k,name,in_iM,gene_weight,regulator,function,category
57,fModule_58,False,-0.0172872702204545,PrpR,,
80,fModule_81,False,-0.0149741794742676,,,
4,fModule_5,False,-0.0142252326712875,BenR,,
81,fModule_82,False,0.0132196709238713,,,
44,fModule_45,False,0.0119988391466873,,,
42,fModule_43,False,0.0117740729904997,PhhR,,
25,fModule_26,False,0.0109228199632152,,,
83,fModule_84,False,-0.0107159113065749,,,
55,fModule_56,False,-0.0097561719959414,PydR,,
39,fModule_40,False,-0.0092256453445007,,,
12,fModule_13,False,-0.0091831854847112,ModR,,
23,fModule_24,False,-0.0086070115261486,,,
26,fModule_27,False,-0.0078815582324493,,,
30,fModule_31,False,-0.0076418454769116,,,
72,fModule_73,False,-0.0075214565924301,RpoD,,
74,fModule_75,False,-0.0072605556726776,,,
69,fModule_70,False,0.0070977130040034,,,
79,fModule_80,False,-0.0068398432799283,,,
64,fModule_65,False,-0.0067859134311815,DctD-II,,
46,fModule_47,False,-0.0065101963249662,,,
51,fModule_52,False,0.0064026912669997,FleQ,,
49,fModule_50,False,-0.0063877706646549,PP_2046,,
5,fModule_6,False,-0.0060312133421199,GcsR,,
16,fModule_17,False,-0.0059716121767959,PedR1,,
35,fModule_36,False,-0.0058329812860766,,,
34,fModule_35,False,-0.0058298702925508,,,
38,fModule_39,False,-0.0057367593357694,,,
17,fModule_18,False,-0.0057309901046825,,,
45,fModule_46,False,-0.0054228011356501,,,
56,fModule_57,False,-0.005368463023889,,,
66,fModule_67,False,0.0053137895239034,,,
77,fModule_78,False,0.0052861898392085,,,
36,fModule_37,False,-0.0049534335539701,,,
62,fModule_63,False,-0.00492586433279,,,
68,fModule_69,False,-0.0048358215168473,,,
6,fModule_7,False,-0.0046143938401146,GbdR,,
78,fModule_79,False,-0.0042373005827965,,,
18,fModule_19,False,-0.0041817799877579,,,
47,fModule_48,False,-0.0041613632890865,,,
65,fModule_66,False,0.0039170518873751,,,
41,fModule_42,False,-0.0038468611516682,,,
21,fModule_22,False,-0.0037811850810832,,,
0,fModule_1,False,0.0037106825952793,,,
53,fModule_54,False,-0.0036903937759599,,,
70,fModule_71,False,-0.0036452657240883,,,
1,fModule_2,False,0.0034065683488681,,,
8,fModule_9,False,0.0033913466833674,,,
60,fModule_61,False,-0.0033430363919984,,,
76,fModule_77,False,-0.003249829054539,PsrA,,
11,fModule_12,False,0.0031655118557687,BirA,,
61,fModule_62,False,-0.0031459962260852,PP_3603,,
71,fModule_72,False,0.0027442154904792,,,
22,fModule_23,False,-0.002738003030077,,,
2,fModule_3,False,-0.0023397135020266,,,
40,fModule_41,False,0.0023208989699688,,,
31,fModule_32,False,0.0021822676178618,,,
50,fModule_51,False,-0.0021520057397338,,,
43,fModule_44,False,0.0021493741871409,,,
9,fModule_10,False,-0.0021087463494916,,,
10,fModule_11,False,-0.0019134463980237,PrpR,,
37,fModule_38,False,-0.0018768997279047,,,
19,fModule_20,False,-0.0018642929514108,,,
7,fModule_8,False,-0.0015153410856767,GltR-II,,
14,fModule_15,False,-0.0014605362428428,,,
48,fModule_49,False,-0.001277332947664,,,
75,fModule_76,False,0.0012112345645275,,,
59,fModule_60,False,-0.0011661841736905,,,
20,fModule_21,False,0.0011309236715962,,,
13,fModule_14,False,0.001130654140564,PP_3359,,
67,fModule_68,False,0.0007699193017471,,,
15,fModule_16,False,0.0007332944345212,PcaR,,
52,fModule_53,False,0.0006005269247906,PP_5350,,
73,fModule_74,False,0.0004902395253325,,,
82,fModule_83,False,0.000483773992438,,,
28,fModule_29,False,-0.0003722048447954,,,
63,fModule_64,False,0.000368702311438,,,
3,fModule_4,False,-0.0003118658926643,,,
54,fModule_55,False,0.0002971658371595,,,
33,fModule_34,False,0.0002435508519283,,,
27,fModule_28,False,-0.0002182913768079,VanR,,
29,fModule_30,False,0.000216084077415,HutC,,
58,fModule_59,False,-0.0001538926412757,,,
32,fModule_33,False,-0.0001162623788719,BirA,,
24,fModule_25,False,-2.7338858333061448e-05,PrpR,,
