,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
125,set27__L-Valine nitrogen source,-0.0935,0.006363961030678933,2.0,200.0,-0.089,201.0,-0.098,,,,
126,set27__L-Histidine nitrogen source,0.0195,0.01626345596729059,2.0,202.0,0.008,203.0,0.031,,,,
127,set27__L-Phenylalanine nitrogen source,0.08,0.06929646455628166,2.0,204.0,0.129,205.0,0.031,,,,
128,set27__L-Isoleucine nitrogen source,0.046,0.008485281374238568,2.0,206.0,0.04,207.0,0.052,,,,
129,set27__L-Leucine nitrogen source,0.0025000000000000022,0.23688077169749344,2.0,208.0,-0.165,209.0,0.17,,,,
130,set27__L-Threonine nitrogen source,0.019500000000000003,0.1576848122046001,2.0,210.0,0.131,211.0,-0.092,,,,
131,set27__L-Serine nitrogen source,-0.0415,0.02333452377915607,2.0,212.0,-0.025,213.0,-0.058,,,,
132,set28__Ethanolamine nitrogen source,-0.0625,0.05444722215136417,2.0,214.0,-0.101,215.0,-0.024,,,,
133,set28__Choline chloride nitrogen source,-0.053000000000000005,0.04525483399593904,2.0,216.0,-0.021,217.0,-0.085,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.133,0.09050966799187808,2.0,218.0,0.197,219.0,0.069,,,,
135,set28__Betaine nitrogen source,0.0605,0.02899137802864845,2.0,220.0,0.04,221.0,0.081,,,,
136,set28__Nicotinic Acid nitrogen source,0.030000000000000002,0.09475230867899738,2.0,222.0,-0.037,223.0,0.097,,,,
137,set28__Butyrolactam nitrogen source,0.0325,0.00494974746830583,2.0,224.0,0.036,225.0,0.029,,,,
138,set28__Cytosine nitrogen source,0.056499999999999995,0.02616295090390226,2.0,226.0,0.075,227.0,0.038,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.039999999999999994,0.045254833995939034,2.0,228.0,0.008,229.0,0.072,,,,
140,set28__spermidine nitrogen source,-0.0875,0.11950104602052652,2.0,230.0,-0.003,231.0,-0.172,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.129,0.17536248173426378,2.0,232.0,-0.005,233.0,-0.253,,,,
142,set28__Cadaverine nitrogen source,-0.0105,0.05161879502661797,2.0,234.0,0.026,235.0,-0.047,,,,
143,set28__Uracil nitrogen source,-0.0004999999999999987,0.03040559159102154,2.0,236.0,0.021,237.0,-0.022,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0305,0.10818733752154176,2.0,238.0,0.046,239.0,-0.107,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.09,0.09758073580374356,2.0,240.0,-0.159,241.0,-0.021,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.08600000000000001,0.10606601717798214,2.0,242.0,-0.011,243.0,-0.161,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0245,0.04737615433949869,2.0,244.0,0.009,245.0,-0.058,,,,
148,set29__Propandiamine nitrogen source,0.0795,0.12091525958289963,2.0,246.0,0.165,247.0,-0.006,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.158,0.03394112549695427,2.0,248.0,-0.182,249.0,-0.134,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.17149999999999999,0.048790367901871766,2.0,250.0,-0.137,251.0,-0.206,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.261,0.1385929291125633,2.0,252.0,-0.163,253.0,-0.359,,,,
152,set100__D-Glucose carbon source,0.11,0.06341135544995076,3.0,254.0,0.09,255.0,0.181,256.0,0.059,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.057999999999999996,0.05840376700179536,3.0,257.0,-0.008,258.0,0.103,259.0,0.079,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.035,0.0036055512754639887,3.0,260.0,-0.032,261.0,-0.039,262.0,-0.034,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.005333333333333333,0.10052031303837713,3.0,263.0,-0.003,264.0,0.094,265.0,-0.107,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.041333333333333326,0.07311862507824757,3.0,266.0,0.059,267.0,0.104,268.0,-0.039,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.011666666666666665,0.09624101689681658,3.0,269.0,-0.122,270.0,0.032,271.0,0.055,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.034333333333333334,0.15074592310684007,3.0,272.0,0.104,273.0,-0.195,274.0,-0.012,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.06133333333333333,0.032654759734735965,3.0,275.0,-0.065,276.0,-0.027,277.0,-0.092,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.044000000000000004,0.16759176590751707,3.0,278.0,-0.227,279.0,0.102,280.0,-0.007,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.012666666666666668,0.04821134029803915,3.0,281.0,-0.043,282.0,0.041,283.0,0.04,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.039666666666666656,0.274791436062577,3.0,284.0,0.08,285.0,-0.354,286.0,0.155,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.12,0.24183051916579923,2.0,287.0,-0.291,289.0,0.051,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.116,,1.0,288.0,0.116,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.00033333333333333365,0.06636515149785566,3.0,290.0,0.027,291.0,-0.076,292.0,0.048,,
166,set101__D-Glucose carbon source,0.06933333333333334,0.06744874597302261,3.0,293.0,-0.008,294.0,0.116,295.0,0.1,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.046000000000000006,0.169,3.0,296.0,-0.215,297.0,0.123,298.0,-0.046,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.13533333333333333,0.04324735059322517,3.0,299.0,-0.13,300.0,-0.095,301.0,-0.181,,
169,set101__Ferulic acid carbon source,0.09133333333333332,0.16227856707936922,3.0,302.0,-0.083,303.0,0.119,304.0,0.238,,
170,set101__p-Coumaric acid carbon source,-0.014333333333333337,0.18909873963972718,3.0,305.0,-0.126,306.0,-0.121,307.0,0.204,,
171,set101__10 mM vanillate carbon source,-0.042,0.16200925899466365,3.0,308.0,-0.04,309.0,-0.205,310.0,0.119,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.21566666666666667,0.15921473968616515,3.0,311.0,0.085,312.0,0.169,313.0,0.393,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.08233333333333334,0.01569500982265807,3.0,314.0,0.077,315.0,0.07,316.0,0.1,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.04466666666666667,0.09994665243685419,3.0,317.0,0.022,318.0,-0.042,319.0,0.154,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.14633333333333334,0.10540556595044369,3.0,320.0,0.157,321.0,0.036,322.0,0.246,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.033,0.17250217389934538,3.0,323.0,-0.118,324.0,-0.004,325.0,0.221,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.077,0.08252878285786117,3.0,326.0,0.098,327.0,-0.014,328.0,0.147,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.09533333333333333,0.14774753241030233,3.0,329.0,-0.162,330.0,-0.198,331.0,0.074,,
