k,name,in_iM,gene_weight,regulator,function,category
2,fModule_3,False,0.0206901086681188,,,
80,fModule_81,False,0.0183834632337297,,,
70,fModule_71,False,-0.0177593986924624,,,
23,fModule_24,False,-0.0154221789709588,,,
82,fModule_83,False,0.0136149396856228,,,
53,fModule_54,False,-0.0134614123080437,,,
4,fModule_5,False,-0.0125717699375884,BenR,,
50,fModule_51,False,0.0123698444854805,,,
58,fModule_59,False,-0.0117423085275101,,,
17,fModule_18,False,0.010628783886563,,,
60,fModule_61,False,-0.0096057160749744,,,
24,fModule_25,False,-0.0094360307782381,PrpR,,
66,fModule_67,False,-0.0090703617407799,,,
48,fModule_49,False,0.0089241274270522,,,
78,fModule_79,False,-0.0085317992531042,,,
1,fModule_2,False,0.0079802270765821,,,
69,fModule_70,False,0.0077621361518472,,,
72,fModule_73,False,0.0077043394779688,RpoD,,
12,fModule_13,False,-0.007403626811775,ModR,,
9,fModule_10,False,0.007103512115154,,,
37,fModule_38,False,-0.0070284883243211,,,
40,fModule_41,False,0.0070082299017936,,,
71,fModule_72,False,-0.0069826946774077,,,
20,fModule_21,False,0.0068478955080898,,,
49,fModule_50,False,-0.0067826168914214,PP_2046,,
27,fModule_28,False,-0.0066617619237378,VanR,,
68,fModule_69,False,0.0063239395922878,,,
19,fModule_20,False,-0.0060970063492487,,,
39,fModule_40,False,-0.0060064599279332,,,
6,fModule_7,False,-0.0060001869336746,GbdR,,
76,fModule_77,False,-0.0058637311221909,PsrA,,
18,fModule_19,False,0.0057690455920635,,,
81,fModule_82,False,-0.0056621260817905,,,
43,fModule_44,False,-0.0056166022884615,,,
14,fModule_15,False,-0.0051587314311809,,,
32,fModule_33,False,-0.0049384033935834,BirA,,
30,fModule_31,False,-0.00492668538302,,,
54,fModule_55,False,-0.0048886446236922,,,
29,fModule_30,False,-0.0048469272640757,HutC,,
25,fModule_26,False,0.0046949873293465,,,
77,fModule_78,False,0.0046391847153961,,,
38,fModule_39,False,0.0045060138217888,,,
36,fModule_37,False,0.0044712835603063,,,
83,fModule_84,False,0.0041588536822617,,,
47,fModule_48,False,-0.0040159806693759,,,
16,fModule_17,False,0.0039699336126807,PedR1,,
34,fModule_35,False,0.0037358722759406,,,
46,fModule_47,False,-0.0036921004289579,,,
8,fModule_9,False,-0.0035873815825765,,,
51,fModule_52,False,-0.0035188560375955,FleQ,,
73,fModule_74,False,-0.0033722649451703,,,
3,fModule_4,False,-0.0033105247291255,,,
7,fModule_8,False,-0.0032292360882075,GltR-II,,
55,fModule_56,False,0.0031527020940283,PydR,,
21,fModule_22,False,0.0029845965524183,,,
28,fModule_29,False,0.0029174994261482,,,
59,fModule_60,False,-0.0028963632546224,,,
63,fModule_64,False,0.0028762189306424,,,
57,fModule_58,False,0.0028512674838526,PrpR,,
5,fModule_6,False,0.0027435969701198,GcsR,,
64,fModule_65,False,0.002355697452039,DctD-II,,
10,fModule_11,False,0.0022031298663714,PrpR,,
42,fModule_43,False,0.0021681593279342,PhhR,,
65,fModule_66,False,0.0019247694092602,,,
52,fModule_53,False,0.0018955094085814,PP_5350,,
44,fModule_45,False,-0.0018703606836497,,,
56,fModule_57,False,0.0017476635089432,,,
75,fModule_76,False,-0.0013604181963096,,,
15,fModule_16,False,-0.0012731333042425,PcaR,,
26,fModule_27,False,-0.001129035274101,,,
62,fModule_63,False,-0.0011187783268863,,,
45,fModule_46,False,-0.0010695604630685,,,
61,fModule_62,False,0.0008101339199454,PP_3603,,
31,fModule_32,False,-0.0007665845457133,,,
35,fModule_36,False,-0.0007515499242392,,,
13,fModule_14,False,-0.0007456464186081,PP_3359,,
33,fModule_34,False,0.0007404372271977,,,
11,fModule_12,False,-0.0007392195925538,BirA,,
67,fModule_68,False,-0.0006873490997118,,,
41,fModule_42,False,0.0005313443177562,,,
22,fModule_23,False,0.0004739383363261,,,
74,fModule_75,False,0.000256840542969,,,
79,fModule_80,False,0.0002256440244822,,,
0,fModule_1,False,-0.0002153123547943,,,
