k,name,in_iM,gene_weight,regulator,function,category
49,fModule_50,False,0.1127444921307372,PP_2046,,
28,fModule_29,False,-0.0946336846366279,,,
55,fModule_56,False,0.0841385888904827,PydR,,
9,fModule_10,False,0.0619767360414732,,,
6,fModule_7,False,0.0529959648553819,GbdR,,
46,fModule_47,False,-0.0515106445534715,,,
33,fModule_34,False,-0.0439390323330045,,,
0,fModule_1,False,0.0381502818037382,,,
82,fModule_83,False,-0.0350969668994758,,,
18,fModule_19,False,-0.0316379436581478,,,
44,fModule_45,False,-0.026938237371913,,,
19,fModule_20,False,0.0266334684270997,,,
13,fModule_14,False,-0.0263361508549437,PP_3359,,
31,fModule_32,False,0.0262871216561211,,,
1,fModule_2,False,0.0253680805064093,,,
12,fModule_13,False,-0.0250727833744496,ModR,,
10,fModule_11,False,0.024528493843357,PrpR,,
42,fModule_43,False,-0.023918138627688,PhhR,,
24,fModule_25,False,-0.0212924777206386,PrpR,,
47,fModule_48,False,0.0211743489210821,,,
36,fModule_37,False,0.0197503072146671,,,
51,fModule_52,False,-0.01899868016264,FleQ,,
58,fModule_59,False,0.0184822321944308,,,
75,fModule_76,False,0.0170163559451718,,,
48,fModule_49,False,0.0165574446608555,,,
60,fModule_61,False,0.0158799055492223,,,
64,fModule_65,False,-0.015591937536375,DctD-II,,
77,fModule_78,False,0.0147662578453036,,,
2,fModule_3,False,-0.0145539887779864,,,
7,fModule_8,False,0.0142997402056055,GltR-II,,
79,fModule_80,False,0.0138818065682706,,,
16,fModule_17,False,-0.0136944520106149,PedR1,,
76,fModule_77,False,0.0134341527079403,PsrA,,
52,fModule_53,False,-0.0133347834316443,PP_5350,,
8,fModule_9,False,-0.0127948543431424,,,
29,fModule_30,False,-0.0123959213854362,HutC,,
39,fModule_40,False,-0.0122154154644239,,,
56,fModule_57,False,0.0121938078631555,,,
45,fModule_46,False,-0.0119059580081401,,,
11,fModule_12,False,-0.0111238942735149,BirA,,
20,fModule_21,False,-0.0109530035133348,,,
25,fModule_26,False,-0.0109439013093709,,,
81,fModule_82,False,0.0106807713010803,,,
26,fModule_27,False,0.0103472485163173,,,
30,fModule_31,False,0.0100131791850267,,,
32,fModule_33,False,-0.009656699335216,BirA,,
4,fModule_5,False,-0.0095435817814378,BenR,,
22,fModule_23,False,0.0094672387081181,,,
80,fModule_81,False,0.0089136112030939,,,
34,fModule_35,False,-0.0088536055950514,,,
59,fModule_60,False,-0.0087809579906338,,,
74,fModule_75,False,0.0087587054630144,,,
71,fModule_72,False,-0.0084470604205351,,,
43,fModule_44,False,-0.0084026415006183,,,
78,fModule_79,False,-0.0083179831149496,,,
62,fModule_63,False,-0.0075773361962698,,,
21,fModule_22,False,0.0075481962721819,,,
68,fModule_69,False,0.0074538198525056,,,
57,fModule_58,False,0.0066898231411608,PrpR,,
53,fModule_54,False,-0.0064552362611698,,,
73,fModule_74,False,0.0060666521588714,,,
54,fModule_55,False,0.0059831177217311,,,
69,fModule_70,False,0.0058016179428122,,,
40,fModule_41,False,0.0055095943841481,,,
67,fModule_68,False,-0.0040902456454538,,,
50,fModule_51,False,-0.0039989131604723,,,
66,fModule_67,False,-0.0037583327146607,,,
41,fModule_42,False,-0.0036906343754981,,,
23,fModule_24,False,0.0036872509294423,,,
72,fModule_73,False,-0.0036793336102787,RpoD,,
14,fModule_15,False,-0.0035401456826798,,,
5,fModule_6,False,-0.0034601908729394,GcsR,,
70,fModule_71,False,0.0034033832237,,,
35,fModule_36,False,0.0032242570488272,,,
65,fModule_66,False,-0.0028328072782412,,,
61,fModule_62,False,-0.0024325101967235,PP_3603,,
63,fModule_64,False,0.0020397870042866,,,
3,fModule_4,False,0.0020384806261311,,,
17,fModule_18,False,-0.0013111063624269,,,
27,fModule_28,False,0.0011966955782086,VanR,,
83,fModule_84,False,0.0008065945446486,,,
15,fModule_16,False,-0.0004656322140889,PcaR,,
37,fModule_38,False,0.0003640595718461,,,
38,fModule_39,False,-0.0003058431306394,,,
