,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
99,set27__Ammonium chloride nitrogen source,-0.20800000000000002,0.08343860018001263,2.0,148.0,-0.149,149.0,-0.267,,,,
100,set27__6-aminocaproic acid nitrogen source,0.016,0.2927422074112307,2.0,150.0,-0.191,151.0,0.223,,,,
101,set27__Urea nitrogen source,-0.138,0.15273506473629428,2.0,152.0,-0.246,153.0,-0.03,,,,
102,set27__Sodium nitrite nitrogen source,-0.0815,0.043133513652379406,2.0,154.0,-0.112,155.0,-0.051,,,,
103,set27__Valerolactam nitrogen source,-0.037500000000000006,0.0459619407771256,2.0,156.0,-0.07,157.0,-0.005,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.10899999999999999,0.27011479041326114,2.0,158.0,0.082,159.0,-0.3,,,,
105,set27__Sodium nitrate nitrogen source,-0.172,0.03394112549695429,2.0,160.0,-0.148,161.0,-0.196,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.036,0.02545584412271571,2.0,162.0,0.018,163.0,0.054,,,,
107,set27__Caprolactam nitrogen source,-0.154,0.07778174593052022,2.0,164.0,-0.209,165.0,-0.099,,,,
108,set27__Hydantoin nitrogen source,0.0505,0.126572113832392,2.0,166.0,0.14,167.0,-0.039,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.22749999999999998,0.08273149339882604,2.0,168.0,-0.286,169.0,-0.169,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.2285,0.07000357133746822,2.0,170.0,-0.278,171.0,-0.179,,,,
111,set27__D-Lysine nitrogen source,0.078,0.18667619023324855,2.0,172.0,-0.054,173.0,0.21,,,,
112,set27__D-Alanine nitrogen source,-0.053,0.07636753236814713,2.0,174.0,0.001,175.0,-0.107,,,,
113,set27__L-Arginine nitrogen source,-0.0785,0.1279863273947651,2.0,176.0,0.012,177.0,-0.169,,,,
114,set27__L-Aspartate nitrogen source,-0.091,0.07071067811865474,2.0,178.0,-0.041,179.0,-0.141,,,,
115,set27__Beta-alanine nitrogen source,-0.14150000000000001,0.1576848122046001,2.0,180.0,-0.253,181.0,-0.03,,,,
116,set27__L-Ornithine nitrogen source,-0.0685,0.014849242404917496,2.0,182.0,-0.079,183.0,-0.058,,,,
117,set27__L-Glutamine nitrogen source,-0.0945,0.009192388155425127,2.0,184.0,-0.101,185.0,-0.088,,,,
118,set27__L-Alanine nitrogen source,-0.1815,0.06717514421272201,2.0,186.0,-0.229,187.0,-0.134,,,,
119,set27__L-Cysteine nitrogen source,-0.057,0.18384776310850237,2.0,188.0,0.073,189.0,-0.187,,,,
120,set27__L-Lysine nitrogen source,-0.005999999999999998,0.11313708498984758,2.0,190.0,0.074,191.0,-0.086,,,,
121,set27__L-Asparagine nitrogen source,-0.101,0.024041630560342607,2.0,192.0,-0.084,193.0,-0.118,,,,
122,set27__L-Proline nitrogen source,-0.14150000000000001,0.06858935777509512,2.0,194.0,-0.093,195.0,-0.19,,,,
123,set27__Glycine nitrogen source,-0.115,0.029698484809835002,2.0,196.0,-0.136,197.0,-0.094,,,,
124,set27__L-Methionine nitrogen source,0.064,0.12727922061357855,2.0,198.0,-0.026,199.0,0.154,,,,
125,set27__L-Valine nitrogen source,-0.093,0.07778174593052023,2.0,200.0,-0.148,201.0,-0.038,,,,
126,set27__L-Histidine nitrogen source,-0.125,0.13010764773832473,2.0,202.0,-0.033,203.0,-0.217,,,,
127,set27__L-Phenylalanine nitrogen source,-0.119,0.021213203435596437,2.0,204.0,-0.134,205.0,-0.104,,,,
128,set27__L-Isoleucine nitrogen source,-0.039999999999999994,0.15556349186104046,2.0,206.0,-0.15,207.0,0.07,,,,
129,set27__L-Leucine nitrogen source,-0.2655,0.13364318164425745,2.0,208.0,-0.171,209.0,-0.36,,,,
130,set27__L-Threonine nitrogen source,-0.272,0.036769552621700466,2.0,210.0,-0.246,211.0,-0.298,,,,
131,set27__L-Serine nitrogen source,-0.133,0.06505382386916236,2.0,212.0,-0.087,213.0,-0.179,,,,
132,set28__Ethanolamine nitrogen source,0.059,0.12445079348883235,2.0,214.0,-0.029,215.0,0.147,,,,
133,set28__Choline chloride nitrogen source,0.17149999999999999,0.09687362902255701,2.0,216.0,0.103,217.0,0.24,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.279,0.032526911934581175,2.0,218.0,0.256,219.0,0.302,,,,
135,set28__Betaine nitrogen source,-0.009999999999999995,0.19798989873223333,2.0,220.0,-0.15,221.0,0.13,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0265,0.0417193000900063,2.0,222.0,0.003,223.0,-0.056,,,,
137,set28__Butyrolactam nitrogen source,-0.0195,0.0021213203435596446,2.0,224.0,-0.021,225.0,-0.018,,,,
138,set28__Cytosine nitrogen source,0.10750000000000001,0.1294005409571382,2.0,226.0,0.016,227.0,0.199,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.1755,0.050204581464244856,2.0,228.0,0.14,229.0,0.211,,,,
140,set28__spermidine nitrogen source,-0.17099999999999999,0.06363961030678927,2.0,230.0,-0.126,231.0,-0.216,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.072,0.18950461735799476,2.0,232.0,0.206,233.0,-0.062,,,,
142,set28__Cadaverine nitrogen source,-0.0045000000000000005,0.0007071067811865476,2.0,234.0,-0.005,235.0,-0.004,,,,
143,set28__Uracil nitrogen source,0.1055,0.017677669529663684,2.0,236.0,0.093,237.0,0.118,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.11249999999999999,0.09121677477306463,2.0,238.0,0.177,239.0,0.048,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.2215,0.0007071067811865482,2.0,240.0,0.221,241.0,0.222,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0525,0.07424621202458749,2.0,242.0,0.0,243.0,0.105,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.093,0.2036467529817257,2.0,244.0,0.237,245.0,-0.051,,,,
148,set29__Propandiamine nitrogen source,-0.4535,0.09263098833543773,2.0,246.0,-0.388,247.0,-0.519,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0045000000000000005,0.08697413408594534,2.0,248.0,-0.057,249.0,0.066,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.03949999999999999,0.004949747468305832,2.0,250.0,-0.036,251.0,-0.043,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.025500000000000002,0.009192388155425118,2.0,252.0,-0.019,253.0,-0.032,,,,
152,set100__D-Glucose carbon source,0.021,0.04513313638558703,3.0,254.0,0.017,255.0,-0.022,256.0,0.068,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.18633333333333332,0.0240901086202062,3.0,257.0,-0.175,258.0,-0.17,259.0,-0.214,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.2343333333333333,0.026388128644019716,3.0,260.0,-0.252,261.0,-0.247,262.0,-0.204,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.04833333333333334,0.1490178960169997,3.0,263.0,-0.219,264.0,0.018,265.0,0.056,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.10533333333333333,0.17091030786156036,3.0,266.0,0.072,267.0,-0.269,268.0,-0.119,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.27099999999999996,0.1551547614480458,3.0,269.0,-0.188,270.0,-0.45,271.0,-0.175,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.25599999999999995,0.13323287882501075,3.0,272.0,-0.287,273.0,-0.371,274.0,-0.11,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.042666666666666665,0.0866737176618918,3.0,275.0,0.126,276.0,-0.047,277.0,0.049,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.5203333333333333,0.0716682170374939,3.0,278.0,-0.601,279.0,-0.496,280.0,-0.464,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.5953333333333334,0.08500784277543645,3.0,281.0,-0.555,282.0,-0.693,283.0,-0.538,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.024333333333333332,0.12247993032874135,3.0,284.0,0.073,285.0,-0.115,286.0,0.115,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.14350000000000002,0.060104076400856535,2.0,287.0,-0.101,289.0,-0.186,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.342,,1.0,288.0,-0.342,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.02,0.06636264009214823,3.0,290.0,-0.028,291.0,0.05,292.0,-0.082,,
166,set101__D-Glucose carbon source,0.045000000000000005,0.07078841713161836,3.0,293.0,0.014,294.0,-0.005,295.0,0.126,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.05966666666666667,0.12116655204029425,3.0,296.0,-0.021,297.0,0.199,298.0,0.001,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.08333333333333333,0.18701425970586663,3.0,299.0,-0.015,300.0,0.299,301.0,-0.034,,
169,set101__Ferulic acid carbon source,-0.03966666666666667,0.09602777376016447,3.0,302.0,-0.101,303.0,-0.089,304.0,0.071,,
170,set101__p-Coumaric acid carbon source,0.01233333333333333,0.12806769043491545,3.0,305.0,0.075,306.0,-0.135,307.0,0.097,,
171,set101__10 mM vanillate carbon source,-0.09933333333333333,0.08458329228242024,3.0,308.0,-0.141,309.0,-0.155,310.0,-0.002,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.075,0.06615889962809236,3.0,311.0,-0.002,312.0,-0.131,313.0,-0.092,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.11933333333333333,0.09693468591445135,3.0,314.0,0.008,315.0,0.185,316.0,0.165,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.105,0.09267685795278129,3.0,317.0,0.122,318.0,0.188,319.0,0.005,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.0013333333333333346,0.11668904547271494,3.0,320.0,-0.119,321.0,0.009,322.0,0.114,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.00033333333333333365,0.13423983512107474,3.0,323.0,-0.154,324.0,0.065,325.0,0.09,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.12666666666666668,0.043143172499635826,3.0,326.0,0.108,327.0,0.096,328.0,0.176,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.3463333333333334,0.03711244175924475,3.0,329.0,0.311,330.0,0.343,331.0,0.385,,
