,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
68,set12__2-methyl-1-butanol carbon source,0.0395,0.06151828996322964,2.0,83.0,-0.004,100.0,0.083,,,,
69,"set12__1,5-Pentanediol carbon source",-0.023,0.12586500705120546,2.0,84.0,-0.112,101.0,0.066,,,,
70,"set12__1,4-Butanediol carbon source",0.08449999999999999,0.28496403281817867,2.0,85.0,-0.117,102.0,0.286,,,,
71,set12__Vanillic Acid carbon source,0.123,0.0028284271247461927,2.0,86.0,0.121,103.0,0.125,,,,
72,set12__Protocatechuic Acid carbon source,-0.0135,0.0007071067811865482,2.0,87.0,-0.013,89.0,-0.014,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.16649999999999998,0.017677669529663684,2.0,88.0,-0.179,104.0,-0.154,,,,
74,set12__L-Lysine carbon source,0.11699999999999999,0.021213203435596437,2.0,90.0,0.132,105.0,0.102,,,,
75,set12__p-Coumaric acid carbon source,0.024,0.024041630560342617,2.0,91.0,0.007,106.0,0.041,,,,
76,set12__benzoic acid carbon source,0.0685,0.12940054095713818,2.0,92.0,-0.023,107.0,0.16,,,,
77,set12__Ferulic Acid carbon source,0.0115,0.027577164466275353,2.0,93.0,0.031,108.0,-0.008,,,,
78,set12__D-Glucose carbon source,0.111,0.02828427124746191,2.0,94.0,0.091,109.0,0.131,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.017,0.2093036072312181,2.0,95.0,-0.165,110.0,0.131,,,,
80,set12__Phenylacetic acid carbon source,-0.003999999999999997,0.16546298679765212,2.0,96.0,0.113,111.0,-0.121,,,,
81,set15__Butyl stearate carbon source,-0.1235,0.17182694782833105,2.0,112.0,-0.002,124.0,-0.245,,,,
82,set15__Hexanoic acid carbon source,0.022,0.012727922061357855,2.0,113.0,0.031,125.0,0.013,,,,
83,set15__Decanoic acid carbon source,0.087,0.0028284271247461827,2.0,114.0,0.085,126.0,0.089,,,,
84,set15__Lauric acid carbon source,-0.107,0.0537401153701776,2.0,115.0,-0.069,127.0,-0.145,,,,
85,set15__Valeric acid carbon source,-0.169,0.15414927829866737,2.0,116.0,-0.06,128.0,-0.278,,,,
86,set15__Octanoic acid carbon source,-0.2265,0.22273863607376249,2.0,117.0,-0.384,129.0,-0.069,,,,
87,set15__Nonanoic acid carbon source,-0.1655,0.22839549032325485,2.0,118.0,-0.004,130.0,-0.327,,,,
88,set15__Tween 20 carbon source,-0.5,0.13152186130069785,2.0,119.0,-0.593,131.0,-0.407,,,,
89,set15__Myristic acid carbon source,-0.044,0.03818376618407356,2.0,120.0,-0.071,132.0,-0.017,,,,
90,set15__Sodium butyrate carbon source,-0.047999999999999994,0.07636753236814713,2.0,121.0,0.006,133.0,-0.102,,,,
91,set15__Oleic acid carbon source,0.07150000000000001,0.2679934700697015,2.0,122.0,-0.118,134.0,0.261,,,,
92,set15__Heptanoic acid carbon source,-0.025,0.012727922061357857,2.0,123.0,-0.034,135.0,-0.016,,,,
93,set16__Butanol carbon source,-0.026,0.04101219330881976,2.0,136.0,-0.055,137.0,0.003,,,,
94,"set16__1,3-Butandiol carbon source",0.0505,0.21283914113715083,2.0,138.0,0.201,139.0,-0.1,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0465,0.15909902576697318,2.0,140.0,-0.159,141.0,0.066,,,,
96,set16__3-methyl-1-butanol carbon source,0.1595,0.09545941546018392,2.0,142.0,0.227,143.0,0.092,,,,
97,set16__1-Pentanol carbon source,0.126,0.007071067811865481,2.0,144.0,0.121,145.0,0.131,,,,
98,set16__Ethanol carbon source,-0.010000000000000002,0.06646803743153547,2.0,146.0,0.037,147.0,-0.057,,,,
99,set27__Ammonium chloride nitrogen source,0.036500000000000005,0.06293250352560273,2.0,148.0,-0.008,149.0,0.081,,,,
100,set27__6-aminocaproic acid nitrogen source,0.027500000000000004,0.05727564927611035,2.0,150.0,-0.013,151.0,0.068,,,,
101,set27__Urea nitrogen source,0.059500000000000004,0.05868986283848345,2.0,152.0,0.101,153.0,0.018,,,,
102,set27__Sodium nitrite nitrogen source,0.157,0.09050966799187808,2.0,154.0,0.093,155.0,0.221,,,,
103,set27__Valerolactam nitrogen source,0.0645,0.014849242404917496,2.0,156.0,0.075,157.0,0.054,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.009500000000000008,0.2736503243191939,2.0,158.0,0.184,159.0,-0.203,,,,
105,set27__Sodium nitrate nitrogen source,0.14900000000000002,0.07071067811865477,2.0,160.0,0.099,161.0,0.199,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.049,0.15273506473629425,2.0,162.0,-0.059,163.0,0.157,,,,
107,set27__Caprolactam nitrogen source,-0.0395,0.05020458146424488,2.0,164.0,-0.075,165.0,-0.004,,,,
108,set27__Hydantoin nitrogen source,-0.063,0.23900209204105305,2.0,166.0,0.106,167.0,-0.232,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1975,0.0728319984622144,2.0,168.0,0.249,169.0,0.146,,,,
110,set27__3-aminobutyric acid nitrogen source,0.051000000000000004,0.12586500705120546,2.0,170.0,-0.038,171.0,0.14,,,,
111,set27__D-Lysine nitrogen source,-0.11900000000000001,0.06929646455628166,2.0,172.0,-0.168,173.0,-0.07,,,,
112,set27__D-Alanine nitrogen source,0.0815,0.06858935777509512,2.0,174.0,0.033,175.0,0.13,,,,
113,set27__L-Arginine nitrogen source,-0.159,0.07778174593052023,2.0,176.0,-0.214,177.0,-0.104,,,,
114,set27__L-Aspartate nitrogen source,0.0185,0.0997020561473032,2.0,178.0,0.089,179.0,-0.052,,,,
115,set27__Beta-alanine nitrogen source,-0.065,0.1400071426749364,2.0,180.0,-0.164,181.0,0.034,,,,
116,set27__L-Ornithine nitrogen source,0.07450000000000001,0.010606601717798213,2.0,182.0,0.082,183.0,0.067,,,,
117,set27__L-Glutamine nitrogen source,0.034999999999999996,0.09899494936611666,2.0,184.0,-0.035,185.0,0.105,,,,
118,set27__L-Alanine nitrogen source,0.020499999999999997,0.033234018715767734,2.0,186.0,-0.003,187.0,0.044,,,,
119,set27__L-Cysteine nitrogen source,0.114,0.07919595949289333,2.0,188.0,0.17,189.0,0.058,,,,
120,set27__L-Lysine nitrogen source,-0.020999999999999998,0.001414213562373094,2.0,190.0,-0.02,191.0,-0.022,,,,
121,set27__L-Asparagine nitrogen source,0.035,0.06788225099390856,2.0,192.0,-0.013,193.0,0.083,,,,
122,set27__L-Proline nitrogen source,0.028999999999999998,0.001414213562373094,2.0,194.0,0.03,195.0,0.028,,,,
123,set27__Glycine nitrogen source,-0.027000000000000003,0.05515432893255071,2.0,196.0,0.012,197.0,-0.066,,,,
124,set27__L-Methionine nitrogen source,0.009499999999999998,0.08838834764831845,2.0,198.0,0.072,199.0,-0.053,,,,
125,set27__L-Valine nitrogen source,0.0045000000000000005,0.04879036790187178,2.0,200.0,-0.03,201.0,0.039,,,,
126,set27__L-Histidine nitrogen source,0.050499999999999996,0.028991378028648443,2.0,202.0,0.03,203.0,0.071,,,,
127,set27__L-Phenylalanine nitrogen source,0.051000000000000004,0.08909545442950499,2.0,204.0,0.114,205.0,-0.012,,,,
128,set27__L-Isoleucine nitrogen source,0.0965,0.09404520189781083,2.0,206.0,0.03,207.0,0.163,,,,
129,set27__L-Leucine nitrogen source,-0.012,0.015556349186104044,2.0,208.0,-0.001,209.0,-0.023,,,,
130,set27__L-Threonine nitrogen source,-0.006500000000000001,0.037476659402887025,2.0,210.0,-0.033,211.0,0.02,,,,
131,set27__L-Serine nitrogen source,0.0815,0.017677669529663684,2.0,212.0,0.069,213.0,0.094,,,,
132,set28__Ethanolamine nitrogen source,0.14800000000000002,0.02828427124746191,2.0,214.0,0.168,215.0,0.128,,,,
133,set28__Choline chloride nitrogen source,0.164,0.03959797974644666,2.0,216.0,0.192,217.0,0.136,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.012000000000000004,0.12303657992645926,2.0,218.0,0.099,219.0,-0.075,,,,
135,set28__Betaine nitrogen source,0.1555,0.09687362902255703,2.0,220.0,0.087,221.0,0.224,,,,
136,set28__Nicotinic Acid nitrogen source,0.1345,0.1576848122046001,2.0,222.0,0.023,223.0,0.246,,,,
137,set28__Butyrolactam nitrogen source,0.10899999999999999,0.09050966799187807,2.0,224.0,0.045,225.0,0.173,,,,
138,set28__Cytosine nitrogen source,0.11800000000000001,0.024041630560342617,2.0,226.0,0.101,227.0,0.135,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.08199999999999999,0.0834386001800126,2.0,228.0,0.141,229.0,0.023,,,,
140,set28__spermidine nitrogen source,-0.014500000000000002,0.09545941546018392,2.0,230.0,-0.082,231.0,0.053,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.008000000000000007,0.17960512242138307,2.0,232.0,0.135,233.0,-0.119,,,,
142,set28__Cadaverine nitrogen source,0.0,0.01131370849898476,2.0,234.0,0.008,235.0,-0.008,,,,
143,set28__Uracil nitrogen source,0.0735,0.0417193000900063,2.0,236.0,0.044,237.0,0.103,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1625,0.05727564927611036,2.0,238.0,0.203,239.0,0.122,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0975,0.0021213203435596446,2.0,240.0,0.099,241.0,0.096,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.095,0.043840620433565944,2.0,242.0,0.064,243.0,0.126,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.14200000000000002,0.08485281374238571,2.0,244.0,0.202,245.0,0.082,,,,
148,set29__Propandiamine nitrogen source,-0.020500000000000004,0.1322289680818844,2.0,246.0,0.073,247.0,-0.114,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.17149999999999999,0.017677669529663684,2.0,248.0,0.159,249.0,0.184,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0005000000000000004,0.2835498192558056,2.0,250.0,0.201,251.0,-0.2,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.10049999999999999,0.36698841943581817,2.0,252.0,0.36,253.0,-0.159,,,,
152,set100__D-Glucose carbon source,-0.03833333333333334,0.09776672917374978,3.0,254.0,0.055,255.0,-0.14,256.0,-0.03,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.025333333333333336,0.08195323869947627,3.0,257.0,-0.079,258.0,-0.066,259.0,0.069,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.052333333333333336,0.08972364979944436,3.0,260.0,0.152,261.0,-0.022,262.0,0.027,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.08133333333333333,0.02154839514519198,3.0,263.0,0.059,264.0,0.102,265.0,0.083,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.024666666666666667,0.0800333263917809,3.0,266.0,0.106,267.0,-0.054,268.0,0.022,,
157,set100__D-Glucose carbon source with Vanillin stress,0.09433333333333334,0.07464806315862008,3.0,269.0,0.179,270.0,0.038,271.0,0.066,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.09466666666666668,0.21474248143609903,3.0,272.0,0.019,273.0,-0.072,274.0,0.337,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08566666666666667,0.04883987441971297,3.0,275.0,0.031,276.0,0.125,277.0,0.101,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.06833333333333334,0.12470899459675445,3.0,278.0,0.128,279.0,-0.075,280.0,0.152,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.001666666666666666,0.047247574893673996,3.0,281.0,-0.008,282.0,0.053,283.0,-0.04,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.12666666666666668,0.0537804177497101,3.0,284.0,0.177,285.0,0.133,286.0,0.07,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.13,0.052325901807804526,2.0,287.0,0.093,289.0,0.167,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.09,,1.0,288.0,0.09,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.04866666666666667,0.03728717384481336,3.0,290.0,0.075,291.0,0.006,292.0,0.065,,
166,set101__D-Glucose carbon source,-0.05933333333333333,0.10800617266310909,3.0,293.0,0.006,294.0,0.0,295.0,-0.184,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.11833333333333333,0.1499377648670719,3.0,296.0,0.099,297.0,0.277,298.0,-0.021,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.13733333333333334,0.08812112875657763,3.0,299.0,-0.196,300.0,-0.036,301.0,-0.18,,
169,set101__Ferulic acid carbon source,0.063,0.07049113419430843,3.0,302.0,0.01,303.0,0.143,304.0,0.036,,
170,set101__p-Coumaric acid carbon source,-0.02366666666666666,0.1400297587419665,3.0,305.0,0.138,306.0,-0.107,307.0,-0.102,,
171,set101__10 mM vanillate carbon source,-0.008000000000000002,0.05642694391866354,3.0,308.0,0.0,309.0,0.044,310.0,-0.068,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.031,0.040037482438335215,3.0,311.0,-0.07,312.0,0.01,313.0,-0.033,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.0043333333333333305,0.07343250869562698,3.0,314.0,-0.042,315.0,0.089,316.0,-0.034,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.124,0.2505014970015149,3.0,317.0,-0.413,318.0,0.01,319.0,0.031,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.010666666666666666,0.026501572280401276,3.0,320.0,-0.011,321.0,-0.037,322.0,0.016,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.09400000000000001,0.09853425800197615,3.0,323.0,-0.162,324.0,-0.139,325.0,0.019,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.015333333333333329,0.18410956882610238,3.0,326.0,-0.184,327.0,0.051,328.0,0.179,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.005666666666666667,0.09479627278186276,3.0,329.0,0.07,330.0,0.025,331.0,-0.112,,
