,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.28700000000000003,0.022627416997969503,2.0,0.0,-0.271,1.0,-0.303,,,,
1,set1__Glucose carbon source (20mM),0.06049999999999999,0.11525840533340723,2.0,2.0,0.142,3.0,-0.021,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.0,0.09050966799187808,2.0,4.0,0.064,5.0,-0.064,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.025500000000000002,0.12940054095713818,2.0,6.0,-0.066,7.0,0.117,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.121,0.28567113959936524,2.0,8.0,0.081,9.0,-0.323,,,,
5,set5__D-Glucose carbon source,0.162,0.16687720036002524,2.0,10.0,0.28,11.0,0.044,,,,
6,set5__Levulinic Acid carbon source,0.012999999999999998,0.10587099067575907,4.0,12.0,-0.113,13.0,0.122,14.0,-0.032,15.0,0.075
7,set5__Vanillin carbon source,0.0955,0.16334166645409248,2.0,16.0,-0.02,17.0,0.211,,,,
8,set5__p-Coumaric acid carbon source,0.0625,0.050204581464244884,2.0,18.0,0.098,19.0,0.027,,,,
9,set6__D-Glucose carbon source,0.171,,1.0,20.0,0.171,,,,,,
10,set6__Ferulic Acid carbon source,-0.026,,1.0,21.0,-0.026,,,,,,
11,set6__benzoic acid carbon source,0.119,,1.0,22.0,0.119,,,,,,
12,set6__Valerolactam carbon source,0.191,,1.0,23.0,0.191,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.256,,1.0,24.0,-0.256,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.393,,1.0,25.0,0.393,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.092,0.3040559159102154,2.0,26.0,0.307,30.0,-0.123,,,,
16,set7__Valerolactam 10 mM carbon source,-0.225,,1.0,27.0,-0.225,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.158,,1.0,28.0,-0.158,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.053,0.13859292911256332,2.0,29.0,-0.045,31.0,0.151,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.031,,1.0,32.0,-0.031,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.008,,1.0,33.0,0.008,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.128,,1.0,34.0,0.128,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.22,0.12727922061357855,2.0,35.0,0.13,47.0,0.31,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.04999999999999999,0.3295117600329311,2.0,36.0,0.283,49.0,-0.183,,,,
