,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.08099999999999999,0.007071067811865472,2.0,0.0,0.086,1.0,0.076,,,,
1,set1__Glucose carbon source (20mM),0.1795,0.08414570696119915,2.0,2.0,0.12,3.0,0.239,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.091,0.06788225099390857,2.0,4.0,0.043,5.0,0.139,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.151,0.10040916292848975,2.0,6.0,0.222,7.0,0.08,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.092,0.11596551211459379,2.0,8.0,-0.174,9.0,-0.01,,,,
5,set5__D-Glucose carbon source,0.16549999999999998,0.03323401871576774,2.0,10.0,0.142,11.0,0.189,,,,
6,set5__Levulinic Acid carbon source,0.20074999999999998,0.17995994924797387,4.0,12.0,0.217,13.0,0.399,14.0,-0.038,15.0,0.225
7,set5__Vanillin carbon source,0.023499999999999997,0.06858935777509512,2.0,16.0,-0.025,17.0,0.072,,,,
8,set5__p-Coumaric acid carbon source,0.16699999999999998,0.10182337649086284,2.0,18.0,0.239,19.0,0.095,,,,
9,set6__D-Glucose carbon source,-0.053,,1.0,20.0,-0.053,,,,,,
10,set6__Ferulic Acid carbon source,-0.032,,1.0,21.0,-0.032,,,,,,
11,set6__benzoic acid carbon source,-0.248,,1.0,22.0,-0.248,,,,,,
12,set6__Valerolactam carbon source,-0.016,,1.0,23.0,-0.016,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.211,,1.0,24.0,0.211,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.199,,1.0,25.0,-0.199,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.012500000000000004,0.18031222920256962,2.0,26.0,-0.115,30.0,0.14,,,,
16,set7__Valerolactam 10 mM carbon source,-0.334,,1.0,27.0,-0.334,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.034,,1.0,28.0,0.034,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.043,0.2927422074112307,2.0,29.0,-0.25,31.0,0.164,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.148,,1.0,32.0,-0.148,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.087,,1.0,33.0,0.087,,,,,,
