k,name,in_iM,gene_weight,regulator,function,category
17,fModule_18,False,0.0471819433880767,,,
59,fModule_60,False,-0.0460157810702367,,,
49,fModule_50,False,0.0451198073232319,PP_2046,,
68,fModule_69,False,-0.0448353724075825,,,
27,fModule_28,False,0.0412651733670785,VanR,,
72,fModule_73,False,-0.0361916190523765,RpoD,,
77,fModule_78,False,-0.034922083559788,,,
32,fModule_33,False,0.0328255946884788,BirA,,
78,fModule_79,False,0.0327732217249804,,,
69,fModule_70,False,0.0326916286984845,,,
51,fModule_52,False,-0.031486513354392,FleQ,,
29,fModule_30,False,0.0311351004762842,HutC,,
35,fModule_36,False,-0.0294221130706042,,,
24,fModule_25,False,-0.026646643479986,PrpR,,
61,fModule_62,False,-0.0257434373847974,PP_3603,,
4,fModule_5,False,-0.0239622935993273,BenR,,
79,fModule_80,False,-0.023948930550715,,,
75,fModule_76,False,-0.0237083913858076,,,
42,fModule_43,False,-0.0234612175701511,PhhR,,
45,fModule_46,False,0.023358579868847,,,
39,fModule_40,False,0.0211496492661195,,,
52,fModule_53,False,-0.0205399404834543,PP_5350,,
5,fModule_6,False,0.0201704421097612,GcsR,,
36,fModule_37,False,0.0201043118772477,,,
21,fModule_22,False,-0.0187770270488885,,,
25,fModule_26,False,0.0186985298148183,,,
41,fModule_42,False,-0.0186298372412735,,,
1,fModule_2,False,0.0172356668999145,,,
54,fModule_55,False,-0.016946014683911,,,
15,fModule_16,False,-0.0165901432465549,PcaR,,
23,fModule_24,False,-0.0163168347052783,,,
2,fModule_3,False,-0.0159396624961925,,,
48,fModule_49,False,-0.0149076689209964,,,
16,fModule_17,False,-0.0147509755011417,PedR1,,
38,fModule_39,False,-0.0146897681522989,,,
0,fModule_1,False,0.0143880453801427,,,
31,fModule_32,False,-0.0133860388797789,,,
81,fModule_82,False,-0.0126388965447324,,,
40,fModule_41,False,-0.0125219872775899,,,
74,fModule_75,False,0.0120497572848981,,,
43,fModule_44,False,-0.0111815478099627,,,
28,fModule_29,False,-0.0104595064233754,,,
53,fModule_54,False,0.0104134496652733,,,
33,fModule_34,False,0.0103680016721074,,,
13,fModule_14,False,-0.009951726534451,PP_3359,,
3,fModule_4,False,0.0098569667159392,,,
80,fModule_81,False,-0.0097066717574259,,,
58,fModule_59,False,-0.0096432858882103,,,
70,fModule_71,False,-0.0095910943824942,,,
50,fModule_51,False,-0.0094865700740445,,,
30,fModule_31,False,0.0093690977321531,,,
46,fModule_47,False,-0.0089887282420434,,,
22,fModule_23,False,0.0088556453741939,,,
14,fModule_15,False,0.0086042319174982,,,
56,fModule_57,False,-0.008354957841525,,,
47,fModule_48,False,-0.0075206036580712,,,
55,fModule_56,False,-0.0063529302286132,PydR,,
34,fModule_35,False,-0.0062941386956863,,,
44,fModule_45,False,0.0054458403026476,,,
7,fModule_8,False,0.0041482527904585,GltR-II,,
76,fModule_77,False,-0.0040020038425445,PsrA,,
37,fModule_38,False,0.0038113195046629,,,
62,fModule_63,False,0.003465409859321,,,
73,fModule_74,False,0.0030131048280185,,,
83,fModule_84,False,0.0027923663043849,,,
65,fModule_66,False,-0.0026440301058756,,,
57,fModule_58,False,-0.0022891694417855,PrpR,,
82,fModule_83,False,-0.002120076339167,,,
12,fModule_13,False,-0.0020178591666907,ModR,,
26,fModule_27,False,-0.0017045514425207,,,
18,fModule_19,False,-0.0014193302787455,,,
19,fModule_20,False,0.0014084720728179,,,
9,fModule_10,False,-0.0013466586688918,,,
10,fModule_11,False,-0.0010079122309095,PrpR,,
66,fModule_67,False,0.0009545521479616,,,
11,fModule_12,False,-0.0006551611695146,BirA,,
67,fModule_68,False,0.0004178337251389,,,
20,fModule_21,False,-0.0002816396709348,,,
8,fModule_9,False,0.0002600410419636,,,
6,fModule_7,False,0.0002180521024955,GbdR,,
71,fModule_72,False,-0.0002119090720926,,,
60,fModule_61,False,-0.0001641361148767,,,
63,fModule_64,False,2.833458962260896e-05,,,
64,fModule_65,False,2.523026018360032e-05,DctD-II,,
