k,name,in_iM,gene_weight,regulator,function,category
16,fModule_17,False,0.0646640954606052,PedR1,,
9,fModule_10,False,0.0199211443889377,,,
78,fModule_79,False,-0.0198177188334422,,,
47,fModule_48,False,0.0193748647760936,,,
61,fModule_62,False,0.0161409470055735,PP_3603,,
83,fModule_84,False,-0.0158875051792922,,,
60,fModule_61,False,-0.0155715366155571,,,
76,fModule_77,False,0.0147344742436465,PsrA,,
62,fModule_63,False,0.0138276633193822,,,
80,fModule_81,False,-0.0137493669404493,,,
35,fModule_36,False,0.0125686136742844,,,
77,fModule_78,False,0.0121040035514505,,,
34,fModule_35,False,0.0113115611858283,,,
30,fModule_31,False,-0.0112360000193263,,,
13,fModule_14,False,-0.0094950783103117,PP_3359,,
44,fModule_45,False,-0.0083328404027653,,,
74,fModule_75,False,-0.0078852138028346,,,
28,fModule_29,False,-0.0076405374858877,,,
59,fModule_60,False,-0.0071766863188931,,,
5,fModule_6,False,0.0071310704277189,GcsR,,
79,fModule_80,False,-0.0070959359969532,,,
29,fModule_30,False,-0.0070198003015221,HutC,,
12,fModule_13,False,-0.0069289474349723,ModR,,
45,fModule_46,False,0.006868686391674,,,
53,fModule_54,False,0.0066857125961419,,,
50,fModule_51,False,-0.0065135579817446,,,
42,fModule_43,False,-0.0064584416615256,PhhR,,
39,fModule_40,False,-0.0064580443126408,,,
48,fModule_49,False,0.0059055534843264,,,
40,fModule_41,False,-0.0058940990332537,,,
11,fModule_12,False,0.0058432239440274,BirA,,
19,fModule_20,False,-0.0057687500190907,,,
82,fModule_83,False,0.0056506532308516,,,
55,fModule_56,False,0.0054057392886914,PydR,,
1,fModule_2,False,-0.0051542969709425,,,
64,fModule_65,False,0.0048997063720797,DctD-II,,
22,fModule_23,False,0.0048699511859451,,,
66,fModule_67,False,0.0047508521133649,,,
65,fModule_66,False,-0.0047422190534011,,,
37,fModule_38,False,-0.0045493095281753,,,
0,fModule_1,False,0.004405525862771,,,
67,fModule_68,False,-0.0043545894349161,,,
58,fModule_59,False,0.0041769230648421,,,
26,fModule_27,False,-0.0041679962616024,,,
52,fModule_53,False,0.0039910501084963,PP_5350,,
23,fModule_24,False,-0.0039535820582683,,,
63,fModule_64,False,-0.0038013894315591,,,
33,fModule_34,False,-0.003775487685621,,,
24,fModule_25,False,-0.0035437326570736,PrpR,,
71,fModule_72,False,-0.0034847697830598,,,
25,fModule_26,False,0.0034417781594067,,,
21,fModule_22,False,0.0029758056121972,,,
69,fModule_70,False,-0.0029628982197199,,,
18,fModule_19,False,-0.0029397427081268,,,
32,fModule_33,False,-0.0029396006362219,BirA,,
38,fModule_39,False,0.0028684552345258,,,
43,fModule_44,False,-0.0028240089666497,,,
41,fModule_42,False,-0.0027888483726326,,,
70,fModule_71,False,-0.0027559610750025,,,
31,fModule_32,False,-0.0027120774199289,,,
10,fModule_11,False,-0.0026146257923276,PrpR,,
2,fModule_3,False,-0.0026102711612308,,,
8,fModule_9,False,0.0025894720908675,,,
20,fModule_21,False,0.0024529811011996,,,
7,fModule_8,False,0.0023630950655759,GltR-II,,
3,fModule_4,False,0.0022350602631155,,,
36,fModule_37,False,0.0017689805203447,,,
27,fModule_28,False,0.0016716144815863,VanR,,
73,fModule_74,False,0.0016513539789453,,,
57,fModule_58,False,-0.0015776476958873,PrpR,,
51,fModule_52,False,-0.0014653703408784,FleQ,,
4,fModule_5,False,-0.0013441823178632,BenR,,
68,fModule_69,False,-0.0012144179483276,,,
14,fModule_15,False,-0.0011957657357956,,,
81,fModule_82,False,0.0009649717037282,,,
75,fModule_76,False,-0.00087770812558,,,
72,fModule_73,False,-0.0008090247923076,RpoD,,
56,fModule_57,False,0.0006187757090793,,,
49,fModule_50,False,0.0005886600030896,PP_2046,,
54,fModule_55,False,0.0005157542387669,,,
15,fModule_16,False,-0.000439893343994,PcaR,,
46,fModule_47,False,-0.0002780343671307,,,
17,fModule_18,False,0.0002007990406697,,,
6,fModule_7,False,-0.0001401729505131,GbdR,,
