k,name,in_iM,gene_weight,regulator,function,category
7,fModule_8,False,-0.0156726586532389,GltR-II,,
82,fModule_83,False,0.0142006705710666,,,
57,fModule_58,False,-0.0133366773883644,PrpR,,
54,fModule_55,False,-0.0108597484790069,,,
12,fModule_13,False,-0.0088802170385189,ModR,,
79,fModule_80,False,-0.0087161707554145,,,
72,fModule_73,False,-0.0086402993135149,RpoD,,
43,fModule_44,False,0.0085228218899783,,,
60,fModule_61,False,0.0080068201431172,,,
23,fModule_24,False,0.0079873187946445,,,
42,fModule_43,False,-0.0077890445602688,PhhR,,
65,fModule_66,False,0.0076879314550222,,,
39,fModule_40,False,0.007590402533563,,,
32,fModule_33,False,-0.0073434552133285,BirA,,
75,fModule_76,False,0.0070536581685043,,,
63,fModule_64,False,0.0067055678764768,,,
10,fModule_11,False,-0.0066042189673263,PrpR,,
31,fModule_32,False,-0.0065009591781559,,,
38,fModule_39,False,0.0064774009134241,,,
33,fModule_34,False,-0.006246876586749,,,
80,fModule_81,False,0.0061654220659313,,,
13,fModule_14,False,-0.0061508584140653,PP_3359,,
28,fModule_29,False,-0.0059849892881465,,,
71,fModule_72,False,0.0057499231237834,,,
30,fModule_31,False,0.0056868348322703,,,
78,fModule_79,False,0.0056558464257693,,,
26,fModule_27,False,-0.0055876621039441,,,
55,fModule_56,False,-0.0054873759725854,PydR,,
70,fModule_71,False,-0.0054513420254145,,,
4,fModule_5,False,-0.0047613931790304,BenR,,
24,fModule_25,False,0.0044335066478674,PrpR,,
45,fModule_46,False,0.0044035839634045,,,
35,fModule_36,False,-0.0043108863744133,,,
47,fModule_48,False,0.00428085036531,,,
76,fModule_77,False,-0.004228083271884,PsrA,,
73,fModule_74,False,-0.0041485503574934,,,
58,fModule_59,False,-0.0040623692869298,,,
20,fModule_21,False,-0.0038403136042932,,,
34,fModule_35,False,0.0038394762101023,,,
66,fModule_67,False,0.0037426576992103,,,
61,fModule_62,False,-0.0036253682322464,PP_3603,,
83,fModule_84,False,-0.0035995823998173,,,
74,fModule_75,False,0.0035520929861272,,,
49,fModule_50,False,-0.0035155986172497,PP_2046,,
64,fModule_65,False,0.0035087420130817,DctD-II,,
19,fModule_20,False,0.0032191486237955,,,
17,fModule_18,False,-0.0029349350497966,,,
62,fModule_63,False,-0.002810287323227,,,
2,fModule_3,False,0.0026805222558912,,,
44,fModule_45,False,0.0026044971086558,,,
46,fModule_47,False,0.0025045781212256,,,
29,fModule_30,False,-0.0023928468505239,HutC,,
18,fModule_19,False,-0.0023424056922888,,,
9,fModule_10,False,-0.002304331646959,,,
52,fModule_53,False,-0.002302031219055,PP_5350,,
48,fModule_49,False,0.0022540360289317,,,
21,fModule_22,False,-0.0021987387830519,,,
14,fModule_15,False,0.0019305482609009,,,
40,fModule_41,False,-0.0016130308137828,,,
37,fModule_38,False,-0.0015648557959481,,,
59,fModule_60,False,-0.0014906517430432,,,
27,fModule_28,False,-0.0014056246212109,VanR,,
15,fModule_16,False,-0.0013666572039227,PcaR,,
77,fModule_78,False,-0.0012748833323956,,,
5,fModule_6,False,-0.0012467818197553,GcsR,,
56,fModule_57,False,-0.0012444572487324,,,
1,fModule_2,False,0.0012276783246691,,,
53,fModule_54,False,-0.0012120128500917,,,
0,fModule_1,False,0.0011973963961335,,,
6,fModule_7,False,-0.0010200340337895,GbdR,,
51,fModule_52,False,-0.0008753756515182,FleQ,,
81,fModule_82,False,0.0007290987409696,,,
11,fModule_12,False,0.0007203850992057,BirA,,
8,fModule_9,False,0.0006406410159488,,,
41,fModule_42,False,-0.0005984708525077,,,
22,fModule_23,False,0.0005964670990865,,,
50,fModule_51,False,0.0005627066265165,,,
16,fModule_17,False,0.0004432430106754,PedR1,,
69,fModule_70,False,-0.0003438779767501,,,
67,fModule_68,False,-0.0002731367585197,,,
36,fModule_37,False,0.0002408590785555,,,
3,fModule_4,False,0.0001868907722549,,,
68,fModule_69,False,0.0001585812011095,,,
25,fModule_26,False,-2.8851578897062382e-05,,,
