,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
82,set15__Hexanoic acid carbon source,0.23199999999999998,0.011313708498984752,2.0,113.0,0.24,125.0,0.224,,,,
83,set15__Decanoic acid carbon source,0.1775,0.050204581464244884,2.0,114.0,0.142,126.0,0.213,,,,
84,set15__Lauric acid carbon source,0.138,0.11455129855222071,2.0,115.0,0.057,127.0,0.219,,,,
85,set15__Valeric acid carbon source,0.049999999999999996,0.0565685424949238,2.0,116.0,0.09,128.0,0.01,,,,
86,set15__Octanoic acid carbon source,0.069,0.13152186130069785,2.0,117.0,-0.024,129.0,0.162,,,,
87,set15__Nonanoic acid carbon source,0.0865,0.013435028842544406,2.0,118.0,0.096,130.0,0.077,,,,
88,set15__Tween 20 carbon source,0.119,0.06505382386916238,2.0,119.0,0.073,131.0,0.165,,,,
89,set15__Myristic acid carbon source,0.09050000000000001,0.15485638507985391,2.0,120.0,0.2,132.0,-0.019,,,,
90,set15__Sodium butyrate carbon source,0.196,0.0014142135623730963,2.0,121.0,0.197,133.0,0.195,,,,
91,set15__Oleic acid carbon source,0.1895,0.12515790027001894,2.0,122.0,0.101,134.0,0.278,,,,
92,set15__Heptanoic acid carbon source,0.18,0.10040916292848975,2.0,123.0,0.109,135.0,0.251,,,,
93,set16__Butanol carbon source,-0.056,0.0014142135623730963,2.0,136.0,-0.057,137.0,-0.055,,,,
94,"set16__1,3-Butandiol carbon source",-0.0985,0.0714177848998413,2.0,138.0,-0.149,139.0,-0.048,,,,
95,set16__3-methyl-3-butenol carbon source,-0.024500000000000008,0.27789296500631316,2.0,140.0,-0.221,141.0,0.172,,,,
96,set16__3-methyl-1-butanol carbon source,0.0225,0.05586143571373726,2.0,142.0,0.062,143.0,-0.017,,,,
97,set16__1-Pentanol carbon source,-0.0925,0.15909902576697318,2.0,144.0,-0.205,145.0,0.02,,,,
98,set16__Ethanol carbon source,0.022,0.05939696961966999,2.0,146.0,0.064,147.0,-0.02,,,,
99,set27__Ammonium chloride nitrogen source,-0.0795,0.054447222151364154,2.0,148.0,-0.041,149.0,-0.118,,,,
100,set27__6-aminocaproic acid nitrogen source,0.15450000000000003,0.021920310216782975,2.0,150.0,0.139,151.0,0.17,,,,
101,set27__Urea nitrogen source,0.088,0.13152186130069785,2.0,152.0,0.181,153.0,-0.005,,,,
102,set27__Sodium nitrite nitrogen source,0.093,0.09050966799187808,2.0,154.0,0.029,155.0,0.157,,,,
103,set27__Valerolactam nitrogen source,-0.0615,0.17041273426595793,2.0,156.0,-0.182,157.0,0.059,,,,
104,set27__4-aminobutyric acid nitrogen source,0.073,0.0014142135623730963,2.0,158.0,0.074,159.0,0.072,,,,
105,set27__Sodium nitrate nitrogen source,0.0865,0.013435028842544406,2.0,160.0,0.077,161.0,0.096,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.07450000000000001,0.08414570696119916,2.0,162.0,0.134,163.0,0.015,,,,
107,set27__Caprolactam nitrogen source,0.1745,0.1534421715174808,2.0,164.0,0.066,165.0,0.283,,,,
108,set27__Hydantoin nitrogen source,0.066,0.03818376618407357,2.0,166.0,0.093,167.0,0.039,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.153,0.05232590180780452,2.0,168.0,0.19,169.0,0.116,,,,
110,set27__3-aminobutyric acid nitrogen source,0.019,0.008485281374238571,2.0,170.0,0.013,171.0,0.025,,,,
111,set27__D-Lysine nitrogen source,0.011499999999999996,0.1902117241391813,2.0,172.0,0.146,173.0,-0.123,,,,
112,set27__D-Alanine nitrogen source,-0.0465,0.0077781745930520195,2.0,174.0,-0.052,175.0,-0.041,,,,
113,set27__L-Arginine nitrogen source,0.02,0.0014142135623730963,2.0,176.0,0.021,177.0,0.019,,,,
114,set27__L-Aspartate nitrogen source,0.0955,0.051618795026617974,2.0,178.0,0.059,179.0,0.132,,,,
115,set27__Beta-alanine nitrogen source,0.019,0.031112698372208092,2.0,180.0,-0.003,181.0,0.041,,,,
116,set27__L-Ornithine nitrogen source,0.083,0.07778174593052024,2.0,182.0,0.028,183.0,0.138,,,,
117,set27__L-Glutamine nitrogen source,0.0765,0.0007071067811865482,2.0,184.0,0.076,185.0,0.077,,,,
118,set27__L-Alanine nitrogen source,0.006,0.01131370849898476,2.0,186.0,0.014,187.0,-0.002,,,,
119,set27__L-Cysteine nitrogen source,0.0040000000000000036,0.1145512985522207,2.0,188.0,-0.077,189.0,0.085,,,,
120,set27__L-Lysine nitrogen source,0.086,0.025455844122715704,2.0,190.0,0.068,191.0,0.104,,,,
121,set27__L-Asparagine nitrogen source,0.073,0.0282842712474619,2.0,192.0,0.093,193.0,0.053,,,,
122,set27__L-Proline nitrogen source,0.0955,0.04879036790187178,2.0,194.0,0.13,195.0,0.061,,,,
123,set27__Glycine nitrogen source,0.0485,0.044547727214752496,2.0,196.0,0.017,197.0,0.08,,,,
124,set27__L-Methionine nitrogen source,-0.061500000000000006,0.23829498525986653,2.0,198.0,-0.23,199.0,0.107,,,,
125,set27__L-Valine nitrogen source,0.0625,0.0756604255869606,2.0,200.0,0.009,201.0,0.116,,,,
126,set27__L-Histidine nitrogen source,0.1575,0.1251579002700189,2.0,202.0,0.246,203.0,0.069,,,,
127,set27__L-Phenylalanine nitrogen source,0.08,0.08061017305526642,2.0,204.0,0.023,205.0,0.137,,,,
128,set27__L-Isoleucine nitrogen source,0.10900000000000001,0.041012193308819764,2.0,206.0,0.138,207.0,0.08,,,,
129,set27__L-Leucine nitrogen source,0.006500000000000002,0.060104076400856535,2.0,208.0,-0.036,209.0,0.049,,,,
130,set27__L-Threonine nitrogen source,0.0855,0.0756604255869606,2.0,210.0,0.139,211.0,0.032,,,,
131,set27__L-Serine nitrogen source,0.0805,0.11808683245815345,2.0,212.0,-0.003,213.0,0.164,,,,
132,set28__Ethanolamine nitrogen source,-0.003,0.01697056274847714,2.0,214.0,-0.015,215.0,0.009,,,,
133,set28__Choline chloride nitrogen source,0.0030000000000000027,0.16122034611053285,2.0,216.0,-0.111,217.0,0.117,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.008999999999999994,0.2064751801064719,2.0,218.0,-0.137,219.0,0.155,,,,
135,set28__Betaine nitrogen source,-0.07250000000000001,0.03181980515339464,2.0,220.0,-0.05,221.0,-0.095,,,,
136,set28__Nicotinic Acid nitrogen source,-0.184,0.03959797974644666,2.0,222.0,-0.212,223.0,-0.156,,,,
137,set28__Butyrolactam nitrogen source,-0.043,0.06929646455628166,2.0,224.0,-0.092,225.0,0.006,,,,
138,set28__Cytosine nitrogen source,0.00399999999999999,0.19940411229460642,2.0,226.0,0.145,227.0,-0.137,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.171,0.15273506473629428,2.0,228.0,0.279,229.0,0.063,,,,
140,set28__spermidine nitrogen source,0.049999999999999996,0.13576450198781712,2.0,230.0,0.146,231.0,-0.046,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.031000000000000003,0.1202081528017131,2.0,232.0,0.054,233.0,-0.116,,,,
142,set28__Cadaverine nitrogen source,-0.1305,0.023334523779156062,2.0,234.0,-0.147,235.0,-0.114,,,,
143,set28__Uracil nitrogen source,-0.226,0.04949747468305833,2.0,236.0,-0.191,237.0,-0.261,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.10450000000000001,0.0445477272147525,2.0,238.0,-0.136,239.0,-0.073,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0685,0.03747665940288702,2.0,240.0,-0.042,241.0,-0.095,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0295,0.06151828996322963,2.0,242.0,0.014,243.0,-0.073,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0665,0.19586857838867366,2.0,244.0,-0.205,245.0,0.072,,,,
148,set29__Propandiamine nitrogen source,-0.0295,0.1831406563273158,2.0,246.0,-0.159,247.0,0.1,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.038500000000000006,0.10535891039679558,2.0,248.0,-0.113,249.0,0.036,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.065,0.09899494936611666,2.0,250.0,0.135,251.0,-0.005,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.078,0.15697770542341355,2.0,252.0,0.033,253.0,-0.189,,,,
152,set100__D-Glucose carbon source,-0.03333333333333333,0.05081666393353005,3.0,254.0,-0.068,255.0,0.025,256.0,-0.057,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.027333333333333334,0.042782395133200916,3.0,257.0,0.018,258.0,-0.033,259.0,-0.067,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.02366666666666667,0.0490543915805031,3.0,260.0,0.021,261.0,0.074,262.0,-0.024,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.015666666666666666,0.022854612955229267,3.0,263.0,-0.004,264.0,-0.042,265.0,-0.001,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.034333333333333334,0.06182502190321757,3.0,266.0,-0.104,267.0,0.014,268.0,-0.013,,
157,set100__D-Glucose carbon source with Vanillin stress,0.005999999999999998,0.05741950887982237,3.0,269.0,0.059,270.0,0.014,271.0,-0.055,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.008,0.0669552089086428,3.0,272.0,-0.001,273.0,-0.054,274.0,0.079,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.011000000000000001,0.007549834435270749,3.0,275.0,-0.01,276.0,-0.004,277.0,-0.019,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.006666666666666668,0.03837099599089569,3.0,278.0,0.037,279.0,-0.022,280.0,-0.035,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.05100000000000001,0.08675828490697587,3.0,281.0,0.043,282.0,-0.128,283.0,-0.068,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.154,0.11605171261123205,3.0,284.0,-0.068,285.0,-0.108,286.0,-0.286,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0085,0.01626345596729059,2.0,287.0,-0.02,289.0,0.003,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.001,,1.0,288.0,-0.001,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.016,0.04257933771208754,3.0,290.0,-0.031,291.0,0.052,292.0,0.027,,
166,set101__D-Glucose carbon source,-0.04566666666666667,0.08579821287960102,3.0,293.0,-0.013,294.0,-0.143,295.0,0.019,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.10166666666666667,0.050292477900112785,3.0,296.0,0.141,297.0,0.045,298.0,0.119,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.07866666666666666,0.04178915329763614,3.0,299.0,-0.031,300.0,-0.096,301.0,-0.109,,
169,set101__Ferulic acid carbon source,0.012333333333333333,0.028571547618799605,3.0,302.0,-0.008,303.0,0.045,304.0,0.0,,
170,set101__p-Coumaric acid carbon source,0.03,0.05797413216254298,3.0,305.0,0.045,306.0,-0.034,307.0,0.079,,
171,set101__10 mM vanillate carbon source,0.00033333333333333365,0.11300589955101163,3.0,308.0,0.119,309.0,-0.012,310.0,-0.106,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.03566666666666667,0.12906329196690025,3.0,311.0,0.091,312.0,-0.167,313.0,-0.031,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.035666666666666666,0.047500877184882946,3.0,314.0,-0.083,315.0,-0.036,316.0,0.012,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.003999999999999999,0.041868842830916644,3.0,317.0,-0.025,318.0,0.052,319.0,-0.015,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.07066666666666667,0.0353600527903075,3.0,320.0,-0.111,321.0,-0.045,322.0,-0.056,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.02266666666666667,0.02218858565419016,3.0,323.0,-0.041,324.0,0.002,325.0,-0.029,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.12366666666666666,0.06730775091572541,3.0,326.0,-0.046,327.0,-0.16,328.0,-0.165,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.041,0.09659710140578753,3.0,329.0,0.005,330.0,0.024,331.0,-0.152,,
