k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,0.0491445329434843,,,
80,fModule_81,False,0.0200226357605327,,,
79,fModule_80,False,0.0184358671545426,,,
77,fModule_78,False,0.0169576311552093,,,
50,fModule_51,False,0.015295070665228,,,
40,fModule_41,False,-0.0152300473495995,,,
57,fModule_58,False,0.0149651229642544,PrpR,,
39,fModule_40,False,0.0149333725619792,,,
13,fModule_14,False,0.0144099838950479,PP_3359,,
78,fModule_79,False,-0.014333154999787,,,
47,fModule_48,False,-0.0125824094774443,,,
37,fModule_38,False,0.0123958504478718,,,
2,fModule_3,False,0.0119966958315073,,,
71,fModule_72,False,-0.0115449914977429,,,
23,fModule_24,False,-0.0115269244943895,,,
56,fModule_57,False,-0.0112908993681032,,,
7,fModule_8,False,0.010784775876812,GltR-II,,
36,fModule_37,False,0.0101517345108719,,,
53,fModule_54,False,-0.0101472458020532,,,
32,fModule_33,False,0.0098731663966884,BirA,,
70,fModule_71,False,0.0097091502933848,,,
5,fModule_6,False,0.009633738039126,GcsR,,
68,fModule_69,False,-0.009504718823913,,,
25,fModule_26,False,-0.0094892012649584,,,
26,fModule_27,False,-0.0091588487382873,,,
73,fModule_74,False,-0.0086076840534564,,,
62,fModule_63,False,0.0085393758658793,,,
30,fModule_31,False,0.0084966607007496,,,
65,fModule_66,False,-0.0081264473259446,,,
21,fModule_22,False,-0.0078303646811381,,,
60,fModule_61,False,-0.0077699058205029,,,
18,fModule_19,False,-0.0075278798812431,,,
61,fModule_62,False,-0.0074251589893284,PP_3603,,
9,fModule_10,False,-0.0073646306069819,,,
17,fModule_18,False,-0.0071024379877512,,,
72,fModule_73,False,0.0070050884970235,RpoD,,
46,fModule_47,False,-0.0069506146285074,,,
19,fModule_20,False,-0.0069095107238558,,,
58,fModule_59,False,-0.0056881486482583,,,
44,fModule_45,False,0.0056827158298656,,,
43,fModule_44,False,-0.0054417097500684,,,
1,fModule_2,False,-0.0052117431706536,,,
48,fModule_49,False,-0.0051791130759251,,,
63,fModule_64,False,0.0048512133752559,,,
31,fModule_32,False,0.0046724849082035,,,
35,fModule_36,False,-0.0045877719395715,,,
59,fModule_60,False,0.0045669350567197,,,
34,fModule_35,False,-0.0043880473051893,,,
6,fModule_7,False,-0.0042710729799373,GbdR,,
29,fModule_30,False,0.0041364929276111,HutC,,
16,fModule_17,False,-0.0040822540421494,PedR1,,
42,fModule_43,False,0.0040278459674272,PhhR,,
54,fModule_55,False,-0.0039792402495332,,,
15,fModule_16,False,-0.0039061995855498,PcaR,,
33,fModule_34,False,0.0038341624141744,,,
27,fModule_28,False,0.0037270367620149,VanR,,
83,fModule_84,False,-0.0035404259514512,,,
55,fModule_56,False,-0.0031985810323949,PydR,,
76,fModule_77,False,0.0031856374725612,PsrA,,
12,fModule_13,False,0.0029711936420451,ModR,,
3,fModule_4,False,-0.0029687512792753,,,
75,fModule_76,False,-0.0028490434371443,,,
4,fModule_5,False,-0.0026974111047621,BenR,,
69,fModule_70,False,-0.002691567677689,,,
74,fModule_75,False,-0.0022335906370243,,,
81,fModule_82,False,-0.0022264797566849,,,
0,fModule_1,False,0.0021786480739007,,,
41,fModule_42,False,-0.0020979781041491,,,
14,fModule_15,False,-0.0019991205397009,,,
52,fModule_53,False,-0.0018684419868942,PP_5350,,
51,fModule_52,False,-0.0018599623396915,FleQ,,
10,fModule_11,False,0.0018272938148092,PrpR,,
45,fModule_46,False,-0.0017151886634042,,,
11,fModule_12,False,0.0016205022951113,BirA,,
49,fModule_50,False,0.0015737318653007,PP_2046,,
67,fModule_68,False,-0.0015112899879472,,,
24,fModule_25,False,-0.0014422376047985,PrpR,,
66,fModule_67,False,-0.0014021567924943,,,
64,fModule_65,False,-0.0013882688138177,DctD-II,,
22,fModule_23,False,-0.0013511646450436,,,
28,fModule_29,False,0.0012191000631394,,,
8,fModule_9,False,-0.001117842637836,,,
20,fModule_21,False,-0.0003804601991048,,,
82,fModule_83,False,0.0002418622385289,,,
