k,name,in_iM,gene_weight,regulator,function,category
0,fModule_1,False,-0.0253854606467296,,,
46,fModule_47,False,-0.0170949632625473,,,
7,fModule_8,False,-0.0155834265621888,GltR-II,,
5,fModule_6,False,-0.0151253648191552,GcsR,,
16,fModule_17,False,0.0149991661218455,PedR1,,
4,fModule_5,False,0.0141213776702635,BenR,,
60,fModule_61,False,0.0135248998468204,,,
18,fModule_19,False,-0.0124082515231616,,,
64,fModule_65,False,0.0123983448312623,DctD-II,,
80,fModule_81,False,-0.0123415855837728,,,
58,fModule_59,False,0.0121822678220058,,,
51,fModule_52,False,0.0106093234655085,FleQ,,
56,fModule_57,False,-0.0103586702917689,,,
59,fModule_60,False,-0.0102212265047026,,,
37,fModule_38,False,0.010176693647843,,,
83,fModule_84,False,0.0099883339913339,,,
32,fModule_33,False,0.0092157534806547,BirA,,
69,fModule_70,False,-0.0083448514933383,,,
77,fModule_78,False,-0.0076870631064574,,,
61,fModule_62,False,-0.0076587280604101,PP_3603,,
72,fModule_73,False,0.0076260478486251,RpoD,,
47,fModule_48,False,0.0072557172217063,,,
39,fModule_40,False,0.0070824048427794,,,
70,fModule_71,False,-0.0069435570643144,,,
63,fModule_64,False,0.0069305633176532,,,
29,fModule_30,False,0.0068519705450054,HutC,,
49,fModule_50,False,0.0068090316806622,PP_2046,,
1,fModule_2,False,-0.0067285570981562,,,
23,fModule_24,False,0.0063012141170749,,,
48,fModule_49,False,0.006097213522823,,,
8,fModule_9,False,0.0059202590261984,,,
40,fModule_41,False,0.0058451211392438,,,
57,fModule_58,False,-0.0056262947379977,PrpR,,
3,fModule_4,False,-0.0056214165418515,,,
24,fModule_25,False,-0.0054690973165627,PrpR,,
12,fModule_13,False,-0.0053705015769961,ModR,,
53,fModule_54,False,-0.0050237493280125,,,
34,fModule_35,False,-0.004837560377192,,,
6,fModule_7,False,0.0047875213401964,GbdR,,
42,fModule_43,False,0.0047057353067526,PhhR,,
75,fModule_76,False,0.0044026561090152,,,
55,fModule_56,False,0.004321340677585,PydR,,
31,fModule_32,False,0.0042960060287376,,,
27,fModule_28,False,0.0042691233171928,VanR,,
41,fModule_42,False,-0.004105822971108,,,
79,fModule_80,False,0.0039683619621726,,,
76,fModule_77,False,-0.0036907723935721,PsrA,,
33,fModule_34,False,-0.0033991479160039,,,
11,fModule_12,False,0.0033621024989916,BirA,,
71,fModule_72,False,0.0031154992118266,,,
28,fModule_29,False,-0.0030894578057709,,,
20,fModule_21,False,0.0029329899008842,,,
2,fModule_3,False,-0.0028489594125105,,,
45,fModule_46,False,0.0027277677788306,,,
82,fModule_83,False,-0.002698427229579,,,
15,fModule_16,False,0.0026261973263193,PcaR,,
73,fModule_74,False,-0.0026119855291295,,,
62,fModule_63,False,-0.0025849026541057,,,
68,fModule_69,False,-0.0022939045243643,,,
9,fModule_10,False,0.0020204086671323,,,
14,fModule_15,False,-0.0020131115082451,,,
74,fModule_75,False,-0.001951126780244,,,
66,fModule_67,False,-0.0019340424139355,,,
44,fModule_45,False,0.0019181402233952,,,
10,fModule_11,False,0.0019003581866216,PrpR,,
52,fModule_53,False,-0.0017646495274981,PP_5350,,
67,fModule_68,False,-0.0016583066917418,,,
78,fModule_79,False,-0.001413063285794,,,
81,fModule_82,False,0.0013723866542784,,,
43,fModule_44,False,0.0013373007988251,,,
22,fModule_23,False,0.001162048170457,,,
26,fModule_27,False,-0.0009001937425264,,,
35,fModule_36,False,0.0007470485624433,,,
50,fModule_51,False,0.00067623294327,,,
54,fModule_55,False,0.0005564165962705,,,
65,fModule_66,False,0.0005332656655163,,,
25,fModule_26,False,0.0005103635808573,,,
38,fModule_39,False,0.0004423558180715,,,
30,fModule_31,False,-0.0004016491764516,,,
21,fModule_22,False,-0.0003780999781259,,,
17,fModule_18,False,0.0003448661271411,,,
19,fModule_20,False,-0.0002814192072406,,,
36,fModule_37,False,-0.0001647326255938,,,
13,fModule_14,False,-0.0001131763299183,PP_3359,,
