,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.0495,0.2807213921310594,2.0,0.0,0.248,1.0,-0.149,,,,
1,set1__Glucose carbon source (20mM),0.132,0.06505382386916236,2.0,2.0,0.086,3.0,0.178,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.3075,0.07283199846221437,2.0,4.0,-0.359,5.0,-0.256,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.08750000000000001,0.10960155108391488,2.0,6.0,-0.165,7.0,-0.01,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.1875,0.0997020561473032,2.0,8.0,-0.258,9.0,-0.117,,,,
5,set5__D-Glucose carbon source,0.008,0.08061017305526642,2.0,10.0,0.065,11.0,-0.049,,,,
6,set5__Levulinic Acid carbon source,0.18,0.24966243877150068,4.0,12.0,0.385,13.0,0.332,14.0,-0.169,15.0,0.172
7,set5__Vanillin carbon source,-0.017,0.07071067811865477,2.0,16.0,-0.067,17.0,0.033,,,,
8,set5__p-Coumaric acid carbon source,0.0205,0.08414570696119915,2.0,18.0,-0.039,19.0,0.08,,,,
9,set6__D-Glucose carbon source,0.084,,1.0,20.0,0.084,,,,,,
10,set6__Ferulic Acid carbon source,0.355,,1.0,21.0,0.355,,,,,,
11,set6__benzoic acid carbon source,-0.242,,1.0,22.0,-0.242,,,,,,
12,set6__Valerolactam carbon source,-0.061,,1.0,23.0,-0.061,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.033,,1.0,24.0,-0.033,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.055,,1.0,25.0,-0.055,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.11049999999999999,0.25667976157071676,2.0,26.0,-0.292,30.0,0.071,,,,
16,set7__Valerolactam 10 mM carbon source,-0.047,,1.0,27.0,-0.047,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.096,,1.0,28.0,0.096,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.1105,0.45325544674057694,2.0,29.0,-0.431,31.0,0.21,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.092,,1.0,32.0,0.092,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.205,,1.0,33.0,0.205,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.095,,1.0,34.0,0.095,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.034,0.40446507883870525,2.0,35.0,-0.252,47.0,0.32,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.087,0.13152186130069785,2.0,36.0,0.006,49.0,-0.18,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.309,,1.0,37.0,-0.309,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.263,,1.0,38.0,-0.263,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.129,,1.0,39.0,0.129,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.366,,1.0,40.0,0.366,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.216,,1.0,41.0,0.216,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.205,,1.0,42.0,-0.205,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.111,,1.0,43.0,0.111,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.029,,1.0,44.0,0.029,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.028,,1.0,45.0,0.028,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.041,,1.0,46.0,-0.041,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.21,,1.0,48.0,0.21,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.282,,1.0,50.0,-0.282,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.139,,1.0,51.0,0.139,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.121,,1.0,52.0,-0.121,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.022,,1.0,53.0,-0.022,,,,,,
39,set10__L-Arginine carbon source,0.224,,1.0,54.0,0.224,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.112,,1.0,55.0,0.112,,,,,,
41,set10__L-Histidine carbon source,0.242,,1.0,56.0,0.242,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.104,,1.0,57.0,-0.104,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.074,,1.0,58.0,-0.074,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.072,,1.0,59.0,-0.072,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.164,,1.0,60.0,0.164,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.245,,1.0,61.0,-0.245,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.023,,1.0,62.0,-0.023,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.055,,1.0,63.0,0.055,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.095,,1.0,64.0,-0.095,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.003,,1.0,65.0,-0.003,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.039,,1.0,66.0,-0.039,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.161,,1.0,67.0,-0.161,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.004,,1.0,68.0,0.004,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.11,,1.0,69.0,-0.11,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.027,,1.0,70.0,0.027,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.295,,1.0,71.0,0.295,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.077,,1.0,72.0,0.077,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.099,,1.0,73.0,-0.099,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.182,,1.0,74.0,-0.182,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.137,,1.0,75.0,0.137,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.116,,1.0,76.0,0.116,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.22,,1.0,77.0,0.22,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.341,,1.0,78.0,0.341,,,,,,
64,set10__Sodium butyrate carbon source,-0.124,,1.0,79.0,-0.124,,,,,,
65,set12__Vanillin carbon source,-0.10250000000000001,0.04596194077712559,2.0,80.0,-0.135,97.0,-0.07,,,,
66,"set12__1,2-Propanediol carbon source",-0.199,0.3521391770309007,2.0,81.0,-0.448,98.0,0.05,,,,
67,set12__Sodium propionate carbon source,0.0025000000000000022,0.2764787514439401,2.0,82.0,-0.193,99.0,0.198,,,,
68,set12__2-methyl-1-butanol carbon source,-0.20800000000000002,0.03676955262170049,2.0,83.0,-0.234,100.0,-0.182,,,,
69,"set12__1,5-Pentanediol carbon source",-0.044,0.02545584412271571,2.0,84.0,-0.062,101.0,-0.026,,,,
70,"set12__1,4-Butanediol carbon source",0.049999999999999996,0.03394112549695428,2.0,85.0,0.074,102.0,0.026,,,,
71,set12__Vanillic Acid carbon source,0.021999999999999992,0.17394826817189069,2.0,86.0,0.145,103.0,-0.101,,,,
72,set12__Protocatechuic Acid carbon source,-0.141,0.04808326112068523,2.0,87.0,-0.107,89.0,-0.175,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.2525,0.060104076400856535,2.0,88.0,-0.295,104.0,-0.21,,,,
74,set12__L-Lysine carbon source,-0.124,0.011313708498984762,2.0,90.0,-0.116,105.0,-0.132,,,,
75,set12__p-Coumaric acid carbon source,-0.1355,0.09404520189781083,2.0,91.0,-0.069,106.0,-0.202,,,,
76,set12__benzoic acid carbon source,-0.011,0.03959797974644667,2.0,92.0,-0.039,107.0,0.017,,,,
77,set12__Ferulic Acid carbon source,-0.114,0.025455844122715714,2.0,93.0,-0.132,108.0,-0.096,,,,
78,set12__D-Glucose carbon source,0.062,0.16970562748477142,2.0,94.0,0.182,109.0,-0.058,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.11,0.13010764773832476,2.0,95.0,-0.202,110.0,-0.018,,,,
80,set12__Phenylacetic acid carbon source,-0.06899999999999999,0.11737972567696689,2.0,96.0,0.014,111.0,-0.152,,,,
81,set15__Butyl stearate carbon source,-0.057999999999999996,0.04666904755831214,2.0,112.0,-0.025,124.0,-0.091,,,,
82,set15__Hexanoic acid carbon source,-0.1435,0.09687362902255701,2.0,113.0,-0.212,125.0,-0.075,,,,
83,set15__Decanoic acid carbon source,0.0,0.13152186130069785,2.0,114.0,-0.093,126.0,0.093,,,,
84,set15__Lauric acid carbon source,0.20249999999999999,0.21991020894901625,2.0,115.0,0.358,127.0,0.047,,,,
85,set15__Valeric acid carbon source,-0.10099999999999999,0.15414927829866734,2.0,116.0,0.008,128.0,-0.21,,,,
86,set15__Octanoic acid carbon source,-0.08449999999999999,0.024748737341529155,2.0,117.0,-0.067,129.0,-0.102,,,,
87,set15__Nonanoic acid carbon source,0.0755,0.014849242404917492,2.0,118.0,0.065,130.0,0.086,,,,
88,set15__Tween 20 carbon source,-0.2345,0.33870414818835626,2.0,119.0,0.005,131.0,-0.474,,,,
89,set15__Myristic acid carbon source,0.17149999999999999,0.014849242404917492,2.0,120.0,0.161,132.0,0.182,,,,
90,set15__Sodium butyrate carbon source,-0.28350000000000003,0.5607356774809322,2.0,121.0,0.113,133.0,-0.68,,,,
91,set15__Oleic acid carbon source,-0.21000000000000002,0.18526197667087546,2.0,122.0,-0.341,134.0,-0.079,,,,
92,set15__Heptanoic acid carbon source,0.0805,0.07424621202458749,2.0,123.0,0.133,135.0,0.028,,,,
93,set16__Butanol carbon source,-0.137,0.05939696961966998,2.0,136.0,-0.095,137.0,-0.179,,,,
94,"set16__1,3-Butandiol carbon source",-0.219,0.12727922061357855,2.0,138.0,-0.129,139.0,-0.309,,,,
95,set16__3-methyl-3-butenol carbon source,-0.09699999999999999,0.06505382386916236,2.0,140.0,-0.143,141.0,-0.051,,,,
96,set16__3-methyl-1-butanol carbon source,-0.034,0.00848528137423857,2.0,142.0,-0.04,143.0,-0.028,,,,
97,set16__1-Pentanol carbon source,-0.0495,0.08131727983645297,2.0,144.0,-0.107,145.0,0.008,,,,
98,set16__Ethanol carbon source,-0.057,0.08343860018001262,2.0,146.0,-0.116,147.0,0.002,,,,
99,set27__Ammonium chloride nitrogen source,-0.011999999999999997,0.11030865786510141,2.0,148.0,-0.09,149.0,0.066,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0445,0.14919953083036153,2.0,150.0,0.15,151.0,-0.061,,,,
101,set27__Urea nitrogen source,0.14150000000000001,0.06293250352560273,2.0,152.0,0.097,153.0,0.186,,,,
102,set27__Sodium nitrite nitrogen source,-0.028999999999999998,0.0028284271247461905,2.0,154.0,-0.031,155.0,-0.027,,,,
103,set27__Valerolactam nitrogen source,-0.054,0.09475230867899738,2.0,156.0,0.013,157.0,-0.121,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0665,0.06858935777509512,2.0,158.0,-0.115,159.0,-0.018,,,,
105,set27__Sodium nitrate nitrogen source,0.106,0.09475230867899737,2.0,160.0,0.173,161.0,0.039,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0285,0.05303300858899107,2.0,162.0,0.066,163.0,-0.009,,,,
107,set27__Caprolactam nitrogen source,0.152,0.20788939366884496,2.0,164.0,0.299,165.0,0.005,,,,
108,set27__Hydantoin nitrogen source,-0.060500000000000005,0.0756604255869606,2.0,166.0,-0.114,167.0,-0.007,,,,
