locus,53
PP_0001,0.4942568279595216
PP_0002,-0.0019627434797143
PP_0003,0.0182298857676465
PP_0007,0.0006568346943463
PP_0012,0.0105599616071979
PP_0014,0.0025781813363905
PP_0015,0.0033405221379768
PP_0016,0.0019293051428349
PP_0017,0.0120183770625168
PP_0020,0.0036460709254064
PP_0021,9.868466132673803e-05
PP_0022,0.0430292164687237
PP_0024,-0.0016742782246639
PP_0025,0.0202097548967042
PP_0026,0.0153795963081878
PP_0027,-0.0036528444804084
PP_0028,0.0021267826458165
PP_0029,-0.0042417191938022
PP_0030,0.0087474212397558
PP_0031,0.0061480751574577
PP_0033,0.001044860101763
PP_0034,-0.0037598923977518
PP_0035,-0.0068126791598336
PP_0036,0.0065727623419737
PP_0037,-0.0018486583558247
PP_0039,7.945693128943719e-05
PP_0040,0.0186352794478258
PP_0041,-0.005339376478759
PP_0042,0.0038564104597844
PP_0043,0.0025496446521275
PP_0044,0.0083177448658364
PP_0045,0.0004104654214756
PP_0046,0.0095795229942422
PP_0047,-0.0005011190277041
PP_0048,0.0046463169477962
PP_0049,0.0045986198525553
PP_0050,0.0109045812436255
PP_0051,0.0005918738073843
PP_0052,0.0064790020421285
PP_0053,-0.0007404437280678
PP_0054,0.0084957560359785
PP_0055,0.0103677696759261
PP_0056,0.0089507055212704
PP_0057,-0.0022439533667781
PP_0058,-0.0102198226777829
PP_0062,0.0027772886135267
PP_0063,0.1013579219591475
PP_0064,-0.0088912752516244
PP_0065,0.0101747848510202
PP_0066,0.0126075840115667
PP_0069,0.00433938702739
PP_0071,-0.0055820117860858
PP_0072,0.0038260163124355
PP_0075,0.0021329137221935
PP_0076,0.0083348786532867
PP_0077,-0.0047784393750159
PP_0079,-0.0112586577366463
PP_0080,0.0006038189441404
PP_0081,0.0110700994621821
PP_0083,0.0037634196012121
PP_0084,0.0106949604285193
PP_0085,-0.009233264158266
PP_0086,0.0207381470995334
PP_0087,-0.0224527849541204
PP_0088,0.0006699549597858
PP_0089,-0.0131535261961242
PP_0090,0.0266879153803504
PP_0091,0.0032741540892058
PP_0092,-0.0158482320161468
PP_0093,0.0020842517266554
PP_0094,0.0078409588539709
