k,name,in_iM,gene_weight,regulator,function,category
83,fModule_84,False,0.0542461913373724,,,
39,fModule_40,False,0.0449083033373356,,,
53,fModule_54,False,-0.0390829932719298,,,
45,fModule_46,False,0.0339253336069734,,,
75,fModule_76,False,0.0318617598707312,,,
50,fModule_51,False,0.0317175097419232,,,
46,fModule_47,False,0.0278389109710153,,,
79,fModule_80,False,-0.0269077322125877,,,
47,fModule_48,False,0.0262018322402177,,,
26,fModule_27,False,-0.0255109682761927,,,
68,fModule_69,False,-0.0246216308337006,,,
37,fModule_38,False,0.0226578091827067,,,
62,fModule_63,False,0.0195682466828614,,,
77,fModule_78,False,-0.0171707759742025,,,
12,fModule_13,False,0.0170859333609331,ModR,,
61,fModule_62,False,0.0170582426870239,PP_3603,,
58,fModule_59,False,-0.0160467705571538,,,
80,fModule_81,False,0.0159451541404996,,,
9,fModule_10,False,-0.0159286300977308,,,
29,fModule_30,False,-0.0158656615759187,HutC,,
52,fModule_53,False,0.0151235241531265,PP_5350,,
11,fModule_12,False,0.0148058822964993,BirA,,
51,fModule_52,False,0.0144475111269462,FleQ,,
7,fModule_8,False,-0.0141830081025864,GltR-II,,
78,fModule_79,False,-0.0137366107395664,,,
54,fModule_55,False,0.0132008757030678,,,
69,fModule_70,False,0.012639976557593,,,
49,fModule_50,False,-0.0124296378335245,PP_2046,,
33,fModule_34,False,-0.0123757755113187,,,
21,fModule_22,False,0.0123184379882406,,,
18,fModule_19,False,-0.0119802083081791,,,
38,fModule_39,False,0.0116831271460721,,,
17,fModule_18,False,-0.0115526669480302,,,
22,fModule_23,False,0.0107218892891204,,,
20,fModule_21,False,-0.0107194623132438,,,
60,fModule_61,False,-0.0104930101376393,,,
31,fModule_32,False,0.0104733384230802,,,
63,fModule_64,False,-0.0098121188783506,,,
65,fModule_66,False,-0.00964791306861,,,
74,fModule_75,False,-0.0091516349689599,,,
25,fModule_26,False,0.0089940136472137,,,
10,fModule_11,False,-0.0088687699388945,PrpR,,
3,fModule_4,False,0.0088111048465253,,,
67,fModule_68,False,-0.0087309716213212,,,
24,fModule_25,False,0.0085750146637217,PrpR,,
27,fModule_28,False,-0.0082591097350759,VanR,,
64,fModule_65,False,-0.0077724697421799,DctD-II,,
0,fModule_1,False,-0.0076615916425681,,,
13,fModule_14,False,-0.0076196440073939,PP_3359,,
43,fModule_44,False,-0.0075413479035126,,,
82,fModule_83,False,-0.0074633725492282,,,
40,fModule_41,False,0.007096925410727,,,
19,fModule_20,False,0.0067689047159015,,,
23,fModule_24,False,0.0064255518844285,,,
2,fModule_3,False,0.0063819655218038,,,
8,fModule_9,False,-0.0063813040487628,,,
5,fModule_6,False,-0.0061636252166113,GcsR,,
44,fModule_45,False,-0.0059339049149572,,,
55,fModule_56,False,0.0050310669179911,PydR,,
14,fModule_15,False,-0.0047728678593079,,,
4,fModule_5,False,-0.0046203598259424,BenR,,
36,fModule_37,False,-0.0044975233851116,,,
28,fModule_29,False,0.0040624968018649,,,
57,fModule_58,False,-0.0039100148105027,PrpR,,
76,fModule_77,False,0.0038288640315966,PsrA,,
56,fModule_57,False,0.0036945379416624,,,
1,fModule_2,False,0.0030789318241363,,,
30,fModule_31,False,0.0028390253818592,,,
41,fModule_42,False,0.0027884254123747,,,
73,fModule_74,False,0.0025671264042363,,,
15,fModule_16,False,-0.0025283262410772,PcaR,,
70,fModule_71,False,0.0021970072687131,,,
16,fModule_17,False,-0.0020298458257257,PedR1,,
71,fModule_72,False,0.0018291055415142,,,
42,fModule_43,False,-0.0017756895625161,PhhR,,
6,fModule_7,False,-0.0017272183725599,GbdR,,
35,fModule_36,False,0.0016671190777739,,,
81,fModule_82,False,-0.0014719209155249,,,
72,fModule_73,False,0.0014205164857635,RpoD,,
34,fModule_35,False,0.0011659316082403,,,
66,fModule_67,False,0.0007835959088707,,,
32,fModule_33,False,-0.0005281977700242,BirA,,
59,fModule_60,False,0.0004021810509508,,,
48,fModule_49,False,-0.000228623511421,,,
