,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.39749999999999996,0.06293250352560274,2.0,0.0,-0.442,1.0,-0.353,,,,
1,set1__Glucose carbon source (20mM),-0.573,0.4709331162702407,2.0,2.0,-0.906,3.0,-0.24,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.5660000000000001,0.2814284989122459,2.0,4.0,-0.367,5.0,-0.765,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-1.3605,0.22273863607376243,2.0,6.0,-1.518,7.0,-1.203,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.48150000000000004,0.245366053071732,2.0,8.0,-0.655,9.0,-0.308,,,,
5,set5__D-Glucose carbon source,0.023,0.1499066376115481,2.0,10.0,-0.083,11.0,0.129,,,,
6,set5__Levulinic Acid carbon source,-0.21274999999999994,0.34862145181653215,4.0,12.0,-0.064,13.0,-0.614,14.0,-0.36,15.0,0.187
7,set5__Vanillin carbon source,-0.27599999999999997,0.282842712474619,2.0,16.0,-0.076,17.0,-0.476,,,,
8,set5__p-Coumaric acid carbon source,-0.04250000000000001,0.6003336572273789,2.0,18.0,-0.467,19.0,0.382,,,,
9,set6__D-Glucose carbon source,0.531,,1.0,20.0,0.531,,,,,,
10,set6__Ferulic Acid carbon source,-0.639,,1.0,21.0,-0.639,,,,,,
11,set6__benzoic acid carbon source,0.102,,1.0,22.0,0.102,,,,,,
12,set6__Valerolactam carbon source,-0.178,,1.0,23.0,-0.178,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.058,,1.0,24.0,0.058,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.348,,1.0,25.0,0.348,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.1965,0.37830212793480295,2.0,26.0,0.464,30.0,-0.071,,,,
16,set7__Valerolactam 10 mM carbon source,-0.03,,1.0,27.0,-0.03,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.903,,1.0,28.0,-0.903,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.19599999999999998,0.38608030252785497,2.0,29.0,-0.077,31.0,0.469,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.348,,1.0,32.0,-0.348,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.489,,1.0,33.0,0.489,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.29,,1.0,34.0,-0.29,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.5035000000000001,0.4094148263070111,2.0,35.0,0.793,47.0,0.214,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.21000000000000002,0.35921024484276615,2.0,36.0,0.464,49.0,-0.044,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.297,,1.0,37.0,0.297,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.785,,1.0,38.0,0.785,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.375,,1.0,39.0,0.375,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.038,,1.0,40.0,0.038,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.081,,1.0,41.0,0.081,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.345,,1.0,42.0,-0.345,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.23,,1.0,43.0,-0.23,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.164,,1.0,44.0,-0.164,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.769,,1.0,45.0,-0.769,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.111,,1.0,46.0,0.111,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.525,,1.0,48.0,0.525,,,,,,
