k,name,in_iM,gene_weight,regulator,function,category
69,fModule_70,False,0.0166334213962183,,,
9,fModule_10,False,-0.0152919762117862,,,
31,fModule_32,False,-0.0143322490225263,,,
53,fModule_54,False,-0.0140770104527439,,,
60,fModule_61,False,0.01239472620796,,,
12,fModule_13,False,-0.0105296266459978,ModR,,
63,fModule_64,False,-0.0104595274773034,,,
20,fModule_21,False,0.0100543493939116,,,
80,fModule_81,False,-0.0098349902828877,,,
59,fModule_60,False,-0.0096432862443337,,,
74,fModule_75,False,0.0090006575696432,,,
28,fModule_29,False,-0.0089925521685216,,,
19,fModule_20,False,-0.0089526198740773,,,
4,fModule_5,False,-0.0080753470563325,BenR,,
40,fModule_41,False,-0.008072189155521,,,
37,fModule_38,False,-0.0080679593287145,,,
27,fModule_28,False,-0.0076571265396578,VanR,,
30,fModule_31,False,-0.0075030910078057,,,
25,fModule_26,False,-0.0074959714083338,,,
29,fModule_30,False,0.0067270510991251,HutC,,
16,fModule_17,False,-0.0067083419952136,PedR1,,
56,fModule_57,False,0.0066819843758284,,,
5,fModule_6,False,0.0066268500176944,GcsR,,
51,fModule_52,False,0.0065708753141701,FleQ,,
52,fModule_53,False,-0.0064114194017898,PP_5350,,
45,fModule_46,False,-0.0064042568091837,,,
66,fModule_67,False,0.006397065204647,,,
7,fModule_8,False,-0.0059230736651809,GltR-II,,
58,fModule_59,False,-0.0056082584000835,,,
35,fModule_36,False,-0.0052747751675451,,,
76,fModule_77,False,0.0052664599480508,PsrA,,
44,fModule_45,False,0.0049165940169693,,,
49,fModule_50,False,-0.0045626463273515,PP_2046,,
15,fModule_16,False,-0.0045094053943546,PcaR,,
0,fModule_1,False,-0.0044130318050949,,,
68,fModule_69,False,-0.0043622658191508,,,
79,fModule_80,False,0.0041492021611303,,,
14,fModule_15,False,0.0041491671596397,,,
11,fModule_12,False,-0.0041063011803327,BirA,,
38,fModule_39,False,0.003833624479415,,,
3,fModule_4,False,-0.0037888301287978,,,
83,fModule_84,False,0.0037243258317777,,,
67,fModule_68,False,0.0034754545158208,,,
21,fModule_22,False,-0.0032498523992095,,,
10,fModule_11,False,-0.0031378810500933,PrpR,,
75,fModule_76,False,-0.003113353602532,,,
73,fModule_74,False,0.0027510693389352,,,
61,fModule_62,False,-0.002640660865454,PP_3603,,
46,fModule_47,False,-0.0026178133450453,,,
82,fModule_83,False,0.0026161005908961,,,
72,fModule_73,False,-0.0026160085696537,RpoD,,
43,fModule_44,False,0.0025640938686879,,,
81,fModule_82,False,0.0024807737217374,,,
64,fModule_65,False,-0.0024040751405992,DctD-II,,
26,fModule_27,False,-0.0022959125443219,,,
33,fModule_34,False,-0.0022046261475838,,,
54,fModule_55,False,-0.0021587664504908,,,
57,fModule_58,False,-0.0021569084295032,PrpR,,
18,fModule_19,False,-0.0021015718724136,,,
6,fModule_7,False,0.0020842913133776,GbdR,,
42,fModule_43,False,0.0019541984978071,PhhR,,
50,fModule_51,False,0.0015644958798967,,,
2,fModule_3,False,-0.0014348301472947,,,
13,fModule_14,False,-0.0014222604337652,PP_3359,,
1,fModule_2,False,0.0014010111507584,,,
34,fModule_35,False,0.0012071051199156,,,
78,fModule_79,False,-0.0011838060680134,,,
23,fModule_24,False,0.0011581231600326,,,
41,fModule_42,False,-0.0009425573789423,,,
62,fModule_63,False,0.0008548364048471,,,
22,fModule_23,False,-0.000757892119459,,,
55,fModule_56,False,0.0007539107862118,PydR,,
65,fModule_66,False,-0.0007458375661482,,,
8,fModule_9,False,-0.0007440547948616,,,
32,fModule_33,False,-0.000733648759841,BirA,,
47,fModule_48,False,-0.0006752960194118,,,
70,fModule_71,False,-0.000550999041525,,,
77,fModule_78,False,0.0003943860748128,,,
36,fModule_37,False,-0.0003717077830955,,,
48,fModule_49,False,0.0003313496579711,,,
39,fModule_40,False,0.000308915851974,,,
71,fModule_72,False,0.0002592183825062,,,
24,fModule_25,False,-0.0001522520801906,PrpR,,
17,fModule_18,False,0.0001281333859363,,,
