,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.05,,1.0,52.0,0.05,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.111,,1.0,53.0,-0.111,,,,,,
39,set10__L-Arginine carbon source,0.312,,1.0,54.0,0.312,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.222,,1.0,55.0,-0.222,,,,,,
41,set10__L-Histidine carbon source,-0.277,,1.0,56.0,-0.277,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.103,,1.0,57.0,-0.103,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.125,,1.0,58.0,-0.125,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.335,,1.0,59.0,0.335,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.117,,1.0,60.0,-0.117,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.606,,1.0,61.0,-0.606,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.182,,1.0,62.0,-0.182,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.024,,1.0,63.0,-0.024,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.109,,1.0,64.0,0.109,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.33,,1.0,65.0,0.33,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.229,,1.0,66.0,-0.229,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.189,,1.0,67.0,-0.189,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.265,,1.0,68.0,-0.265,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.108,,1.0,69.0,0.108,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.502,,1.0,70.0,-0.502,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.415,,1.0,71.0,-0.415,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.801,,1.0,72.0,-0.801,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.206,,1.0,73.0,0.206,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.259,,1.0,74.0,-0.259,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.301,,1.0,75.0,-0.301,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.074,,1.0,76.0,-0.074,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.252,,1.0,77.0,-0.252,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.043,,1.0,78.0,-0.043,,,,,,
64,set10__Sodium butyrate carbon source,-0.075,,1.0,79.0,-0.075,,,,,,
65,set12__Vanillin carbon source,-0.1865,0.5013387078612622,2.0,80.0,0.168,97.0,-0.541,,,,
66,"set12__1,2-Propanediol carbon source",0.0695,0.014849242404917501,2.0,81.0,0.08,98.0,0.059,,,,
67,set12__Sodium propionate carbon source,0.10599999999999998,0.8442854967367377,2.0,82.0,0.703,99.0,-0.491,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0665,0.0134350288425444,2.0,83.0,-0.076,100.0,-0.057,,,,
69,"set12__1,5-Pentanediol carbon source",0.091,0.025455844122715714,2.0,84.0,0.109,101.0,0.073,,,,
70,"set12__1,4-Butanediol carbon source",-0.2495,0.482953931550412,2.0,85.0,-0.591,102.0,0.092,,,,
71,set12__Vanillic Acid carbon source,-0.038000000000000006,0.08485281374238571,2.0,86.0,-0.098,103.0,0.022,,,,
72,set12__Protocatechuic Acid carbon source,-0.13849999999999998,0.3146625176280136,2.0,87.0,-0.361,89.0,0.084,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.438,0.3210264786586926,2.0,88.0,-0.211,104.0,-0.665,,,,
74,set12__L-Lysine carbon source,0.157,0.24324473272817235,2.0,90.0,-0.015,105.0,0.329,,,,
75,set12__p-Coumaric acid carbon source,-0.2775,0.5635641046056784,2.0,91.0,-0.676,106.0,0.121,,,,
76,set12__benzoic acid carbon source,-0.2775,0.23829498525986653,2.0,92.0,-0.446,107.0,-0.109,,,,
77,set12__Ferulic Acid carbon source,-0.1195,0.1364716087690037,2.0,93.0,-0.023,108.0,-0.216,,,,
78,set12__D-Glucose carbon source,-0.2795,0.34577521600022176,2.0,94.0,-0.035,109.0,-0.524,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.01849999999999999,0.2184959953866432,2.0,95.0,0.136,110.0,-0.173,,,,
80,set12__Phenylacetic acid carbon source,0.1015,0.4080006127446379,2.0,96.0,-0.187,111.0,0.39,,,,
81,set15__Butyl stearate carbon source,-0.1605,0.47022600948905413,2.0,112.0,-0.493,124.0,0.172,,,,
82,set15__Hexanoic acid carbon source,-0.2985,0.10818733752154176,2.0,113.0,-0.222,125.0,-0.375,,,,
83,set15__Decanoic acid carbon source,-0.16699999999999998,0.024041630560342617,2.0,114.0,-0.15,126.0,-0.184,,,,
84,set15__Lauric acid carbon source,-0.337,0.23617366491630687,2.0,115.0,-0.17,127.0,-0.504,,,,
85,set15__Valeric acid carbon source,0.009000000000000008,0.31678383797157333,2.0,116.0,-0.215,128.0,0.233,,,,
86,set15__Octanoic acid carbon source,0.311,0.4256782822743016,2.0,117.0,0.612,129.0,0.01,,,,
87,set15__Nonanoic acid carbon source,-0.2555,0.03181980515339465,2.0,118.0,-0.278,130.0,-0.233,,,,
88,set15__Tween 20 carbon source,0.28,0.03959797974644665,2.0,119.0,0.252,131.0,0.308,,,,
89,set15__Myristic acid carbon source,0.17350000000000002,0.13364318164425748,2.0,120.0,0.079,132.0,0.268,,,,
90,set15__Sodium butyrate carbon source,-0.686,1.4552257556819148,2.0,121.0,-1.715,133.0,0.343,,,,
91,set15__Oleic acid carbon source,0.0755,0.02616295090390226,2.0,122.0,0.094,134.0,0.057,,,,
92,set15__Heptanoic acid carbon source,-0.267,0.13293607486307094,2.0,123.0,-0.361,135.0,-0.173,,,,
93,set16__Butanol carbon source,-0.16899999999999998,0.27860007178749974,2.0,136.0,0.028,137.0,-0.366,,,,
94,"set16__1,3-Butandiol carbon source",0.1565,0.23263813101037414,2.0,138.0,-0.008,139.0,0.321,,,,
95,set16__3-methyl-3-butenol carbon source,0.1245,0.01767766952966369,2.0,140.0,0.137,141.0,0.112,,,,
96,set16__3-methyl-1-butanol carbon source,-0.09649999999999999,0.1548563850798539,2.0,142.0,0.013,143.0,-0.206,,,,
97,set16__1-Pentanol carbon source,0.098,0.12869343417595164,2.0,144.0,0.007,145.0,0.189,,,,
98,set16__Ethanol carbon source,0.097,0.24465894629054544,2.0,146.0,0.27,147.0,-0.076,,,,
99,set27__Ammonium chloride nitrogen source,-0.128,0.19233304448274094,2.0,148.0,0.008,149.0,-0.264,,,,
100,set27__6-aminocaproic acid nitrogen source,0.05099999999999999,0.4242640687119285,2.0,150.0,0.351,151.0,-0.249,,,,
101,set27__Urea nitrogen source,-0.0955,0.10677312395916869,2.0,152.0,-0.02,153.0,-0.171,,,,
102,set27__Sodium nitrite nitrogen source,0.1195,0.09121677477306463,2.0,154.0,0.184,155.0,0.055,,,,
103,set27__Valerolactam nitrogen source,0.104,0.025455844122715714,2.0,156.0,0.122,157.0,0.086,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.007500000000000007,0.1873832970144351,2.0,158.0,-0.14,159.0,0.125,,,,
105,set27__Sodium nitrate nitrogen source,-0.08449999999999999,0.2397091988222396,2.0,160.0,-0.254,161.0,0.085,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0545,0.0035355339059327407,2.0,162.0,0.057,163.0,0.052,,,,
107,set27__Caprolactam nitrogen source,-0.047,0.07495331880577404,2.0,164.0,0.006,165.0,-0.1,,,,
108,set27__Hydantoin nitrogen source,0.14150000000000001,0.2722361107568208,2.0,166.0,0.334,167.0,-0.051,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1935,0.0431335136523794,2.0,168.0,0.224,169.0,0.163,,,,
110,set27__3-aminobutyric acid nitrogen source,0.044,0.2573868683519033,2.0,170.0,-0.138,171.0,0.226,,,,
111,set27__D-Lysine nitrogen source,-0.09899999999999999,0.15273506473629425,2.0,172.0,0.009,173.0,-0.207,,,,
112,set27__D-Alanine nitrogen source,-0.07050000000000001,0.014849242404917501,2.0,174.0,-0.06,175.0,-0.081,,,,
113,set27__L-Arginine nitrogen source,-0.21150000000000002,0.17182694782833108,2.0,176.0,-0.09,177.0,-0.333,,,,
114,set27__L-Aspartate nitrogen source,0.052,0.2333452377915607,2.0,178.0,0.217,179.0,-0.113,,,,
115,set27__Beta-alanine nitrogen source,-0.14800000000000002,0.1131370849898476,2.0,180.0,-0.228,181.0,-0.068,,,,
116,set27__L-Ornithine nitrogen source,0.017499999999999988,0.26657925650732844,2.0,182.0,0.206,183.0,-0.171,,,,
117,set27__L-Glutamine nitrogen source,-0.10099999999999999,0.06505382386916236,2.0,184.0,-0.147,185.0,-0.055,,,,
118,set27__L-Alanine nitrogen source,-0.011,0.04666904755831214,2.0,186.0,0.022,187.0,-0.044,,,,
119,set27__L-Cysteine nitrogen source,-0.0165,0.11667261889578034,2.0,188.0,0.066,189.0,-0.099,,,,
120,set27__L-Lysine nitrogen source,-0.06,0.27718585822512665,2.0,190.0,-0.256,191.0,0.136,,,,
121,set27__L-Asparagine nitrogen source,0.016999999999999994,0.1767766952966369,2.0,192.0,-0.108,193.0,0.142,,,,
122,set27__L-Proline nitrogen source,0.24,0.09899494936611665,2.0,194.0,0.31,195.0,0.17,,,,
123,set27__Glycine nitrogen source,-0.197,0.3818376618407357,2.0,196.0,0.073,197.0,-0.467,,,,
124,set27__L-Methionine nitrogen source,-0.20350000000000001,0.3330472939388639,2.0,198.0,-0.439,199.0,0.032,,,,
125,set27__L-Valine nitrogen source,-0.035500000000000004,0.39103004999616076,2.0,200.0,0.241,201.0,-0.312,,,,
126,set27__L-Histidine nitrogen source,0.0345,0.126572113832392,2.0,202.0,0.124,203.0,-0.055,,,,
127,set27__L-Phenylalanine nitrogen source,-0.22549999999999998,0.02333452377915607,2.0,204.0,-0.209,205.0,-0.242,,,,
128,set27__L-Isoleucine nitrogen source,0.013000000000000001,0.029698484809835,2.0,206.0,-0.008,207.0,0.034,,,,
129,set27__L-Leucine nitrogen source,-0.135,0.0537401153701776,2.0,208.0,-0.173,209.0,-0.097,,,,
130,set27__L-Threonine nitrogen source,-0.033499999999999995,0.05727564927611035,2.0,210.0,-0.074,211.0,0.007,,,,
131,set27__L-Serine nitrogen source,-0.0059999999999999915,0.2489015869776647,2.0,212.0,0.17,213.0,-0.182,,,,
132,set28__Ethanolamine nitrogen source,0.26749999999999996,0.0431335136523794,2.0,214.0,0.298,215.0,0.237,,,,
133,set28__Choline chloride nitrogen source,0.058499999999999996,0.21001071401240462,2.0,216.0,0.207,217.0,-0.09,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.2915,0.03747665940288701,2.0,218.0,-0.265,219.0,-0.318,,,,
135,set28__Betaine nitrogen source,0.1785,0.004949747468305837,2.0,220.0,0.182,221.0,0.175,,,,
136,set28__Nicotinic Acid nitrogen source,-0.1955,0.060104076400856535,2.0,222.0,-0.153,223.0,-0.238,,,,
137,set28__Butyrolactam nitrogen source,0.0645,0.1887975105768082,2.0,224.0,-0.069,225.0,0.198,,,,
138,set28__Cytosine nitrogen source,0.075,0.07778174593052023,2.0,226.0,0.13,227.0,0.02,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0975,0.037476659402887025,2.0,228.0,-0.071,229.0,-0.124,,,,
140,set28__spermidine nitrogen source,-0.066,0.26728636328851496,2.0,230.0,-0.255,231.0,0.123,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.2625,0.2948635277547903,2.0,232.0,-0.054,233.0,-0.471,,,,
142,set28__Cadaverine nitrogen source,0.059,0.06788225099390856,2.0,234.0,0.011,235.0,0.107,,,,
143,set28__Uracil nitrogen source,-0.161,0.30688434303496165,2.0,236.0,-0.378,237.0,0.056,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.15300000000000002,0.025455844122715714,2.0,238.0,-0.135,239.0,-0.171,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.1405,0.010606601717798203,2.0,240.0,-0.148,241.0,-0.133,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0595,0.18031222920256962,2.0,242.0,0.187,243.0,-0.068,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.23500000000000001,0.43557777721091334,2.0,244.0,0.073,245.0,-0.543,,,,
148,set29__Propandiamine nitrogen source,-0.592,0.5246732316404182,2.0,246.0,-0.963,247.0,-0.221,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.114,0.16404877323527903,2.0,248.0,-0.23,249.0,0.002,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.3085,0.1831406563273158,2.0,250.0,0.179,251.0,0.438,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.235,0.12303657992645928,2.0,252.0,-0.148,253.0,-0.322,,,,
152,set100__D-Glucose carbon source,0.08066666666666668,0.1821107721507252,3.0,254.0,-0.077,255.0,0.039,256.0,0.28,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.11633333333333333,0.15755739694896376,3.0,257.0,0.017,258.0,0.034,259.0,0.298,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.19499999999999998,0.14440567855870487,3.0,260.0,0.066,261.0,0.168,262.0,0.351,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.011666666666666672,0.1085833013558408,3.0,263.0,-0.137,264.0,0.054,265.0,0.048,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.06799999999999999,0.07031358332498779,3.0,266.0,0.016,267.0,0.04,268.0,0.148,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.109,0.16832112166926647,3.0,269.0,-0.271,270.0,-0.121,271.0,0.065,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.06566666666666666,0.03970306453327417,3.0,272.0,0.092,273.0,0.02,274.0,0.085,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.10866666666666665,0.017925772879665004,3.0,275.0,0.088,276.0,0.118,277.0,0.12,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.007666666666666669,0.0913089991913904,3.0,278.0,0.113,279.0,-0.041,280.0,-0.049,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.027333333333333334,0.07423161949825245,3.0,281.0,-0.018,282.0,-0.013,283.0,0.113,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.20733333333333334,0.4231575750631593,3.0,284.0,0.109,285.0,0.671,286.0,-0.158,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.073,0.19940411229460642,2.0,287.0,-0.068,289.0,0.214,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.075,,1.0,288.0,0.075,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.0026666666666666666,0.10744921280927718,3.0,290.0,0.118,291.0,-0.088,292.0,-0.038,,
166,set101__D-Glucose carbon source,0.05466666666666667,0.13050031928441147,3.0,293.0,0.02,294.0,0.199,295.0,-0.055,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.01366666666666666,0.19123894303549507,3.0,296.0,0.174,297.0,0.065,298.0,-0.198,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.16966666666666666,0.22680902392394647,3.0,299.0,0.426,300.0,0.088,301.0,-0.005,,
169,set101__Ferulic acid carbon source,-0.00033333333333333365,0.08064944719794012,3.0,302.0,-0.016,303.0,-0.072,304.0,0.087,,
170,set101__p-Coumaric acid carbon source,0.07033333333333332,0.2169615941436026,3.0,305.0,0.295,306.0,-0.138,307.0,0.054,,
171,set101__10 mM vanillate carbon source,0.3073333333333333,0.24560605312844658,3.0,308.0,0.101,309.0,0.242,310.0,0.579,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.055,0.13563185466548777,3.0,311.0,-0.095,312.0,0.169,313.0,0.091,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.152,0.07142128534267637,3.0,314.0,0.171,315.0,0.073,316.0,0.212,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.07266666666666666,0.03102149792213995,3.0,317.0,0.103,318.0,0.041,319.0,0.074,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.004666666666666666,0.08554141297250901,3.0,320.0,0.014,321.0,0.07,322.0,-0.098,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.10966666666666668,0.07695669778085162,3.0,323.0,-0.1,324.0,-0.191,325.0,-0.038,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.102,0.08671216754296943,3.0,326.0,0.192,327.0,0.019,328.0,0.095,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.000999999999999987,0.260697142293505,3.0,329.0,0.282,330.0,-0.233,331.0,-0.046,,
