,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
163,set100__D-Glucose carbon source with Lactic acid stress,0.019000000000000003,0.05232590180780452,2.0,287.0,0.056,289.0,-0.018,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.088,,1.0,288.0,0.088,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.05366666666666666,0.0613297100379036,3.0,290.0,0.061,291.0,0.111,292.0,-0.011,,
166,set101__D-Glucose carbon source,-0.009666666666666665,0.0957148542982401,3.0,293.0,-0.119,294.0,0.031,295.0,0.059,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.033666666666666664,0.12259825991152291,3.0,296.0,-0.03,297.0,0.175,298.0,-0.044,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.009666666666666667,0.057011694706729545,3.0,299.0,-0.048,300.0,0.066,301.0,0.011,,
169,set101__Ferulic acid carbon source,0.016999999999999998,0.07302054505411473,3.0,302.0,-0.007,303.0,0.099,304.0,-0.041,,
170,set101__p-Coumaric acid carbon source,-0.028,0.1251079533842673,3.0,305.0,-0.166,306.0,0.078,307.0,0.004,,
171,set101__10 mM vanillate carbon source,-0.002666666666666663,0.1297471900787579,3.0,308.0,-0.145,309.0,0.109,310.0,0.028,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.06566666666666666,0.1290167947723603,3.0,311.0,-0.053,312.0,0.203,313.0,0.047,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.052333333333333336,0.09424082625557424,3.0,314.0,-0.007,315.0,0.161,316.0,0.003,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.014333333333333332,0.049217205663602374,3.0,317.0,-0.042,318.0,0.036,319.0,0.049,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.026333333333333334,0.09611104688501387,3.0,320.0,-0.067,321.0,0.125,322.0,0.021,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.10266666666666667,0.14438259359539618,3.0,323.0,-0.061,324.0,0.212,325.0,0.157,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.052333333333333336,0.11197023413985223,3.0,326.0,-0.001,327.0,0.181,328.0,-0.023,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.028,0.06317436188834834,3.0,329.0,0.014,330.0,0.097,331.0,-0.027,,
