k,name,in_iM,gene_weight,regulator,function,category
13,fModule_14,False,-0.0195211841492182,PP_3359,,
24,fModule_25,False,0.0162887274086754,PrpR,,
10,fModule_11,False,-0.0158946983905232,PrpR,,
45,fModule_46,False,0.015586765725776,,,
19,fModule_20,False,-0.0151608677793461,,,
57,fModule_58,False,-0.0149624575714405,PrpR,,
66,fModule_67,False,0.0130621647160693,,,
18,fModule_19,False,-0.0130262642755708,,,
76,fModule_77,False,-0.0125710843458424,PsrA,,
26,fModule_27,False,-0.0123987622575099,,,
16,fModule_17,False,-0.0122582654912776,PedR1,,
37,fModule_38,False,-0.0116778549517517,,,
0,fModule_1,False,-0.0113932445939921,,,
53,fModule_54,False,-0.0112776062885801,,,
65,fModule_66,False,-0.0108957994497383,,,
42,fModule_43,False,0.0107853958937269,PhhR,,
41,fModule_42,False,0.0103891254056873,,,
74,fModule_75,False,-0.0100672620362288,,,
29,fModule_30,False,0.0089636662831974,HutC,,
30,fModule_31,False,-0.0087149675889101,,,
43,fModule_44,False,0.0086212497865819,,,
5,fModule_6,False,-0.0086151117894415,GcsR,,
75,fModule_76,False,-0.0079052217000742,,,
2,fModule_3,False,0.0078114973164617,,,
69,fModule_70,False,0.0076837687458713,,,
35,fModule_36,False,-0.0075657287718326,,,
68,fModule_69,False,-0.0075054538153015,,,
4,fModule_5,False,-0.0073092851668832,BenR,,
61,fModule_62,False,0.0068399241231354,PP_3603,,
81,fModule_82,False,-0.0066038111008872,,,
82,fModule_83,False,-0.0062617418801248,,,
38,fModule_39,False,-0.0059262790962636,,,
22,fModule_23,False,0.0058126776119449,,,
11,fModule_12,False,-0.0058063171791692,BirA,,
56,fModule_57,False,0.0055354140229486,,,
60,fModule_61,False,0.0054751300221671,,,
71,fModule_72,False,0.0054022932481811,,,
39,fModule_40,False,-0.0053721544584235,,,
14,fModule_15,False,0.005349109388451,,,
51,fModule_52,False,0.0052665915233382,FleQ,,
6,fModule_7,False,0.0052623862155487,GbdR,,
31,fModule_32,False,-0.0050194923096633,,,
49,fModule_50,False,0.0049658231138148,PP_2046,,
36,fModule_37,False,0.0049285912759348,,,
79,fModule_80,False,0.0048552778422313,,,
64,fModule_65,False,-0.0047445335634574,DctD-II,,
73,fModule_74,False,-0.0046380701653867,,,
9,fModule_10,False,0.0045141408728432,,,
7,fModule_8,False,-0.0044414702379405,GltR-II,,
52,fModule_53,False,-0.0044350394732441,PP_5350,,
83,fModule_84,False,0.0040955041071088,,,
47,fModule_48,False,-0.0039827222486021,,,
62,fModule_63,False,-0.0038106518589881,,,
23,fModule_24,False,0.0036576894567611,,,
44,fModule_45,False,0.0035406800980469,,,
78,fModule_79,False,0.0032020647892054,,,
17,fModule_18,False,-0.003181376331935,,,
25,fModule_26,False,0.0029660798050196,,,
55,fModule_56,False,0.0028786956628429,PydR,,
58,fModule_59,False,-0.0025693845788326,,,
72,fModule_73,False,0.0024577153428479,RpoD,,
3,fModule_4,False,-0.0022303914983482,,,
20,fModule_21,False,0.002200408888838,,,
50,fModule_51,False,0.0021223433021649,,,
34,fModule_35,False,-0.0019202106215578,,,
1,fModule_2,False,-0.0018806357384716,,,
59,fModule_60,False,0.00184980541088,,,
21,fModule_22,False,-0.001714488029758,,,
80,fModule_81,False,-0.0016499964992541,,,
54,fModule_55,False,0.0015563421956114,,,
8,fModule_9,False,-0.0014584739222077,,,
40,fModule_41,False,0.0012104117072308,,,
46,fModule_47,False,0.0011351040951873,,,
15,fModule_16,False,-0.0010247530056924,PcaR,,
28,fModule_29,False,-0.0010179864567609,,,
77,fModule_78,False,0.0008143649637512,,,
63,fModule_64,False,0.0007544985192071,,,
12,fModule_13,False,0.0006986602444856,ModR,,
33,fModule_34,False,0.0006658639817796,,,
48,fModule_49,False,0.000205611587019,,,
32,fModule_33,False,0.0001764811426863,BirA,,
67,fModule_68,False,0.0001732178714827,,,
27,fModule_28,False,-8.13543368353487e-05,VanR,,
70,fModule_71,False,4.900243986028714e-05,,,
