,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.453,,1.0,64.0,0.453,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.14,,1.0,65.0,0.14,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.109,,1.0,66.0,0.109,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.242,,1.0,67.0,-0.242,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.481,,1.0,68.0,0.481,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.016,,1.0,69.0,-0.016,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.028,,1.0,70.0,-0.028,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.548,,1.0,71.0,0.548,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.334,,1.0,72.0,0.334,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.078,,1.0,73.0,0.078,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.024,,1.0,74.0,0.024,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.132,,1.0,75.0,-0.132,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.42,,1.0,76.0,0.42,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.284,,1.0,77.0,-0.284,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.298,,1.0,78.0,-0.298,,,,,,
64,set10__Sodium butyrate carbon source,-0.022,,1.0,79.0,-0.022,,,,,,
65,set12__Vanillin carbon source,0.188,0.13010764773832476,2.0,80.0,0.28,97.0,0.096,,,,
66,"set12__1,2-Propanediol carbon source",-0.03899999999999999,0.2503158005400378,2.0,81.0,-0.216,98.0,0.138,,,,
67,set12__Sodium propionate carbon source,-0.112,0.15556349186104046,2.0,82.0,-0.222,99.0,-0.002,,,,
68,set12__2-methyl-1-butanol carbon source,-0.1455,0.2835498192558055,2.0,83.0,0.055,100.0,-0.346,,,,
69,"set12__1,5-Pentanediol carbon source",-0.2495,0.1308147545195113,2.0,84.0,-0.157,101.0,-0.342,,,,
70,"set12__1,4-Butanediol carbon source",-0.11600000000000002,0.30971277015970783,2.0,85.0,0.103,102.0,-0.335,,,,
71,set12__Vanillic Acid carbon source,0.16549999999999998,0.055861435713737244,2.0,86.0,0.205,103.0,0.126,,,,
72,set12__Protocatechuic Acid carbon source,0.04500000000000001,0.40163665171395907,2.0,87.0,-0.239,89.0,0.329,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.04,0.16122034611053282,2.0,88.0,-0.154,104.0,0.074,,,,
74,set12__L-Lysine carbon source,-0.10350000000000001,0.08555992052357225,2.0,90.0,-0.043,105.0,-0.164,,,,
75,set12__p-Coumaric acid carbon source,0.20650000000000002,0.009192388155425106,2.0,91.0,0.213,106.0,0.2,,,,
76,set12__benzoic acid carbon source,0.029999999999999992,0.1626345596729059,2.0,92.0,-0.085,107.0,0.145,,,,
77,set12__Ferulic Acid carbon source,0.2035,0.30759144981614817,2.0,93.0,-0.014,108.0,0.421,,,,
78,set12__D-Glucose carbon source,-0.29050000000000004,0.7007428201558686,2.0,94.0,-0.786,109.0,0.205,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.12200000000000001,0.22344574285494906,2.0,95.0,-0.036,110.0,0.28,,,,
80,set12__Phenylacetic acid carbon source,-0.36050000000000004,0.4207285348059958,2.0,96.0,-0.063,111.0,-0.658,,,,
81,set15__Butyl stearate carbon source,-0.36,0.09758073580374356,2.0,112.0,-0.291,124.0,-0.429,,,,
82,set15__Hexanoic acid carbon source,-0.4065,0.42072853480599576,2.0,113.0,-0.109,125.0,-0.704,,,,
83,set15__Decanoic acid carbon source,-0.361,0.04101219330881976,2.0,114.0,-0.332,126.0,-0.39,,,,
84,set15__Lauric acid carbon source,-0.403,0.08061017305526645,2.0,115.0,-0.346,127.0,-0.46,,,,
85,set15__Valeric acid carbon source,-0.36650000000000005,0.12940054095713818,2.0,116.0,-0.275,128.0,-0.458,,,,
86,set15__Octanoic acid carbon source,-0.7,0.03252691193458114,2.0,117.0,-0.677,129.0,-0.723,,,,
87,set15__Nonanoic acid carbon source,-0.5845,0.7021570337182417,2.0,118.0,-1.081,130.0,-0.088,,,,
88,set15__Tween 20 carbon source,-1.646,0.29981327522309625,2.0,119.0,-1.434,131.0,-1.858,,,,
89,set15__Myristic acid carbon source,-0.606,0.5303300858899106,2.0,120.0,-0.981,132.0,-0.231,,,,
90,set15__Sodium butyrate carbon source,-0.3925,0.15768481220460007,2.0,121.0,-0.504,133.0,-0.281,,,,
91,set15__Oleic acid carbon source,-0.387,0.05374011537017762,2.0,122.0,-0.349,134.0,-0.425,,,,
92,set15__Heptanoic acid carbon source,-0.6195,0.2609224022578361,2.0,123.0,-0.804,135.0,-0.435,,,,
93,set16__Butanol carbon source,-0.20500000000000002,0.4723473298326138,2.0,136.0,-0.539,137.0,0.129,,,,
94,"set16__1,3-Butandiol carbon source",0.144,0.3790092347159895,2.0,138.0,0.412,139.0,-0.124,,,,
95,set16__3-methyl-3-butenol carbon source,0.4135,0.01626345596729057,2.0,140.0,0.402,141.0,0.425,,,,
96,set16__3-methyl-1-butanol carbon source,0.006999999999999999,0.164048773235279,2.0,142.0,0.123,143.0,-0.109,,,,
97,set16__1-Pentanol carbon source,0.0645,0.06717514421272201,2.0,144.0,0.017,145.0,0.112,,,,
98,set16__Ethanol carbon source,0.060499999999999984,0.3189051583151329,2.0,146.0,-0.165,147.0,0.286,,,,
99,set27__Ammonium chloride nitrogen source,-0.052500000000000005,0.16758430714121178,2.0,148.0,0.066,149.0,-0.171,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.017499999999999995,0.12374368670764581,2.0,150.0,-0.105,151.0,0.07,,,,
101,set27__Urea nitrogen source,0.2395,0.11950104602052654,2.0,152.0,0.155,153.0,0.324,,,,
102,set27__Sodium nitrite nitrogen source,0.179,0.253144227664784,2.0,154.0,0.0,155.0,0.358,,,,
103,set27__Valerolactam nitrogen source,0.0145,0.05727564927611035,2.0,156.0,0.055,157.0,-0.026,,,,
104,set27__4-aminobutyric acid nitrogen source,0.21150000000000002,0.156270598642227,2.0,158.0,0.101,159.0,0.322,,,,
105,set27__Sodium nitrate nitrogen source,0.0855,0.06293250352560273,2.0,160.0,0.041,161.0,0.13,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0985,0.0431335136523794,2.0,162.0,-0.068,163.0,-0.129,,,,
107,set27__Caprolactam nitrogen source,0.144,0.3026417023478423,2.0,164.0,0.358,165.0,-0.07,,,,
108,set27__Hydantoin nitrogen source,0.39349999999999996,0.05444722215136417,2.0,166.0,0.432,167.0,0.355,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.03,0.38890872965260115,2.0,168.0,-0.245,169.0,0.305,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0465,0.01626345596729059,2.0,170.0,0.035,171.0,0.058,,,,
111,set27__D-Lysine nitrogen source,0.28150000000000003,0.08414570696119918,2.0,172.0,0.222,173.0,0.341,,,,
112,set27__D-Alanine nitrogen source,0.211,0.21354624791833735,2.0,174.0,0.06,175.0,0.362,,,,
113,set27__L-Arginine nitrogen source,0.109,0.20788939366884499,2.0,176.0,0.256,177.0,-0.038,,,,
114,set27__L-Aspartate nitrogen source,-0.042,0.09616652224137047,2.0,178.0,0.026,179.0,-0.11,,,,
115,set27__Beta-alanine nitrogen source,0.2345,0.024748737341529166,2.0,180.0,0.217,181.0,0.252,,,,
116,set27__L-Ornithine nitrogen source,0.2185,0.22415284963613558,2.0,182.0,0.377,183.0,0.06,,,,
117,set27__L-Glutamine nitrogen source,-0.0185,0.04737615433949869,2.0,184.0,-0.052,185.0,0.015,,,,
118,set27__L-Alanine nitrogen source,0.1305,0.36133156518632575,2.0,186.0,0.386,187.0,-0.125,,,,
119,set27__L-Cysteine nitrogen source,-0.053,0.05091168824543142,2.0,188.0,-0.089,189.0,-0.017,,,,
120,set27__L-Lysine nitrogen source,0.369,0.03111269837220812,2.0,190.0,0.347,191.0,0.391,,,,
121,set27__L-Asparagine nitrogen source,0.0935,0.27789296500631316,2.0,192.0,-0.103,193.0,0.29,,,,
122,set27__L-Proline nitrogen source,0.166,0.07636753236814714,2.0,194.0,0.22,195.0,0.112,,,,
123,set27__Glycine nitrogen source,0.15,0.30688434303496165,2.0,196.0,0.367,197.0,-0.067,,,,
124,set27__L-Methionine nitrogen source,0.0475,0.06151828996322963,2.0,198.0,0.004,199.0,0.091,,,,
125,set27__L-Valine nitrogen source,-0.005999999999999998,0.11596551211459377,2.0,200.0,-0.088,201.0,0.076,,,,
126,set27__L-Histidine nitrogen source,0.27449999999999997,0.024748737341529145,2.0,202.0,0.292,203.0,0.257,,,,
127,set27__L-Phenylalanine nitrogen source,-0.08199999999999999,0.01555634918610405,2.0,204.0,-0.093,205.0,-0.071,,,,
128,set27__L-Isoleucine nitrogen source,-0.019000000000000003,0.2093036072312181,2.0,206.0,-0.167,207.0,0.129,,,,
129,set27__L-Leucine nitrogen source,-0.0155,0.08414570696119915,2.0,208.0,0.044,209.0,-0.075,,,,
130,set27__L-Threonine nitrogen source,-0.10649999999999998,0.3358757210636101,2.0,210.0,0.131,211.0,-0.344,,,,
131,set27__L-Serine nitrogen source,0.07799999999999999,0.13435028842544403,2.0,212.0,0.173,213.0,-0.017,,,,
132,set28__Ethanolamine nitrogen source,0.3005,0.019091883092036802,2.0,214.0,0.314,215.0,0.287,,,,
133,set28__Choline chloride nitrogen source,0.032,0.2489015869776647,2.0,216.0,0.208,217.0,-0.144,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.055,0.0876812408671319,2.0,218.0,0.007,219.0,-0.117,,,,
135,set28__Betaine nitrogen source,0.257,0.01131370849898477,2.0,220.0,0.265,221.0,0.249,,,,
136,set28__Nicotinic Acid nitrogen source,0.1355,0.09263098833543773,2.0,222.0,0.201,223.0,0.07,,,,
137,set28__Butyrolactam nitrogen source,0.3605,0.1025304832720494,2.0,224.0,0.288,225.0,0.433,,,,
138,set28__Cytosine nitrogen source,0.256,0.32668333290818496,2.0,226.0,0.025,227.0,0.487,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.23450000000000001,0.2199102089490163,2.0,228.0,0.079,229.0,0.39,,,,
140,set28__spermidine nitrogen source,0.2965,0.28779245994292485,2.0,230.0,0.5,231.0,0.093,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.2505,0.19869700551341987,2.0,232.0,0.11,233.0,0.391,,,,
142,set28__Cadaverine nitrogen source,0.423,0.27860007178749974,2.0,234.0,0.226,235.0,0.62,,,,
143,set28__Uracil nitrogen source,-0.08349999999999999,0.2962777413171634,2.0,236.0,0.126,237.0,-0.293,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.07350000000000001,0.006363961030678923,2.0,238.0,0.078,239.0,0.069,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.10650000000000001,0.3005203820042827,2.0,240.0,0.106,241.0,-0.319,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.611,0.3167838379715733,2.0,242.0,0.387,243.0,0.835,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.284,0.10889444430272832,2.0,244.0,0.361,245.0,0.207,,,,
148,set29__Propandiamine nitrogen source,-0.12749999999999997,0.6526595590351834,2.0,246.0,-0.589,247.0,0.334,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.065,0.11596551211459379,2.0,248.0,0.147,249.0,-0.017,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.28,0.3535533905932738,2.0,250.0,-0.53,251.0,-0.03,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.095,0.1668772003600252,2.0,252.0,-0.213,253.0,0.023,,,,
152,set100__D-Glucose carbon source,-0.07866666666666666,0.11244702456416235,3.0,254.0,0.007,255.0,-0.037,256.0,-0.206,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.067,0.13721515951235128,3.0,257.0,0.035,258.0,-0.013,259.0,-0.223,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.011333333333333334,0.0543721742560782,3.0,260.0,0.039,261.0,-0.069,262.0,-0.004,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.02566666666666666,0.024214320831552002,3.0,263.0,-0.036,264.0,0.002,265.0,-0.043,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.03933333333333334,0.1472763841670936,3.0,266.0,0.198,267.0,-0.093,268.0,0.013,,
157,set100__D-Glucose carbon source with Vanillin stress,0.16233333333333333,0.11075348000552097,3.0,269.0,0.26,270.0,0.185,271.0,0.042,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04866666666666666,0.10768627272467615,3.0,272.0,0.173,273.0,-0.015,274.0,-0.012,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.11466666666666668,0.07021633238309542,3.0,275.0,-0.171,276.0,-0.137,277.0,-0.036,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.051333333333333335,0.12526106072252993,3.0,278.0,0.042,279.0,0.181,280.0,-0.069,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.06366666666666666,0.13669796389607758,3.0,281.0,0.026,282.0,0.004,283.0,-0.221,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.25866666666666666,0.12643311802424764,3.0,284.0,0.348,285.0,0.314,286.0,0.114,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.016000000000000007,0.16970562748477142,2.0,287.0,0.136,289.0,-0.104,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.186,,1.0,288.0,-0.186,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.068,0.03174901573277509,3.0,290.0,0.032,291.0,0.092,292.0,0.08,,
166,set101__D-Glucose carbon source,0.026333333333333334,0.1486012561633761,3.0,293.0,0.02,294.0,-0.119,295.0,0.178,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.04566666666666666,0.14356299430331387,3.0,296.0,-0.068,297.0,0.207,298.0,-0.002,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.017666666666666674,0.09976138197385466,3.0,299.0,0.098,300.0,0.049,301.0,-0.094,,
169,set101__Ferulic acid carbon source,-0.10066666666666667,0.11862686598462145,3.0,302.0,0.001,303.0,-0.231,304.0,-0.072,,
170,set101__p-Coumaric acid carbon source,0.016666666666666663,0.15905135439012563,3.0,305.0,0.012,306.0,-0.14,307.0,0.178,,
171,set101__10 mM vanillate carbon source,0.08466666666666667,0.1021975211701993,3.0,308.0,0.183,309.0,-0.021,310.0,0.092,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.057666666666666665,0.19154459881012917,3.0,311.0,-0.041,312.0,-0.257,313.0,0.125,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.046000000000000006,0.11755424279880329,3.0,314.0,0.003,315.0,-0.044,316.0,0.179,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.09500000000000001,0.222582568949143,3.0,317.0,-0.188,318.0,-0.256,319.0,0.159,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.054333333333333324,0.07193283904680346,3.0,320.0,0.105,321.0,-0.028,322.0,0.086,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.02633333333333333,0.15076582282909257,3.0,323.0,-0.065,324.0,-0.154,325.0,0.14,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.042333333333333334,0.1492793801344758,3.0,326.0,-0.03,327.0,-0.057,328.0,0.214,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.09300000000000001,0.06077005841695399,3.0,329.0,0.161,330.0,0.044,331.0,0.074,,
