k,name,in_iM,gene_weight,regulator,function,category
21,fModule_22,True,0.096784411543025,,,
49,fModule_50,False,0.0323424862542005,PP_2046,,
23,fModule_24,False,-0.02716718738544,,,
55,fModule_56,False,-0.0271010934574655,PydR,,
32,fModule_33,False,-0.0249287788578676,BirA,,
38,fModule_39,False,-0.0209366000754699,,,
37,fModule_38,False,-0.0197963520722334,,,
74,fModule_75,False,0.0197825405874321,,,
64,fModule_65,False,-0.0179530852629937,DctD-II,,
76,fModule_77,False,-0.0166973724486125,PsrA,,
77,fModule_78,False,0.0162808973508827,,,
63,fModule_64,False,-0.0157238490115479,,,
14,fModule_15,False,0.0146383553336154,,,
40,fModule_41,False,-0.0135862025582756,,,
68,fModule_69,False,-0.0134721467619059,,,
30,fModule_31,False,0.0132375644996902,,,
69,fModule_70,False,-0.0125945027086783,,,
35,fModule_36,False,0.0121690127321941,,,
43,fModule_44,False,-0.0117387754027243,,,
1,fModule_2,False,-0.0115839911512239,,,
73,fModule_74,False,0.0115459194224394,,,
28,fModule_29,False,0.0115204542545791,,,
50,fModule_51,False,0.0114237877457399,,,
3,fModule_4,False,-0.0110866520314502,,,
80,fModule_81,False,0.0103499983409146,,,
71,fModule_72,False,-0.0101092519485759,,,
54,fModule_55,False,-0.0095519246502981,,,
61,fModule_62,False,-0.0093880332829672,PP_3603,,
44,fModule_45,False,-0.0093641757882925,,,
12,fModule_13,False,0.0092746174936737,ModR,,
31,fModule_32,False,-0.0092355668092495,,,
4,fModule_5,False,0.0090938103746306,BenR,,
18,fModule_19,False,0.0089089950913397,,,
25,fModule_26,False,-0.008907185746493,,,
65,fModule_66,False,-0.0080128648250781,,,
52,fModule_53,False,0.00786726109559,PP_5350,,
47,fModule_48,False,0.0077577042337223,,,
17,fModule_18,False,0.007573417794321,,,
79,fModule_80,False,0.0075620629789415,,,
83,fModule_84,False,0.0073957063810982,,,
67,fModule_68,False,-0.0069495126901818,,,
42,fModule_43,False,-0.006784111567713,PhhR,,
66,fModule_67,False,-0.0066403946023044,,,
51,fModule_52,False,-0.00655277400287,FleQ,,
57,fModule_58,False,-0.0062863130974233,PrpR,,
72,fModule_73,False,-0.0062305428242964,RpoD,,
39,fModule_40,False,-0.0062133611242795,,,
20,fModule_21,False,0.0061801748327353,,,
22,fModule_23,False,0.0059051414485266,,,
70,fModule_71,False,0.0058699666171423,,,
19,fModule_20,False,-0.00578907974973,,,
5,fModule_6,False,-0.0057496840562455,GcsR,,
34,fModule_35,False,-0.0057136626080744,,,
2,fModule_3,False,-0.0057085182720638,,,
82,fModule_83,False,-0.0055879437398803,,,
53,fModule_54,False,-0.0054699849000879,,,
29,fModule_30,False,0.0053218953138065,HutC,,
10,fModule_11,False,0.0052219269265401,PrpR,,
13,fModule_14,False,-0.0050522164499104,PP_3359,,
45,fModule_46,False,-0.0048820613943508,,,
16,fModule_17,False,0.0045723598786729,PedR1,,
36,fModule_37,False,0.0043356151690273,,,
58,fModule_59,False,0.0041754329117644,,,
7,fModule_8,False,-0.0036411898017894,GltR-II,,
75,fModule_76,False,-0.0035706283309878,,,
59,fModule_60,False,0.0027831396955788,,,
8,fModule_9,False,-0.002691972812274,,,
81,fModule_82,False,-0.002579603896785,,,
78,fModule_79,False,0.0025660595328957,,,
9,fModule_10,False,0.002248291094964,,,
60,fModule_61,False,0.0022444747902039,,,
0,fModule_1,False,-0.0020838076082584,,,
41,fModule_42,False,-0.002036828009063,,,
27,fModule_28,False,-0.0019452266681755,VanR,,
6,fModule_7,False,-0.0018572658254619,GbdR,,
48,fModule_49,False,0.0017459505523113,,,
11,fModule_12,False,0.0016911716972592,BirA,,
46,fModule_47,False,0.0015841964278146,,,
33,fModule_34,False,-0.0014906573608664,,,
62,fModule_63,False,-0.0014537667788192,,,
24,fModule_25,False,-0.0012576607160254,PrpR,,
26,fModule_27,False,0.0010757716300297,,,
15,fModule_16,False,-0.0008365772073301,PcaR,,
56,fModule_57,False,0.0004809881191518,,,
