k,name,in_iM,gene_weight,regulator,function,category
3,fModule_4,False,-0.0158459558009945,,,
64,fModule_65,False,0.0148754900261221,DctD-II,,
78,fModule_79,False,-0.0121374980613495,,,
8,fModule_9,False,-0.0106528665075935,,,
12,fModule_13,False,0.0087403162769101,ModR,,
35,fModule_36,False,-0.0083295597050741,,,
67,fModule_68,False,-0.0082587322156418,,,
36,fModule_37,False,-0.0082487451898585,,,
28,fModule_29,False,0.0080138245508535,,,
7,fModule_8,False,-0.0077057571045195,GltR-II,,
2,fModule_3,False,-0.0076301750282802,,,
32,fModule_33,False,0.0074347166028024,BirA,,
69,fModule_70,False,0.006883313302819,,,
1,fModule_2,False,-0.0064481518863044,,,
50,fModule_51,False,-0.0063636690014674,,,
70,fModule_71,False,0.0061321351400156,,,
80,fModule_81,False,-0.0061065608676913,,,
61,fModule_62,False,-0.0058777479047613,PP_3603,,
45,fModule_46,False,-0.0056612030569482,,,
27,fModule_28,False,0.0053935428376884,VanR,,
81,fModule_82,False,-0.0052987142496177,,,
30,fModule_31,False,-0.0052548560674807,,,
19,fModule_20,False,0.0051692190520263,,,
41,fModule_42,False,-0.0048519021211089,,,
4,fModule_5,False,-0.0048000137702332,BenR,,
60,fModule_61,False,0.0047686711344187,,,
39,fModule_40,False,0.0047457063201585,,,
82,fModule_83,False,-0.0045511555872905,,,
20,fModule_21,False,-0.0044759931935281,,,
52,fModule_53,False,-0.0044380029499777,PP_5350,,
17,fModule_18,False,0.0043645930476753,,,
6,fModule_7,False,-0.0043520091731245,GbdR,,
29,fModule_30,False,-0.0041847056601768,HutC,,
5,fModule_6,False,0.0041301540645351,GcsR,,
40,fModule_41,False,-0.0039958464817268,,,
56,fModule_57,False,0.0038800890439114,,,
26,fModule_27,False,0.0038523719116688,,,
16,fModule_17,False,-0.0037514995530412,PedR1,,
74,fModule_75,False,-0.0037176743091114,,,
21,fModule_22,False,-0.0034856703954594,,,
13,fModule_14,False,0.003471776532362,PP_3359,,
0,fModule_1,False,0.003437717032855,,,
48,fModule_49,False,0.0030567627319322,,,
58,fModule_59,False,-0.003004683232859,,,
68,fModule_69,False,0.0029313361850413,,,
65,fModule_66,False,0.0029262254784966,,,
47,fModule_48,False,0.0028861450658631,,,
62,fModule_63,False,-0.0028776089011724,,,
77,fModule_78,False,0.0028032385339788,,,
59,fModule_60,False,0.0027985307233767,,,
46,fModule_47,False,-0.0027825924170142,,,
54,fModule_55,False,0.0027619097305901,,,
49,fModule_50,False,-0.0025813456561184,PP_2046,,
79,fModule_80,False,0.0025772893662462,,,
15,fModule_16,False,-0.0025556833487404,PcaR,,
43,fModule_44,False,-0.0024995261081248,,,
75,fModule_76,False,-0.0024278455593995,,,
51,fModule_52,False,-0.0024242495160464,FleQ,,
76,fModule_77,False,0.002254978500081,PsrA,,
66,fModule_67,False,0.0021599307632827,,,
55,fModule_56,False,0.0021483791024265,PydR,,
72,fModule_73,False,0.0021224491416698,RpoD,,
53,fModule_54,False,-0.0019328513338007,,,
23,fModule_24,False,0.0019023179910692,,,
57,fModule_58,False,0.0018003457306766,PrpR,,
24,fModule_25,False,-0.0017728500678279,PrpR,,
73,fModule_74,False,0.0017549434981667,,,
38,fModule_39,False,-0.0016096984396187,,,
63,fModule_64,False,-0.0015839758428961,,,
44,fModule_45,False,-0.0013686259977069,,,
22,fModule_23,False,-0.0013520413845423,,,
42,fModule_43,False,0.0010734126841698,PhhR,,
11,fModule_12,False,-0.0010621086406136,BirA,,
10,fModule_11,False,-0.0009646775954321,PrpR,,
71,fModule_72,False,0.0007888284943763,,,
37,fModule_38,False,-0.0007527111764812,,,
25,fModule_26,False,0.0007446481204774,,,
83,fModule_84,False,0.000726116022113,,,
14,fModule_15,False,0.0006734434960216,,,
31,fModule_32,False,-0.0006457022843962,,,
33,fModule_34,False,0.0004983458831912,,,
9,fModule_10,False,-0.0002702546311015,,,
18,fModule_19,False,0.0001884703064654,,,
34,fModule_35,False,-8.906837232486798e-05,,,
