,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.191,,1.0,65.0,-0.191,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.356,,1.0,66.0,0.356,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.203,,1.0,67.0,0.203,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.36,,1.0,68.0,0.36,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.528,,1.0,69.0,0.528,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.172,,1.0,70.0,0.172,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.083,,1.0,71.0,0.083,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.475,,1.0,72.0,0.475,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.422,,1.0,73.0,0.422,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.011,,1.0,74.0,-0.011,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.045,,1.0,75.0,0.045,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.278,,1.0,76.0,0.278,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.235,,1.0,77.0,-0.235,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.213,,1.0,78.0,-0.213,,,,,,
64,set10__Sodium butyrate carbon source,-0.226,,1.0,79.0,-0.226,,,,,,
65,set12__Vanillin carbon source,-0.3105,0.26092240225783603,2.0,80.0,-0.495,97.0,-0.126,,,,
66,"set12__1,2-Propanediol carbon source",-0.3035,0.0417193000900063,2.0,81.0,-0.274,98.0,-0.333,,,,
67,set12__Sodium propionate carbon source,-0.34850000000000003,0.07283199846221441,2.0,82.0,-0.4,99.0,-0.297,,,,
68,set12__2-methyl-1-butanol carbon source,-0.1935,0.29769195487953654,2.0,83.0,-0.404,100.0,0.017,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0245,0.006363961030678929,2.0,84.0,-0.02,101.0,-0.029,,,,
70,"set12__1,4-Butanediol carbon source",-0.437,0.27577164466275356,2.0,85.0,-0.242,102.0,-0.632,,,,
71,set12__Vanillic Acid carbon source,-0.183,0.05091168824543143,2.0,86.0,-0.219,103.0,-0.147,,,,
72,set12__Protocatechuic Acid carbon source,-0.38349999999999995,0.1322289680818844,2.0,87.0,-0.29,89.0,-0.477,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.16999999999999998,0.06363961030678927,2.0,88.0,-0.125,104.0,-0.215,,,,
74,set12__L-Lysine carbon source,-0.5495,0.1053589103967956,2.0,90.0,-0.624,105.0,-0.475,,,,
75,set12__p-Coumaric acid carbon source,-0.2565,0.13505739520663054,2.0,91.0,-0.352,106.0,-0.161,,,,
76,set12__benzoic acid carbon source,0.024,0.049497474683058325,2.0,92.0,-0.011,107.0,0.059,,,,
77,set12__Ferulic Acid carbon source,0.008500000000000008,0.2637508293825822,2.0,93.0,0.195,108.0,-0.178,,,,
78,set12__D-Glucose carbon source,-0.238,0.022627416997969524,2.0,94.0,-0.222,109.0,-0.254,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.2505,0.03040559159102155,2.0,95.0,-0.272,110.0,-0.229,,,,
80,set12__Phenylacetic acid carbon source,-0.1805,0.2538513344459706,2.0,96.0,-0.001,111.0,-0.36,,,,
81,set15__Butyl stearate carbon source,-0.023999999999999994,0.26587214972614187,2.0,112.0,-0.212,124.0,0.164,,,,
82,set15__Hexanoic acid carbon source,0.10049999999999999,0.14637110370561535,2.0,113.0,-0.003,125.0,0.204,,,,
83,set15__Decanoic acid carbon source,-0.043999999999999984,0.5161879502661797,2.0,114.0,-0.409,126.0,0.321,,,,
84,set15__Lauric acid carbon source,0.03949999999999999,0.37123106012293744,2.0,115.0,-0.223,127.0,0.302,,,,
85,set15__Valeric acid carbon source,-0.16999999999999998,0.16122034611053282,2.0,116.0,-0.284,128.0,-0.056,,,,
86,set15__Octanoic acid carbon source,0.392,0.0636396103067893,2.0,117.0,0.347,129.0,0.437,,,,
87,set15__Nonanoic acid carbon source,-0.0955,0.11242997820866105,2.0,118.0,-0.016,130.0,-0.175,,,,
88,set15__Tween 20 carbon source,0.1805,0.12798632739476512,2.0,119.0,0.09,131.0,0.271,,,,
89,set15__Myristic acid carbon source,0.1605,0.40234375849514553,2.0,120.0,0.445,132.0,-0.124,,,,
90,set15__Sodium butyrate carbon source,-0.2525,0.08697413408594534,2.0,121.0,-0.314,133.0,-0.191,,,,
91,set15__Oleic acid carbon source,-0.437,0.07353910524340093,2.0,122.0,-0.489,134.0,-0.385,,,,
92,set15__Heptanoic acid carbon source,-0.1575,0.2071822868876584,2.0,123.0,-0.304,135.0,-0.011,,,,
93,set16__Butanol carbon source,-0.033999999999999996,0.1994041122946064,2.0,136.0,0.107,137.0,-0.175,,,,
94,"set16__1,3-Butandiol carbon source",-0.09000000000000001,0.15697770542341358,2.0,138.0,0.021,139.0,-0.201,,,,
95,set16__3-methyl-3-butenol carbon source,-0.121,0.055154328932550706,2.0,140.0,-0.16,141.0,-0.082,,,,
96,set16__3-methyl-1-butanol carbon source,-0.14400000000000002,0.016970562748477136,2.0,142.0,-0.132,143.0,-0.156,,,,
97,set16__1-Pentanol carbon source,-0.13699999999999998,0.1385929291125633,2.0,144.0,-0.235,145.0,-0.039,,,,
98,set16__Ethanol carbon source,0.141,0.049497474683058325,2.0,146.0,0.176,147.0,0.106,,,,
99,set27__Ammonium chloride nitrogen source,0.0555,0.03606244584051393,2.0,148.0,0.03,149.0,0.081,,,,
100,set27__6-aminocaproic acid nitrogen source,0.273,0.14142135623730953,2.0,150.0,0.373,151.0,0.173,,,,
101,set27__Urea nitrogen source,-0.219,0.3337544007200504,2.0,152.0,-0.455,153.0,0.017,,,,
102,set27__Sodium nitrite nitrogen source,-0.29700000000000004,0.3478965363437814,2.0,154.0,-0.051,155.0,-0.543,,,,
103,set27__Valerolactam nitrogen source,0.0335,0.2793071785686863,2.0,156.0,0.231,157.0,-0.164,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.14350000000000002,0.17324116139070414,2.0,158.0,-0.021,159.0,-0.266,,,,
105,set27__Sodium nitrate nitrogen source,-0.07599999999999998,0.3846660889654819,2.0,160.0,0.196,161.0,-0.348,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0295,0.4249711754931151,2.0,162.0,0.271,163.0,-0.33,,,,
107,set27__Caprolactam nitrogen source,-0.04099999999999998,0.4355777772109133,2.0,164.0,0.267,165.0,-0.349,,,,
108,set27__Hydantoin nitrogen source,-0.21550000000000002,0.25526554800834367,2.0,166.0,-0.396,167.0,-0.035,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.634,0.27860007178749974,2.0,168.0,0.831,169.0,0.437,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0030000000000000027,0.42143564158718233,2.0,170.0,-0.295,171.0,0.301,,,,
111,set27__D-Lysine nitrogen source,0.39349999999999996,0.12091525958289961,2.0,172.0,0.479,173.0,0.308,,,,
112,set27__D-Alanine nitrogen source,0.235,0.3436538956566621,2.0,174.0,0.478,175.0,-0.008,,,,
113,set27__L-Arginine nitrogen source,0.1135,0.0756604255869606,2.0,176.0,0.06,177.0,0.167,,,,
114,set27__L-Aspartate nitrogen source,0.21400000000000002,0.07071067811865477,2.0,178.0,0.164,179.0,0.264,,,,
115,set27__Beta-alanine nitrogen source,0.10300000000000001,0.09192388155425119,2.0,180.0,0.168,181.0,0.038,,,,
116,set27__L-Ornithine nitrogen source,-0.034,0.04666904755831214,2.0,182.0,-0.001,183.0,-0.067,,,,
117,set27__L-Glutamine nitrogen source,-0.191,0.10465180361560904,2.0,184.0,-0.117,185.0,-0.265,,,,
118,set27__L-Alanine nitrogen source,0.0735,0.045961940777125586,2.0,186.0,0.041,187.0,0.106,,,,
119,set27__L-Cysteine nitrogen source,0.168,0.21213203435596428,2.0,188.0,0.018,189.0,0.318,,,,
120,set27__L-Lysine nitrogen source,0.126,0.01555634918610405,2.0,190.0,0.115,191.0,0.137,,,,
121,set27__L-Asparagine nitrogen source,-0.188,0.012727922061357866,2.0,192.0,-0.179,193.0,-0.197,,,,
122,set27__L-Proline nitrogen source,0.05500000000000001,0.2998132752230962,2.0,194.0,0.267,195.0,-0.157,,,,
123,set27__Glycine nitrogen source,-0.1,0.3252691193458119,2.0,196.0,-0.33,197.0,0.13,,,,
124,set27__L-Methionine nitrogen source,0.11149999999999999,0.2708218971944477,2.0,198.0,0.303,199.0,-0.08,,,,
125,set27__L-Valine nitrogen source,-0.1715,0.23970919882223962,2.0,200.0,-0.341,201.0,-0.002,,,,
126,set27__L-Histidine nitrogen source,0.022499999999999992,0.25950818869546294,2.0,202.0,-0.161,203.0,0.206,,,,
127,set27__L-Phenylalanine nitrogen source,0.22749999999999998,0.08980256121069152,2.0,204.0,0.164,205.0,0.291,,,,
128,set27__L-Isoleucine nitrogen source,0.023,0.10182337649086286,2.0,206.0,-0.049,207.0,0.095,,,,
129,set27__L-Leucine nitrogen source,0.10200000000000001,0.025455844122715704,2.0,208.0,0.084,209.0,0.12,,,,
130,set27__L-Threonine nitrogen source,-0.10899999999999999,0.2630437226013957,2.0,210.0,0.077,211.0,-0.295,,,,
131,set27__L-Serine nitrogen source,0.148,0.09192388155425117,2.0,212.0,0.083,213.0,0.213,,,,
132,set28__Ethanolamine nitrogen source,-0.5755,0.28637824638055176,2.0,214.0,-0.778,215.0,-0.373,,,,
133,set28__Choline chloride nitrogen source,-0.249,0.4751757569573599,2.0,216.0,-0.585,217.0,0.087,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.337,0.2899137802864845,2.0,218.0,-0.132,219.0,-0.542,,,,
135,set28__Betaine nitrogen source,-0.529,0.19233304448274094,2.0,220.0,-0.393,221.0,-0.665,,,,
136,set28__Nicotinic Acid nitrogen source,-0.33499999999999996,0.014142135623730925,2.0,222.0,-0.325,223.0,-0.345,,,,
137,set28__Butyrolactam nitrogen source,-0.45699999999999996,0.1994041122946064,2.0,224.0,-0.598,225.0,-0.316,,,,
138,set28__Cytosine nitrogen source,-0.31200000000000006,0.34648232278140834,2.0,226.0,-0.557,227.0,-0.067,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.4175,0.08980256121069154,2.0,228.0,-0.354,229.0,-0.481,,,,
140,set28__spermidine nitrogen source,-0.173,0.1994041122946064,2.0,230.0,-0.314,231.0,-0.032,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.004500000000000004,0.25102290732122434,2.0,232.0,-0.182,233.0,0.173,,,,
142,set28__Cadaverine nitrogen source,-0.2,0.08202438661763953,2.0,234.0,-0.258,235.0,-0.142,,,,
143,set28__Uracil nitrogen source,-0.3225,0.4744686501761734,2.0,236.0,0.013,237.0,-0.658,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.6085,0.014849242404917511,2.0,238.0,-0.619,239.0,-0.598,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.3025,0.16051323932934627,2.0,240.0,-0.189,241.0,-0.416,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.4515,0.15485638507985394,2.0,242.0,-0.342,243.0,-0.561,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.5765,0.23405234457274726,2.0,244.0,-0.742,245.0,-0.411,,,,
148,set29__Propandiamine nitrogen source,-0.358,0.4723473298326137,2.0,246.0,-0.692,247.0,-0.024,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.16649999999999998,0.05868986283848344,2.0,248.0,0.208,249.0,0.125,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1565,0.050204581464244884,2.0,250.0,0.121,251.0,0.192,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.109,0.12445079348883237,2.0,252.0,0.021,253.0,0.197,,,,
152,set100__D-Glucose carbon source,0.024999999999999994,0.087840765023991,3.0,254.0,0.039,255.0,-0.069,256.0,0.105,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.033999999999999996,0.1828141132407452,3.0,257.0,0.17,258.0,-0.183,259.0,-0.089,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.11599999999999999,0.166910155472937,3.0,260.0,0.074,261.0,-0.239,262.0,-0.183,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.08066666666666666,0.30009387420161265,3.0,263.0,0.385,264.0,-0.215,265.0,0.072,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.19733333333333336,0.09937974307339163,3.0,266.0,0.263,267.0,0.083,268.0,0.246,,
157,set100__D-Glucose carbon source with Vanillin stress,0.04833333333333334,0.5023587695395925,3.0,269.0,0.406,270.0,-0.526,271.0,0.265,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.13499999999999998,0.07447818472546171,3.0,272.0,-0.178,273.0,-0.049,274.0,-0.178,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.07933333333333334,0.17653989162037384,3.0,275.0,0.123,276.0,-0.202,277.0,-0.159,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.05666666666666667,0.2232136495229029,3.0,278.0,0.309,279.0,-0.115,280.0,-0.024,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.17866666666666667,0.04913586605864736,3.0,281.0,0.197,282.0,0.216,283.0,0.123,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.023999999999999997,0.6440993712153429,3.0,284.0,0.648,285.0,-0.636,286.0,-0.084,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.22999999999999998,0.19374725804511403,2.0,287.0,0.093,289.0,0.367,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.049,,1.0,288.0,0.049,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.17166666666666666,0.2554297033105847,3.0,290.0,0.05,291.0,-0.451,292.0,-0.114,,
166,set101__D-Glucose carbon source,-0.13999999999999996,0.5260532292458625,3.0,293.0,-0.302,294.0,-0.566,295.0,0.448,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.12566666666666668,0.31296219153970234,3.0,296.0,0.109,297.0,-0.481,298.0,-0.005,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.23099999999999998,0.3998912352127763,3.0,299.0,0.2,300.0,-0.303,301.0,-0.59,,
169,set101__Ferulic acid carbon source,0.0026666666666666596,0.19007717730788548,3.0,302.0,0.026,303.0,-0.198,304.0,0.18,,
170,set101__p-Coumaric acid carbon source,-0.06833333333333334,0.3122760530897836,3.0,305.0,-0.274,306.0,-0.222,307.0,0.291,,
171,set101__10 mM vanillate carbon source,-0.08333333333333333,0.27470772346865924,3.0,308.0,0.224,309.0,-0.169,310.0,-0.305,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.035333333333333335,0.31721654013202616,3.0,311.0,0.17,312.0,-0.327,313.0,0.263,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.0076666666666666645,0.23180667232272098,3.0,314.0,-0.256,315.0,0.03,316.0,0.203,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.17899999999999996,0.14788847149118822,3.0,317.0,0.08,318.0,0.108,319.0,0.349,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.14833333333333334,0.269520561986156,3.0,320.0,0.009,321.0,-0.023,322.0,0.459,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.21166666666666667,0.3021015281876829,3.0,323.0,0.317,324.0,-0.129,325.0,0.447,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.04833333333333333,0.2474355134844902,3.0,326.0,-0.24,327.0,-0.136,328.0,0.231,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.058666666666666666,0.22979193487442795,3.0,329.0,0.003,330.0,-0.313,331.0,0.134,,
