k,name,in_iM,gene_weight,regulator,function,category
83,fModule_84,False,-0.0099023831943369,,,
56,fModule_57,False,-0.0081417289967921,,,
5,fModule_6,False,-0.0079247547750817,GcsR,,
77,fModule_78,False,-0.0078563646239752,,,
33,fModule_34,False,-0.0075238599888158,,,
22,fModule_23,False,-0.0067317700325388,,,
61,fModule_62,False,0.0066326654302259,PP_3603,,
45,fModule_46,False,-0.0065380072695261,,,
59,fModule_60,False,0.006284384655763,,,
25,fModule_26,False,0.0060433288285723,,,
60,fModule_61,False,-0.0055010473167286,,,
82,fModule_83,False,-0.0053975643340522,,,
58,fModule_59,False,-0.0052562816641052,,,
13,fModule_14,False,-0.0052512298636237,PP_3359,,
2,fModule_3,False,-0.005017228872948,,,
16,fModule_17,False,-0.004889216912966,PedR1,,
9,fModule_10,False,0.004773403168125,,,
81,fModule_82,False,-0.004458162416496,,,
21,fModule_22,False,0.0044305630016487,,,
42,fModule_43,False,-0.0043804220303172,PhhR,,
53,fModule_54,False,0.0043293741793193,,,
17,fModule_18,False,-0.0042920382729673,,,
3,fModule_4,False,-0.0041978787703091,,,
7,fModule_8,False,0.0041150476389732,GltR-II,,
37,fModule_38,False,-0.0037198859271051,,,
11,fModule_12,False,0.0036800975100969,BirA,,
41,fModule_42,False,-0.0035719129990933,,,
57,fModule_58,False,0.0033827681358393,PrpR,,
55,fModule_56,False,-0.0033353175201098,PydR,,
26,fModule_27,False,-0.0032804138749872,,,
10,fModule_11,False,-0.0030201058024348,PrpR,,
43,fModule_44,False,0.0029374841201885,,,
75,fModule_76,False,-0.0028576357718963,,,
36,fModule_37,False,-0.002844652130216,,,
29,fModule_30,False,0.0027039639875466,HutC,,
32,fModule_33,False,0.0026031043274097,BirA,,
28,fModule_29,False,-0.0025656116176223,,,
34,fModule_35,False,0.0025270178353465,,,
73,fModule_74,False,0.0024945604635406,,,
48,fModule_49,False,-0.0024791247106236,,,
69,fModule_70,False,-0.0024509984198694,,,
14,fModule_15,False,0.0022644423700776,,,
30,fModule_31,False,0.00219564113924,,,
38,fModule_39,False,0.0021765108686177,,,
39,fModule_40,False,0.0020787501025228,,,
51,fModule_52,False,-0.0020290873594572,FleQ,,
0,fModule_1,False,-0.00198083134546,,,
4,fModule_5,False,-0.0019485911118839,BenR,,
46,fModule_47,False,-0.0018970126451168,,,
23,fModule_24,False,-0.0018206166837177,,,
64,fModule_65,False,0.0016822198957338,DctD-II,,
1,fModule_2,False,-0.0016561997818466,,,
67,fModule_68,False,-0.0016086410503262,,,
12,fModule_13,False,-0.0014880825573688,ModR,,
35,fModule_36,False,0.0013530111018167,,,
65,fModule_66,False,-0.0012127581181632,,,
20,fModule_21,False,0.001206839049343,,,
78,fModule_79,False,-0.0011946773447868,,,
27,fModule_28,False,-0.0011350797307231,VanR,,
66,fModule_67,False,0.0010601217977725,,,
47,fModule_48,False,0.0009449391452663,,,
54,fModule_55,False,-0.0009435916175873,,,
15,fModule_16,False,-0.0007715588918996,PcaR,,
68,fModule_69,False,0.0007660638170806,,,
8,fModule_9,False,0.0007417330472839,,,
6,fModule_7,False,-0.0007379986031837,GbdR,,
80,fModule_81,False,-0.000699582037088,,,
40,fModule_41,False,0.0006821668288183,,,
44,fModule_45,False,-0.0005989607330117,,,
18,fModule_19,False,0.0005769426236134,,,
71,fModule_72,False,-0.0004923291025078,,,
70,fModule_71,False,-0.0004862083233928,,,
19,fModule_20,False,0.0004476816510954,,,
76,fModule_77,False,0.0004433744881196,PsrA,,
79,fModule_80,False,0.0004010640638908,,,
62,fModule_63,False,0.0003478077436539,,,
72,fModule_73,False,-0.0003346227339232,RpoD,,
24,fModule_25,False,0.0002983328378612,PrpR,,
50,fModule_51,False,-0.0002921287573046,,,
52,fModule_53,False,0.000280296986699,PP_5350,,
74,fModule_75,False,0.0001571764209309,,,
49,fModule_50,False,0.0001549464939346,PP_2046,,
31,fModule_32,False,-0.0001340910547011,,,
63,fModule_64,False,-8.339407674598526e-06,,,
