,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.1935,0.2708218971944477,2.0,0.0,-0.002,1.0,-0.385,,,,
1,set1__Glucose carbon source (20mM),0.022,0.12727922061357855,2.0,2.0,0.112,3.0,-0.068,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.0005000000000000004,0.275064537881567,2.0,4.0,0.195,5.0,-0.194,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.20900000000000002,0.15697770542341355,2.0,6.0,0.098,7.0,0.32,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.21000000000000002,0.27435743110038047,2.0,8.0,-0.016,9.0,-0.404,,,,
5,set5__D-Glucose carbon source,-0.1575,0.10960155108391487,2.0,10.0,-0.08,11.0,-0.235,,,,
6,set5__Levulinic Acid carbon source,-0.21325,0.31109631413224215,4.0,12.0,0.14,13.0,-0.56,14.0,-0.066,15.0,-0.367
7,set5__Vanillin carbon source,-0.3465,0.1887975105768082,2.0,16.0,-0.48,17.0,-0.213,,,,
8,set5__p-Coumaric acid carbon source,-0.17099999999999999,0.18950461735799473,2.0,18.0,-0.037,19.0,-0.305,,,,
9,set6__D-Glucose carbon source,0.169,,1.0,20.0,0.169,,,,,,
10,set6__Ferulic Acid carbon source,-0.213,,1.0,21.0,-0.213,,,,,,
11,set6__benzoic acid carbon source,-0.183,,1.0,22.0,-0.183,,,,,,
12,set6__Valerolactam carbon source,-0.113,,1.0,23.0,-0.113,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.066,,1.0,24.0,0.066,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.433,,1.0,25.0,0.433,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.11350000000000002,0.23263813101037414,2.0,26.0,-0.278,30.0,0.051,,,,
16,set7__Valerolactam 10 mM carbon source,0.068,,1.0,27.0,0.068,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.097,,1.0,28.0,-0.097,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.11199999999999999,0.0848528137423857,2.0,29.0,0.172,31.0,0.052,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.102,,1.0,32.0,0.102,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.116,,1.0,33.0,0.116,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.587,,1.0,34.0,-0.587,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.2095,0.3302188668141177,2.0,35.0,0.024,47.0,-0.443,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.17950000000000002,0.215667568261897,2.0,36.0,-0.332,49.0,-0.027,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.427,,1.0,37.0,-0.427,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.222,,1.0,38.0,-0.222,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.087,,1.0,39.0,0.087,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.55,,1.0,40.0,-0.55,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.494,,1.0,41.0,-0.494,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.048,,1.0,42.0,-0.048,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.122,,1.0,43.0,-0.122,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.094,,1.0,44.0,0.094,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.512,,1.0,45.0,-0.512,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.094,,1.0,46.0,-0.094,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.051,,1.0,48.0,-0.051,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.113,,1.0,50.0,-0.113,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.084,,1.0,51.0,0.084,,,,,,
