,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
70,"set12__1,4-Butanediol carbon source",0.13749999999999998,0.14212846301849605,2.0,85.0,0.238,102.0,0.037,,,,
71,set12__Vanillic Acid carbon source,0.028999999999999998,0.13010764773832473,2.0,86.0,-0.063,103.0,0.121,,,,
72,set12__Protocatechuic Acid carbon source,0.05,0.12727922061357855,2.0,87.0,0.14,89.0,-0.04,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.08800000000000001,0.10889444430272834,2.0,88.0,0.165,104.0,0.011,,,,
74,set12__L-Lysine carbon source,-0.045,0.004242640687119284,2.0,90.0,-0.042,105.0,-0.048,,,,
75,set12__p-Coumaric acid carbon source,0.0525,0.03464823227814083,2.0,91.0,0.077,106.0,0.028,,,,
76,set12__benzoic acid carbon source,0.020499999999999997,0.002121320343559642,2.0,92.0,0.019,107.0,0.022,,,,
77,set12__Ferulic Acid carbon source,-0.022000000000000002,0.0834386001800126,2.0,93.0,0.037,108.0,-0.081,,,,
78,set12__D-Glucose carbon source,0.07050000000000001,0.16617009357883866,2.0,94.0,0.188,109.0,-0.047,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.011000000000000001,0.043840620433565944,2.0,95.0,0.02,110.0,-0.042,,,,
80,set12__Phenylacetic acid carbon source,0.0155,0.11242997820866106,2.0,96.0,0.095,111.0,-0.064,,,,
81,set15__Butyl stearate carbon source,-0.084,0.07636753236814714,2.0,112.0,-0.138,124.0,-0.03,,,,
82,set15__Hexanoic acid carbon source,-0.019999999999999997,0.09758073580374356,2.0,113.0,0.049,125.0,-0.089,,,,
83,set15__Decanoic acid carbon source,-0.0155,0.1322289680818844,2.0,114.0,-0.109,126.0,0.078,,,,
84,set15__Lauric acid carbon source,-0.0135,0.014849242404917497,2.0,115.0,-0.003,127.0,-0.024,,,,
85,set15__Valeric acid carbon source,-0.009499999999999998,0.04737615433949869,2.0,116.0,-0.043,128.0,0.024,,,,
86,set15__Octanoic acid carbon source,-0.075,0.05232590180780452,2.0,117.0,-0.112,129.0,-0.038,,,,
87,set15__Nonanoic acid carbon source,0.026500000000000003,0.1251579002700189,2.0,118.0,0.115,130.0,-0.062,,,,
88,set15__Tween 20 carbon source,-0.126,0.3747665940288702,2.0,119.0,-0.391,131.0,0.139,,,,
89,set15__Myristic acid carbon source,-0.027,0.07071067811865477,2.0,120.0,0.023,132.0,-0.077,,,,
90,set15__Sodium butyrate carbon source,0.1165,0.07707463914933368,2.0,121.0,0.171,133.0,0.062,,,,
91,set15__Oleic acid carbon source,-0.0055,0.04596194077712559,2.0,122.0,0.027,134.0,-0.038,,,,
92,set15__Heptanoic acid carbon source,-0.006500000000000001,0.013435028842544404,2.0,123.0,-0.016,135.0,0.003,,,,
93,set16__Butanol carbon source,0.0555,0.012020815280171309,2.0,136.0,0.064,137.0,0.047,,,,
94,"set16__1,3-Butandiol carbon source",0.014499999999999999,0.0021213203435596433,2.0,138.0,0.016,139.0,0.013,,,,
95,set16__3-methyl-3-butenol carbon source,0.0665,0.0134350288425444,2.0,140.0,0.076,141.0,0.057,,,,
96,set16__3-methyl-1-butanol carbon source,0.0385,0.05868986283848345,2.0,142.0,-0.003,143.0,0.08,,,,
97,set16__1-Pentanol carbon source,-0.0315,0.03040559159102154,2.0,144.0,-0.053,145.0,-0.01,,,,
98,set16__Ethanol carbon source,0.008,0.03111269837220809,2.0,146.0,-0.014,147.0,0.03,,,,
99,set27__Ammonium chloride nitrogen source,0.022,0.015556349186104048,2.0,148.0,0.033,149.0,0.011,,,,
100,set27__6-aminocaproic acid nitrogen source,0.048,0.06081118318204309,2.0,150.0,0.005,151.0,0.091,,,,
101,set27__Urea nitrogen source,-0.010499999999999999,0.010606601717798212,2.0,152.0,-0.018,153.0,-0.003,,,,
102,set27__Sodium nitrite nitrogen source,0.0205,0.012020815280171309,2.0,154.0,0.012,155.0,0.029,,,,
103,set27__Valerolactam nitrogen source,0.081,0.025455844122715714,2.0,156.0,0.099,157.0,0.063,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0015000000000000013,0.06576093065034892,2.0,158.0,0.045,159.0,-0.048,,,,
105,set27__Sodium nitrate nitrogen source,0.03,0.0,2.0,160.0,0.03,161.0,0.03,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0215,0.03040559159102154,2.0,162.0,0.043,163.0,0.0,,,,
107,set27__Caprolactam nitrogen source,0.078,0.03676955262170047,2.0,164.0,0.052,165.0,0.104,,,,
108,set27__Hydantoin nitrogen source,0.07400000000000001,0.008485281374238568,2.0,166.0,0.068,167.0,0.08,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.077,0.02262741699796952,2.0,168.0,0.061,169.0,0.093,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0335,0.006363961030678926,2.0,170.0,0.038,171.0,0.029,,,,
111,set27__D-Lysine nitrogen source,-0.0775,0.05303300858899107,2.0,172.0,-0.04,173.0,-0.115,,,,
112,set27__D-Alanine nitrogen source,-0.009999999999999998,0.09192388155425119,2.0,174.0,0.055,175.0,-0.075,,,,
113,set27__L-Arginine nitrogen source,-0.0014999999999999996,0.024748737341529166,2.0,176.0,0.016,177.0,-0.019,,,,
114,set27__L-Aspartate nitrogen source,-0.011,0.03818376618407356,2.0,178.0,0.016,179.0,-0.038,,,,
115,set27__Beta-alanine nitrogen source,-0.016999999999999998,0.09758073580374355,2.0,180.0,0.052,181.0,-0.086,,,,
116,set27__L-Ornithine nitrogen source,-0.012999999999999998,0.0820243866176395,2.0,182.0,0.045,183.0,-0.071,,,,
117,set27__L-Glutamine nitrogen source,0.0775,0.020506096654409875,2.0,184.0,0.063,185.0,0.092,,,,
118,set27__L-Alanine nitrogen source,-0.024499999999999997,0.026162950903902252,2.0,186.0,-0.006,187.0,-0.043,,,,
119,set27__L-Cysteine nitrogen source,0.038,0.01979898987322333,2.0,188.0,0.024,189.0,0.052,,,,
120,set27__L-Lysine nitrogen source,-0.040499999999999994,0.006363961030678929,2.0,190.0,-0.036,191.0,-0.045,,,,
121,set27__L-Asparagine nitrogen source,0.010000000000000002,0.06788225099390856,2.0,192.0,0.058,193.0,-0.038,,,,
122,set27__L-Proline nitrogen source,0.0575,0.03606244584051393,2.0,194.0,0.032,195.0,0.083,,,,
123,set27__Glycine nitrogen source,0.057999999999999996,0.04525483399593904,2.0,196.0,0.09,197.0,0.026,,,,
124,set27__L-Methionine nitrogen source,0.108,0.0028284271247461927,2.0,198.0,0.106,199.0,0.11,,,,
125,set27__L-Valine nitrogen source,0.0795,0.0756604255869606,2.0,200.0,0.026,201.0,0.133,,,,
126,set27__L-Histidine nitrogen source,0.02,0.019798989873223333,2.0,202.0,0.034,203.0,0.006,,,,
127,set27__L-Phenylalanine nitrogen source,0.028,0.004242640687119284,2.0,204.0,0.025,205.0,0.031,,,,
128,set27__L-Isoleucine nitrogen source,0.016,0.06646803743153547,2.0,206.0,-0.031,207.0,0.063,,,,
129,set27__L-Leucine nitrogen source,-0.052,0.049497474683058325,2.0,208.0,-0.017,209.0,-0.087,,,,
130,set27__L-Threonine nitrogen source,0.1005,0.05444722215136417,2.0,210.0,0.139,211.0,0.062,,,,
131,set27__L-Serine nitrogen source,-0.002999999999999999,0.0834386001800126,2.0,212.0,-0.062,213.0,0.056,,,,
132,set28__Ethanolamine nitrogen source,0.061,0.021213203435596427,2.0,214.0,0.076,215.0,0.046,,,,
133,set28__Choline chloride nitrogen source,-0.041,0.01131370849898476,2.0,216.0,-0.049,217.0,-0.033,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0515,0.033234018715767734,2.0,218.0,0.075,219.0,0.028,,,,
135,set28__Betaine nitrogen source,0.016,0.015556349186104044,2.0,220.0,0.027,221.0,0.005,,,,
136,set28__Nicotinic Acid nitrogen source,0.068,0.0014142135623730963,2.0,222.0,0.069,223.0,0.067,,,,
137,set28__Butyrolactam nitrogen source,0.020999999999999998,0.04525483399593904,2.0,224.0,0.053,225.0,-0.011,,,,
138,set28__Cytosine nitrogen source,0.035500000000000004,0.02050609665440988,2.0,226.0,0.021,227.0,0.05,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.009499999999999998,0.07141778489984131,2.0,228.0,-0.06,229.0,0.041,,,,
140,set28__spermidine nitrogen source,-0.0135,0.04737615433949869,2.0,230.0,-0.047,231.0,0.02,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.047,0.01131370849898476,2.0,232.0,0.039,233.0,0.055,,,,
142,set28__Cadaverine nitrogen source,0.0495,0.06151828996322964,2.0,234.0,0.093,235.0,0.006,,,,
143,set28__Uracil nitrogen source,0.001,0.012727922061357857,2.0,236.0,-0.008,237.0,0.01,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.011500000000000002,0.033234018715767734,2.0,238.0,-0.035,239.0,0.012,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.048499999999999995,0.07566042558696058,2.0,240.0,0.005,241.0,-0.102,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.014499999999999999,0.000707106781186547,2.0,242.0,-0.015,243.0,-0.014,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0505,0.01767766952966369,2.0,244.0,-0.038,245.0,-0.063,,,,
148,set29__Propandiamine nitrogen source,0.15,0.08909545442950499,2.0,246.0,0.213,247.0,0.087,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.037,0.02545584412271571,2.0,248.0,0.055,249.0,0.019,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.134,0.025455844122715704,2.0,250.0,0.152,251.0,0.116,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0915,0.07000357133746819,2.0,252.0,0.042,253.0,0.141,,,,
152,set100__D-Glucose carbon source,0.058666666666666666,0.07703462424996524,3.0,254.0,-0.008,255.0,0.041,256.0,0.143,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.050333333333333334,0.03707200201409864,3.0,257.0,0.021,258.0,0.038,259.0,0.092,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.08866666666666667,0.09258689612106744,3.0,260.0,-0.011,261.0,0.105,262.0,0.172,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.11566666666666668,0.06256463324701371,3.0,263.0,0.045,264.0,0.164,265.0,0.138,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04666666666666667,0.05142308171758411,3.0,266.0,0.019,267.0,0.015,268.0,0.106,,
157,set100__D-Glucose carbon source with Vanillin stress,0.102,0.07061869440877536,3.0,269.0,0.023,270.0,0.159,271.0,0.124,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.14533333333333334,0.034004901607464375,3.0,272.0,0.146,273.0,0.111,274.0,0.179,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.07166666666666667,0.05558177159225256,3.0,275.0,0.049,276.0,0.031,277.0,0.135,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.08766666666666667,0.05115988011453245,3.0,278.0,0.039,279.0,0.083,280.0,0.141,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.049999999999999996,0.07522632517942107,3.0,281.0,-0.035,282.0,0.077,283.0,0.108,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.10133333333333333,0.0914348584147935,3.0,284.0,-0.001,285.0,0.13,286.0,0.175,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0975,0.010606601717798213,2.0,287.0,0.105,289.0,0.09,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.079,,1.0,288.0,0.079,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.07466666666666667,0.08318854087753513,3.0,290.0,-0.021,291.0,0.13,292.0,0.115,,
166,set101__D-Glucose carbon source,-0.021333333333333333,0.06897342483401367,3.0,293.0,0.04,294.0,-0.008,295.0,-0.096,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.079,0.10301456207740729,3.0,296.0,-0.039,297.0,0.151,298.0,0.125,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.03366666666666667,0.03789898855290644,3.0,299.0,0.068,300.0,0.04,301.0,-0.007,,
169,set101__Ferulic acid carbon source,0.08,0.012124355652982137,3.0,302.0,0.091,303.0,0.067,304.0,0.082,,
170,set101__p-Coumaric acid carbon source,0.07266666666666667,0.05744852768638492,3.0,305.0,0.139,306.0,0.04,307.0,0.039,,
171,set101__10 mM vanillate carbon source,0.02366666666666667,0.06096173663318109,3.0,308.0,0.094,309.0,-0.009,310.0,-0.014,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.014333333333333332,0.042442117446392015,3.0,311.0,-0.015,312.0,-0.005,313.0,0.063,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.056666666666666664,0.04152509281546922,3.0,314.0,0.009,315.0,0.085,316.0,0.076,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.01633333333333333,0.07702164198024691,3.0,317.0,-0.034,318.0,-0.022,319.0,0.105,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.03933333333333333,0.023437861108329263,3.0,320.0,0.066,321.0,0.03,322.0,0.022,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.046000000000000006,0.044170125650715555,3.0,323.0,0.097,324.0,0.02,325.0,0.021,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.025666666666666667,0.007505553499465133,3.0,326.0,0.03,327.0,0.017,328.0,0.03,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.03166666666666667,0.027682726262659413,3.0,329.0,0.061,330.0,0.006,331.0,0.028,,
