,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.106,,1.0,44.0,-0.106,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.068,,1.0,45.0,-0.068,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.156,,1.0,46.0,-0.156,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.664,,1.0,48.0,-0.664,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.104,,1.0,50.0,0.104,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.298,,1.0,51.0,0.298,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.336,,1.0,52.0,-0.336,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.13,,1.0,53.0,0.13,,,,,,
39,set10__L-Arginine carbon source,-0.29,,1.0,54.0,-0.29,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.283,,1.0,55.0,0.283,,,,,,
41,set10__L-Histidine carbon source,-0.287,,1.0,56.0,-0.287,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.281,,1.0,57.0,0.281,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.06,,1.0,58.0,0.06,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.155,,1.0,59.0,-0.155,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.044,,1.0,60.0,-0.044,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.494,,1.0,61.0,0.494,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.072,,1.0,62.0,0.072,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.106,,1.0,63.0,0.106,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.711,,1.0,64.0,-0.711,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.313,,1.0,65.0,-0.313,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.338,,1.0,66.0,-0.338,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.213,,1.0,67.0,-0.213,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.348,,1.0,68.0,-0.348,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.246,,1.0,69.0,0.246,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.047,,1.0,70.0,0.047,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.173,,1.0,71.0,0.173,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.455,,1.0,72.0,-0.455,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.068,,1.0,73.0,0.068,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.038,,1.0,74.0,-0.038,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.18,,1.0,75.0,-0.18,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.167,,1.0,76.0,-0.167,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.091,,1.0,77.0,0.091,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.154,,1.0,78.0,-0.154,,,,,,
64,set10__Sodium butyrate carbon source,0.131,,1.0,79.0,0.131,,,,,,
65,set12__Vanillin carbon source,0.413,0.40587929240107823,2.0,80.0,0.7,97.0,0.126,,,,
66,"set12__1,2-Propanediol carbon source",-0.11149999999999999,0.17748380207782344,2.0,81.0,-0.237,98.0,0.014,,,,
67,set12__Sodium propionate carbon source,-0.209,0.32244069222106564,2.0,82.0,0.019,99.0,-0.437,,,,
68,set12__2-methyl-1-butanol carbon source,0.24150000000000002,0.7544829355260462,2.0,83.0,0.775,100.0,-0.292,,,,
69,"set12__1,5-Pentanediol carbon source",0.05600000000000001,0.20081832585697953,2.0,84.0,0.198,101.0,-0.086,,,,
70,"set12__1,4-Butanediol carbon source",-0.0675,0.19869700551341987,2.0,85.0,0.073,102.0,-0.208,,,,
71,set12__Vanillic Acid carbon source,-0.0030000000000000027,0.4723473298326138,2.0,86.0,0.331,103.0,-0.337,,,,
72,set12__Protocatechuic Acid carbon source,-0.015499999999999986,0.5960910165402595,2.0,87.0,0.406,89.0,-0.437,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.4495,0.01626345596729061,2.0,88.0,-0.461,104.0,-0.438,,,,
74,set12__L-Lysine carbon source,0.019500000000000003,0.06576093065034892,2.0,90.0,0.066,105.0,-0.027,,,,
75,set12__p-Coumaric acid carbon source,0.35,0.008485281374238578,2.0,91.0,0.344,106.0,0.356,,,,
76,set12__benzoic acid carbon source,0.117,0.15556349186104046,2.0,92.0,0.007,107.0,0.227,,,,
77,set12__Ferulic Acid carbon source,-0.111,0.025455844122715714,2.0,93.0,-0.129,108.0,-0.093,,,,
78,set12__D-Glucose carbon source,0.069,0.028284271247461894,2.0,94.0,0.049,109.0,0.089,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.1255,0.3839589821842953,2.0,95.0,-0.397,110.0,0.146,,,,
80,set12__Phenylacetic acid carbon source,-0.2445,0.012020815280171319,2.0,96.0,-0.253,111.0,-0.236,,,,
81,set15__Butyl stearate carbon source,0.22,0.24465894629054544,2.0,112.0,0.393,124.0,0.047,,,,
82,set15__Hexanoic acid carbon source,0.226,0.5996265504461924,2.0,113.0,0.65,125.0,-0.198,,,,
83,set15__Decanoic acid carbon source,0.344,0.2262741699796952,2.0,114.0,0.184,126.0,0.504,,,,
84,set15__Lauric acid carbon source,0.414,0.25880108191427637,2.0,115.0,0.597,127.0,0.231,,,,
85,set15__Valeric acid carbon source,0.143,0.4780041840821061,2.0,116.0,-0.195,128.0,0.481,,,,
86,set15__Octanoic acid carbon source,0.012500000000000004,0.17748380207782344,2.0,117.0,0.138,129.0,-0.113,,,,
87,set15__Nonanoic acid carbon source,0.1315,0.4362848839920998,2.0,118.0,-0.177,130.0,0.44,,,,
88,set15__Tween 20 carbon source,-0.3665,0.5734635995422901,2.0,119.0,0.039,131.0,-0.772,,,,
89,set15__Myristic acid carbon source,0.1935,0.156270598642227,2.0,120.0,0.304,132.0,0.083,,,,
90,set15__Sodium butyrate carbon source,-0.18799999999999997,0.8937829714197961,2.0,121.0,-0.82,133.0,0.444,,,,
91,set15__Oleic acid carbon source,-0.143,0.6576093065034891,2.0,122.0,0.322,134.0,-0.608,,,,
92,set15__Heptanoic acid carbon source,0.27649999999999997,0.14778531726798846,2.0,123.0,0.381,135.0,0.172,,,,
93,set16__Butanol carbon source,-0.435,0.4440630585851518,2.0,136.0,-0.121,137.0,-0.749,,,,
94,"set16__1,3-Butandiol carbon source",0.02149999999999999,0.26657925650732844,2.0,138.0,-0.167,139.0,0.21,,,,
95,set16__3-methyl-3-butenol carbon source,-0.26099999999999995,0.4483056992722711,2.0,140.0,0.056,141.0,-0.578,,,,
96,set16__3-methyl-1-butanol carbon source,-0.10300000000000001,0.28991378028648446,2.0,142.0,-0.308,143.0,0.102,,,,
97,set16__1-Pentanol carbon source,-0.126,0.3295117600329311,2.0,144.0,0.107,145.0,-0.359,,,,
98,set16__Ethanol carbon source,0.124,0.14283556979968262,2.0,146.0,0.023,147.0,0.225,,,,
99,set27__Ammonium chloride nitrogen source,0.0885,0.13930003589374987,2.0,148.0,-0.01,149.0,0.187,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.3085,0.07707463914933367,2.0,150.0,-0.254,151.0,-0.363,,,,
101,set27__Urea nitrogen source,0.1525,0.19162593770155437,2.0,152.0,0.017,153.0,0.288,,,,
102,set27__Sodium nitrite nitrogen source,0.17600000000000002,0.5303300858899106,2.0,154.0,0.551,155.0,-0.199,,,,
103,set27__Valerolactam nitrogen source,-0.099,0.03676955262170047,2.0,156.0,-0.125,157.0,-0.073,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0345,0.32739043968937154,2.0,158.0,0.266,159.0,-0.197,,,,
105,set27__Sodium nitrate nitrogen source,0.314,0.15697770542341352,2.0,160.0,0.203,161.0,0.425,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.14650000000000002,0.2736503243191939,2.0,162.0,0.34,163.0,-0.047,,,,
107,set27__Caprolactam nitrogen source,0.209,0.2036467529817257,2.0,164.0,0.353,165.0,0.065,,,,
108,set27__Hydantoin nitrogen source,-0.33999999999999997,0.018384776310850212,2.0,166.0,-0.353,167.0,-0.327,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.10799999999999998,0.6660945878777278,2.0,168.0,0.579,169.0,-0.363,,,,
110,set27__3-aminobutyric acid nitrogen source,0.088,0.0579827560572969,2.0,170.0,0.047,171.0,0.129,,,,
111,set27__D-Lysine nitrogen source,0.13,0.1470782104868019,2.0,172.0,0.234,173.0,0.026,,,,
112,set27__D-Alanine nitrogen source,0.014499999999999999,0.34153257531310244,2.0,174.0,0.256,175.0,-0.227,,,,
113,set27__L-Arginine nitrogen source,0.28049999999999997,0.11808683245815342,2.0,176.0,0.197,177.0,0.364,,,,
114,set27__L-Aspartate nitrogen source,0.16449999999999998,0.1873832970144351,2.0,178.0,0.032,179.0,0.297,,,,
115,set27__Beta-alanine nitrogen source,-0.053000000000000005,0.0862670273047588,2.0,180.0,0.008,181.0,-0.114,,,,
116,set27__L-Ornithine nitrogen source,0.1985,0.004949747468305837,2.0,182.0,0.202,183.0,0.195,,,,
117,set27__L-Glutamine nitrogen source,0.11349999999999999,0.41931432124362267,2.0,184.0,0.41,185.0,-0.183,,,,
118,set27__L-Alanine nitrogen source,-0.051000000000000004,0.16546298679765212,2.0,186.0,-0.168,187.0,0.066,,,,
119,set27__L-Cysteine nitrogen source,0.01,0.042426406871192854,2.0,188.0,0.04,189.0,-0.02,,,,
120,set27__L-Lysine nitrogen source,0.2165,0.3132483040656406,2.0,190.0,-0.005,191.0,0.438,,,,
121,set27__L-Asparagine nitrogen source,0.05149999999999999,0.4546696603029501,2.0,192.0,0.373,193.0,-0.27,,,,
122,set27__L-Proline nitrogen source,0.369,0.2588010819142764,2.0,194.0,0.186,195.0,0.552,,,,
123,set27__Glycine nitrogen source,0.1275,0.3867874093090415,2.0,196.0,-0.146,197.0,0.401,,,,
124,set27__L-Methionine nitrogen source,0.1925,0.38820162287141463,2.0,198.0,-0.082,199.0,0.467,,,,
125,set27__L-Valine nitrogen source,0.18,0.09475230867899737,2.0,200.0,0.113,201.0,0.247,,,,
126,set27__L-Histidine nitrogen source,0.121,0.08768124086713189,2.0,202.0,0.059,203.0,0.183,,,,
127,set27__L-Phenylalanine nitrogen source,0.2535,0.0700035713374682,2.0,204.0,0.303,205.0,0.204,,,,
128,set27__L-Isoleucine nitrogen source,0.17600000000000002,0.40729350596345143,2.0,206.0,-0.112,207.0,0.464,,,,
129,set27__L-Leucine nitrogen source,-0.008000000000000007,0.17819090885900998,2.0,208.0,-0.134,209.0,0.118,,,,
130,set27__L-Threonine nitrogen source,0.22099999999999997,0.08768124086713187,2.0,210.0,0.159,211.0,0.283,,,,
131,set27__L-Serine nitrogen source,-0.053500000000000006,0.19728279195104678,2.0,212.0,0.086,213.0,-0.193,,,,
132,set28__Ethanolamine nitrogen source,0.066,0.03111269837220809,2.0,214.0,0.088,215.0,0.044,,,,
133,set28__Choline chloride nitrogen source,0.182,0.11313708498984762,2.0,216.0,0.102,217.0,0.262,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.12200000000000001,0.2050609665440988,2.0,218.0,-0.267,219.0,0.023,,,,
135,set28__Betaine nitrogen source,0.138,0.5699280656363573,2.0,220.0,0.541,221.0,-0.265,,,,
136,set28__Nicotinic Acid nitrogen source,-0.1285,0.020506096654409868,2.0,222.0,-0.143,223.0,-0.114,,,,
137,set28__Butyrolactam nitrogen source,-0.246,0.19798989873223333,2.0,224.0,-0.386,225.0,-0.106,,,,
138,set28__Cytosine nitrogen source,0.1065,0.1520279579551077,2.0,226.0,0.214,227.0,-0.001,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.1345,0.07990306627407988,2.0,228.0,-0.078,229.0,-0.191,,,,
140,set28__spermidine nitrogen source,0.08149999999999999,0.006363961030678923,2.0,230.0,0.086,231.0,0.077,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0265,0.08980256121069154,2.0,232.0,-0.09,233.0,0.037,,,,
142,set28__Cadaverine nitrogen source,-0.14550000000000002,0.1887975105768082,2.0,234.0,-0.279,235.0,-0.012,,,,
143,set28__Uracil nitrogen source,0.43000000000000005,0.148492424049175,2.0,236.0,0.535,237.0,0.325,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.121,0.04101219330881975,2.0,238.0,-0.15,239.0,-0.092,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0895,0.2128391411371508,2.0,240.0,0.24,241.0,-0.061,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1085,0.05444722215136415,2.0,242.0,-0.07,243.0,-0.147,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.205,0.11313708498984758,2.0,244.0,0.125,245.0,0.285,,,,
148,set29__Propandiamine nitrogen source,-0.3055,0.48719657223753127,2.0,246.0,0.039,247.0,-0.65,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.07999999999999999,0.4794183976444792,2.0,248.0,0.259,249.0,-0.419,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1115,0.1251579002700189,2.0,250.0,-0.2,251.0,-0.023,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.353,0.3535533905932738,2.0,252.0,-0.603,253.0,-0.103,,,,
152,set100__D-Glucose carbon source,0.0006666666666666673,0.09360733589486099,3.0,254.0,-0.103,255.0,0.026,256.0,0.079,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.03366666666666667,0.11608761059360871,3.0,257.0,-0.166,258.0,0.014,259.0,0.051,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.057666666666666665,0.05006329327294933,3.0,260.0,0.002,261.0,0.099,262.0,0.072,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.03833333333333334,0.030892285984260432,3.0,263.0,0.044,264.0,0.066,265.0,0.005,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.061,0.06091797764207212,3.0,266.0,-0.09,267.0,0.009,268.0,-0.102,,
157,set100__D-Glucose carbon source with Vanillin stress,0.04666666666666667,0.043316663460305126,3.0,269.0,0.037,270.0,0.094,271.0,0.009,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.08333333333333333,0.07223111056416988,3.0,272.0,0.02,273.0,0.068,274.0,0.162,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.006666666666666664,0.057291651515149505,3.0,275.0,0.035,276.0,0.017,277.0,-0.072,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.037333333333333336,0.06871923554095559,3.0,278.0,0.011,279.0,-0.116,280.0,-0.007,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.019666666666666662,0.10554777749120696,3.0,281.0,-0.106,282.0,0.098,283.0,-0.051,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.014333333333333332,0.1155263317747661,3.0,284.0,0.142,285.0,-0.016,286.0,-0.083,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.004,0.007071067811865475,2.0,287.0,-0.009,289.0,0.001,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.181,,1.0,288.0,0.181,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.13866666666666666,0.06361079572944621,3.0,290.0,-0.208,291.0,-0.125,292.0,-0.083,,
166,set101__D-Glucose carbon source,0.05833333333333333,0.04858326186386967,3.0,293.0,0.102,294.0,0.067,295.0,0.006,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.14633333333333334,0.08652359986346693,3.0,296.0,0.165,297.0,0.052,298.0,0.222,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.22566666666666668,0.1874628852155363,3.0,299.0,0.022,300.0,0.264,301.0,0.391,,
169,set101__Ferulic acid carbon source,0.013333333333333336,0.06753024013975763,3.0,302.0,0.011,303.0,-0.053,304.0,0.082,,
170,set101__p-Coumaric acid carbon source,0.07533333333333334,0.073432508695627,3.0,305.0,0.139,306.0,-0.005,307.0,0.092,,
171,set101__10 mM vanillate carbon source,0.113,0.14534097839219332,3.0,308.0,-0.015,309.0,0.083,310.0,0.271,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.044333333333333336,0.050401719547385815,3.0,311.0,0.037,312.0,-0.002,313.0,0.098,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.21133333333333337,0.04909514572066503,3.0,314.0,0.171,315.0,0.266,316.0,0.197,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.04566666666666666,0.11698005528009178,3.0,317.0,0.018,318.0,-0.055,319.0,0.174,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.146,0.1440416606402467,3.0,320.0,0.088,321.0,0.04,322.0,0.31,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.15733333333333333,0.00763762615825974,3.0,323.0,0.149,324.0,0.159,325.0,0.164,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.156,0.09258509599282165,3.0,326.0,0.144,327.0,0.07,328.0,0.254,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.13,0.2352424281459448,3.0,329.0,-0.12,330.0,0.163,331.0,0.347,,
