k,name,in_iM,gene_weight,regulator,function,category
70,fModule_71,False,0.0114533099813151,,,
59,fModule_60,False,-0.0081605016934699,,,
16,fModule_17,False,-0.0079241720818655,PedR1,,
13,fModule_14,False,0.007482878333366,PP_3359,,
57,fModule_58,False,0.0069201049036877,PrpR,,
28,fModule_29,False,-0.0068795401276062,,,
21,fModule_22,False,-0.0066604924074967,,,
65,fModule_66,False,0.006207072994228,,,
82,fModule_83,False,0.0059699639058345,,,
38,fModule_39,False,-0.005874364236095,,,
29,fModule_30,False,-0.0057326468687274,HutC,,
50,fModule_51,False,-0.0056653223688521,,,
44,fModule_45,False,-0.0054832463372906,,,
60,fModule_61,False,-0.0053060096706958,,,
55,fModule_56,False,-0.0050222279949717,PydR,,
72,fModule_73,False,-0.004968161649072,RpoD,,
64,fModule_65,False,0.0046889521912527,DctD-II,,
75,fModule_76,False,0.0043780645348887,,,
4,fModule_5,False,0.0042463323140531,BenR,,
27,fModule_28,False,-0.0042007350474657,VanR,,
69,fModule_70,False,0.004130297369241,,,
33,fModule_34,False,0.0041215565560985,,,
45,fModule_46,False,-0.004059412998793,,,
6,fModule_7,False,-0.004049570566124,GbdR,,
18,fModule_19,False,0.0039100411400598,,,
83,fModule_84,False,-0.0039070681891224,,,
1,fModule_2,False,-0.0036287565766556,,,
24,fModule_25,False,-0.0034518814587725,PrpR,,
80,fModule_81,False,-0.0034079849116316,,,
66,fModule_67,False,-0.0030488772467537,,,
39,fModule_40,False,-0.0030364350082522,,,
0,fModule_1,False,0.0029248234277221,,,
22,fModule_23,False,-0.0028340758105979,,,
40,fModule_41,False,-0.0026714845814761,,,
36,fModule_37,False,0.0026015131140456,,,
5,fModule_6,False,-0.0025342882206882,GcsR,,
26,fModule_27,False,0.0025286679938776,,,
3,fModule_4,False,0.0025281573077219,,,
10,fModule_11,False,-0.0025083435224744,PrpR,,
20,fModule_21,False,-0.002415110854753,,,
8,fModule_9,False,0.002375391612856,,,
11,fModule_12,False,0.0023529636650846,BirA,,
12,fModule_13,False,0.0023527911828229,ModR,,
14,fModule_15,False,-0.0022652630558737,,,
62,fModule_63,False,0.0022606897258843,,,
25,fModule_26,False,-0.0021624267295235,,,
32,fModule_33,False,0.0020503103066348,BirA,,
54,fModule_55,False,-0.002042650546561,,,
17,fModule_18,False,0.0020027631715625,,,
34,fModule_35,False,-0.0019722488740343,,,
78,fModule_79,False,0.0019483600193342,,,
15,fModule_16,False,-0.001839722066277,PcaR,,
76,fModule_77,False,0.0018344255466939,PsrA,,
63,fModule_64,False,0.0017926895466309,,,
77,fModule_78,False,0.0016936214167599,,,
37,fModule_38,False,-0.0016732110627351,,,
35,fModule_36,False,-0.0016566648755214,,,
73,fModule_74,False,0.0016522995385681,,,
81,fModule_82,False,0.0016474733662724,,,
52,fModule_53,False,0.001564431214531,PP_5350,,
2,fModule_3,False,-0.0015495640691627,,,
68,fModule_69,False,0.0015054884973773,,,
47,fModule_48,False,0.0013929491633685,,,
7,fModule_8,False,0.0012391968368566,GltR-II,,
71,fModule_72,False,-0.0012100838977894,,,
31,fModule_32,False,-0.0012024470750208,,,
56,fModule_57,False,-0.0010679172477886,,,
51,fModule_52,False,-0.0010518478965591,FleQ,,
49,fModule_50,False,-0.0010350819335354,PP_2046,,
46,fModule_47,False,-0.0009669230602348,,,
48,fModule_49,False,-0.0009379155551084,,,
79,fModule_80,False,0.0008770671234633,,,
58,fModule_59,False,-0.0008192241354839,,,
43,fModule_44,False,-0.0007642421014024,,,
30,fModule_31,False,0.0006344747898472,,,
61,fModule_62,False,-0.0005974307793173,PP_3603,,
9,fModule_10,False,-0.0004609516084316,,,
41,fModule_42,False,-0.0004109566401134,,,
53,fModule_54,False,0.0002349090658543,,,
67,fModule_68,False,-0.0002184069950284,,,
42,fModule_43,False,0.0002082571999363,PhhR,,
19,fModule_20,False,8.83355445291416e-05,,,
23,fModule_24,False,5.771653711275084e-05,,,
74,fModule_75,False,-4.319706287097738e-06,,,
