,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.015,,1.0,69.0,0.015,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.155,,1.0,70.0,0.155,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.078,,1.0,71.0,-0.078,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.022,,1.0,72.0,0.022,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.063,,1.0,73.0,0.063,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.323,,1.0,74.0,0.323,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.17,,1.0,75.0,0.17,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.058,,1.0,76.0,-0.058,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.29,,1.0,77.0,-0.29,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.134,,1.0,78.0,-0.134,,,,,,
64,set10__Sodium butyrate carbon source,-0.014,,1.0,79.0,-0.014,,,,,,
65,set12__Vanillin carbon source,-0.21749999999999997,0.4942676400493967,2.0,80.0,-0.567,97.0,0.132,,,,
66,"set12__1,2-Propanediol carbon source",-0.0885,0.010606601717798213,2.0,81.0,-0.096,98.0,-0.081,,,,
67,set12__Sodium propionate carbon source,-0.11399999999999999,0.13010764773832473,2.0,82.0,-0.206,99.0,-0.022,,,,
68,set12__2-methyl-1-butanol carbon source,-0.007500000000000007,0.35001785668734103,2.0,83.0,-0.255,100.0,0.24,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0955,0.1025304832720494,2.0,84.0,-0.168,101.0,-0.023,,,,
70,"set12__1,4-Butanediol carbon source",-0.01200000000000001,0.371938166904124,2.0,85.0,-0.275,102.0,0.251,,,,
71,set12__Vanillic Acid carbon source,-0.333,0.2588010819142764,2.0,86.0,-0.15,103.0,-0.516,,,,
72,set12__Protocatechuic Acid carbon source,-0.1715,0.21001071401240462,2.0,87.0,-0.023,89.0,-0.32,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.212,0.3040559159102154,2.0,88.0,-0.427,104.0,0.003,,,,
74,set12__L-Lysine carbon source,-0.1505,0.1308147545195113,2.0,90.0,-0.243,105.0,-0.058,,,,
75,set12__p-Coumaric acid carbon source,-0.11750000000000001,0.29627774131716345,2.0,91.0,-0.327,106.0,0.092,,,,
76,set12__benzoic acid carbon source,0.2495,0.0657609306503489,2.0,92.0,0.296,107.0,0.203,,,,
77,set12__Ferulic Acid carbon source,-0.3615,0.39668690424565317,2.0,93.0,-0.642,108.0,-0.081,,,,
78,set12__D-Glucose carbon source,-0.119,0.06222539674441619,2.0,94.0,-0.075,109.0,-0.163,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.06949999999999999,0.32173358543987907,2.0,95.0,0.158,110.0,-0.297,,,,
80,set12__Phenylacetic acid carbon source,-0.316,0.38608030252785497,2.0,96.0,-0.043,111.0,-0.589,,,,
81,set15__Butyl stearate carbon source,0.07950000000000002,0.25950818869546294,2.0,112.0,-0.104,124.0,0.263,,,,
82,set15__Hexanoic acid carbon source,-0.2115,0.31890515831513294,2.0,113.0,0.014,125.0,-0.437,,,,
83,set15__Decanoic acid carbon source,0.1425,0.4843681451127851,2.0,114.0,-0.2,126.0,0.485,,,,
84,set15__Lauric acid carbon source,0.11449999999999999,0.34153257531310244,2.0,115.0,-0.127,127.0,0.356,,,,
85,set15__Valeric acid carbon source,0.2715,0.06717514421272201,2.0,116.0,0.319,128.0,0.224,,,,
86,set15__Octanoic acid carbon source,0.16999999999999998,0.007071067811865462,2.0,117.0,0.175,129.0,0.165,,,,
87,set15__Nonanoic acid carbon source,0.3225,0.5027529214236354,2.0,118.0,-0.033,130.0,0.678,,,,
88,set15__Tween 20 carbon source,0.24,0.12162236636408619,2.0,119.0,0.154,131.0,0.326,,,,
89,set15__Myristic acid carbon source,-0.27449999999999997,0.20152543263816602,2.0,120.0,-0.132,132.0,-0.417,,,,
90,set15__Sodium butyrate carbon source,-0.0625,0.2835498192558056,2.0,121.0,0.138,133.0,-0.263,,,,
91,set15__Oleic acid carbon source,-0.371,0.5275016587651644,2.0,122.0,0.002,134.0,-0.744,,,,
92,set15__Heptanoic acid carbon source,0.16549999999999998,0.06717514421272201,2.0,123.0,0.118,135.0,0.213,,,,
93,set16__Butanol carbon source,0.11199999999999999,0.009899494936611663,2.0,136.0,0.119,137.0,0.105,,,,
94,"set16__1,3-Butandiol carbon source",0.178,0.12727922061357858,2.0,138.0,0.268,139.0,0.088,,,,
95,set16__3-methyl-3-butenol carbon source,0.0625,0.06293250352560273,2.0,140.0,0.107,141.0,0.018,,,,
96,set16__3-methyl-1-butanol carbon source,-0.123,0.35779603128039306,2.0,142.0,0.13,143.0,-0.376,,,,
97,set16__1-Pentanol carbon source,-0.07899999999999999,0.2276883835420683,2.0,144.0,0.082,145.0,-0.24,,,,
98,set16__Ethanol carbon source,0.166,0.09192388155425119,2.0,146.0,0.231,147.0,0.101,,,,
99,set27__Ammonium chloride nitrogen source,-0.10999999999999999,0.04666904755831213,2.0,148.0,-0.143,149.0,-0.077,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0915,0.07283199846221439,2.0,150.0,0.143,151.0,0.04,,,,
101,set27__Urea nitrogen source,0.197,0.2333452377915607,2.0,152.0,0.032,153.0,0.362,,,,
102,set27__Sodium nitrite nitrogen source,-0.010999999999999996,0.10889444430272832,2.0,154.0,-0.088,155.0,0.066,,,,
103,set27__Valerolactam nitrogen source,-0.119,0.28425692603699215,2.0,156.0,0.082,157.0,-0.32,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0865,0.23122391744800103,2.0,158.0,-0.25,159.0,0.077,,,,
105,set27__Sodium nitrate nitrogen source,-0.14200000000000002,0.2602152954766495,2.0,160.0,0.042,161.0,-0.326,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1135,0.15485638507985391,2.0,162.0,0.223,163.0,0.004,,,,
107,set27__Caprolactam nitrogen source,0.02700000000000001,0.2913279938488576,2.0,164.0,0.233,165.0,-0.179,,,,
108,set27__Hydantoin nitrogen source,0.015499999999999996,0.07848885271170676,2.0,166.0,-0.04,167.0,0.071,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.126,0.03252691193458118,2.0,168.0,-0.103,169.0,-0.149,,,,
110,set27__3-aminobutyric acid nitrogen source,0.217,0.13576450198781712,2.0,170.0,0.313,171.0,0.121,,,,
111,set27__D-Lysine nitrogen source,0.174,0.04525483399593904,2.0,172.0,0.206,173.0,0.142,,,,
112,set27__D-Alanine nitrogen source,0.1485,0.06434671708797583,2.0,174.0,0.103,175.0,0.194,,,,
113,set27__L-Arginine nitrogen source,0.23850000000000002,0.05727564927611036,2.0,176.0,0.198,177.0,0.279,,,,
114,set27__L-Aspartate nitrogen source,0.2215,0.1308147545195113,2.0,178.0,0.314,179.0,0.129,,,,
115,set27__Beta-alanine nitrogen source,0.012999999999999998,0.10465180361560902,2.0,180.0,0.087,181.0,-0.061,,,,
116,set27__L-Ornithine nitrogen source,0.106,0.15697770542341355,2.0,182.0,0.217,183.0,-0.005,,,,
117,set27__L-Glutamine nitrogen source,0.005500000000000001,0.08555992052357225,2.0,184.0,-0.055,185.0,0.066,,,,
118,set27__L-Alanine nitrogen source,0.048,0.2503158005400378,2.0,186.0,-0.129,187.0,0.225,,,,
119,set27__L-Cysteine nitrogen source,0.027000000000000003,0.12445079348883235,2.0,188.0,0.115,189.0,-0.061,,,,
120,set27__L-Lysine nitrogen source,0.096,0.06222539674441619,2.0,190.0,0.052,191.0,0.14,,,,
121,set27__L-Asparagine nitrogen source,-0.12150000000000001,0.156270598642227,2.0,192.0,-0.011,193.0,-0.232,,,,
122,set27__L-Proline nitrogen source,-0.011000000000000003,0.16970562748477142,2.0,194.0,0.109,195.0,-0.131,,,,
123,set27__Glycine nitrogen source,-0.0575,0.03889087296526012,2.0,196.0,-0.03,197.0,-0.085,,,,
124,set27__L-Methionine nitrogen source,-0.0375,0.038890872965260115,2.0,198.0,-0.065,199.0,-0.01,,,,
125,set27__L-Valine nitrogen source,0.095,0.312541197284454,2.0,200.0,-0.126,201.0,0.316,,,,
126,set27__L-Histidine nitrogen source,-0.10550000000000001,0.016263455967290598,2.0,202.0,-0.117,203.0,-0.094,,,,
127,set27__L-Phenylalanine nitrogen source,0.0895,0.03040559159102154,2.0,204.0,0.111,205.0,0.068,,,,
128,set27__L-Isoleucine nitrogen source,0.03950000000000001,0.1308147545195113,2.0,206.0,0.132,207.0,-0.053,,,,
129,set27__L-Leucine nitrogen source,-0.0955,0.20435385976291226,2.0,208.0,-0.24,209.0,0.049,,,,
130,set27__L-Threonine nitrogen source,0.1635,0.29627774131716345,2.0,210.0,0.373,211.0,-0.046,,,,
131,set27__L-Serine nitrogen source,0.1355,0.18031222920256962,2.0,212.0,0.263,213.0,0.008,,,,
132,set28__Ethanolamine nitrogen source,-0.006000000000000005,0.22485995641732212,2.0,214.0,0.153,215.0,-0.165,,,,
133,set28__Choline chloride nitrogen source,0.015,0.20081832585697953,2.0,216.0,-0.127,217.0,0.157,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.203,0.04101219330881977,2.0,218.0,-0.174,219.0,-0.232,,,,
135,set28__Betaine nitrogen source,-0.053000000000000005,0.2489015869776647,2.0,220.0,0.123,221.0,-0.229,,,,
136,set28__Nicotinic Acid nitrogen source,0.145,0.21071782079359117,2.0,222.0,0.294,223.0,-0.004,,,,
137,set28__Butyrolactam nitrogen source,-0.124,0.07353910524340095,2.0,224.0,-0.072,225.0,-0.176,,,,
138,set28__Cytosine nitrogen source,0.0485,0.14212846301849605,2.0,226.0,-0.052,227.0,0.149,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0024999999999999988,0.04879036790187178,2.0,228.0,0.032,229.0,-0.037,,,,
140,set28__spermidine nitrogen source,0.0575,0.14919953083036155,2.0,230.0,0.163,231.0,-0.048,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.07500000000000001,0.17960512242138307,2.0,232.0,0.202,233.0,-0.052,,,,
142,set28__Cadaverine nitrogen source,0.22449999999999998,0.11242997820866105,2.0,234.0,0.304,235.0,0.145,,,,
143,set28__Uracil nitrogen source,0.050499999999999996,0.13788582233137678,2.0,236.0,-0.047,237.0,0.148,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.2055,0.3160767311903867,2.0,238.0,-0.018,239.0,0.429,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.14200000000000002,0.057982756057296886,2.0,240.0,0.183,241.0,0.101,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.074,0.07636753236814714,2.0,242.0,-0.128,243.0,-0.02,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.132,0.05374011537017762,2.0,244.0,0.094,245.0,0.17,,,,
148,set29__Propandiamine nitrogen source,0.366,0.12727922061357855,2.0,246.0,0.276,247.0,0.456,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.5389999999999999,0.05091168824543139,2.0,248.0,0.575,249.0,0.503,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.48150000000000004,0.4546696603029501,2.0,250.0,0.803,251.0,0.16,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.323,0.012727922061357866,2.0,252.0,0.314,253.0,0.332,,,,
152,set100__D-Glucose carbon source,-0.17633333333333334,0.11529238193971593,3.0,254.0,-0.046,255.0,-0.265,256.0,-0.218,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.055,0.13576818478568534,3.0,257.0,-0.167,258.0,0.096,259.0,-0.094,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.13066666666666668,0.08259741723161405,3.0,260.0,-0.112,261.0,-0.221,262.0,-0.059,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.2733333333333334,0.11657329597010345,3.0,263.0,-0.236,264.0,-0.404,265.0,-0.18,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.005666666666666667,0.08588558280254803,3.0,266.0,0.1,267.0,-0.068,268.0,-0.015,,
157,set100__D-Glucose carbon source with Vanillin stress,0.06266666666666666,0.12188655928088762,3.0,269.0,0.137,270.0,-0.078,271.0,0.129,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.008333333333333331,0.09307165698177579,3.0,272.0,0.098,273.0,-0.075,274.0,-0.048,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.2046666666666667,0.10761195720426858,3.0,275.0,-0.1,276.0,-0.315,277.0,-0.199,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.08433333333333336,0.2172701850998736,3.0,278.0,-0.032,279.0,0.335,280.0,-0.05,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.07166666666666666,0.2715590789005835,3.0,281.0,0.356,282.0,0.044,283.0,-0.185,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.15833333333333335,0.09640712283505475,3.0,284.0,-0.129,285.0,-0.08,286.0,-0.266,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.1855,0.08131727983645295,2.0,287.0,-0.128,289.0,-0.243,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.035,,1.0,288.0,-0.035,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.016333333333333335,0.06431433225443092,3.0,290.0,0.084,291.0,0.009,292.0,-0.044,,
166,set101__D-Glucose carbon source,0.059666666666666666,0.21631997904339148,3.0,293.0,-0.078,294.0,0.309,295.0,-0.052,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.319,0.13596690773861117,3.0,296.0,0.448,297.0,0.332,298.0,0.177,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.08133333333333333,0.041137979208188305,3.0,299.0,0.073,300.0,0.126,301.0,0.045,,
169,set101__Ferulic acid carbon source,0.007333333333333331,0.20541746112084372,3.0,302.0,0.143,303.0,0.108,304.0,-0.229,,
170,set101__p-Coumaric acid carbon source,-0.209,0.195,3.0,305.0,-0.089,306.0,-0.104,307.0,-0.434,,
171,set101__10 mM vanillate carbon source,0.156,0.199,3.0,308.0,0.321,309.0,-0.065,310.0,0.212,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.01366666666666666,0.14745281731229598,3.0,311.0,0.038,312.0,0.101,313.0,-0.18,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.07566666666666667,0.14437566738662486,3.0,314.0,0.077,315.0,-0.21,316.0,-0.094,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.16566666666666666,0.17460049637195574,3.0,317.0,0.131,318.0,0.355,319.0,0.011,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.159,0.2930460714631746,3.0,320.0,0.455,321.0,-0.131,322.0,0.153,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.3316666666666667,0.011015141094572214,3.0,323.0,0.321,324.0,0.343,325.0,0.331,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.041666666666666664,0.11100600584352782,3.0,326.0,0.043,327.0,0.152,328.0,-0.07,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.19000000000000003,0.14904026301640777,3.0,329.0,0.281,330.0,0.271,331.0,0.018,,
