k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,0.0943638942215342,,,
28,fModule_29,False,-0.0465087857779202,,,
53,fModule_54,False,0.0457167595372395,,,
45,fModule_46,False,0.0431347146946326,,,
46,fModule_47,False,0.0421377830768604,,,
63,fModule_64,False,-0.0370399470859076,,,
7,fModule_8,False,0.0368518948469062,GltR-II,,
0,fModule_1,False,0.031664998483313,,,
13,fModule_14,False,0.0300251466813941,PP_3359,,
11,fModule_12,False,-0.0297175896959832,BirA,,
60,fModule_61,False,0.0295440676998101,,,
34,fModule_35,False,0.0264366282825668,,,
78,fModule_79,False,0.0253223720748858,,,
72,fModule_73,False,-0.0247721323252778,RpoD,,
23,fModule_24,False,0.0239742126774687,,,
70,fModule_71,False,0.0229740131133389,,,
77,fModule_78,False,0.0211667335383083,,,
51,fModule_52,False,-0.0207278570879904,FleQ,,
71,fModule_72,False,0.0205583642322088,,,
58,fModule_59,False,0.018892704914101,,,
79,fModule_80,False,0.0184310267649172,,,
55,fModule_56,False,0.0181219591402584,PydR,,
41,fModule_42,False,0.0172161766564073,,,
82,fModule_83,False,0.0164681124813845,,,
21,fModule_22,False,0.0157008192313743,,,
19,fModule_20,False,0.015212364793863,,,
31,fModule_32,False,-0.0152016267428442,,,
24,fModule_25,False,0.0147446367364193,PrpR,,
29,fModule_30,False,-0.014705851088576,HutC,,
39,fModule_40,False,0.0143898978607152,,,
18,fModule_19,False,0.0142478771617612,,,
75,fModule_76,False,-0.0137066519275252,,,
40,fModule_41,False,-0.0135704405371262,,,
5,fModule_6,False,0.0135218859209613,GcsR,,
62,fModule_63,False,-0.0129063166528858,,,
20,fModule_21,False,0.0128877620143342,,,
22,fModule_23,False,0.0124741629099406,,,
49,fModule_50,False,0.0123057356295971,PP_2046,,
76,fModule_77,False,-0.0121625361255334,PsrA,,
64,fModule_65,False,0.0117259298144639,DctD-II,,
68,fModule_69,False,0.011712466128302,,,
9,fModule_10,False,-0.0113166458481759,,,
69,fModule_70,False,0.0107639646056422,,,
47,fModule_48,False,-0.0106340700810612,,,
25,fModule_26,False,0.0106239482285441,,,
43,fModule_44,False,0.0103757215955183,,,
10,fModule_11,False,-0.0101425345768636,PrpR,,
67,fModule_68,False,0.0099260595530591,,,
12,fModule_13,False,0.0099027004658407,ModR,,
1,fModule_2,False,-0.0094929595299131,,,
65,fModule_66,False,-0.0089732073278029,,,
44,fModule_45,False,-0.0089311794679129,,,
32,fModule_33,False,0.0087029380170746,BirA,,
37,fModule_38,False,-0.0084305796405367,,,
54,fModule_55,False,-0.0078934068868304,,,
57,fModule_58,False,0.0078567518613469,PrpR,,
56,fModule_57,False,0.0073150894955888,,,
30,fModule_31,False,0.0070007371622755,,,
50,fModule_51,False,-0.006800600551497,,,
74,fModule_75,False,-0.0065441385054023,,,
14,fModule_15,False,0.0063526305482307,,,
36,fModule_37,False,-0.0063017398262183,,,
61,fModule_62,False,0.0062702854077271,PP_3603,,
66,fModule_67,False,-0.0061940453586385,,,
42,fModule_43,False,0.0061018333112813,PhhR,,
52,fModule_53,False,-0.0054061234494977,PP_5350,,
83,fModule_84,False,0.0048809507882425,,,
26,fModule_27,False,-0.0048657265000418,,,
33,fModule_34,False,-0.0044377444815477,,,
6,fModule_7,False,0.0044266213979523,GbdR,,
48,fModule_49,False,0.0040893631219316,,,
35,fModule_36,False,0.0038454801434685,,,
81,fModule_82,False,-0.0037927417692544,,,
8,fModule_9,False,-0.0024963151796851,,,
27,fModule_28,False,0.0024382237057984,VanR,,
38,fModule_39,False,0.0018796785989069,,,
15,fModule_16,False,-0.0017881603918678,PcaR,,
17,fModule_18,False,0.0015241910728055,,,
2,fModule_3,False,0.0012145604496599,,,
16,fModule_17,False,0.0012145591064458,PedR1,,
4,fModule_5,False,-0.0008566031567667,BenR,,
73,fModule_74,False,-0.0007927940326815,,,
80,fModule_81,False,0.0006344522739931,,,
3,fModule_4,False,0.0005152756799388,,,
