,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-1.7365,0.24395183950935886,2.0,0.0,-1.564,1.0,-1.909,,,,
1,set1__Glucose carbon source (20mM),-1.4344999999999999,0.1887975105768083,2.0,2.0,-1.301,3.0,-1.568,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-1.643,0.2870853531617384,2.0,4.0,-1.846,5.0,-1.44,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.4405,0.41082903986938407,2.0,6.0,-0.15,7.0,-0.731,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.475,0.13859292911256327,2.0,8.0,-0.377,9.0,-0.573,,,,
5,set5__D-Glucose carbon source,-0.4235,0.1633416664540925,2.0,10.0,-0.539,11.0,-0.308,,,,
6,set5__Levulinic Acid carbon source,-0.68025,0.34754699921976984,4.0,12.0,-1.179,13.0,-0.439,14.0,-0.446,15.0,-0.657
7,set5__Vanillin carbon source,0.246,0.024041630560342617,2.0,16.0,0.263,17.0,0.229,,,,
8,set5__p-Coumaric acid carbon source,-0.151,0.14990663761154807,2.0,18.0,-0.045,19.0,-0.257,,,,
9,set6__D-Glucose carbon source,-0.58,,1.0,20.0,-0.58,,,,,,
10,set6__Ferulic Acid carbon source,0.566,,1.0,21.0,0.566,,,,,,
11,set6__benzoic acid carbon source,-0.824,,1.0,22.0,-0.824,,,,,,
12,set6__Valerolactam carbon source,0.378,,1.0,23.0,0.378,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.091,,1.0,24.0,-0.091,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.047,,1.0,25.0,-0.047,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.589,0.9065108934811539,2.0,26.0,1.23,30.0,-0.052,,,,
16,set7__Valerolactam 10 mM carbon source,0.178,,1.0,27.0,0.178,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.501,,1.0,28.0,-0.501,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.3315,0.03606244584051392,2.0,29.0,-0.306,31.0,-0.357,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.341,,1.0,32.0,-0.341,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-1.411,,1.0,33.0,-1.411,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.64,,1.0,34.0,0.64,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.442,0.4101219330881976,2.0,35.0,0.152,47.0,0.732,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,1.0935,0.498510280736516,2.0,36.0,0.741,49.0,1.446,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.186,,1.0,37.0,0.186,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,1.842,,1.0,38.0,1.842,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.311,,1.0,39.0,-0.311,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.266,,1.0,40.0,-0.266,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.764,,1.0,41.0,1.764,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.096,,1.0,42.0,1.096,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.952,,1.0,43.0,0.952,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.262,,1.0,44.0,0.262,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.168,,1.0,45.0,-0.168,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.969,,1.0,46.0,0.969,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.552,,1.0,48.0,0.552,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.151,,1.0,50.0,0.151,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.019,,1.0,51.0,0.019,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.329,,1.0,52.0,-0.329,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.786,,1.0,53.0,0.786,,,,,,
39,set10__L-Arginine carbon source,-0.645,,1.0,54.0,-0.645,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.586,,1.0,55.0,0.586,,,,,,
41,set10__L-Histidine carbon source,-0.257,,1.0,56.0,-0.257,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.2,,1.0,57.0,0.2,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.301,,1.0,58.0,-0.301,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.0,,1.0,59.0,0.0,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.201,,1.0,60.0,-0.201,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.27,,1.0,61.0,-0.27,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.744,,1.0,62.0,-0.744,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.321,,1.0,63.0,-0.321,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.599,,1.0,64.0,-0.599,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.618,,1.0,65.0,-0.618,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.53,,1.0,66.0,-0.53,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.288,,1.0,67.0,0.288,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-1.404,,1.0,68.0,-1.404,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.274,,1.0,69.0,-0.274,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.299,,1.0,70.0,-0.299,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.476,,1.0,71.0,-0.476,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.049,,1.0,72.0,-0.049,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.273,,1.0,73.0,-0.273,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.535,,1.0,74.0,-0.535,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.351,,1.0,75.0,-0.351,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.065,,1.0,76.0,0.065,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.551,,1.0,77.0,-0.551,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.301,,1.0,78.0,0.301,,,,,,
64,set10__Sodium butyrate carbon source,0.067,,1.0,79.0,0.067,,,,,,
65,set12__Vanillin carbon source,-0.4245,0.004949747468305837,2.0,80.0,-0.421,97.0,-0.428,,,,
66,"set12__1,2-Propanediol carbon source",-0.32100000000000006,0.8527707781109762,2.0,81.0,0.282,98.0,-0.924,,,,
67,set12__Sodium propionate carbon source,-1.2294999999999998,1.109450539681693,2.0,82.0,-2.014,99.0,-0.445,,,,
68,set12__2-methyl-1-butanol carbon source,0.518,0.27860007178749974,2.0,83.0,0.321,100.0,0.715,,,,
69,"set12__1,5-Pentanediol carbon source",-1.054,0.9588367952889584,2.0,84.0,-0.376,101.0,-1.732,,,,
70,"set12__1,4-Butanediol carbon source",0.059,0.13152186130069785,2.0,85.0,-0.034,102.0,0.152,,,,
71,set12__Vanillic Acid carbon source,-0.9835,0.7063996744053611,2.0,86.0,-0.484,103.0,-1.483,,,,
72,set12__Protocatechuic Acid carbon source,-0.7070000000000001,0.22768838354206827,2.0,87.0,-0.546,89.0,-0.868,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.8085,0.9171174951989521,2.0,88.0,-0.16,104.0,-1.457,,,,
74,set12__L-Lysine carbon source,-0.4385,0.170412734265958,2.0,90.0,-0.318,105.0,-0.559,,,,
75,set12__p-Coumaric acid carbon source,-0.7915,0.08838834764831845,2.0,91.0,-0.729,106.0,-0.854,,,,
76,set12__benzoic acid carbon source,-0.5345,0.19445436482630057,2.0,92.0,-0.672,107.0,-0.397,,,,
77,set12__Ferulic Acid carbon source,-0.9005000000000001,0.13081475451951124,2.0,93.0,-0.808,108.0,-0.993,,,,
78,set12__D-Glucose carbon source,-1.0275,0.8336788950189395,2.0,94.0,-1.617,109.0,-0.438,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.20600000000000002,0.35921024484276615,2.0,95.0,0.048,110.0,-0.46,,,,
80,set12__Phenylacetic acid carbon source,-1.2035,0.11384419177103418,2.0,96.0,-1.284,111.0,-1.123,,,,
81,set15__Butyl stearate carbon source,-1.083,0.24890158697766462,2.0,112.0,-0.907,124.0,-1.259,,,,
82,set15__Hexanoic acid carbon source,-0.6655,0.31607673119038676,2.0,113.0,-0.889,125.0,-0.442,,,,
83,set15__Decanoic acid carbon source,-0.5615,0.36415999231107193,2.0,114.0,-0.304,126.0,-0.819,,,,
84,set15__Lauric acid carbon source,-1.651,1.4891668811788692,2.0,115.0,-0.598,127.0,-2.704,,,,
85,set15__Valeric acid carbon source,-0.0805,0.038890872965260115,2.0,116.0,-0.108,128.0,-0.053,,,,
86,set15__Octanoic acid carbon source,-0.5035,0.49285342648702357,2.0,117.0,-0.155,129.0,-0.852,,,,
87,set15__Nonanoic acid carbon source,-1.1935,0.6173042199758559,2.0,118.0,-0.757,130.0,-1.63,,,,
88,set15__Tween 20 carbon source,-0.432,1.1737972567696688,2.0,119.0,0.398,131.0,-1.262,,,,
89,set15__Myristic acid carbon source,-1.518,0.44547727214752486,2.0,120.0,-1.833,132.0,-1.203,,,,
90,set15__Sodium butyrate carbon source,-0.369,0.37618080759124334,2.0,121.0,-0.635,133.0,-0.103,,,,
91,set15__Oleic acid carbon source,-1.1320000000000001,0.834386001800126,2.0,122.0,-1.722,134.0,-0.542,,,,
92,set15__Heptanoic acid carbon source,-1.1,1.2303657992645927,2.0,123.0,-0.23,135.0,-1.97,,,,
93,set16__Butanol carbon source,-0.099,0.0834386001800126,2.0,136.0,-0.158,137.0,-0.04,,,,
94,"set16__1,3-Butandiol carbon source",0.0555,0.1025304832720494,2.0,138.0,-0.017,139.0,0.128,,,,
95,set16__3-methyl-3-butenol carbon source,0.1575,0.0431335136523794,2.0,140.0,0.127,141.0,0.188,,,,
96,set16__3-methyl-1-butanol carbon source,-0.3805,0.05868986283848342,2.0,142.0,-0.339,143.0,-0.422,,,,
97,set16__1-Pentanol carbon source,0.23700000000000002,0.05656854249492382,2.0,144.0,0.197,145.0,0.277,,,,
98,set16__Ethanol carbon source,-0.3435,0.24678026663410507,2.0,146.0,-0.169,147.0,-0.518,,,,
99,set27__Ammonium chloride nitrogen source,-1.057,0.2545584412271572,2.0,148.0,-1.237,149.0,-0.877,,,,
100,set27__6-aminocaproic acid nitrogen source,0.297,0.016970562748477157,2.0,150.0,0.285,151.0,0.309,,,,
101,set27__Urea nitrogen source,-0.9735,0.5932625894155134,2.0,152.0,-1.393,153.0,-0.554,,,,
102,set27__Sodium nitrite nitrogen source,-0.05249999999999999,0.25950818869546294,2.0,154.0,0.131,155.0,-0.236,,,,
103,set27__Valerolactam nitrogen source,0.129,0.20364675298172571,2.0,156.0,0.273,157.0,-0.015,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.2885,0.12091525958289961,2.0,158.0,-0.374,159.0,-0.203,,,,
105,set27__Sodium nitrate nitrogen source,-0.14350000000000002,0.03464823227814084,2.0,160.0,-0.168,161.0,-0.119,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.2225,0.29062088706767103,2.0,162.0,-0.017,163.0,-0.428,,,,
107,set27__Caprolactam nitrogen source,-0.011999999999999983,0.3917371567773474,2.0,164.0,0.265,165.0,-0.289,,,,
108,set27__Hydantoin nitrogen source,0.07949999999999999,0.7290270914033304,2.0,166.0,0.595,167.0,-0.436,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0775,0.06151828996322963,2.0,168.0,0.121,169.0,0.034,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0085,0.16899852070358484,2.0,170.0,0.128,171.0,-0.111,,,,
111,set27__D-Lysine nitrogen source,-0.03900000000000001,0.40305086527633216,2.0,172.0,0.246,173.0,-0.324,,,,
112,set27__D-Alanine nitrogen source,-0.16599999999999998,0.18526197667087543,2.0,174.0,-0.035,175.0,-0.297,,,,
113,set27__L-Arginine nitrogen source,-0.2265,0.29627774131716345,2.0,176.0,-0.017,177.0,-0.436,,,,
114,set27__L-Aspartate nitrogen source,-0.273,0.04525483399593905,2.0,178.0,-0.305,179.0,-0.241,,,,
115,set27__Beta-alanine nitrogen source,-0.131,0.0862670273047588,2.0,180.0,-0.07,181.0,-0.192,,,,
116,set27__L-Ornithine nitrogen source,-0.3415,0.15344217151748082,2.0,182.0,-0.45,183.0,-0.233,,,,
117,set27__L-Glutamine nitrogen source,-0.10099999999999999,0.11737972567696689,2.0,184.0,-0.184,185.0,-0.018,,,,
118,set27__L-Alanine nitrogen source,-0.2895,0.19021172413918128,2.0,186.0,-0.424,187.0,-0.155,,,,
119,set27__L-Cysteine nitrogen source,0.3315,0.2071822868876584,2.0,188.0,0.185,189.0,0.478,,,,
120,set27__L-Lysine nitrogen source,-0.455,0.639224530192639,2.0,190.0,-0.003,191.0,-0.907,,,,
121,set27__L-Asparagine nitrogen source,-0.53,0.21213203435596428,2.0,192.0,-0.68,193.0,-0.38,,,,
122,set27__L-Proline nitrogen source,-0.1755,0.17748380207782344,2.0,194.0,-0.301,195.0,-0.05,,,,
123,set27__Glycine nitrogen source,-0.48050000000000004,0.07283199846221441,2.0,196.0,-0.532,197.0,-0.429,,,,
124,set27__L-Methionine nitrogen source,0.0805,0.1520279579551077,2.0,198.0,-0.027,199.0,0.188,,,,
125,set27__L-Valine nitrogen source,-0.287,0.007071067811865481,2.0,200.0,-0.292,201.0,-0.282,,,,
126,set27__L-Histidine nitrogen source,-0.349,0.059396969619670004,2.0,202.0,-0.307,203.0,-0.391,,,,
127,set27__L-Phenylalanine nitrogen source,0.2225,0.03040559159102153,2.0,204.0,0.244,205.0,0.201,,,,
128,set27__L-Isoleucine nitrogen source,-0.048,0.004242640687119284,2.0,206.0,-0.051,207.0,-0.045,,,,
129,set27__L-Leucine nitrogen source,0.031000000000000028,0.7170062761231593,2.0,208.0,-0.476,209.0,0.538,,,,
130,set27__L-Threonine nitrogen source,-0.1805,0.42779960261786126,2.0,210.0,-0.483,211.0,0.122,,,,
131,set27__L-Serine nitrogen source,-0.4545,0.4263853890554881,2.0,212.0,-0.756,213.0,-0.153,,,,
132,set28__Ethanolamine nitrogen source,0.02099999999999999,0.2616295090390226,2.0,214.0,0.206,215.0,-0.164,,,,
133,set28__Choline chloride nitrogen source,0.34850000000000003,0.017677669529663664,2.0,216.0,0.336,217.0,0.361,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1305,0.03889087296526012,2.0,218.0,-0.103,219.0,-0.158,,,,
135,set28__Betaine nitrogen source,0.0865,0.17182694782833105,2.0,220.0,0.208,221.0,-0.035,,,,
136,set28__Nicotinic Acid nitrogen source,-0.5515,0.017677669529663625,2.0,222.0,-0.564,223.0,-0.539,,,,
137,set28__Butyrolactam nitrogen source,0.003500000000000003,0.275064537881567,2.0,224.0,-0.191,225.0,0.198,,,,
138,set28__Cytosine nitrogen source,-0.369,0.3068843430349616,2.0,226.0,-0.586,227.0,-0.152,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.5,0.6986214998123089,2.0,228.0,-0.006,229.0,-0.994,,,,
140,set28__spermidine nitrogen source,-0.28250000000000003,0.07848885271170679,2.0,230.0,-0.227,231.0,-0.338,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.060000000000000005,0.10606601717798214,2.0,232.0,-0.135,233.0,0.015,,,,
142,set28__Cadaverine nitrogen source,0.21,0.12162236636408616,2.0,234.0,0.296,235.0,0.124,,,,
143,set28__Uracil nitrogen source,-0.324,0.2291025971044414,2.0,236.0,-0.162,237.0,-0.486,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.603,0.21496046148071044,2.0,238.0,-0.755,239.0,-0.451,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.5785,0.589019948728394,2.0,240.0,-0.995,241.0,-0.162,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.22199999999999998,0.10465180361560904,2.0,242.0,-0.296,243.0,-0.148,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.1895,0.12091525958289964,2.0,244.0,0.275,245.0,0.104,,,,
148,set29__Propandiamine nitrogen source,-0.405,0.18243354954612925,2.0,246.0,-0.276,247.0,-0.534,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-1.0070000000000001,0.049497474683058366,2.0,248.0,-0.972,249.0,-1.042,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.159,0.08768124086713189,2.0,250.0,-0.097,251.0,-0.221,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.3665,0.2849640328181786,2.0,252.0,-0.165,253.0,-0.568,,,,
152,set100__D-Glucose carbon source,-1.062,0.14379151574414945,3.0,254.0,-0.896,255.0,-1.142,256.0,-1.148,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.759,0.08080222769206305,3.0,257.0,-0.666,258.0,-0.799,259.0,-0.812,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.7876666666666666,0.11452656169349244,3.0,260.0,-0.775,261.0,-0.68,262.0,-0.908,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.7000000000000001,0.31350757566604354,3.0,263.0,-0.983,264.0,-0.754,265.0,-0.363,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.843,0.16213266173106514,3.0,266.0,-0.664,267.0,-0.98,268.0,-0.885,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.6166666666666667,0.11380831838373386,3.0,269.0,-0.493,270.0,-0.64,271.0,-0.717,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-1.647,0.3720739173873922,3.0,272.0,-1.77,273.0,-1.942,274.0,-1.229,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-1.2796666666666667,0.09196376097862313,3.0,275.0,-1.363,276.0,-1.295,277.0,-1.181,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.769,0.33516115526713414,3.0,278.0,-1.156,279.0,-0.573,280.0,-0.578,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-1.098,0.23209696249628095,3.0,281.0,-0.965,282.0,-0.963,283.0,-1.366,,
162,set100__D-Glucose carbon source with Acetic acid stress,-3.9516666666666667,1.1161255903048428,3.0,284.0,-4.764,285.0,-4.412,286.0,-2.679,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.643,0.038183766184073605,2.0,287.0,-0.616,289.0,-0.67,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-1.446,,1.0,288.0,-1.446,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.617,0.28731341771661134,3.0,290.0,-0.29,291.0,-0.732,292.0,-0.829,,
166,set101__D-Glucose carbon source,-1.074,0.4727293094361719,3.0,293.0,-1.555,294.0,-1.057,295.0,-0.61,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.8923333333333333,0.5737336780539672,3.0,296.0,-0.363,297.0,-0.812,298.0,-1.502,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-1.1643333333333332,0.34668765962077924,3.0,299.0,-0.876,300.0,-1.068,301.0,-1.549,,
169,set101__Ferulic acid carbon source,-0.44966666666666666,0.392775168936802,3.0,302.0,-0.006,303.0,-0.753,304.0,-0.59,,
170,set101__p-Coumaric acid carbon source,-0.5246666666666667,0.4350003831415937,3.0,305.0,-0.024,306.0,-0.74,307.0,-0.81,,
171,set101__10 mM vanillate carbon source,-0.7503333333333334,0.3134682333719533,3.0,308.0,-0.705,309.0,-1.084,310.0,-0.462,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.29,0.19818930344496397,3.0,311.0,-0.493,312.0,-0.097,313.0,-0.28,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.6306666666666666,0.29317969461293414,3.0,314.0,-0.585,315.0,-0.363,316.0,-0.944,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.36966666666666664,0.10136238618606674,3.0,317.0,-0.443,318.0,-0.254,319.0,-0.412,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.6263333333333333,0.5164148848874646,3.0,320.0,-0.034,321.0,-0.982,322.0,-0.863,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.9676666666666667,0.5083033870960662,3.0,323.0,-1.508,324.0,-0.499,325.0,-0.896,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-2.624,0.505901176120396,3.0,326.0,-2.064,327.0,-3.048,328.0,-2.76,,
178,set101__D-Glucose carbon source with levulinic acid stress,-1.7690000000000001,0.5595819868437512,3.0,329.0,-1.243,330.0,-1.707,331.0,-2.357,,
