locus,14
PP_0001,0.0215589127201053
PP_0002,0.007933666933908
PP_0003,0.0241066486241952
PP_0007,0.0057238767939783
PP_0012,-0.001668932392858
PP_0014,0.0027877782360641
PP_0015,-0.0003116121396568
PP_0016,0.0023365821126734
PP_0017,-0.0046553729586971
PP_0020,-0.0039870267407722
PP_0021,0.0025815695938142
PP_0022,0.0062374907151519
PP_0024,0.0028145912007663
PP_0025,0.0075864954356331
PP_0026,0.0022491974401122
PP_0027,0.0075837676200371
PP_0028,0.0037423778519891
PP_0029,-0.002183971986576
PP_0030,-0.0042858537404961
PP_0031,0.0010067412266354
PP_0033,0.0012827046147228
PP_0034,-0.0060174386931837
PP_0035,0.0015698658018878
PP_0036,-0.0017453558456087
PP_0037,0.0018361367236561
PP_0039,0.0033985636637144
PP_0040,0.0107111323132976
PP_0041,0.0002000446881049
PP_0042,0.0015449231797366
PP_0043,0.001097503933844
PP_0044,-0.0009972121236756
PP_0045,-0.0015457788898212
PP_0046,-0.0013446515530366
PP_0047,-0.0035383636051978
PP_0048,-0.0057676730094338
PP_0049,0.0012036683363302
PP_0050,0.0013127019321564
PP_0051,0.0011995064663993
PP_0052,0.0070620839702174
PP_0053,0.0018837462499919
PP_0054,-0.0008647448156244
PP_0055,0.0108195300654508
PP_0056,-0.0014496432759556
PP_0057,0.0012304654275127
PP_0058,-0.0058024737452957
PP_0062,0.001035114476143
PP_0063,0.0062057627876944
PP_0064,0.011411874245333
PP_0065,-0.0066604327212968
PP_0066,-0.0215958001963486
PP_0069,-0.0062013610103602
PP_0071,-0.0066566090811057
PP_0072,-0.0007359882064015
PP_0075,-0.0027390808148841
PP_0076,0.0007758022454313
PP_0077,0.0021268388235642
PP_0079,0.0063760217276993
PP_0080,0.0118738990773587
PP_0081,0.0030276251275343
PP_0083,-0.0050682882237102
PP_0084,0.0049966528022877
PP_0085,0.0062804356436958
PP_0086,-0.0033033881202293
PP_0087,-0.0104977281903602
PP_0088,0.0007654886055267
PP_0089,0.0038328145237708
PP_0090,-0.0037818497909595
PP_0091,0.0003656063004467
PP_0092,-0.0143217012606895
PP_0093,0.001532353560565
PP_0094,0.0035940667878688
PP_0095,0.0015345960491052
PP_0096,0.0029331803185883
PP_0099,-0.002260590914815
PP_0101,0.0057429094709317
PP_0103,-0.0004383307669919
