,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
84,set15__Lauric acid carbon source,-0.283,0.26870057685088805,2.0,115.0,-0.473,127.0,-0.093,,,,
85,set15__Valeric acid carbon source,-0.1935,0.25950818869546294,2.0,116.0,-0.01,128.0,-0.377,,,,
86,set15__Octanoic acid carbon source,0.147,0.04808326112068523,2.0,117.0,0.181,129.0,0.113,,,,
87,set15__Nonanoic acid carbon source,-0.083,0.07919595949289333,2.0,118.0,-0.139,130.0,-0.027,,,,
88,set15__Tween 20 carbon source,-0.318,0.12020815280171308,2.0,119.0,-0.233,131.0,-0.403,,,,
89,set15__Myristic acid carbon source,-0.0915,0.0035355339059327407,2.0,120.0,-0.089,132.0,-0.094,,,,
90,set15__Sodium butyrate carbon source,-0.28950000000000004,0.245366053071732,2.0,121.0,-0.116,133.0,-0.463,,,,
91,set15__Oleic acid carbon source,0.0445,0.15485638507985391,2.0,122.0,-0.065,134.0,0.154,,,,
92,set15__Heptanoic acid carbon source,0.018999999999999996,0.18667619023324855,2.0,123.0,0.151,135.0,-0.113,,,,
93,set16__Butanol carbon source,0.06599999999999999,0.15273506473629425,2.0,136.0,0.174,137.0,-0.042,,,,
94,"set16__1,3-Butandiol carbon source",0.01999999999999999,0.3054701294725885,2.0,138.0,-0.196,139.0,0.236,,,,
95,set16__3-methyl-3-butenol carbon source,0.1115,0.1011162697096763,2.0,140.0,0.04,141.0,0.183,,,,
96,set16__3-methyl-1-butanol carbon source,0.062,0.011313708498984765,2.0,142.0,0.07,143.0,0.054,,,,
97,set16__1-Pentanol carbon source,0.13,0.042426406871192854,2.0,144.0,0.16,145.0,0.1,,,,
98,set16__Ethanol carbon source,0.1175,0.2821356056934325,2.0,146.0,-0.082,147.0,0.317,,,,
99,set27__Ammonium chloride nitrogen source,-0.0155,0.21001071401240465,2.0,148.0,-0.164,149.0,0.133,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1595,0.06717514421272201,2.0,150.0,0.112,151.0,0.207,,,,
101,set27__Urea nitrogen source,0.062,0.17819090885900998,2.0,152.0,0.188,153.0,-0.064,,,,
102,set27__Sodium nitrite nitrogen source,0.119,0.05939696961967,2.0,154.0,0.077,155.0,0.161,,,,
103,set27__Valerolactam nitrogen source,0.0855,0.25809397513308985,2.0,156.0,0.268,157.0,-0.097,,,,
104,set27__4-aminobutyric acid nitrogen source,0.093,0.029698484809835002,2.0,158.0,0.072,159.0,0.114,,,,
105,set27__Sodium nitrate nitrogen source,0.11499999999999999,0.13010764773832473,2.0,160.0,0.023,161.0,0.207,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.072,0.06788225099390856,2.0,162.0,0.024,163.0,0.12,,,,
107,set27__Caprolactam nitrogen source,0.034499999999999996,0.07283199846221439,2.0,164.0,-0.017,165.0,0.086,,,,
108,set27__Hydantoin nitrogen source,-0.144,0.13435028842544403,2.0,166.0,-0.239,167.0,-0.049,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0085,0.17324116139070414,2.0,168.0,-0.114,169.0,0.131,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0185,0.024748737341529162,2.0,170.0,0.036,171.0,0.001,,,,
111,set27__D-Lysine nitrogen source,0.0395,0.038890872965260115,2.0,172.0,0.067,173.0,0.012,,,,
112,set27__D-Alanine nitrogen source,0.1255,0.156270598642227,2.0,174.0,0.236,175.0,0.015,,,,
113,set27__L-Arginine nitrogen source,-0.0845,0.07141778489984131,2.0,176.0,-0.135,177.0,-0.034,,,,
114,set27__L-Aspartate nitrogen source,0.077,0.0014142135623730963,2.0,178.0,0.078,179.0,0.076,,,,
115,set27__Beta-alanine nitrogen source,0.08449999999999999,0.03464823227814083,2.0,180.0,0.06,181.0,0.109,,,,
116,set27__L-Ornithine nitrogen source,0.07050000000000001,0.09828784258493012,2.0,182.0,0.14,183.0,0.001,,,,
117,set27__L-Glutamine nitrogen source,0.0905,0.06576093065034894,2.0,184.0,0.044,185.0,0.137,,,,
118,set27__L-Alanine nitrogen source,0.11800000000000002,0.22768838354206833,2.0,186.0,0.279,187.0,-0.043,,,,
119,set27__L-Cysteine nitrogen source,0.013999999999999999,0.15273506473629425,2.0,188.0,0.122,189.0,-0.094,,,,
120,set27__L-Lysine nitrogen source,0.036,0.09333809511662428,2.0,190.0,0.102,191.0,-0.03,,,,
121,set27__L-Asparagine nitrogen source,0.0525,0.0714177848998413,2.0,192.0,0.002,193.0,0.103,,,,
122,set27__L-Proline nitrogen source,0.144,0.0579827560572969,2.0,194.0,0.185,195.0,0.103,,,,
123,set27__Glycine nitrogen source,0.10500000000000001,0.09192388155425119,2.0,196.0,0.17,197.0,0.04,,,,
124,set27__L-Methionine nitrogen source,0.0825,0.05727564927611035,2.0,198.0,0.042,199.0,0.123,,,,
125,set27__L-Valine nitrogen source,0.062,0.1767766952966369,2.0,200.0,0.187,201.0,-0.063,,,,
126,set27__L-Histidine nitrogen source,0.069,0.0014142135623730963,2.0,202.0,0.068,203.0,0.07,,,,
127,set27__L-Phenylalanine nitrogen source,0.093,0.0028284271247461927,2.0,204.0,0.091,205.0,0.095,,,,
128,set27__L-Isoleucine nitrogen source,0.14800000000000002,0.014142135623730944,2.0,206.0,0.158,207.0,0.138,,,,
129,set27__L-Leucine nitrogen source,0.07150000000000001,0.013435028842544406,2.0,208.0,0.062,209.0,0.081,,,,
130,set27__L-Threonine nitrogen source,0.067,0.19516147160748712,2.0,210.0,-0.071,211.0,0.205,,,,
131,set27__L-Serine nitrogen source,0.127,0.014142135623730954,2.0,212.0,0.137,213.0,0.117,,,,
132,set28__Ethanolamine nitrogen source,-0.11449999999999999,0.05586143571373726,2.0,214.0,-0.154,215.0,-0.075,,,,
133,set28__Choline chloride nitrogen source,0.0555,0.22980970388562796,2.0,216.0,-0.107,217.0,0.218,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.041499999999999995,0.04737615433949868,2.0,218.0,-0.008,219.0,-0.075,,,,
135,set28__Betaine nitrogen source,0.047,0.05091168824543143,2.0,220.0,0.083,221.0,0.011,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0925,0.09828784258493012,2.0,222.0,-0.162,223.0,-0.023,,,,
137,set28__Butyrolactam nitrogen source,-0.0010000000000000009,0.17819090885900998,2.0,224.0,0.125,225.0,-0.127,,,,
138,set28__Cytosine nitrogen source,-0.013999999999999999,0.011313708498984758,2.0,226.0,-0.006,227.0,-0.022,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.33399999999999996,0.11172287142747449,2.0,228.0,-0.413,229.0,-0.255,,,,
140,set28__spermidine nitrogen source,-0.256,0.057982756057296886,2.0,230.0,-0.215,231.0,-0.297,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1485,0.13788582233137678,2.0,232.0,0.246,233.0,0.051,,,,
142,set28__Cadaverine nitrogen source,-0.103,0.021213203435596427,2.0,234.0,-0.088,235.0,-0.118,,,,
143,set28__Uracil nitrogen source,-0.0155,0.0431335136523794,2.0,236.0,0.015,237.0,-0.046,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.10350000000000001,0.03464823227814083,2.0,238.0,-0.079,239.0,-0.128,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0565,0.09687362902255703,2.0,240.0,0.125,241.0,-0.012,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.024,0.18243354954612925,2.0,242.0,-0.105,243.0,0.153,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0755,0.06858935777509512,2.0,244.0,-0.124,245.0,-0.027,,,,
148,set29__Propandiamine nitrogen source,0.27949999999999997,0.2991061684419096,2.0,246.0,0.491,247.0,0.068,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1445,0.28213560569343243,2.0,248.0,0.055,249.0,-0.344,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1835,0.021920310216782975,2.0,250.0,0.199,251.0,0.168,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0645,0.1831406563273158,2.0,252.0,0.194,253.0,-0.065,,,,
152,set100__D-Glucose carbon source,0.078,0.21358604823349298,3.0,254.0,-0.097,255.0,0.015,256.0,0.316,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.026000000000000006,0.17685870066242146,3.0,257.0,0.039,258.0,-0.157,259.0,0.196,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.05033333333333334,0.10594495426084874,3.0,260.0,-0.072,261.0,0.111,262.0,0.112,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.078,0.11065260954898443,3.0,263.0,-0.176,264.0,-0.1,265.0,0.042,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.0030000000000000005,0.1090275194618313,3.0,266.0,-0.1,267.0,0.115,268.0,-0.024,,
157,set100__D-Glucose carbon source with Vanillin stress,0.047999999999999994,0.17541949720598335,3.0,269.0,0.062,270.0,-0.134,271.0,0.216,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.07833333333333332,0.11126694627486336,3.0,272.0,0.002,273.0,0.027,274.0,0.206,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.08099999999999999,0.15815182578775372,3.0,275.0,-0.159,276.0,-0.185,277.0,0.101,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.05533333333333334,0.20839945617331476,3.0,278.0,-0.185,279.0,0.165,280.0,0.186,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.11066666666666668,0.20735074953646376,3.0,281.0,-0.328,282.0,-0.089,283.0,0.085,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.08866666666666667,0.3146495404943941,3.0,284.0,-0.231,285.0,0.272,286.0,-0.307,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.025999999999999995,0.21496046148071044,2.0,287.0,-0.178,289.0,0.126,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.011,,1.0,288.0,0.011,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.047999999999999994,0.11302654555457316,3.0,290.0,-0.007,291.0,-0.027,292.0,0.178,,
166,set101__D-Glucose carbon source,-0.006000000000000005,0.16544787698849445,3.0,293.0,-0.05,294.0,-0.145,295.0,0.177,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.14566666666666667,0.08837609028087481,3.0,296.0,-0.051,297.0,-0.16,298.0,-0.226,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.03833333333333334,0.08565823564219226,3.0,299.0,-0.005,300.0,-0.017,301.0,0.137,,
169,set101__Ferulic acid carbon source,0.038000000000000006,0.021656407827707717,3.0,302.0,0.058,303.0,0.015,304.0,0.041,,
170,set101__p-Coumaric acid carbon source,-0.04933333333333334,0.09167515112250066,3.0,305.0,-0.086,306.0,-0.117,307.0,0.055,,
171,set101__10 mM vanillate carbon source,0.01733333333333334,0.1671057549378038,3.0,308.0,-0.03,309.0,-0.121,310.0,0.203,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.144,0.1810055247775603,3.0,311.0,-0.041,312.0,-0.353,313.0,-0.038,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.103,0.10522832318344714,3.0,314.0,-0.111,315.0,-0.204,316.0,0.006,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.14533333333333334,0.011503622617824928,3.0,317.0,-0.134,318.0,-0.157,319.0,-0.145,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.19633333333333333,0.12345174495864096,3.0,320.0,-0.31,321.0,-0.214,322.0,-0.065,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.06966666666666667,0.15938109465470907,3.0,323.0,-0.186,324.0,-0.135,325.0,0.112,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.049666666666666665,0.26376947005545076,3.0,326.0,0.026,327.0,-0.343,328.0,0.168,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.00366666666666667,0.09311462470167257,3.0,329.0,0.026,330.0,-0.108,331.0,0.071,,
