k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,-0.0334601357186707,,,
35,fModule_36,False,-0.022400689780878,,,
77,fModule_78,False,-0.0215892009200484,,,
13,fModule_14,False,-0.0197274593089895,PP_3359,,
25,fModule_26,False,-0.0179329357836162,,,
80,fModule_81,False,0.0156339090242183,,,
45,fModule_46,False,0.0155770868162611,,,
46,fModule_47,False,0.0139382736279325,,,
71,fModule_72,False,0.0134366084811658,,,
75,fModule_76,False,-0.0130572006801801,,,
40,fModule_41,False,-0.0128311017154213,,,
39,fModule_40,False,0.0123422466823502,,,
68,fModule_69,False,0.0120675156382098,,,
27,fModule_28,False,-0.0109250890055147,VanR,,
30,fModule_31,False,-0.0108608440306228,,,
3,fModule_4,False,-0.0105926892853412,,,
60,fModule_61,False,0.0100250394365835,,,
58,fModule_59,False,0.0094593012867786,,,
49,fModule_50,False,0.0086130391139766,PP_2046,,
57,fModule_58,False,-0.0079832001355037,PrpR,,
59,fModule_60,False,-0.0076259021056895,,,
9,fModule_10,False,-0.0075194764878119,,,
33,fModule_34,False,-0.0075106586183778,,,
83,fModule_84,False,0.0074592614905002,,,
74,fModule_75,False,0.0072661996178654,,,
20,fModule_21,False,0.0070724983873993,,,
10,fModule_11,False,-0.0070517769720549,PrpR,,
62,fModule_63,False,0.0068981451947108,,,
69,fModule_70,False,0.0067245254844269,,,
26,fModule_27,False,-0.0066876060906048,,,
23,fModule_24,False,0.0065953567389347,,,
56,fModule_57,False,-0.0063864990606891,,,
54,fModule_55,False,-0.0059499683167749,,,
48,fModule_49,False,0.0049451553840879,,,
11,fModule_12,False,-0.0047555199787891,BirA,,
15,fModule_16,False,0.0044849326051092,PcaR,,
7,fModule_8,False,0.0044576133612242,GltR-II,,
47,fModule_48,False,-0.0043324980698068,,,
82,fModule_83,False,-0.0043117632709004,,,
18,fModule_19,False,-0.0042570763125593,,,
63,fModule_64,False,-0.0040234002655491,,,
21,fModule_22,False,-0.0039435138694595,,,
67,fModule_68,False,0.0038443474779495,,,
76,fModule_77,False,-0.0038067039582811,PsrA,,
64,fModule_65,False,0.0037997481926496,DctD-II,,
42,fModule_43,False,-0.0037754040049236,PhhR,,
72,fModule_73,False,0.0037703387982998,RpoD,,
17,fModule_18,False,0.003737996243548,,,
43,fModule_44,False,0.0037155490594604,,,
53,fModule_54,False,0.0034433548947826,,,
61,fModule_62,False,0.003404527565584,PP_3603,,
55,fModule_56,False,0.0033956507145732,PydR,,
51,fModule_52,False,-0.0031717825478977,FleQ,,
28,fModule_29,False,0.0030992792774549,,,
2,fModule_3,False,-0.0030439977142625,,,
12,fModule_13,False,-0.002924560642544,ModR,,
41,fModule_42,False,-0.0025897317331534,,,
34,fModule_35,False,-0.0025203851177388,,,
0,fModule_1,False,0.0024807555698919,,,
65,fModule_66,False,-0.0024490910393681,,,
22,fModule_23,False,0.0023104554752369,,,
24,fModule_25,False,-0.0020990106488311,PrpR,,
14,fModule_15,False,0.0019090064415382,,,
44,fModule_45,False,0.0017090046796442,,,
73,fModule_74,False,-0.0016067382555733,,,
4,fModule_5,False,-0.0015235516685064,BenR,,
70,fModule_71,False,0.0014933507757109,,,
1,fModule_2,False,0.0012875566693003,,,
52,fModule_53,False,0.0010224880693231,PP_5350,,
78,fModule_79,False,-0.0009430678325138,,,
31,fModule_32,False,-0.0008437597893413,,,
50,fModule_51,False,0.0008284565234878,,,
66,fModule_67,False,-0.0006524573830377,,,
81,fModule_82,False,-0.0005815068967159,,,
37,fModule_38,False,0.0005757394726471,,,
16,fModule_17,False,0.0005165686657783,PedR1,,
5,fModule_6,False,0.0004739099891372,GcsR,,
6,fModule_7,False,0.0004455277352067,GbdR,,
36,fModule_37,False,0.0004417975245125,,,
32,fModule_33,False,0.0003989538067379,BirA,,
8,fModule_9,False,0.000332378773304,,,
79,fModule_80,False,0.0003166818339054,,,
29,fModule_30,False,-0.0002132847827735,HutC,,
19,fModule_20,False,5.093923514398623e-05,,,
