,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
93,set16__Butanol carbon source,-0.069,0.0028284271247461827,2.0,136.0,-0.067,137.0,-0.071,,,,
94,"set16__1,3-Butandiol carbon source",-0.021500000000000002,0.038890872965260115,2.0,138.0,-0.049,139.0,0.006,,,,
95,set16__3-methyl-3-butenol carbon source,-0.043,0.008485281374238573,2.0,140.0,-0.037,141.0,-0.049,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0505,0.06151828996322964,2.0,142.0,-0.007,143.0,-0.094,,,,
97,set16__1-Pentanol carbon source,-0.038,0.03818376618407357,2.0,144.0,-0.065,145.0,-0.011,,,,
98,set16__Ethanol carbon source,0.006999999999999999,0.04101219330881975,2.0,146.0,0.036,147.0,-0.022,,,,
99,set27__Ammonium chloride nitrogen source,-0.053500000000000006,0.023334523779156076,2.0,148.0,-0.07,149.0,-0.037,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0705,0.10535891039679558,2.0,150.0,-0.145,151.0,0.004,,,,
101,set27__Urea nitrogen source,-0.0325,0.06858935777509512,2.0,152.0,0.016,153.0,-0.081,,,,
102,set27__Sodium nitrite nitrogen source,-0.038,0.09475230867899738,2.0,154.0,0.029,155.0,-0.105,,,,
103,set27__Valerolactam nitrogen source,-0.083,0.024041630560342617,2.0,156.0,-0.1,157.0,-0.066,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0645,0.0417193000900063,2.0,158.0,-0.035,159.0,-0.094,,,,
105,set27__Sodium nitrate nitrogen source,-0.1035,0.0714177848998413,2.0,160.0,-0.053,161.0,-0.154,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.034,0.05939696961966999,2.0,162.0,-0.076,163.0,0.008,,,,
107,set27__Caprolactam nitrogen source,-0.0395,0.04879036790187178,2.0,164.0,-0.074,165.0,-0.005,,,,
108,set27__Hydantoin nitrogen source,0.075,0.12586500705120546,2.0,166.0,-0.014,167.0,0.164,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.1955,0.03040559159102155,2.0,168.0,-0.174,169.0,-0.217,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0115,0.009192388155425116,2.0,170.0,-0.005,171.0,-0.018,,,,
111,set27__D-Lysine nitrogen source,-0.0695,0.01626345596729059,2.0,172.0,-0.081,173.0,-0.058,,,,
112,set27__D-Alanine nitrogen source,-0.057999999999999996,0.03959797974644666,2.0,174.0,-0.086,175.0,-0.03,,,,
113,set27__L-Arginine nitrogen source,-0.054,0.04808326112068523,2.0,176.0,-0.088,177.0,-0.02,,,,
114,set27__L-Aspartate nitrogen source,-0.0345,0.01767766952966369,2.0,178.0,-0.047,179.0,-0.022,,,,
115,set27__Beta-alanine nitrogen source,-0.0385,0.06434671708797582,2.0,180.0,0.007,181.0,-0.084,,,,
116,set27__L-Ornithine nitrogen source,-0.056999999999999995,0.04242640687119285,2.0,182.0,-0.027,183.0,-0.087,,,,
117,set27__L-Glutamine nitrogen source,-0.0049999999999999975,0.06646803743153547,2.0,184.0,0.042,185.0,-0.052,,,,
118,set27__L-Alanine nitrogen source,-0.008,0.07353910524340095,2.0,186.0,0.044,187.0,-0.06,,,,
119,set27__L-Cysteine nitrogen source,-0.002,0.015556349186104044,2.0,188.0,0.009,189.0,-0.013,,,,
120,set27__L-Lysine nitrogen source,-0.08549999999999999,0.057275649276110355,2.0,190.0,-0.126,191.0,-0.045,,,,
121,set27__L-Asparagine nitrogen source,0.033,0.04101219330881976,2.0,192.0,0.062,193.0,0.004,,,,
122,set27__L-Proline nitrogen source,0.012,0.029698484809834995,2.0,194.0,-0.009,195.0,0.033,,,,
123,set27__Glycine nitrogen source,0.0034999999999999996,0.0700035713374682,2.0,196.0,0.053,197.0,-0.046,,,,
124,set27__L-Methionine nitrogen source,0.0095,0.02333452377915607,2.0,198.0,-0.007,199.0,0.026,,,,
125,set27__L-Valine nitrogen source,-0.0295,0.016263455967290594,2.0,200.0,-0.018,201.0,-0.041,,,,
126,set27__L-Histidine nitrogen source,-0.0085,0.010606601717798213,2.0,202.0,-0.016,203.0,-0.001,,,,
127,set27__L-Phenylalanine nitrogen source,-0.018500000000000003,0.15909902576697318,2.0,204.0,-0.131,205.0,0.094,,,,
128,set27__L-Isoleucine nitrogen source,-0.034999999999999996,0.011313708498984758,2.0,206.0,-0.043,207.0,-0.027,,,,
129,set27__L-Leucine nitrogen source,-0.11199999999999999,0.055154328932550706,2.0,208.0,-0.151,209.0,-0.073,,,,
130,set27__L-Threonine nitrogen source,-0.0645,0.053033008588991064,2.0,210.0,-0.027,211.0,-0.102,,,,
131,set27__L-Serine nitrogen source,-0.0085,0.07848885271170677,2.0,212.0,0.047,213.0,-0.064,,,,
132,set28__Ethanolamine nitrogen source,0.014,0.01414213562373095,2.0,214.0,0.004,215.0,0.024,,,,
133,set28__Choline chloride nitrogen source,0.037,0.021213203435596427,2.0,216.0,0.052,217.0,0.022,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.006500000000000001,0.03040559159102154,2.0,218.0,0.015,219.0,-0.028,,,,
135,set28__Betaine nitrogen source,0.009999999999999998,0.011313708498984758,2.0,220.0,0.002,221.0,0.018,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0315,0.0431335136523794,2.0,222.0,-0.062,223.0,-0.001,,,,
137,set28__Butyrolactam nitrogen source,0.041999999999999996,0.09475230867899738,2.0,224.0,0.109,225.0,-0.025,,,,
138,set28__Cytosine nitrogen source,-0.057999999999999996,0.043840620433565944,2.0,226.0,-0.027,227.0,-0.089,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0465,0.030405591591021547,2.0,228.0,-0.025,229.0,-0.068,,,,
140,set28__spermidine nitrogen source,-0.0025000000000000005,0.028991378028648443,2.0,230.0,-0.023,231.0,0.018,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.022,0.007071067811865474,2.0,232.0,-0.027,233.0,-0.017,,,,
142,set28__Cadaverine nitrogen source,0.096,0.08768124086713189,2.0,234.0,0.158,235.0,0.034,,,,
143,set28__Uracil nitrogen source,0.0195,0.0007071067811865482,2.0,236.0,0.02,237.0,0.019,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0345,0.014849242404917496,2.0,238.0,0.045,239.0,0.024,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0005,0.0035355339059327377,2.0,240.0,0.003,241.0,-0.002,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.05499999999999999,0.02545584412271571,2.0,242.0,0.037,243.0,0.073,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.009999999999999998,0.06929646455628166,2.0,244.0,0.059,245.0,-0.039,,,,
148,set29__Propandiamine nitrogen source,0.044,0.0,2.0,246.0,0.044,247.0,0.044,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1385,0.02050609665440988,2.0,248.0,-0.124,249.0,-0.153,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0035,0.0148492424049175,2.0,250.0,0.014,251.0,-0.007,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.035500000000000004,0.038890872965260115,2.0,252.0,-0.008,253.0,-0.063,,,,
152,set100__D-Glucose carbon source,0.042,0.0019999999999999983,3.0,254.0,0.044,255.0,0.04,256.0,0.042,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.008999999999999998,0.06766830868286867,3.0,257.0,-0.034,258.0,0.087,259.0,-0.026,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.002999999999999999,0.0345108678534748,3.0,260.0,-0.032,261.0,0.004,262.0,0.037,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.026,0.01571623364550171,3.0,263.0,0.008,264.0,0.033,265.0,0.037,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04699999999999999,0.037403208418530086,3.0,266.0,0.022,267.0,0.09,268.0,0.029,,
157,set100__D-Glucose carbon source with Vanillin stress,0.036,0.021794494717703367,3.0,269.0,0.011,270.0,0.046,271.0,0.051,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.008,0.06939740629158989,3.0,272.0,-0.072,273.0,0.052,274.0,0.044,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.051333333333333335,0.028378395538390354,3.0,275.0,0.046,276.0,0.082,277.0,0.026,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.021666666666666667,0.08122397018942952,3.0,278.0,-0.033,279.0,0.115,280.0,-0.017,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.049999999999999996,0.011532562594670795,3.0,281.0,0.039,282.0,0.049,283.0,0.062,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.06033333333333333,0.025696951829610713,3.0,284.0,0.084,285.0,0.033,286.0,0.064,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.012,0.024041630560342617,2.0,287.0,0.029,289.0,-0.005,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.092,,1.0,288.0,0.092,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.06966666666666667,0.023671361036774658,3.0,290.0,0.056,291.0,0.056,292.0,0.097,,
166,set101__D-Glucose carbon source,0.044333333333333336,0.06390878917123477,3.0,293.0,0.036,294.0,-0.015,295.0,0.112,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.01933333333333333,0.07181457605064123,3.0,296.0,-0.046,297.0,-0.074,298.0,0.062,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.009,0.07200000000000001,3.0,299.0,-0.081,300.0,-0.009,301.0,0.063,,
169,set101__Ferulic acid carbon source,-0.008333333333333337,0.08950046554813743,3.0,302.0,-0.098,303.0,-0.008,304.0,0.081,,
170,set101__p-Coumaric acid carbon source,-0.008333333333333337,0.1295157648061939,3.0,305.0,-0.15,306.0,0.021,307.0,0.104,,
171,set101__10 mM vanillate carbon source,0.009000000000000001,0.08650433515148244,3.0,308.0,-0.078,309.0,0.095,310.0,0.01,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.059,0.029461839725312466,3.0,311.0,0.077,312.0,0.025,313.0,0.075,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.024999999999999998,0.02707397274136177,3.0,314.0,-0.056,315.0,-0.006,316.0,-0.013,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.023666666666666666,0.05575242894559243,3.0,317.0,0.018,318.0,-0.002,319.0,-0.087,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.015999999999999997,0.030347981810987034,3.0,320.0,0.0,321.0,0.003,322.0,-0.051,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.013,0.02424871130596428,3.0,323.0,-0.027,324.0,-0.027,325.0,0.015,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.03833333333333333,0.03262412195497885,3.0,326.0,0.01,327.0,0.031,328.0,0.074,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.008333333333333333,0.06494099886307057,3.0,329.0,-0.035,330.0,0.083,331.0,-0.023,,
