k,name,in_iM,gene_weight,regulator,function,category
70,fModule_71,False,-0.0203080875179178,,,
0,fModule_1,False,0.01906874533155,,,
41,fModule_42,False,-0.0171620211020423,,,
82,fModule_83,False,0.0169862970564319,,,
53,fModule_54,False,-0.0160680659758121,,,
61,fModule_62,False,0.0157538452782234,PP_3603,,
24,fModule_25,False,0.0131559990053473,PrpR,,
81,fModule_82,False,-0.0131347015314215,,,
42,fModule_43,False,-0.0127216093700506,PhhR,,
12,fModule_13,False,-0.0111342655273422,ModR,,
79,fModule_80,False,-0.0108903535064037,,,
25,fModule_26,False,-0.0106468647757199,,,
14,fModule_15,False,-0.0105518939832568,,,
62,fModule_63,False,0.0102078196112004,,,
78,fModule_79,False,0.0101339824305156,,,
10,fModule_11,False,-0.0096301333422901,PrpR,,
40,fModule_41,False,0.0094034466682625,,,
37,fModule_38,False,-0.0082976361245014,,,
4,fModule_5,False,-0.0077295202797875,BenR,,
30,fModule_31,False,-0.0074483628453836,,,
54,fModule_55,False,0.0073771595854598,,,
16,fModule_17,False,-0.0072208210255006,PedR1,,
47,fModule_48,False,-0.0068521773611392,,,
22,fModule_23,False,0.0067709361807424,,,
3,fModule_4,False,0.006731800923093,,,
57,fModule_58,False,0.0065969742555681,PrpR,,
26,fModule_27,False,-0.0062520553125353,,,
31,fModule_32,False,0.0060456886616818,,,
73,fModule_74,False,0.0058692235486211,,,
60,fModule_61,False,-0.0057479405813868,,,
63,fModule_64,False,-0.0055021486615379,,,
34,fModule_35,False,0.0053832328474786,,,
28,fModule_29,False,0.0052714439555788,,,
33,fModule_34,False,-0.0052090791066973,,,
69,fModule_70,False,0.0050250538806514,,,
20,fModule_21,False,0.0049452220125849,,,
11,fModule_12,False,-0.0049341452938765,BirA,,
7,fModule_8,False,0.0048975123710762,GltR-II,,
45,fModule_46,False,0.0048197710484244,,,
18,fModule_19,False,-0.004802875081416,,,
67,fModule_68,False,-0.0047984695749008,,,
55,fModule_56,False,-0.0047051785967953,PydR,,
56,fModule_57,False,-0.0045436514331095,,,
66,fModule_67,False,0.0043002068901322,,,
32,fModule_33,False,0.0042963998849389,BirA,,
43,fModule_44,False,-0.0041854506288701,,,
19,fModule_20,False,-0.0039986059859167,,,
52,fModule_53,False,-0.0038324248613067,PP_5350,,
44,fModule_45,False,-0.0038131482148085,,,
38,fModule_39,False,-0.0034757807248704,,,
71,fModule_72,False,-0.0033384819935895,,,
83,fModule_84,False,-0.0032869854704401,,,
64,fModule_65,False,-0.0029064061294949,DctD-II,,
59,fModule_60,False,-0.0029031742184851,,,
6,fModule_7,False,0.0028744687304174,GbdR,,
29,fModule_30,False,-0.0027349754918803,HutC,,
48,fModule_49,False,-0.0027197271499787,,,
27,fModule_28,False,-0.0026942754559276,VanR,,
65,fModule_66,False,-0.0026882194790622,,,
50,fModule_51,False,0.0025018240397701,,,
23,fModule_24,False,-0.0024523872032268,,,
76,fModule_77,False,0.0023924964383839,PsrA,,
21,fModule_22,False,-0.0021470668429169,,,
2,fModule_3,False,0.0019142249752116,,,
77,fModule_78,False,0.0019087688517387,,,
58,fModule_59,False,-0.001815857711673,,,
35,fModule_36,False,0.0016905392169128,,,
46,fModule_47,False,0.0016159227527274,,,
51,fModule_52,False,-0.0013791858395697,FleQ,,
1,fModule_2,False,0.0012870310240754,,,
72,fModule_73,False,-0.001205031939266,RpoD,,
8,fModule_9,False,0.0011990303559711,,,
17,fModule_18,False,-0.0011146312337332,,,
39,fModule_40,False,-0.0010846663596651,,,
36,fModule_37,False,0.0010524042449205,,,
75,fModule_76,False,0.0009581742026493,,,
49,fModule_50,False,-0.000895869078831,PP_2046,,
68,fModule_69,False,0.0008559005957554,,,
13,fModule_14,False,-0.0006888487184706,PP_3359,,
9,fModule_10,False,-0.000627420851225,,,
80,fModule_81,False,-0.0003605495280521,,,
15,fModule_16,False,-0.0003197684572466,PcaR,,
74,fModule_75,False,0.000231684530345,,,
5,fModule_6,False,0.0001179852782184,GcsR,,
