k,name,in_iM,gene_weight,regulator,function,category
16,fModule_17,False,-0.0071996624393411,PedR1,,
56,fModule_57,False,0.0071093800423892,,,
35,fModule_36,False,-0.0058549628406859,,,
55,fModule_56,False,0.0055706422039745,PydR,,
23,fModule_24,False,0.0050310067208206,,,
66,fModule_67,False,-0.00502204748835,,,
52,fModule_53,False,-0.0048502153995112,PP_5350,,
51,fModule_52,False,0.004439711195338,FleQ,,
3,fModule_4,False,-0.0042408674523461,,,
25,fModule_26,False,0.0040692792536448,,,
64,fModule_65,False,-0.0037023349755753,DctD-II,,
67,fModule_68,False,-0.003589929676023,,,
34,fModule_35,False,-0.0034749815748508,,,
46,fModule_47,False,0.0034613011870909,,,
59,fModule_60,False,0.0032395934070252,,,
0,fModule_1,False,0.0032034610940965,,,
81,fModule_82,False,0.0030418922887188,,,
53,fModule_54,False,-0.0030394095229277,,,
22,fModule_23,False,-0.0029501485100493,,,
28,fModule_29,False,-0.0029168860205672,,,
77,fModule_78,False,-0.0027746061912049,,,
73,fModule_74,False,-0.0027456875715822,,,
11,fModule_12,False,-0.0026331755782971,BirA,,
9,fModule_10,False,-0.0025842332407748,,,
10,fModule_11,False,-0.0025724283022739,PrpR,,
26,fModule_27,False,-0.0025158854408568,,,
70,fModule_71,False,-0.0024732814234496,,,
76,fModule_77,False,-0.0024269122609462,PsrA,,
78,fModule_79,False,-0.0023964717678769,,,
61,fModule_62,False,-0.0023466483955537,PP_3603,,
72,fModule_73,False,-0.0023434766220477,RpoD,,
31,fModule_32,False,-0.0023377053624724,,,
15,fModule_16,False,-0.0022399293622497,PcaR,,
41,fModule_42,False,-0.0021295816052012,,,
37,fModule_38,False,0.0019146284831803,,,
74,fModule_75,False,-0.0018855184006776,,,
48,fModule_49,False,-0.0018848725739228,,,
5,fModule_6,False,-0.0018622595656857,GcsR,,
45,fModule_46,False,-0.0018519435821602,,,
27,fModule_28,False,-0.0017828734423935,VanR,,
50,fModule_51,False,-0.0017721701550641,,,
69,fModule_70,False,0.0017585091618321,,,
42,fModule_43,False,0.0017121916490949,PhhR,,
32,fModule_33,False,-0.0016332250829776,BirA,,
75,fModule_76,False,-0.0016304585858573,,,
82,fModule_83,False,-0.0016241011352076,,,
12,fModule_13,False,-0.0016166057832603,ModR,,
54,fModule_55,False,-0.0015946361839027,,,
60,fModule_61,False,-0.0015793070662069,,,
63,fModule_64,False,-0.0015525649520734,,,
20,fModule_21,False,0.0013738562361704,,,
36,fModule_37,False,-0.0012960110273094,,,
2,fModule_3,False,-0.0012837643369246,,,
6,fModule_7,False,0.0012299570889058,GbdR,,
65,fModule_66,False,0.0011836816053579,,,
39,fModule_40,False,0.0011831738191432,,,
43,fModule_44,False,-0.001111178623427,,,
7,fModule_8,False,0.001095077269151,GltR-II,,
19,fModule_20,False,-0.0010561711219741,,,
30,fModule_31,False,-0.0010535713456803,,,
44,fModule_45,False,-0.0010415971042767,,,
33,fModule_34,False,-0.0010346109307046,,,
13,fModule_14,False,0.000984287480842,PP_3359,,
83,fModule_84,False,-0.0008972861084026,,,
8,fModule_9,False,-0.0008484947927197,,,
49,fModule_50,False,0.0007846343988449,PP_2046,,
80,fModule_81,False,0.0007744499573641,,,
79,fModule_80,False,-0.000770074598948,,,
17,fModule_18,False,0.0007510959871532,,,
40,fModule_41,False,0.0007488505536811,,,
29,fModule_30,False,0.0007083560423749,HutC,,
14,fModule_15,False,-0.0006902087919166,,,
38,fModule_39,False,-0.0006868111022853,,,
71,fModule_72,False,-0.0006491634936262,,,
18,fModule_19,False,-0.0005515413186734,,,
4,fModule_5,False,0.0004382785270895,BenR,,
21,fModule_22,False,-0.0004228079604824,,,
1,fModule_2,False,-0.0003901902312607,,,
47,fModule_48,False,0.0003714018146278,,,
57,fModule_58,False,-0.0002802865221925,PrpR,,
58,fModule_59,False,0.0002387155108105,,,
24,fModule_25,False,-0.0001063365325251,PrpR,,
68,fModule_69,False,5.452010620457697e-05,,,
62,fModule_63,False,5.006787406461492e-05,,,
