k,name,in_iM,gene_weight,regulator,function,category
60,fModule_61,False,0.0403185683106221,,,
69,fModule_70,False,0.0384982055159895,,,
83,fModule_84,False,-0.0338059585698669,,,
9,fModule_10,False,0.0318957496188028,,,
19,fModule_20,False,-0.0313278871601376,,,
38,fModule_39,False,-0.0298385251528173,,,
32,fModule_33,False,0.0240216907375615,BirA,,
39,fModule_40,False,0.0223539404301134,,,
57,fModule_58,False,-0.0223502359204105,PrpR,,
5,fModule_6,False,0.0215526150404513,GcsR,,
70,fModule_71,False,0.0211688550712204,,,
46,fModule_47,False,0.0208369149943062,,,
77,fModule_78,False,-0.0206887673052276,,,
40,fModule_41,False,0.019685824645339,,,
44,fModule_45,False,-0.0188271944181051,,,
79,fModule_80,False,0.018664476081595,,,
82,fModule_83,False,-0.0184216672392788,,,
48,fModule_49,False,0.0180760964584734,,,
65,fModule_66,False,0.0174928232078755,,,
64,fModule_65,False,0.0157747096216389,DctD-II,,
71,fModule_72,False,-0.0154154222624198,,,
59,fModule_60,False,-0.0152769219146398,,,
47,fModule_48,False,-0.0140837710137304,,,
34,fModule_35,False,-0.0133198853698255,,,
45,fModule_46,False,0.0132383124208825,,,
61,fModule_62,False,-0.0130624287366042,PP_3603,,
21,fModule_22,False,-0.0129827588853994,,,
76,fModule_77,False,-0.0125537747995038,PsrA,,
27,fModule_28,False,-0.0122931470084137,VanR,,
26,fModule_27,False,-0.0121137081148223,,,
56,fModule_57,False,-0.0107630508674479,,,
72,fModule_73,False,0.0105407396810369,RpoD,,
80,fModule_81,False,-0.0105066595073721,,,
13,fModule_14,False,0.0102025474946369,PP_3359,,
1,fModule_2,False,-0.010167211324811,,,
4,fModule_5,False,-0.0095101299582846,BenR,,
3,fModule_4,False,0.00938344656744,,,
55,fModule_56,False,0.0092201488031895,PydR,,
2,fModule_3,False,0.0092104879893963,,,
67,fModule_68,False,-0.0091549298733091,,,
49,fModule_50,False,0.0086538785503807,PP_2046,,
23,fModule_24,False,-0.0077480348339663,,,
52,fModule_53,False,0.0074196052225091,PP_5350,,
17,fModule_18,False,0.0072151984595714,,,
6,fModule_7,False,0.006668996457372,GbdR,,
68,fModule_69,False,-0.0064978159487229,,,
12,fModule_13,False,-0.0063437181847932,ModR,,
43,fModule_44,False,0.0060682515809378,,,
42,fModule_43,False,0.0059576561481795,PhhR,,
11,fModule_12,False,-0.0059382123066673,BirA,,
31,fModule_32,False,-0.0058766377848158,,,
30,fModule_31,False,-0.005593919074798,,,
54,fModule_55,False,-0.0054938051377868,,,
10,fModule_11,False,0.0053511990761912,PrpR,,
8,fModule_9,False,-0.0051417916443426,,,
25,fModule_26,False,-0.0051162582012777,,,
51,fModule_52,False,0.004977595315121,FleQ,,
33,fModule_34,False,-0.0048305294173055,,,
7,fModule_8,False,0.004721337319098,GltR-II,,
78,fModule_79,False,0.0046090816634321,,,
58,fModule_59,False,-0.0043213229584428,,,
37,fModule_38,False,-0.0040445293880531,,,
74,fModule_75,False,0.0036840703080938,,,
41,fModule_42,False,-0.0036197299564569,,,
22,fModule_23,False,0.0035928537474677,,,
36,fModule_37,False,-0.002873554554635,,,
35,fModule_36,False,-0.0028240195434287,,,
62,fModule_63,False,0.0026673476669057,,,
29,fModule_30,False,-0.0023084919880681,HutC,,
28,fModule_29,False,-0.0022424819335305,,,
24,fModule_25,False,-0.0021341530215353,PrpR,,
75,fModule_76,False,-0.0017958345826545,,,
53,fModule_54,False,0.0017422078329027,,,
50,fModule_51,False,-0.0015397162418042,,,
66,fModule_67,False,0.0012577418356034,,,
14,fModule_15,False,-0.0010285609493463,,,
73,fModule_74,False,0.0009958879459573,,,
0,fModule_1,False,-0.0009339056693851,,,
20,fModule_21,False,-0.0009320505310361,,,
15,fModule_16,False,-0.0008707178602241,PcaR,,
18,fModule_19,False,-0.0007575048813458,,,
81,fModule_82,False,0.0002527754955104,,,
16,fModule_17,False,-0.0002459982507324,PedR1,,
63,fModule_64,False,-1.0898837202929849e-05,,,
