,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.119,0.024041630560342628,2.0,0.0,0.102,1.0,0.136,,,,
1,set1__Glucose carbon source (20mM),0.05650000000000001,0.15344217151748082,2.0,2.0,-0.052,3.0,0.165,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.0125,0.004949747468305833,2.0,4.0,-0.016,5.0,-0.009,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.132,0.12727922061357855,2.0,6.0,0.222,7.0,0.042,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.055,0.012727922061357857,2.0,8.0,0.064,9.0,0.046,,,,
5,set5__D-Glucose carbon source,-0.29700000000000004,0.04384062043356595,2.0,10.0,-0.266,11.0,-0.328,,,,
6,set5__Levulinic Acid carbon source,0.0315,0.051526692111953,4.0,12.0,0.09,13.0,-0.033,14.0,0.021,15.0,0.048
7,set5__Vanillin carbon source,-0.07050000000000001,0.013435028842544406,2.0,16.0,-0.061,17.0,-0.08,,,,
8,set5__p-Coumaric acid carbon source,0.006499999999999999,0.10677312395916869,2.0,18.0,0.082,19.0,-0.069,,,,
9,set6__D-Glucose carbon source,0.032,,1.0,20.0,0.032,,,,,,
10,set6__Ferulic Acid carbon source,0.15,,1.0,21.0,0.15,,,,,,
11,set6__benzoic acid carbon source,0.253,,1.0,22.0,0.253,,,,,,
12,set6__Valerolactam carbon source,0.159,,1.0,23.0,0.159,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.245,,1.0,24.0,0.245,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.151,,1.0,25.0,-0.151,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.331,0.2545584412271571,2.0,26.0,-0.511,30.0,-0.151,,,,
16,set7__Valerolactam 10 mM carbon source,-0.594,,1.0,27.0,-0.594,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.139,,1.0,28.0,-0.139,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.1,0.3224406922210657,2.0,29.0,-0.328,31.0,0.128,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.109,,1.0,32.0,-0.109,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.205,,1.0,33.0,-0.205,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.383,,1.0,34.0,-0.383,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.09500000000000001,0.4355777772109133,2.0,35.0,0.213,47.0,-0.403,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.1495,0.2085965004500315,2.0,36.0,-0.002,49.0,-0.297,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.019,,1.0,37.0,0.019,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.022,,1.0,38.0,0.022,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.111,,1.0,39.0,-0.111,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.114,,1.0,40.0,0.114,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.045,,1.0,41.0,0.045,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.017,,1.0,42.0,0.017,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.011,,1.0,43.0,0.011,,,,,,
