locus,61
PP_0001,0.0307692495746639
PP_0002,0.0012636791477295
PP_0003,-0.0304082040822622
PP_0007,0.0039370654431597
PP_0012,-0.0014820783331387
PP_0014,0.000516070969073
PP_0015,-0.001357111263966
PP_0016,0.0011354461680262
PP_0017,0.0070500019176765
PP_0020,0.0024541955205121
PP_0021,0.0002277012570106
PP_0022,-0.0200145569640902
PP_0024,0.0019446832866193
PP_0025,0.0991095364655608
PP_0026,0.0012304319788108
PP_0027,-0.004277323443315
PP_0028,0.0007590999598349
PP_0029,-0.0014985690456879
PP_0030,-0.0010059803227047
PP_0031,0.0050236775685913
PP_0033,-0.0036492356450103
PP_0034,-0.0012417336897822
PP_0035,-0.0017107116654391
PP_0036,-0.0018274086249237
PP_0037,-0.0002503265933729
PP_0039,-0.0049523375636883
PP_0040,0.0098947666877749
PP_0041,0.0009919086823448
PP_0042,-0.0025885106381966
PP_0043,-0.002106348124286
PP_0044,0.0036936023383343
PP_0045,0.0006924894528819
PP_0046,-0.0050083948085004
PP_0047,0.0019654970299679
PP_0048,0.0017311370127485
PP_0049,-0.0004209161365459
PP_0050,-0.0073406513002854
PP_0051,0.0023552807623288
PP_0052,0.0071672124212486
PP_0053,0.0026003469263564
PP_0054,-0.0037815467279182
PP_0055,-0.0009010637908517
PP_0056,0.0002381091027467
PP_0057,-0.0073816679840566
PP_0058,-0.0009644570338866
PP_0062,0.0080113293861725
PP_0063,0.0253943858985845
PP_0064,0.0110043803506867
PP_0065,-0.0100402297110079
PP_0066,0.0033227953111577
PP_0069,-0.0017026523977132
PP_0071,0.0060633342949015
PP_0072,0.0062361624835605
PP_0075,-0.0002605780751618
PP_0076,0.0031361542019026
PP_0077,0.000791033581781
PP_0079,0.0120063697037559
PP_0080,0.0071039875783769
PP_0081,0.0083631223670019
PP_0083,-0.0305033861216328
PP_0084,0.0016503645818589
PP_0085,0.0029141162846529
PP_0086,-0.008223273054119
PP_0087,0.0032610490335386
PP_0088,0.0050723580337481
PP_0089,0.0040634083865943
PP_0090,-0.0042952689847226
