,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.051500000000000004,0.024748737341529166,2.0,0.0,0.034,1.0,0.069,,,,
1,set1__Glucose carbon source (20mM),-0.11950000000000001,0.0700035713374682,2.0,2.0,-0.07,3.0,-0.169,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.014,0.0579827560572969,2.0,4.0,0.027,5.0,-0.055,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.0485,0.16334166645409248,2.0,6.0,-0.164,7.0,0.067,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0845,0.0007071067811865482,2.0,8.0,-0.085,9.0,-0.084,,,,
5,set5__D-Glucose carbon source,-0.032,0.03818376618407356,2.0,10.0,-0.005,11.0,-0.059,,,,
6,set5__Levulinic Acid carbon source,-0.022999999999999996,0.08998147957589199,4.0,12.0,0.049,13.0,0.058,14.0,-0.12,15.0,-0.079
7,set5__Vanillin carbon source,-0.036,0.09899494936611666,2.0,16.0,-0.106,17.0,0.034,,,,
8,set5__p-Coumaric acid carbon source,-0.13,0.04949747468305833,2.0,18.0,-0.095,19.0,-0.165,,,,
9,set6__D-Glucose carbon source,-0.017,,1.0,20.0,-0.017,,,,,,
10,set6__Ferulic Acid carbon source,-0.147,,1.0,21.0,-0.147,,,,,,
11,set6__benzoic acid carbon source,-0.135,,1.0,22.0,-0.135,,,,,,
12,set6__Valerolactam carbon source,-0.044,,1.0,23.0,-0.044,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.116,,1.0,24.0,-0.116,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.12,,1.0,25.0,0.12,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.308,0.07071067811865474,2.0,26.0,-0.358,30.0,-0.258,,,,
16,set7__Valerolactam 10 mM carbon source,0.009,,1.0,27.0,0.009,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.045,,1.0,28.0,-0.045,,,,,,
