,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
69,"set12__1,5-Pentanediol carbon source",0.006499999999999992,0.19445436482630057,2.0,84.0,-0.131,101.0,0.144,,,,
70,"set12__1,4-Butanediol carbon source",-0.11549999999999999,0.18031222920256962,2.0,85.0,0.012,102.0,-0.243,,,,
71,set12__Vanillic Acid carbon source,0.0545,0.03747665940288702,2.0,86.0,0.028,103.0,0.081,,,,
72,set12__Protocatechuic Acid carbon source,-0.0255,0.08697413408594534,2.0,87.0,0.036,89.0,-0.087,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.1035,0.0728319984622144,2.0,88.0,-0.155,104.0,-0.052,,,,
74,set12__L-Lysine carbon source,0.042,0.03535533905932738,2.0,90.0,0.067,105.0,0.017,,,,
75,set12__p-Coumaric acid carbon source,0.05449999999999999,0.12374368670764581,2.0,91.0,-0.033,106.0,0.142,,,,
76,set12__benzoic acid carbon source,-0.009000000000000001,0.021213203435596427,2.0,92.0,0.006,107.0,-0.024,,,,
77,set12__Ferulic Acid carbon source,-0.012499999999999997,0.1520279579551077,2.0,93.0,0.095,108.0,-0.12,,,,
78,set12__D-Glucose carbon source,-0.0295,0.06434671708797582,2.0,94.0,-0.075,109.0,0.016,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.109,0.06505382386916236,2.0,95.0,0.155,110.0,0.063,,,,
80,set12__Phenylacetic acid carbon source,-0.015,0.04525483399593904,2.0,96.0,-0.047,111.0,0.017,,,,
81,set15__Butyl stearate carbon source,-0.071,0.1470782104868019,2.0,112.0,-0.175,124.0,0.033,,,,
82,set15__Hexanoic acid carbon source,-0.065,0.043840620433565944,2.0,113.0,-0.096,125.0,-0.034,,,,
83,set15__Decanoic acid carbon source,-0.15200000000000002,0.025455844122715714,2.0,114.0,-0.134,126.0,-0.17,,,,
84,set15__Lauric acid carbon source,-0.246,0.02687005768508881,2.0,115.0,-0.265,127.0,-0.227,,,,
85,set15__Valeric acid carbon source,0.0535,0.014849242404917501,2.0,116.0,0.064,128.0,0.043,,,,
86,set15__Octanoic acid carbon source,-0.1925,0.014849242404917511,2.0,117.0,-0.203,129.0,-0.182,,,,
87,set15__Nonanoic acid carbon source,-0.14150000000000001,0.041719300090006316,2.0,118.0,-0.171,130.0,-0.112,,,,
88,set15__Tween 20 carbon source,-0.244,0.1626345596729059,2.0,119.0,-0.129,131.0,-0.359,,,,
89,set15__Myristic acid carbon source,-0.16699999999999998,0.016970562748477136,2.0,120.0,-0.155,132.0,-0.179,,,,
90,set15__Sodium butyrate carbon source,-0.17300000000000001,0.08061017305526642,2.0,121.0,-0.116,133.0,-0.23,,,,
91,set15__Oleic acid carbon source,-0.030500000000000003,0.09404520189781083,2.0,122.0,-0.097,134.0,0.036,,,,
92,set15__Heptanoic acid carbon source,-0.1365,0.10253048327204937,2.0,123.0,-0.209,135.0,-0.064,,,,
93,set16__Butanol carbon source,-0.1,0.007071067811865472,2.0,136.0,-0.095,137.0,-0.105,,,,
94,"set16__1,3-Butandiol carbon source",-0.028,0.029698484809835,2.0,138.0,-0.007,139.0,-0.049,,,,
95,set16__3-methyl-3-butenol carbon source,-0.177,0.09899494936611665,2.0,140.0,-0.247,141.0,-0.107,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1245,0.35850313806157963,2.0,142.0,-0.378,143.0,0.129,,,,
97,set16__1-Pentanol carbon source,0.191,0.11172287142747453,2.0,144.0,0.27,145.0,0.112,,,,
98,set16__Ethanol carbon source,-0.0955,0.126572113832392,2.0,146.0,-0.185,147.0,-0.006,,,,
99,set27__Ammonium chloride nitrogen source,-0.012999999999999998,0.13435028842544403,2.0,148.0,-0.108,149.0,0.082,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.07150000000000001,0.2821356056934325,2.0,150.0,0.128,151.0,-0.271,,,,
101,set27__Urea nitrogen source,0.036500000000000005,0.11242997820866106,2.0,152.0,0.116,153.0,-0.043,,,,
102,set27__Sodium nitrite nitrogen source,-0.109,0.021213203435596427,2.0,154.0,-0.094,155.0,-0.124,,,,
103,set27__Valerolactam nitrogen source,0.039999999999999994,0.06788225099390856,2.0,156.0,-0.008,157.0,0.088,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.015000000000000003,0.09899494936611666,2.0,158.0,0.055,159.0,-0.085,,,,
105,set27__Sodium nitrate nitrogen source,0.037,0.03676955262170047,2.0,160.0,0.011,161.0,0.063,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0535,0.14637110370561535,2.0,162.0,-0.05,163.0,0.157,,,,
107,set27__Caprolactam nitrogen source,-0.203,0.11030865786510143,2.0,164.0,-0.125,165.0,-0.281,,,,
108,set27__Hydantoin nitrogen source,0.1815,0.275064537881567,2.0,166.0,0.376,167.0,-0.013,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.055999999999999994,0.024041630560342614,2.0,168.0,-0.039,169.0,-0.073,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0315,0.028991378028648446,2.0,170.0,-0.052,171.0,-0.011,,,,
111,set27__D-Lysine nitrogen source,0.0915,0.04737615433949868,2.0,172.0,0.058,173.0,0.125,,,,
112,set27__D-Alanine nitrogen source,-0.0375,0.02333452377915607,2.0,174.0,-0.054,175.0,-0.021,,,,
113,set27__L-Arginine nitrogen source,0.009500000000000001,0.06717514421272201,2.0,176.0,-0.038,177.0,0.057,,,,
114,set27__L-Aspartate nitrogen source,0.126,0.09758073580374356,2.0,178.0,0.195,179.0,0.057,,,,
115,set27__Beta-alanine nitrogen source,-0.0065,0.02333452377915607,2.0,180.0,-0.023,181.0,0.01,,,,
116,set27__L-Ornithine nitrogen source,-0.031,0.09192388155425119,2.0,182.0,-0.096,183.0,0.034,,,,
117,set27__L-Glutamine nitrogen source,-0.1125,0.1661700935788387,2.0,184.0,0.005,185.0,-0.23,,,,
118,set27__L-Alanine nitrogen source,0.08099999999999999,0.007071067811865472,2.0,186.0,0.076,187.0,0.086,,,,
119,set27__L-Cysteine nitrogen source,0.0015000000000000013,0.21991020894901628,2.0,188.0,0.157,189.0,-0.154,,,,
120,set27__L-Lysine nitrogen source,-0.0955,0.0007071067811865482,2.0,190.0,-0.096,191.0,-0.095,,,,
121,set27__L-Asparagine nitrogen source,-0.011,0.035355339059327376,2.0,192.0,0.014,193.0,-0.036,,,,
122,set27__L-Proline nitrogen source,0.0085,0.09970205614730321,2.0,194.0,-0.062,195.0,0.079,,,,
123,set27__Glycine nitrogen source,-0.0235,0.09970205614730321,2.0,196.0,-0.094,197.0,0.047,,,,
124,set27__L-Methionine nitrogen source,-0.109,0.1131370849898476,2.0,198.0,-0.029,199.0,-0.189,,,,
125,set27__L-Valine nitrogen source,-0.0945,0.11525840533340724,2.0,200.0,-0.013,201.0,-0.176,,,,
126,set27__L-Histidine nitrogen source,-0.0020000000000000018,0.1173797256769669,2.0,202.0,0.081,203.0,-0.085,,,,
127,set27__L-Phenylalanine nitrogen source,0.044,0.0014142135623730963,2.0,204.0,0.043,205.0,0.045,,,,
128,set27__L-Isoleucine nitrogen source,0.03,0.06222539674441618,2.0,206.0,-0.014,207.0,0.074,,,,
129,set27__L-Leucine nitrogen source,0.037,0.20081832585697948,2.0,208.0,-0.105,209.0,0.179,,,,
130,set27__L-Threonine nitrogen source,-0.019000000000000003,0.03252691193458119,2.0,210.0,-0.042,211.0,0.004,,,,
131,set27__L-Serine nitrogen source,-0.0665,0.14637110370561535,2.0,212.0,-0.17,213.0,0.037,,,,
132,set28__Ethanolamine nitrogen source,-0.031,0.007071067811865474,2.0,214.0,-0.036,215.0,-0.026,,,,
133,set28__Choline chloride nitrogen source,-0.0335,0.033234018715767734,2.0,216.0,-0.057,217.0,-0.01,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1775,0.00777817459305203,2.0,218.0,-0.172,219.0,-0.183,,,,
135,set28__Betaine nitrogen source,0.109,0.20081832585697953,2.0,220.0,-0.033,221.0,0.251,,,,
136,set28__Nicotinic Acid nitrogen source,0.0635,0.08131727983645297,2.0,222.0,0.006,223.0,0.121,,,,
137,set28__Butyrolactam nitrogen source,0.136,0.07495331880577404,2.0,224.0,0.083,225.0,0.189,,,,
138,set28__Cytosine nitrogen source,-0.1085,0.0021213203435596446,2.0,226.0,-0.107,227.0,-0.11,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.002,0.024041630560342617,2.0,228.0,-0.019,229.0,0.015,,,,
140,set28__spermidine nitrogen source,-0.1045,0.0997020561473032,2.0,230.0,-0.034,231.0,-0.175,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0405,0.013435028842544406,2.0,232.0,0.031,233.0,0.05,,,,
142,set28__Cadaverine nitrogen source,-0.0835,0.06434671708797582,2.0,234.0,-0.038,235.0,-0.129,,,,
143,set28__Uracil nitrogen source,-0.144,0.20223253941935257,2.0,236.0,-0.287,237.0,-0.001,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.013999999999999999,0.005656854249492379,2.0,238.0,0.01,239.0,0.018,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.037000000000000005,0.06363961030678927,2.0,240.0,0.082,241.0,-0.008,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.036000000000000004,0.21920310216782973,2.0,242.0,-0.119,243.0,0.191,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.105,0.11879393923933998,2.0,244.0,0.021,245.0,0.189,,,,
148,set29__Propandiamine nitrogen source,-0.013500000000000002,0.030405591591021547,2.0,246.0,-0.035,247.0,0.008,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0155,0.11667261889578034,2.0,248.0,0.067,249.0,-0.098,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.036500000000000005,0.13364318164425748,2.0,250.0,0.131,251.0,-0.058,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.040999999999999995,0.004242640687119284,2.0,252.0,0.044,253.0,0.038,,,,
152,set100__D-Glucose carbon source,0.01933333333333333,0.08124858973135063,3.0,254.0,0.104,255.0,0.012,256.0,-0.058,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.0010000000000000009,0.14457178147895944,3.0,257.0,0.056,258.0,0.11,259.0,-0.163,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.07666666666666666,0.16343908141363658,3.0,260.0,0.175,261.0,0.167,262.0,-0.112,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.06566666666666666,0.08900749032150797,3.0,263.0,-0.024,264.0,0.154,265.0,0.067,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.10633333333333334,0.12951576480619387,3.0,266.0,0.174,267.0,0.188,268.0,-0.043,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.015333333333333332,0.09502280428051645,3.0,269.0,-0.078,270.0,0.094,271.0,-0.062,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04366666666666666,0.06859543230662908,3.0,272.0,0.091,273.0,0.075,274.0,-0.035,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.024999999999999994,0.14742116537322583,3.0,275.0,0.149,276.0,0.064,277.0,-0.138,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.07333333333333335,0.22227085578935743,3.0,278.0,0.035,279.0,0.074,280.0,-0.329,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.028666666666666663,0.08151278018405049,3.0,281.0,0.056,282.0,0.093,283.0,-0.063,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.12733333333333333,0.26803979804001743,3.0,284.0,-0.102,285.0,0.422,286.0,0.062,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.1015,0.03181980515339464,2.0,287.0,-0.124,289.0,-0.079,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.099,,1.0,288.0,0.099,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.051666666666666666,0.07122031545376174,3.0,290.0,0.04,291.0,0.128,292.0,-0.013,,
166,set101__D-Glucose carbon source,-0.013999999999999999,0.08450443775329199,3.0,293.0,0.062,294.0,-0.105,295.0,0.001,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.12866666666666668,0.09246260505379097,3.0,296.0,-0.186,297.0,-0.022,298.0,-0.178,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.03233333333333333,0.212391933305701,3.0,299.0,-0.157,300.0,-0.008,301.0,0.262,,
169,set101__Ferulic acid carbon source,-0.06466666666666666,0.15136820449927169,3.0,302.0,-0.231,303.0,-0.028,304.0,0.065,,
170,set101__p-Coumaric acid carbon source,-0.079,0.1614527794743714,3.0,305.0,-0.216,306.0,0.099,307.0,-0.12,,
171,set101__10 mM vanillate carbon source,-0.003333333333333332,0.100758787871497,3.0,308.0,0.005,309.0,0.093,310.0,-0.108,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.05000000000000001,0.13383198421901996,3.0,311.0,-0.199,312.0,-0.011,313.0,0.06,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.05466666666666666,0.11717223789504634,3.0,314.0,-0.144,315.0,-0.098,316.0,0.078,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.05566666666666667,0.10774661634285011,3.0,317.0,-0.099,318.0,0.067,319.0,-0.135,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.027999999999999997,0.09193475947648963,3.0,320.0,-0.076,321.0,0.078,322.0,-0.086,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.035666666666666666,0.11440862438353733,3.0,323.0,-0.159,324.0,0.067,325.0,-0.015,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.04966666666666667,0.08966790581547746,3.0,326.0,-0.136,327.0,0.043,328.0,-0.056,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.024333333333333332,0.1689536425571622,3.0,329.0,-0.213,330.0,0.113,331.0,0.027,,
