,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.138,,1.0,69.0,-0.138,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.048,,1.0,70.0,0.048,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.049,,1.0,71.0,-0.049,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.019,,1.0,72.0,0.019,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.062,,1.0,73.0,0.062,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.045,,1.0,74.0,0.045,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.024,,1.0,75.0,-0.024,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.122,,1.0,76.0,-0.122,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.015,,1.0,77.0,0.015,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.013,,1.0,78.0,-0.013,,,,,,
64,set10__Sodium butyrate carbon source,0.015,,1.0,79.0,0.015,,,,,,
65,set12__Vanillin carbon source,-0.105,0.10465180361560902,2.0,80.0,-0.179,97.0,-0.031,,,,
66,"set12__1,2-Propanediol carbon source",-0.048499999999999995,0.07707463914933367,2.0,81.0,0.006,98.0,-0.103,,,,
67,set12__Sodium propionate carbon source,0.033,0.11172287142747452,2.0,82.0,0.112,99.0,-0.046,,,,
68,set12__2-methyl-1-butanol carbon source,-0.056999999999999995,0.049497474683058325,2.0,83.0,-0.022,100.0,-0.092,,,,
69,"set12__1,5-Pentanediol carbon source",0.0215,0.09970205614730321,2.0,84.0,-0.049,101.0,0.092,,,,
70,"set12__1,4-Butanediol carbon source",0.101,0.09899494936611666,2.0,85.0,0.031,102.0,0.171,,,,
71,set12__Vanillic Acid carbon source,0.0435,0.027577164466275353,2.0,86.0,0.024,103.0,0.063,,,,
72,set12__Protocatechuic Acid carbon source,-0.045000000000000005,0.1725340546095176,2.0,87.0,0.077,89.0,-0.167,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.06,0.05091168824543142,2.0,88.0,0.024,104.0,0.096,,,,
74,set12__L-Lysine carbon source,0.014999999999999996,0.08061017305526641,2.0,90.0,-0.042,105.0,0.072,,,,
75,set12__p-Coumaric acid carbon source,-0.026000000000000002,0.08202438661763951,2.0,91.0,-0.084,106.0,0.032,,,,
76,set12__benzoic acid carbon source,0.12,0.03818376618407356,2.0,92.0,0.093,107.0,0.147,,,,
77,set12__Ferulic Acid carbon source,-0.0435,0.024748737341529162,2.0,93.0,-0.026,108.0,-0.061,,,,
78,set12__D-Glucose carbon source,-0.027999999999999997,0.20788939366884496,2.0,94.0,-0.175,109.0,0.119,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.047,0.15556349186104046,2.0,95.0,0.063,110.0,-0.157,,,,
80,set12__Phenylacetic acid carbon source,0.13349999999999998,0.21991020894901625,2.0,96.0,0.289,111.0,-0.022,,,,
81,set15__Butyl stearate carbon source,0.092,0.13010764773832473,2.0,112.0,0.184,124.0,0.0,,,,
82,set15__Hexanoic acid carbon source,0.1355,0.1831406563273158,2.0,113.0,0.006,125.0,0.265,,,,
83,set15__Decanoic acid carbon source,0.09899999999999999,0.1117228714274745,2.0,114.0,0.02,126.0,0.178,,,,
84,set15__Lauric acid carbon source,-0.0565,0.013435028842544406,2.0,115.0,-0.047,127.0,-0.066,,,,
85,set15__Valeric acid carbon source,0.026999999999999996,0.12869343417595164,2.0,116.0,-0.064,128.0,0.118,,,,
86,set15__Octanoic acid carbon source,-0.0025000000000000005,0.03181980515339464,2.0,117.0,-0.025,129.0,0.02,,,,
87,set15__Nonanoic acid carbon source,-0.012000000000000004,0.12020815280171307,2.0,118.0,-0.097,130.0,0.073,,,,
88,set15__Tween 20 carbon source,0.232,0.21637467504308355,2.0,119.0,0.385,131.0,0.079,,,,
89,set15__Myristic acid carbon source,-0.11599999999999999,0.03959797974644666,2.0,120.0,-0.088,132.0,-0.144,,,,
90,set15__Sodium butyrate carbon source,0.1985,0.03464823227814084,2.0,121.0,0.174,133.0,0.223,,,,
91,set15__Oleic acid carbon source,0.2175,0.00777817459305203,2.0,122.0,0.212,134.0,0.223,,,,
92,set15__Heptanoic acid carbon source,0.10300000000000001,0.012727922061357857,2.0,123.0,0.112,135.0,0.094,,,,
93,set16__Butanol carbon source,-0.11249999999999999,0.04313351365237939,2.0,136.0,-0.082,137.0,-0.143,,,,
94,"set16__1,3-Butandiol carbon source",-0.07550000000000001,0.03606244584051393,2.0,138.0,-0.05,139.0,-0.101,,,,
95,set16__3-methyl-3-butenol carbon source,-0.046,0.031112698372208095,2.0,140.0,-0.024,141.0,-0.068,,,,
96,set16__3-methyl-1-butanol carbon source,-0.021500000000000002,0.04879036790187178,2.0,142.0,0.013,143.0,-0.056,,,,
97,set16__1-Pentanol carbon source,-0.052,0.21920310216782973,2.0,144.0,-0.207,145.0,0.103,,,,
98,set16__Ethanol carbon source,-0.078,0.004242640687119289,2.0,146.0,-0.081,147.0,-0.075,,,,
99,set27__Ammonium chloride nitrogen source,0.0905,0.10535891039679558,2.0,148.0,0.165,149.0,0.016,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.024,0.10182337649086286,2.0,150.0,-0.096,151.0,0.048,,,,
101,set27__Urea nitrogen source,0.041999999999999996,0.004242640687119284,2.0,152.0,0.045,153.0,0.039,,,,
102,set27__Sodium nitrite nitrogen source,0.035,0.08485281374238571,2.0,154.0,0.095,155.0,-0.025,,,,
103,set27__Valerolactam nitrogen source,0.085,0.04101219330881976,2.0,156.0,0.056,157.0,0.114,,,,
104,set27__4-aminobutyric acid nitrogen source,0.060000000000000005,0.07919595949289333,2.0,158.0,0.004,159.0,0.116,,,,
105,set27__Sodium nitrate nitrogen source,0.0805,0.06010407640085654,2.0,160.0,0.123,161.0,0.038,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0695,0.03181980515339464,2.0,162.0,0.047,163.0,0.092,,,,
107,set27__Caprolactam nitrogen source,0.1315,0.016263455967290587,2.0,164.0,0.143,165.0,0.12,,,,
108,set27__Hydantoin nitrogen source,0.169,0.2333452377915607,2.0,166.0,0.004,167.0,0.334,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.026500000000000003,0.009192388155425118,2.0,168.0,-0.033,169.0,-0.02,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0605,0.06434671708797582,2.0,170.0,-0.015,171.0,-0.106,,,,
111,set27__D-Lysine nitrogen source,0.112,0.0014142135623730963,2.0,172.0,0.111,173.0,0.113,,,,
112,set27__D-Alanine nitrogen source,0.1515,0.14071424945612296,2.0,174.0,0.052,175.0,0.251,,,,
113,set27__L-Arginine nitrogen source,0.14650000000000002,0.03181980515339465,2.0,176.0,0.169,177.0,0.124,,,,
114,set27__L-Aspartate nitrogen source,0.009000000000000001,0.007071067811865475,2.0,178.0,0.004,179.0,0.014,,,,
115,set27__Beta-alanine nitrogen source,-0.028999999999999998,0.011313708498984758,2.0,180.0,-0.021,181.0,-0.037,,,,
116,set27__L-Ornithine nitrogen source,0.184,0.0028284271247461927,2.0,182.0,0.186,183.0,0.182,,,,
117,set27__L-Glutamine nitrogen source,0.074,0.06505382386916236,2.0,184.0,0.028,185.0,0.12,,,,
118,set27__L-Alanine nitrogen source,0.051000000000000004,0.02121320343559643,2.0,186.0,0.066,187.0,0.036,,,,
119,set27__L-Cysteine nitrogen source,-0.015,0.22768838354206827,2.0,188.0,-0.176,189.0,0.146,,,,
120,set27__L-Lysine nitrogen source,0.019000000000000003,0.053740115370177616,2.0,190.0,-0.019,191.0,0.057,,,,
121,set27__L-Asparagine nitrogen source,0.069,0.05939696961967,2.0,192.0,0.111,193.0,0.027,,,,
122,set27__L-Proline nitrogen source,0.051000000000000004,0.03818376618407357,2.0,194.0,0.078,195.0,0.024,,,,
123,set27__Glycine nitrogen source,0.0555,0.07848885271170677,2.0,196.0,0.111,197.0,0.0,,,,
124,set27__L-Methionine nitrogen source,0.079,0.23334523779156066,2.0,198.0,-0.086,199.0,0.244,,,,
125,set27__L-Valine nitrogen source,0.16899999999999998,0.02687005768508881,2.0,200.0,0.188,201.0,0.15,,,,
126,set27__L-Histidine nitrogen source,-0.039,0.08202438661763951,2.0,202.0,0.019,203.0,-0.097,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1255,0.0021213203435596446,2.0,204.0,-0.124,205.0,-0.127,,,,
128,set27__L-Isoleucine nitrogen source,-0.018,0.026870057685088804,2.0,206.0,-0.037,207.0,0.001,,,,
129,set27__L-Leucine nitrogen source,-0.033,0.11172287142747452,2.0,208.0,0.046,209.0,-0.112,,,,
130,set27__L-Threonine nitrogen source,0.048,0.029698484809835,2.0,210.0,0.069,211.0,0.027,,,,
131,set27__L-Serine nitrogen source,0.038000000000000006,0.10748023074035523,2.0,212.0,0.114,213.0,-0.038,,,,
132,set28__Ethanolamine nitrogen source,-0.013000000000000001,0.01131370849898476,2.0,214.0,-0.021,215.0,-0.005,,,,
133,set28__Choline chloride nitrogen source,0.0365,0.05161879502661797,2.0,216.0,0.0,217.0,0.073,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.049,0.01979898987322333,2.0,218.0,0.035,219.0,0.063,,,,
135,set28__Betaine nitrogen source,0.0665,0.02333452377915607,2.0,220.0,0.05,221.0,0.083,,,,
136,set28__Nicotinic Acid nitrogen source,0.013000000000000001,0.04101219330881976,2.0,222.0,-0.016,223.0,0.042,,,,
137,set28__Butyrolactam nitrogen source,-0.005999999999999998,0.09899494936611666,2.0,224.0,0.064,225.0,-0.076,,,,
138,set28__Cytosine nitrogen source,0.0975,0.08838834764831845,2.0,226.0,0.16,227.0,0.035,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.07500000000000001,0.0579827560572969,2.0,228.0,0.116,229.0,0.034,,,,
140,set28__spermidine nitrogen source,-0.0455,0.11242997820866106,2.0,230.0,0.034,231.0,-0.125,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.099,0.0834386001800126,2.0,232.0,0.158,233.0,0.04,,,,
142,set28__Cadaverine nitrogen source,0.16,0.004242640687119289,2.0,234.0,0.157,235.0,0.163,,,,
143,set28__Uracil nitrogen source,-0.007500000000000001,0.02333452377915607,2.0,236.0,0.009,237.0,-0.024,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0095,0.03889087296526011,2.0,238.0,0.018,239.0,-0.037,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.07200000000000001,0.016970562748477146,2.0,240.0,0.084,241.0,0.06,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.057999999999999996,0.043840620433565944,2.0,242.0,0.027,243.0,0.089,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.007500000000000001,0.02899137802864845,2.0,244.0,-0.013,245.0,0.028,,,,
148,set29__Propandiamine nitrogen source,-0.018,0.03818376618407356,2.0,246.0,0.009,247.0,-0.045,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.06,0.06505382386916236,2.0,248.0,0.106,249.0,0.014,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.182,0.17536248173426378,2.0,250.0,-0.058,251.0,-0.306,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0195,0.02050609665440988,2.0,252.0,-0.034,253.0,-0.005,,,,
152,set100__D-Glucose carbon source,0.004333333333333332,0.10097689504700237,3.0,254.0,-0.075,255.0,-0.03,256.0,0.118,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.03466666666666667,0.12146741675582523,3.0,257.0,0.017,258.0,-0.077,259.0,0.164,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.01866666666666667,0.10585997040115463,3.0,260.0,-0.072,261.0,0.135,262.0,-0.007,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.03933333333333334,0.16441816606851367,3.0,263.0,-0.226,264.0,0.024,265.0,0.084,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.02,0.027874719729532708,3.0,266.0,0.007,267.0,0.001,268.0,0.052,,
157,set100__D-Glucose carbon source with Vanillin stress,0.017666666666666667,0.048003472096644566,3.0,269.0,-0.03,270.0,0.017,271.0,0.066,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.021,0.07014983962918232,3.0,272.0,-0.06,273.0,0.062,274.0,0.061,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.010333333333333325,0.12334639570467122,3.0,275.0,-0.086,276.0,-0.077,277.0,0.132,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.09899999999999999,0.1168888360794135,3.0,278.0,-0.21,279.0,-0.11,280.0,0.023,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.04566666666666666,0.11920290824192727,3.0,281.0,-0.183,282.0,0.015,283.0,0.031,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.06866666666666667,0.19371714775242108,3.0,284.0,-0.178,285.0,-0.183,286.0,0.155,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0024999999999999883,0.19728279195104678,2.0,287.0,-0.142,289.0,0.137,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.048,,1.0,288.0,0.048,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.005333333333333329,0.15060323148370136,3.0,290.0,-0.13,291.0,-0.048,292.0,0.162,,
166,set101__D-Glucose carbon source,0.06866666666666667,0.12334639570467122,3.0,293.0,0.197,294.0,-0.049,295.0,0.058,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.15366666666666665,0.0848547779051559,3.0,296.0,0.121,297.0,0.09,298.0,0.25,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.20366666666666666,0.07724204381898071,3.0,299.0,0.121,300.0,0.216,301.0,0.274,,
169,set101__Ferulic acid carbon source,0.09833333333333333,0.04808672720547047,3.0,302.0,0.122,303.0,0.043,304.0,0.13,,
170,set101__p-Coumaric acid carbon source,0.14166666666666664,0.08869235216935749,3.0,305.0,0.244,306.0,0.087,307.0,0.094,,
171,set101__10 mM vanillate carbon source,0.142,0.05483611948342078,3.0,308.0,0.205,309.0,0.116,310.0,0.105,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.09533333333333334,0.10981954895797622,3.0,311.0,-0.031,312.0,0.149,313.0,0.168,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.18866666666666668,0.06350852961085884,3.0,314.0,0.152,315.0,0.262,316.0,0.152,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.055,0.09529428104561156,3.0,317.0,-0.05,318.0,0.079,319.0,0.136,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.10166666666666668,0.16804860408028785,3.0,320.0,0.277,321.0,-0.058,322.0,0.086,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.08833333333333333,0.05507570547286101,3.0,323.0,0.145,324.0,0.085,325.0,0.035,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.10700000000000003,0.16047741274085897,3.0,326.0,0.28,327.0,0.078,328.0,-0.037,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.07866666666666666,0.05862024678669763,3.0,329.0,0.011,330.0,0.114,331.0,0.111,,
