,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
77,set12__Ferulic Acid carbon source,-0.558,0.09899494936611666,2.0,93.0,-0.488,108.0,-0.628,,,,
78,set12__D-Glucose carbon source,-0.222,0.2262741699796952,2.0,94.0,-0.062,109.0,-0.382,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.27,0.028284271247461888,2.0,95.0,0.29,110.0,0.25,,,,
80,set12__Phenylacetic acid carbon source,-0.0745,0.3995153313703993,2.0,96.0,0.208,111.0,-0.357,,,,
81,set15__Butyl stearate carbon source,-0.29700000000000004,0.15414927829866737,2.0,112.0,-0.406,124.0,-0.188,,,,
82,set15__Hexanoic acid carbon source,0.014,0.025455844122715714,2.0,113.0,-0.004,125.0,0.032,,,,
83,set15__Decanoic acid carbon source,-0.02849999999999999,0.16051323932934627,2.0,114.0,-0.142,126.0,0.085,,,,
84,set15__Lauric acid carbon source,0.0425,0.07707463914933368,2.0,115.0,-0.012,127.0,0.097,,,,
85,set15__Valeric acid carbon source,0.21450000000000002,0.021920310216782975,2.0,116.0,0.23,128.0,0.199,,,,
86,set15__Octanoic acid carbon source,-0.011999999999999997,0.13152186130069785,2.0,117.0,0.081,129.0,-0.105,,,,
87,set15__Nonanoic acid carbon source,-0.1905,0.03747665940288701,2.0,118.0,-0.217,130.0,-0.164,,,,
88,set15__Tween 20 carbon source,-0.1905,0.03889087296526011,2.0,119.0,-0.218,131.0,-0.163,,,,
89,set15__Myristic acid carbon source,-0.34349999999999997,0.1803122292025696,2.0,120.0,-0.471,132.0,-0.216,,,,
90,set15__Sodium butyrate carbon source,0.0835,0.20152543263816608,2.0,121.0,-0.059,133.0,0.226,,,,
91,set15__Oleic acid carbon source,-0.196,0.07495331880577405,2.0,122.0,-0.143,134.0,-0.249,,,,
92,set15__Heptanoic acid carbon source,-0.11900000000000001,0.19374725804511406,2.0,123.0,-0.256,135.0,0.018,,,,
93,set16__Butanol carbon source,-0.1275,0.09121677477306463,2.0,136.0,-0.063,137.0,-0.192,,,,
94,"set16__1,3-Butandiol carbon source",0.064,0.1131370849898476,2.0,138.0,0.144,139.0,-0.016,,,,
95,set16__3-methyl-3-butenol carbon source,-0.208,0.21071782079359117,2.0,140.0,-0.059,141.0,-0.357,,,,
96,set16__3-methyl-1-butanol carbon source,-0.2185,0.03464823227814082,2.0,142.0,-0.243,143.0,-0.194,,,,
97,set16__1-Pentanol carbon source,0.092,0.17960512242138307,2.0,144.0,0.219,145.0,-0.035,,,,
98,set16__Ethanol carbon source,-0.1505,0.31890515831513294,2.0,146.0,0.075,147.0,-0.376,,,,
99,set27__Ammonium chloride nitrogen source,0.11249999999999999,0.13081475451951127,2.0,148.0,0.02,149.0,0.205,,,,
100,set27__6-aminocaproic acid nitrogen source,1.2730000000000001,0.14142135623730948,2.0,150.0,1.173,151.0,1.373,,,,
101,set27__Urea nitrogen source,0.19749999999999998,0.1251579002700189,2.0,152.0,0.286,153.0,0.109,,,,
102,set27__Sodium nitrite nitrogen source,-0.4075,0.081317279836453,2.0,154.0,-0.465,155.0,-0.35,,,,
103,set27__Valerolactam nitrogen source,0.0020000000000000018,0.2616295090390226,2.0,156.0,0.187,157.0,-0.183,,,,
104,set27__4-aminobutyric acid nitrogen source,0.198,0.10606601717798214,2.0,158.0,0.273,159.0,0.123,,,,
105,set27__Sodium nitrate nitrogen source,0.0325,0.06151828996322963,2.0,160.0,-0.011,161.0,0.076,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1995,0.024748737341529166,2.0,162.0,0.217,163.0,0.182,,,,
107,set27__Caprolactam nitrogen source,0.4575,0.040305086527633205,2.0,164.0,0.429,165.0,0.486,,,,
108,set27__Hydantoin nitrogen source,0.757,0.14707821048680186,2.0,166.0,0.653,167.0,0.861,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.9894999999999999,0.044547727214752454,2.0,168.0,0.958,169.0,1.021,,,,
110,set27__3-aminobutyric acid nitrogen source,0.2405,0.0487903679018718,2.0,170.0,0.275,171.0,0.206,,,,
111,set27__D-Lysine nitrogen source,0.3725,0.021920310216782993,2.0,172.0,0.357,173.0,0.388,,,,
112,set27__D-Alanine nitrogen source,0.222,0.24183051916579926,2.0,174.0,0.051,175.0,0.393,,,,
113,set27__L-Arginine nitrogen source,0.053,0.17960512242138307,2.0,176.0,-0.074,177.0,0.18,,,,
114,set27__L-Aspartate nitrogen source,0.15300000000000002,0.025455844122715714,2.0,178.0,0.171,179.0,0.135,,,,
115,set27__Beta-alanine nitrogen source,0.4375,0.027577164466275377,2.0,180.0,0.457,181.0,0.418,,,,
116,set27__L-Ornithine nitrogen source,-0.098,0.03959797974644666,2.0,182.0,-0.126,183.0,-0.07,,,,
117,set27__L-Glutamine nitrogen source,0.1905,0.20152543263816608,2.0,184.0,0.048,185.0,0.333,,,,
118,set27__L-Alanine nitrogen source,-0.068,0.2927422074112307,2.0,186.0,0.139,187.0,-0.275,,,,
119,set27__L-Cysteine nitrogen source,0.48250000000000004,0.09545941546018397,2.0,188.0,0.415,189.0,0.55,,,,
120,set27__L-Lysine nitrogen source,0.07300000000000001,0.09475230867899738,2.0,190.0,0.14,191.0,0.006,,,,
121,set27__L-Asparagine nitrogen source,0.223,0.12445079348883235,2.0,192.0,0.311,193.0,0.135,,,,
122,set27__L-Proline nitrogen source,0.1255,0.07848885271170676,2.0,194.0,0.181,195.0,0.07,,,,
123,set27__Glycine nitrogen source,-0.124,0.07071067811865475,2.0,196.0,-0.174,197.0,-0.074,,,,
124,set27__L-Methionine nitrogen source,0.992,0.17394826817189069,2.0,198.0,1.115,199.0,0.869,,,,
125,set27__L-Valine nitrogen source,0.011,0.06081118318204308,2.0,200.0,0.054,201.0,-0.032,,,,
126,set27__L-Histidine nitrogen source,0.10099999999999999,0.06646803743153547,2.0,202.0,0.148,203.0,0.054,,,,
127,set27__L-Phenylalanine nitrogen source,0.9165,0.10677312395916869,2.0,204.0,0.841,205.0,0.992,,,,
128,set27__L-Isoleucine nitrogen source,-0.271,0.016970562748477115,2.0,206.0,-0.259,207.0,-0.283,,,,
129,set27__L-Leucine nitrogen source,0.4625,0.06151828996322965,2.0,208.0,0.419,209.0,0.506,,,,
130,set27__L-Threonine nitrogen source,0.2775,0.004949747468305837,2.0,210.0,0.281,211.0,0.274,,,,
131,set27__L-Serine nitrogen source,0.119,0.24748737341529162,2.0,212.0,-0.056,213.0,0.294,,,,
132,set28__Ethanolamine nitrogen source,0.115,0.024041630560342617,2.0,214.0,0.098,215.0,0.132,,,,
133,set28__Choline chloride nitrogen source,0.08199999999999999,0.05374011537017761,2.0,216.0,0.044,217.0,0.12,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.5825,0.1053589103967956,2.0,218.0,0.508,219.0,0.657,,,,
135,set28__Betaine nitrogen source,0.1225,0.07990306627407986,2.0,220.0,0.179,221.0,0.066,,,,
136,set28__Nicotinic Acid nitrogen source,0.031,0.2361736649163069,2.0,222.0,0.198,223.0,-0.136,,,,
137,set28__Butyrolactam nitrogen source,0.3365,0.07000357133746823,2.0,224.0,0.386,225.0,0.287,,,,
138,set28__Cytosine nitrogen source,0.1255,0.07990306627407986,2.0,226.0,0.069,227.0,0.182,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.3115,0.3316330803764908,2.0,228.0,-0.077,229.0,-0.546,,,,
140,set28__spermidine nitrogen source,0.4425,0.12091525958289966,2.0,230.0,0.357,231.0,0.528,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.14650000000000002,0.024748737341529166,2.0,232.0,0.164,233.0,0.129,,,,
142,set28__Cadaverine nitrogen source,0.08399999999999999,0.12445079348883235,2.0,234.0,-0.004,235.0,0.172,,,,
143,set28__Uracil nitrogen source,0.0615,0.2623366158202091,2.0,236.0,-0.124,237.0,0.247,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0315,0.11525840533340725,2.0,238.0,-0.113,239.0,0.05,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.15300000000000002,0.17253405460951762,2.0,240.0,0.031,241.0,0.275,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.184,0.016970562748477157,2.0,242.0,0.172,243.0,0.196,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.056999999999999995,0.16970562748477142,2.0,244.0,0.177,245.0,-0.063,,,,
148,set29__Propandiamine nitrogen source,0.4135,0.3401183617507294,2.0,246.0,0.173,247.0,0.654,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1145,0.11101576464628797,2.0,248.0,-0.193,249.0,-0.036,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.281,0.30688434303496165,2.0,250.0,-0.498,251.0,-0.064,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.2955,0.1774838020778234,2.0,252.0,0.421,253.0,0.17,,,,
152,set100__D-Glucose carbon source,-0.035333333333333335,0.20881890080482018,3.0,254.0,-0.014,255.0,-0.254,256.0,0.162,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.21633333333333335,0.21185922999325124,3.0,257.0,0.413,258.0,-0.008,259.0,0.244,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.04133333333333334,0.10785329542175953,3.0,260.0,0.138,261.0,-0.075,262.0,0.061,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.8039999999999999,0.1824856158714982,3.0,263.0,0.835,264.0,0.608,265.0,0.969,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.10033333333333333,0.12556007858126458,3.0,266.0,-0.199,267.0,-0.143,268.0,0.041,,
157,set100__D-Glucose carbon source with Vanillin stress,0.103,0.3465025252433235,3.0,269.0,-0.089,270.0,-0.105,271.0,0.503,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.01733333333333333,0.12220201853215575,3.0,272.0,0.124,273.0,-0.116,274.0,0.044,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08366666666666667,0.12813014217323468,3.0,275.0,-0.013,276.0,0.035,277.0,0.229,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.11333333333333333,0.1250053332195604,3.0,278.0,-0.011,279.0,0.112,280.0,0.239,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.15266666666666667,0.2430973741802518,3.0,281.0,0.133,282.0,-0.08,283.0,0.405,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.22799999999999998,0.3395717891698308,3.0,284.0,0.16,285.0,-0.373,286.0,-0.471,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.241,0.09192388155425119,2.0,287.0,0.176,289.0,0.306,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.09,,1.0,288.0,0.09,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.09766666666666668,0.18271653820421765,3.0,290.0,-0.175,291.0,-0.229,292.0,0.111,,
166,set101__D-Glucose carbon source,0.05299999999999999,0.15793353032209467,3.0,293.0,-0.028,294.0,-0.048,295.0,0.235,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.10300000000000002,0.24923683515885048,3.0,296.0,0.265,297.0,-0.184,298.0,0.228,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.206,0.147,3.0,299.0,0.101,300.0,0.374,301.0,0.143,,
169,set101__Ferulic acid carbon source,0.162,0.09874715185766118,3.0,302.0,0.048,303.0,0.217,304.0,0.221,,
170,set101__p-Coumaric acid carbon source,0.2703333333333333,0.18271927466289192,3.0,305.0,0.246,306.0,0.464,307.0,0.101,,
171,set101__10 mM vanillate carbon source,0.48599999999999993,0.07950471684120382,3.0,308.0,0.566,309.0,0.407,310.0,0.485,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.506,0.24815116360799117,3.0,311.0,0.263,312.0,0.759,313.0,0.496,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.20433333333333334,0.1631941583921843,3.0,314.0,0.149,315.0,0.076,316.0,0.388,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.2703333333333333,0.24198415926116595,3.0,317.0,0.02,318.0,0.288,319.0,0.503,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.24966666666666662,0.06986653944008771,3.0,320.0,0.169,321.0,0.291,322.0,0.289,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.1683333333333333,0.17912658466384415,3.0,323.0,0.259,324.0,0.284,325.0,-0.038,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.30466666666666664,0.09016281569102273,3.0,326.0,0.282,327.0,0.404,328.0,0.228,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.23266666666666666,0.1770235389244417,3.0,329.0,0.054,330.0,0.236,331.0,0.408,,
