,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
112,set27__D-Alanine nitrogen source,0.035,0.06363961030678927,2.0,174.0,-0.01,175.0,0.08,,,,
113,set27__L-Arginine nitrogen source,0.0135,0.013435028842544402,2.0,176.0,0.004,177.0,0.023,,,,
114,set27__L-Aspartate nitrogen source,0.10700000000000001,0.012727922061357857,2.0,178.0,0.116,179.0,0.098,,,,
115,set27__Beta-alanine nitrogen source,0.0735,0.030405591591021547,2.0,180.0,0.095,181.0,0.052,,,,
116,set27__L-Ornithine nitrogen source,0.0755,0.14919953083036153,2.0,182.0,0.181,183.0,-0.03,,,,
117,set27__L-Glutamine nitrogen source,0.0515,0.03606244584051392,2.0,184.0,0.077,185.0,0.026,,,,
118,set27__L-Alanine nitrogen source,0.07150000000000001,0.03181980515339464,2.0,186.0,0.049,187.0,0.094,,,,
119,set27__L-Cysteine nitrogen source,0.0985,0.07000357133746819,2.0,188.0,0.049,189.0,0.148,,,,
120,set27__L-Lysine nitrogen source,0.0025000000000000005,0.02050609665440988,2.0,190.0,0.017,191.0,-0.012,,,,
121,set27__L-Asparagine nitrogen source,0.07100000000000001,0.05939696961967,2.0,192.0,0.029,193.0,0.113,,,,
122,set27__L-Proline nitrogen source,0.0215,0.0007071067811865457,2.0,194.0,0.022,195.0,0.021,,,,
123,set27__Glycine nitrogen source,0.0645,0.14637110370561535,2.0,196.0,0.168,197.0,-0.039,,,,
124,set27__L-Methionine nitrogen source,-0.0285,0.04030508652763321,2.0,198.0,0.0,199.0,-0.057,,,,
125,set27__L-Valine nitrogen source,0.061,0.043840620433565944,2.0,200.0,0.092,201.0,0.03,,,,
126,set27__L-Histidine nitrogen source,-0.0275,0.12091525958289963,2.0,202.0,0.058,203.0,-0.113,,,,
127,set27__L-Phenylalanine nitrogen source,0.0045000000000000005,0.0035355339059327377,2.0,204.0,0.002,205.0,0.007,,,,
128,set27__L-Isoleucine nitrogen source,0.0455,0.06576093065034892,2.0,206.0,0.092,207.0,-0.001,,,,
129,set27__L-Leucine nitrogen source,-0.022000000000000006,0.20223253941935262,2.0,208.0,-0.165,209.0,0.121,,,,
130,set27__L-Threonine nitrogen source,0.038,0.028284271247461905,2.0,210.0,0.018,211.0,0.058,,,,
131,set27__L-Serine nitrogen source,0.0029999999999999996,0.01414213562373095,2.0,212.0,0.013,213.0,-0.007,,,,
132,set28__Ethanolamine nitrogen source,0.058,0.0,2.0,214.0,0.058,215.0,0.058,,,,
133,set28__Choline chloride nitrogen source,0.0375,0.08131727983645297,2.0,216.0,0.095,217.0,-0.02,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0395,0.006363961030678923,2.0,218.0,-0.044,219.0,-0.035,,,,
135,set28__Betaine nitrogen source,0.0785,0.08273149339882606,2.0,220.0,0.137,221.0,0.02,,,,
136,set28__Nicotinic Acid nitrogen source,-0.132,0.04666904755831214,2.0,222.0,-0.165,223.0,-0.099,,,,
137,set28__Butyrolactam nitrogen source,0.0034999999999999996,0.02899137802864845,2.0,224.0,0.024,225.0,-0.017,,,,
138,set28__Cytosine nitrogen source,0.044,0.06788225099390856,2.0,226.0,0.092,227.0,-0.004,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.015000000000000006,0.1767766952966369,2.0,228.0,-0.14,229.0,0.11,,,,
140,set28__spermidine nitrogen source,0.639,0.008485281374238578,2.0,230.0,0.645,231.0,0.633,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.021500000000000002,0.02899137802864845,2.0,232.0,-0.042,233.0,-0.001,,,,
142,set28__Cadaverine nitrogen source,-0.0485,0.0700035713374682,2.0,234.0,0.001,235.0,-0.098,,,,
143,set28__Uracil nitrogen source,0.026,0.048083261120685235,2.0,236.0,-0.008,237.0,0.06,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.010500000000000002,0.16192745289171936,2.0,238.0,-0.104,239.0,0.125,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0605,0.02899137802864845,2.0,240.0,0.081,241.0,0.04,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.17,0.07636753236814714,2.0,242.0,-0.116,243.0,-0.224,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.05,0.02687005768508881,2.0,244.0,-0.031,245.0,-0.069,,,,
148,set29__Propandiamine nitrogen source,0.18300000000000002,0.13859292911256332,2.0,246.0,0.281,247.0,0.085,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1325,0.08980256121069154,2.0,248.0,0.196,249.0,0.069,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.04,0.164048773235279,2.0,250.0,0.076,251.0,-0.156,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1,0.014142135623730954,2.0,252.0,0.11,253.0,0.09,,,,
152,set100__D-Glucose carbon source,-0.005666666666666667,0.08703064594344531,3.0,254.0,0.08,255.0,-0.003,256.0,-0.094,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.031,0.050862559904118074,3.0,257.0,-0.052,258.0,0.027,259.0,-0.068,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.07233333333333333,0.0989663242387699,3.0,260.0,-0.095,261.0,0.036,262.0,-0.158,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.03966666666666667,0.09306091195197548,3.0,263.0,0.064,264.0,-0.116,265.0,-0.067,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.018666666666666668,0.027300793639257696,3.0,266.0,0.0,267.0,-0.05,268.0,-0.006,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.059666666666666666,0.09330773458472419,3.0,269.0,0.048,270.0,-0.11,271.0,-0.117,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.09266666666666667,0.05064911976859355,3.0,272.0,-0.038,273.0,-0.138,274.0,-0.102,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.016999999999999998,0.004358898943540673,3.0,275.0,-0.014,276.0,-0.015,277.0,-0.022,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06233333333333333,0.0535194668633137,3.0,278.0,-0.008,279.0,-0.064,280.0,-0.115,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.062,0.042461747491124295,3.0,281.0,-0.111,282.0,-0.036,283.0,-0.039,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.18966666666666665,0.10682852303263082,3.0,284.0,-0.31,285.0,-0.153,286.0,-0.106,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.029000000000000005,0.05656854249492381,2.0,287.0,0.011,289.0,-0.069,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.003,,1.0,288.0,-0.003,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.059666666666666666,0.13688072666863416,3.0,290.0,-0.02,291.0,-0.212,292.0,0.053,,
166,set101__D-Glucose carbon source,-5.782411586589357e-19,0.03304542328371661,3.0,293.0,0.032,294.0,-0.034,295.0,0.002,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.021666666666666667,0.09308777220093589,3.0,296.0,0.017,297.0,-0.069,298.0,0.117,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.049999999999999996,0.04507771067833858,3.0,299.0,0.026,300.0,0.022,301.0,0.102,,
169,set101__Ferulic acid carbon source,-0.01233333333333333,0.0780534005238294,3.0,302.0,-0.009,303.0,-0.092,304.0,0.064,,
170,set101__p-Coumaric acid carbon source,0.09833333333333334,0.025696951829610713,3.0,305.0,0.128,306.0,0.084,307.0,0.083,,
171,set101__10 mM vanillate carbon source,-0.07766666666666666,0.06261256529909419,3.0,308.0,-0.028,309.0,-0.057,310.0,-0.148,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.09566666666666668,0.13810985965286235,3.0,311.0,-0.254,312.0,-0.033,313.0,0.0,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06866666666666667,0.15724291186992606,3.0,314.0,-0.11,315.0,0.13,316.0,0.186,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.004333333333333333,0.006806859285554046,3.0,317.0,0.012,318.0,-0.001,319.0,0.002,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.012333333333333333,0.04805552344250693,3.0,320.0,-0.059,321.0,-0.015,322.0,0.037,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.018333333333333337,0.05797700693665837,3.0,323.0,0.029,324.0,-0.083,325.0,-0.001,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.021666666666666667,0.06600252520421725,3.0,326.0,-0.006,327.0,0.097,328.0,-0.026,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.021,0.04167733196834941,3.0,329.0,0.069,330.0,-0.006,331.0,0.0,,
