k,name,in_iM,gene_weight,regulator,function,category
77,fModule_78,False,0.0487830708614686,,,
49,fModule_50,False,-0.0433130508283172,PP_2046,,
81,fModule_82,False,0.0394521417277816,,,
70,fModule_71,False,0.0315502177571504,,,
51,fModule_52,False,0.0312718775954207,FleQ,,
53,fModule_54,False,-0.0301091062203828,,,
42,fModule_43,False,-0.0277526726984675,PhhR,,
13,fModule_14,False,-0.0254922918744027,PP_3359,,
18,fModule_19,False,0.0232405405916567,,,
60,fModule_61,False,0.0225500061121716,,,
4,fModule_5,False,-0.0224294353020899,BenR,,
3,fModule_4,False,-0.0212761489518091,,,
35,fModule_36,False,0.0211125797726029,,,
59,fModule_60,False,-0.0210528857818575,,,
58,fModule_59,False,-0.0193475383297759,,,
62,fModule_63,False,-0.0182972094847211,,,
80,fModule_81,False,-0.0170826799464186,,,
41,fModule_42,False,-0.0162312801561576,,,
65,fModule_66,False,-0.0157827800175402,,,
23,fModule_24,False,0.0155043105560365,,,
69,fModule_70,False,0.0153466490172078,,,
34,fModule_35,False,-0.015061293235411,,,
31,fModule_32,False,-0.0145500193253037,,,
61,fModule_62,False,-0.0145216195995502,PP_3603,,
36,fModule_37,False,0.0140661385417349,,,
83,fModule_84,False,0.0130236135215758,,,
56,fModule_57,False,0.0127273088599514,,,
26,fModule_27,False,0.0124525317452799,,,
66,fModule_67,False,0.0120903852019353,,,
47,fModule_48,False,-0.0118359175296666,,,
74,fModule_75,False,0.0114634999241039,,,
71,fModule_72,False,-0.0113715042841558,,,
5,fModule_6,False,-0.0112614594210599,GcsR,,
9,fModule_10,False,0.0110751052666695,,,
40,fModule_41,False,-0.0108001269178271,,,
25,fModule_26,False,0.01074706673249,,,
45,fModule_46,False,-0.0101728512950644,,,
44,fModule_45,False,0.0101599206977389,,,
37,fModule_38,False,-0.0100896653603445,,,
0,fModule_1,False,-0.0098204422457059,,,
46,fModule_47,False,0.009671909972223,,,
2,fModule_3,False,0.0096531671531911,,,
48,fModule_49,False,-0.0089647614742518,,,
30,fModule_31,False,0.0081498046487328,,,
32,fModule_33,False,0.0077011382645989,BirA,,
10,fModule_11,False,-0.0076529143460283,PrpR,,
20,fModule_21,False,0.0075317193590196,,,
12,fModule_13,False,-0.0069664187460737,ModR,,
24,fModule_25,False,0.0068304620434065,PrpR,,
38,fModule_39,False,0.0068156594915165,,,
55,fModule_56,False,0.0065209726132198,PydR,,
7,fModule_8,False,-0.0063829893348758,GltR-II,,
27,fModule_28,False,0.0063390907845354,VanR,,
21,fModule_22,False,0.0057647379301224,,,
54,fModule_55,False,-0.0056348516570298,,,
43,fModule_44,False,0.0049370089037008,,,
8,fModule_9,False,-0.0044548004953332,,,
75,fModule_76,False,-0.0043479347849799,,,
50,fModule_51,False,0.0041590254744343,,,
78,fModule_79,False,0.004141507221702,,,
11,fModule_12,False,0.0041085117839012,BirA,,
16,fModule_17,False,-0.00389829240134,PedR1,,
72,fModule_73,False,0.0037730244944595,RpoD,,
28,fModule_29,False,0.0036748063769055,,,
82,fModule_83,False,0.0035542691113384,,,
57,fModule_58,False,0.0034319938728056,PrpR,,
14,fModule_15,False,-0.0032419433279299,,,
17,fModule_18,False,0.0026649126113564,,,
1,fModule_2,False,0.0022426497154612,,,
22,fModule_23,False,0.001952525170206,,,
63,fModule_64,False,0.001771166900239,,,
15,fModule_16,False,0.0017447374797821,PcaR,,
76,fModule_77,False,-0.0016869251598838,PsrA,,
39,fModule_40,False,-0.0015379123391363,,,
79,fModule_80,False,0.0013732272666146,,,
19,fModule_20,False,0.0013575757372148,,,
52,fModule_53,False,0.0012391107395365,PP_5350,,
68,fModule_69,False,-0.0009911490103824,,,
33,fModule_34,False,0.0009508846984543,,,
6,fModule_7,False,0.0006920134491229,GbdR,,
73,fModule_74,False,0.0006021452690083,,,
64,fModule_65,False,0.0005733202211928,DctD-II,,
29,fModule_30,False,-0.0004087592606103,HutC,,
67,fModule_68,False,7.752407904785811e-05,,,
