,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
88,set15__Tween 20 carbon source,-0.0345,0.12374368670764581,2.0,119.0,-0.122,131.0,0.053,,,,
89,set15__Myristic acid carbon source,-0.0425,0.02050609665440988,2.0,120.0,-0.028,132.0,-0.057,,,,
90,set15__Sodium butyrate carbon source,0.08299999999999999,0.01555634918610405,2.0,121.0,0.094,133.0,0.072,,,,
91,set15__Oleic acid carbon source,-0.059,0.026870057685088804,2.0,122.0,-0.078,134.0,-0.04,,,,
92,set15__Heptanoic acid carbon source,-0.0515,0.03606244584051392,2.0,123.0,-0.026,135.0,-0.077,,,,
93,set16__Butanol carbon source,0.041999999999999996,0.007071067811865477,2.0,136.0,0.047,137.0,0.037,,,,
94,"set16__1,3-Butandiol carbon source",0.0695,0.028991378028648443,2.0,138.0,0.09,139.0,0.049,,,,
95,set16__3-methyl-3-butenol carbon source,0.0515,0.03040559159102154,2.0,140.0,0.03,141.0,0.073,,,,
96,set16__3-methyl-1-butanol carbon source,0.0765,0.044547727214752496,2.0,142.0,0.108,143.0,0.045,,,,
97,set16__1-Pentanol carbon source,0.0985,0.037476659402887025,2.0,144.0,0.125,145.0,0.072,,,,
98,set16__Ethanol carbon source,0.062,0.05515432893255071,2.0,146.0,0.023,147.0,0.101,,,,
99,set27__Ammonium chloride nitrogen source,0.0445,0.03889087296526011,2.0,148.0,0.017,149.0,0.072,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0575,0.012020815280171309,2.0,150.0,0.049,151.0,0.066,,,,
101,set27__Urea nitrogen source,0.018000000000000002,0.02262741699796952,2.0,152.0,0.002,153.0,0.034,,,,
102,set27__Sodium nitrite nitrogen source,0.079,0.048083261120685235,2.0,154.0,0.113,155.0,0.045,,,,
103,set27__Valerolactam nitrogen source,0.014,0.01414213562373095,2.0,156.0,0.004,157.0,0.024,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.008,0.01697056274847714,2.0,158.0,0.004,159.0,-0.02,,,,
105,set27__Sodium nitrate nitrogen source,0.043000000000000003,0.0565685424949238,2.0,160.0,0.083,161.0,0.003,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.067,0.03111269837220809,2.0,162.0,0.089,163.0,0.045,,,,
107,set27__Caprolactam nitrogen source,0.0735,0.04879036790187178,2.0,164.0,0.108,165.0,0.039,,,,
108,set27__Hydantoin nitrogen source,-0.0565,0.05727564927611035,2.0,166.0,-0.016,167.0,-0.097,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.12000000000000001,0.07071067811865477,2.0,168.0,0.17,169.0,0.07,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0605,0.03606244584051392,2.0,170.0,0.086,171.0,0.035,,,,
111,set27__D-Lysine nitrogen source,0.0345,0.038890872965260115,2.0,172.0,0.062,173.0,0.007,,,,
112,set27__D-Alanine nitrogen source,0.012,0.009899494936611665,2.0,174.0,0.019,175.0,0.005,,,,
113,set27__L-Arginine nitrogen source,0.022,0.02262741699796952,2.0,176.0,0.038,177.0,0.006,,,,
114,set27__L-Aspartate nitrogen source,0.035500000000000004,0.027577164466275353,2.0,178.0,0.016,179.0,0.055,,,,
115,set27__Beta-alanine nitrogen source,0.056,0.03252691193458118,2.0,180.0,0.079,181.0,0.033,,,,
116,set27__L-Ornithine nitrogen source,0.017,0.007071067811865474,2.0,182.0,0.022,183.0,0.012,,,,
117,set27__L-Glutamine nitrogen source,0.043500000000000004,0.05444722215136417,2.0,184.0,0.082,185.0,0.005,,,,
118,set27__L-Alanine nitrogen source,0.054,0.014142135623730954,2.0,186.0,0.044,187.0,0.064,,,,
119,set27__L-Cysteine nitrogen source,0.028,0.03959797974644667,2.0,188.0,0.0,189.0,0.056,,,,
120,set27__L-Lysine nitrogen source,0.024,0.03252691193458118,2.0,190.0,0.001,191.0,0.047,,,,
121,set27__L-Asparagine nitrogen source,0.0155,0.02333452377915607,2.0,192.0,-0.001,193.0,0.032,,,,
122,set27__L-Proline nitrogen source,0.039,0.009899494936611665,2.0,194.0,0.046,195.0,0.032,,,,
123,set27__Glycine nitrogen source,0.0215,0.0035355339059327385,2.0,196.0,0.019,197.0,0.024,,,,
124,set27__L-Methionine nitrogen source,0.07250000000000001,0.010606601717798213,2.0,198.0,0.065,199.0,0.08,,,,
125,set27__L-Valine nitrogen source,-0.009999999999999998,0.07212489168102786,2.0,200.0,-0.061,201.0,0.041,,,,
126,set27__L-Histidine nitrogen source,-0.0615,0.010606601717798219,2.0,202.0,-0.054,203.0,-0.069,,,,
127,set27__L-Phenylalanine nitrogen source,0.08299999999999999,0.009899494936611663,2.0,204.0,0.076,205.0,0.09,,,,
128,set27__L-Isoleucine nitrogen source,0.056499999999999995,0.006363961030678929,2.0,206.0,0.061,207.0,0.052,,,,
129,set27__L-Leucine nitrogen source,0.0395,0.024748737341529166,2.0,208.0,0.057,209.0,0.022,,,,
130,set27__L-Threonine nitrogen source,0.06,0.024041630560342617,2.0,210.0,0.043,211.0,0.077,,,,
131,set27__L-Serine nitrogen source,-0.0085,0.024748737341529162,2.0,212.0,-0.026,213.0,0.009,,,,
132,set28__Ethanolamine nitrogen source,0.026000000000000002,0.0028284271247461905,2.0,214.0,0.028,215.0,0.024,,,,
133,set28__Choline chloride nitrogen source,-0.0265,0.040305086527633205,2.0,216.0,0.002,217.0,-0.055,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0455,0.08131727983645295,2.0,218.0,-0.012,219.0,0.103,,,,
135,set28__Betaine nitrogen source,0.036000000000000004,0.005656854249492381,2.0,220.0,0.032,221.0,0.04,,,,
136,set28__Nicotinic Acid nitrogen source,0.0225,0.012020815280171307,2.0,222.0,0.031,223.0,0.014,,,,
137,set28__Butyrolactam nitrogen source,0.018000000000000002,0.05232590180780452,2.0,224.0,-0.019,225.0,0.055,,,,
138,set28__Cytosine nitrogen source,0.049,0.005656854249492381,2.0,226.0,0.053,227.0,0.045,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.005999999999999998,0.07919595949289333,2.0,228.0,-0.062,229.0,0.05,,,,
140,set28__spermidine nitrogen source,0.075,0.03252691193458119,2.0,230.0,0.052,231.0,0.098,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.064,0.005656854249492385,2.0,232.0,0.06,233.0,0.068,,,,
142,set28__Cadaverine nitrogen source,0.026,0.014142135623730947,2.0,234.0,0.036,235.0,0.016,,,,
143,set28__Uracil nitrogen source,0.0555,0.013435028842544406,2.0,236.0,0.065,237.0,0.046,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.02,0.004242640687119284,2.0,238.0,-0.023,239.0,-0.017,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.014500000000000002,0.0728319984622144,2.0,240.0,-0.037,241.0,0.066,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0135,0.044547727214752496,2.0,242.0,0.045,243.0,-0.018,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.014000000000000002,0.05091168824543143,2.0,244.0,0.05,245.0,-0.022,,,,
148,set29__Propandiamine nitrogen source,0.08549999999999999,0.04737615433949868,2.0,246.0,0.119,247.0,0.052,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0265,0.0049497474683058325,2.0,248.0,-0.03,249.0,-0.023,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.013999999999999999,0.04101219330881975,2.0,250.0,0.015,251.0,-0.043,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.035500000000000004,0.02899137802864845,2.0,252.0,0.015,253.0,0.056,,,,
152,set100__D-Glucose carbon source,0.09200000000000001,0.07983107164506813,3.0,254.0,0.041,255.0,0.184,256.0,0.051,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.073,0.03811823710509184,3.0,257.0,0.05,258.0,0.117,259.0,0.052,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.127,0.03404408906109841,3.0,260.0,0.097,261.0,0.12,262.0,0.164,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.11666666666666665,0.0525959440768329,3.0,263.0,0.059,264.0,0.162,265.0,0.129,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04833333333333334,0.014571661996262928,3.0,266.0,0.033,267.0,0.062,268.0,0.05,,
157,set100__D-Glucose carbon source with Vanillin stress,0.08833333333333333,0.017925772879665004,3.0,269.0,0.077,270.0,0.109,271.0,0.079,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.09033333333333333,0.016196707484341787,3.0,272.0,0.08,273.0,0.109,274.0,0.082,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.054333333333333324,0.03323151115031234,3.0,275.0,0.016,276.0,0.072,277.0,0.075,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.10433333333333333,0.02829016319029167,3.0,278.0,0.088,279.0,0.137,280.0,0.088,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.13,0.05456189146281496,3.0,281.0,0.067,282.0,0.162,283.0,0.161,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.04,0.0432781700167648,3.0,284.0,0.024,285.0,0.007,286.0,0.089,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.06,0.04525483399593904,2.0,287.0,0.028,289.0,0.092,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.08,,1.0,288.0,0.08,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.10099999999999999,0.00793725393319377,3.0,290.0,0.098,291.0,0.095,292.0,0.11,,
166,set101__D-Glucose carbon source,0.013999999999999999,0.027874719729532708,3.0,293.0,0.022,294.0,-0.017,295.0,0.037,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.044333333333333336,0.046177194948733444,3.0,296.0,0.049,297.0,0.088,298.0,-0.004,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.036666666666666674,0.05430776494511014,3.0,299.0,0.07,300.0,-0.026,301.0,0.066,,
169,set101__Ferulic acid carbon source,0.043000000000000003,0.01708800749063506,3.0,302.0,0.025,303.0,0.059,304.0,0.045,,
170,set101__p-Coumaric acid carbon source,0.03766666666666667,0.05014312847572769,3.0,305.0,0.002,306.0,0.016,307.0,0.095,,
171,set101__10 mM vanillate carbon source,0.09566666666666668,0.04235957192103495,3.0,308.0,0.065,309.0,0.078,310.0,0.144,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.07133333333333333,0.03181718613160713,3.0,311.0,0.108,312.0,0.055,313.0,0.051,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.063,0.029206163733020468,3.0,314.0,0.036,315.0,0.059,316.0,0.094,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.04866666666666667,0.029143323992525855,3.0,317.0,0.058,318.0,0.072,319.0,0.016,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.09166666666666667,0.008962886439832502,3.0,320.0,0.086,321.0,0.102,322.0,0.087,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.007666666666666666,0.022368132093076823,3.0,323.0,-0.018,324.0,0.023,325.0,0.018,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.08366666666666667,0.03962743157628732,3.0,326.0,0.104,327.0,0.038,328.0,0.109,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.06033333333333334,0.021385353243127254,3.0,329.0,0.079,330.0,0.065,331.0,0.037,,
