k,name,in_iM,gene_weight,regulator,function,category
57,fModule_58,False,0.0303913563533421,PrpR,,
35,fModule_36,False,-0.0287853266820167,,,
62,fModule_63,False,-0.0205054749264709,,,
52,fModule_53,False,0.0194470667642962,PP_5350,,
82,fModule_83,False,0.0185885700627039,,,
10,fModule_11,False,-0.0175929881392925,PrpR,,
71,fModule_72,False,-0.0174714159822072,,,
66,fModule_67,False,0.0172661066227059,,,
45,fModule_46,False,-0.0168112478968462,,,
23,fModule_24,False,0.0162268868118668,,,
12,fModule_13,False,0.015638796884644,ModR,,
9,fModule_10,False,0.0156133904253788,,,
18,fModule_19,False,0.0154736816437262,,,
2,fModule_3,False,-0.0151659045192254,,,
75,fModule_76,False,-0.0149974886395517,,,
78,fModule_79,False,-0.0147443798363994,,,
47,fModule_48,False,-0.0144543200447118,,,
83,fModule_84,False,0.0140047433745239,,,
59,fModule_60,False,-0.013881946458478,,,
80,fModule_81,False,-0.0137423286320649,,,
48,fModule_49,False,0.0130610714464106,,,
37,fModule_38,False,0.012030919960673,,,
22,fModule_23,False,-0.0114598606692406,,,
39,fModule_40,False,-0.0114588923956854,,,
68,fModule_69,False,0.0112271316408853,,,
4,fModule_5,False,-0.010348411968685,BenR,,
31,fModule_32,False,-0.0103465682519216,,,
50,fModule_51,False,0.0103069439667385,,,
51,fModule_52,False,-0.0101723333088209,FleQ,,
61,fModule_62,False,-0.0101573808919188,PP_3603,,
26,fModule_27,False,0.0101034661446818,,,
70,fModule_71,False,0.0099190278359877,,,
60,fModule_61,False,0.0099021321110783,,,
77,fModule_78,False,0.0098670468926202,,,
17,fModule_18,False,0.0096949855118218,,,
38,fModule_39,False,0.0090113943713878,,,
29,fModule_30,False,-0.0087925110827875,HutC,,
46,fModule_47,False,-0.0085162781639594,,,
63,fModule_64,False,-0.0083396740822207,,,
58,fModule_59,False,-0.0083275355000872,,,
1,fModule_2,False,-0.0082122461008573,,,
15,fModule_16,False,-0.0078779887078634,PcaR,,
33,fModule_34,False,0.0075539087078921,,,
11,fModule_12,False,0.0075115003219472,BirA,,
74,fModule_75,False,0.0066423605865424,,,
64,fModule_65,False,-0.0066096904648791,DctD-II,,
42,fModule_43,False,-0.0062830060987154,PhhR,,
44,fModule_45,False,0.0060671703783693,,,
5,fModule_6,False,0.0059675203540825,GcsR,,
16,fModule_17,False,-0.0059032569410466,PedR1,,
32,fModule_33,False,-0.0057983717352627,BirA,,
55,fModule_56,False,0.0057716830394156,PydR,,
65,fModule_66,False,-0.005739214540709,,,
14,fModule_15,False,0.0055871792692836,,,
36,fModule_37,False,0.005220288358407,,,
28,fModule_29,False,-0.0049760560486821,,,
53,fModule_54,False,-0.0046042953412675,,,
72,fModule_73,False,0.0043057560445376,RpoD,,
7,fModule_8,False,-0.0041954355242432,GltR-II,,
19,fModule_20,False,0.003989509948755,,,
49,fModule_50,False,-0.003778033079078,PP_2046,,
30,fModule_31,False,-0.0035737024986202,,,
20,fModule_21,False,-0.0032122583003375,,,
73,fModule_74,False,0.0030248093289849,,,
67,fModule_68,False,-0.0029749374604304,,,
21,fModule_22,False,0.0029640587627769,,,
40,fModule_41,False,0.0028774026673259,,,
41,fModule_42,False,-0.0026987673569011,,,
24,fModule_25,False,-0.0025827459645969,PrpR,,
81,fModule_82,False,-0.0025693117176462,,,
27,fModule_28,False,-0.002046678447117,VanR,,
34,fModule_35,False,-0.0016407192442868,,,
8,fModule_9,False,0.0015995684994139,,,
54,fModule_55,False,0.0013980645453049,,,
25,fModule_26,False,-0.0010504195800939,,,
69,fModule_70,False,-0.0009843596807468,,,
0,fModule_1,False,-0.0008360317827611,,,
56,fModule_57,False,-0.0007897543607505,,,
76,fModule_77,False,0.0007458935451382,PsrA,,
6,fModule_7,False,-0.0007421085601463,GbdR,,
79,fModule_80,False,0.0005501209138853,,,
3,fModule_4,False,-0.0003957774581944,,,
13,fModule_14,False,0.0001792415125858,PP_3359,,
43,fModule_44,False,-0.0001343289316777,,,
