,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-3.144,,1.0,46.0,-3.144,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-3.713,,1.0,48.0,-3.713,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-3.841,,1.0,50.0,-3.841,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.33,,1.0,51.0,1.33,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.132,,1.0,52.0,1.132,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,2.512,,1.0,53.0,2.512,,,,,,
39,set10__L-Arginine carbon source,-0.014,,1.0,54.0,-0.014,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-2.18,,1.0,55.0,-2.18,,,,,,
41,set10__L-Histidine carbon source,-3.762,,1.0,56.0,-3.762,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.184,,1.0,57.0,-0.184,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-3.226,,1.0,58.0,-3.226,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.1,,1.0,59.0,-0.1,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.335,,1.0,60.0,-0.335,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.261,,1.0,61.0,0.261,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.275,,1.0,62.0,-0.275,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.364,,1.0,63.0,-0.364,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.346,,1.0,64.0,-0.346,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.087,,1.0,65.0,0.087,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.149,,1.0,66.0,0.149,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.732,,1.0,67.0,-0.732,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.585,,1.0,68.0,-0.585,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.153,,1.0,69.0,0.153,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.372,,1.0,70.0,0.372,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.737,,1.0,71.0,-0.737,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.271,,1.0,72.0,0.271,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-1.008,,1.0,73.0,-1.008,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.729,,1.0,74.0,-0.729,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-1.056,,1.0,75.0,-1.056,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.528,,1.0,76.0,-0.528,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-3.731,,1.0,77.0,-3.731,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-1.899,,1.0,78.0,-1.899,,,,,,
64,set10__Sodium butyrate carbon source,-2.805,,1.0,79.0,-2.805,,,,,,
65,set12__Vanillin carbon source,-5.9865,0.6413458505361986,2.0,80.0,-5.533,97.0,-6.44,,,,
66,"set12__1,2-Propanediol carbon source",-4.205,0.17819090885901046,2.0,81.0,-4.331,98.0,-4.079,,,,
67,set12__Sodium propionate carbon source,-3.849,0.7693321779309634,2.0,82.0,-4.393,99.0,-3.305,,,,
68,set12__2-methyl-1-butanol carbon source,-3.209,0.3125411972844541,2.0,83.0,-3.43,100.0,-2.988,,,,
69,"set12__1,5-Pentanediol carbon source",-5.463,1.1610693347083108,2.0,84.0,-6.284,101.0,-4.642,,,,
70,"set12__1,4-Butanediol carbon source",-4.468999999999999,0.019798989873223035,2.0,85.0,-4.483,102.0,-4.455,,,,
71,set12__Vanillic Acid carbon source,-4.8555,1.2084454890478094,2.0,86.0,-4.001,103.0,-5.71,,,,
72,set12__Protocatechuic Acid carbon source,-5.228,1.59947553904397,2.0,87.0,-4.097,89.0,-6.359,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-4.911,0.980049998724555,2.0,88.0,-4.218,104.0,-5.604,,,,
74,set12__L-Lysine carbon source,-5.2235,0.3938584771209066,2.0,90.0,-5.502,105.0,-4.945,,,,
75,set12__p-Coumaric acid carbon source,-4.9254999999999995,0.19021172413918075,2.0,91.0,-5.06,106.0,-4.791,,,,
76,set12__benzoic acid carbon source,-5.2705,0.24536605307173165,2.0,92.0,-5.444,107.0,-5.097,,,,
77,set12__Ferulic Acid carbon source,-4.644,0.8513565645486036,2.0,93.0,-5.246,108.0,-4.042,,,,
78,set12__D-Glucose carbon source,-4.5505,0.9227743494484446,2.0,94.0,-5.203,109.0,-3.898,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-4.712,0.23617366491630662,2.0,95.0,-4.545,110.0,-4.879,,,,
80,set12__Phenylacetic acid carbon source,-5.2895,0.3401183617507293,2.0,96.0,-5.53,111.0,-5.049,,,,
81,set15__Butyl stearate carbon source,-2.807,0.9291383104791235,2.0,112.0,-2.15,124.0,-3.464,,,,
82,set15__Hexanoic acid carbon source,-4.204,0.8131727983645296,2.0,113.0,-3.629,125.0,-4.779,,,,
83,set15__Decanoic acid carbon source,-3.3205,0.06151828996322945,2.0,114.0,-3.364,126.0,-3.277,,,,
84,set15__Lauric acid carbon source,-3.5095,0.41507168055650323,2.0,115.0,-3.216,127.0,-3.803,,,,
85,set15__Valeric acid carbon source,-4.418,0.9800499987245547,2.0,116.0,-3.725,128.0,-5.111,,,,
86,set15__Octanoic acid carbon source,-4.007,1.3746155826266484,2.0,117.0,-4.979,129.0,-3.035,,,,
87,set15__Nonanoic acid carbon source,-3.388,0.7778174593052023,2.0,118.0,-2.838,130.0,-3.938,,,,
88,set15__Tween 20 carbon source,-2.393,0.22768838354206802,2.0,119.0,-2.232,131.0,-2.554,,,,
89,set15__Myristic acid carbon source,-4.084,0.09758073580374349,2.0,120.0,-4.153,132.0,-4.015,,,,
90,set15__Sodium butyrate carbon source,-3.059,0.21213203435596445,2.0,121.0,-2.909,133.0,-3.209,,,,
91,set15__Oleic acid carbon source,-5.316000000000001,0.01272792206135771,2.0,122.0,-5.325,134.0,-5.307,,,,
92,set15__Heptanoic acid carbon source,-3.7380000000000004,1.2218805178903542,2.0,123.0,-2.874,135.0,-4.602,,,,
93,set16__Butanol carbon source,-4.1945,0.3811305550595495,2.0,136.0,-3.925,137.0,-4.464,,,,
94,"set16__1,3-Butandiol carbon source",-4.343500000000001,0.5197234841721127,2.0,138.0,-4.711,139.0,-3.976,,,,
95,set16__3-methyl-3-butenol carbon source,-3.6479999999999997,0.08343860018001252,2.0,140.0,-3.589,141.0,-3.707,,,,
96,set16__3-methyl-1-butanol carbon source,-4.4805,0.024748737341529263,2.0,142.0,-4.498,143.0,-4.463,,,,
97,set16__1-Pentanol carbon source,-3.5540000000000003,0.992777920785913,2.0,144.0,-4.256,145.0,-2.852,,,,
98,set16__Ethanol carbon source,-3.508,0.0707106781186545,2.0,146.0,-3.558,147.0,-3.458,,,,
99,set27__Ammonium chloride nitrogen source,-4.24,0.0014142135623729393,2.0,148.0,-4.239,149.0,-4.241,,,,
100,set27__6-aminocaproic acid nitrogen source,-1.301,0.48224682476922537,2.0,150.0,-0.96,151.0,-1.642,,,,
101,set27__Urea nitrogen source,-5.5235,0.6484169183480639,2.0,152.0,-5.982,153.0,-5.065,,,,
102,set27__Sodium nitrite nitrogen source,-5.0415,0.22273863607376213,2.0,154.0,-5.199,155.0,-4.884,,,,
103,set27__Valerolactam nitrogen source,-5.825,0.11172287142747414,2.0,156.0,-5.904,157.0,-5.746,,,,
104,set27__4-aminobutyric acid nitrogen source,-5.052,0.27577164466275333,2.0,158.0,-5.247,159.0,-4.857,,,,
105,set27__Sodium nitrate nitrogen source,-5.2330000000000005,1.1568266940211918,2.0,160.0,-4.415,161.0,-6.051,,,,
106,set27__5-Aminovaleric acid nitrogen source,-5.04,0.47800418408210626,2.0,162.0,-4.702,163.0,-5.378,,,,
107,set27__Caprolactam nitrogen source,-2.7135,0.13081475451951133,2.0,164.0,-2.621,165.0,-2.806,,,,
108,set27__Hydantoin nitrogen source,-1.3054999999999999,0.43204224330498053,2.0,166.0,-1.0,167.0,-1.611,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-4.338,0.0947523086789976,2.0,168.0,-4.271,169.0,-4.405,,,,
110,set27__3-aminobutyric acid nitrogen source,-3.936,0.7693321779309641,2.0,170.0,-4.48,171.0,-3.392,,,,
111,set27__D-Lysine nitrogen source,-6.0565,0.08555992052357193,2.0,172.0,-6.117,173.0,-5.996,,,,
112,set27__D-Alanine nitrogen source,-4.736000000000001,0.3973940110268399,2.0,174.0,-4.455,175.0,-5.017,,,,
113,set27__L-Arginine nitrogen source,-0.28049999999999997,0.050204581464244884,2.0,176.0,-0.316,177.0,-0.245,,,,
114,set27__L-Aspartate nitrogen source,-2.8499999999999996,0.3676955262170047,2.0,178.0,-3.11,179.0,-2.59,,,,
115,set27__Beta-alanine nitrogen source,-5.2015,1.4912882015224287,2.0,180.0,-4.147,181.0,-6.256,,,,
116,set27__L-Ornithine nitrogen source,0.0015000000000000013,0.19304015126392748,2.0,182.0,-0.135,183.0,0.138,,,,
117,set27__L-Glutamine nitrogen source,-4.3919999999999995,0.0919238815542511,2.0,184.0,-4.327,185.0,-4.457,,,,
118,set27__L-Alanine nitrogen source,-4.971500000000001,0.014849242404917433,2.0,186.0,-4.982,187.0,-4.961,,,,
119,set27__L-Cysteine nitrogen source,-0.8565,0.0657609306503489,2.0,188.0,-0.81,189.0,-0.903,,,,
120,set27__L-Lysine nitrogen source,-5.343,0.08626702730475871,2.0,190.0,-5.404,191.0,-5.282,,,,
121,set27__L-Asparagine nitrogen source,-4.569000000000001,0.005656854249492385,2.0,192.0,-4.573,193.0,-4.565,,,,
122,set27__L-Proline nitrogen source,-4.9005,1.1900607127369593,2.0,194.0,-5.742,195.0,-4.059,,,,
123,set27__Glycine nitrogen source,-4.9185,0.016263455967290372,2.0,196.0,-4.907,197.0,-4.93,,,,
124,set27__L-Methionine nitrogen source,-2.2075,0.05727564927611064,2.0,198.0,-2.248,199.0,-2.167,,,,
125,set27__L-Valine nitrogen source,-4.261,0.4737615433949868,2.0,200.0,-3.926,201.0,-4.596,,,,
126,set27__L-Histidine nitrogen source,-5.4435,1.037325648000665,2.0,202.0,-4.71,203.0,-6.177,,,,
127,set27__L-Phenylalanine nitrogen source,-2.782,0.36910973977937794,2.0,204.0,-3.043,205.0,-2.521,,,,
128,set27__L-Isoleucine nitrogen source,-4.086,0.6491240251292507,2.0,206.0,-4.545,207.0,-3.627,,,,
129,set27__L-Leucine nitrogen source,-2.34,0.11172287142747445,2.0,208.0,-2.419,209.0,-2.261,,,,
130,set27__L-Threonine nitrogen source,-3.3915,0.2821356056934325,2.0,210.0,-3.591,211.0,-3.192,,,,
131,set27__L-Serine nitrogen source,-3.808,0.08343860018001252,2.0,212.0,-3.749,213.0,-3.867,,,,
132,set28__Ethanolamine nitrogen source,-4.372,0.42992092296142126,2.0,214.0,-4.676,215.0,-4.068,,,,
133,set28__Choline chloride nitrogen source,-3.7615,0.02050609665440982,2.0,216.0,-3.776,217.0,-3.747,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-3.3499999999999996,0.7848885271170676,2.0,218.0,-3.905,219.0,-2.795,,,,
135,set28__Betaine nitrogen source,-3.8025,1.690692313817035,2.0,220.0,-2.607,221.0,-4.998,,,,
136,set28__Nicotinic Acid nitrogen source,-2.482,0.18101933598375602,2.0,222.0,-2.354,223.0,-2.61,,,,
137,set28__Butyrolactam nitrogen source,-3.9364999999999997,0.7205418100290917,2.0,224.0,-3.427,225.0,-4.446,,,,
138,set28__Cytosine nitrogen source,-3.225,0.268700576850888,2.0,226.0,-3.415,227.0,-3.035,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-3.5149999999999997,0.3337544007200504,2.0,228.0,-3.751,229.0,-3.279,,,,
140,set28__spermidine nitrogen source,-4.109,0.36345288552988525,2.0,230.0,-4.366,231.0,-3.852,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-4.1935,1.4177490962790278,2.0,232.0,-3.191,233.0,-5.196,,,,
142,set28__Cadaverine nitrogen source,-3.6205,0.15061374439273467,2.0,234.0,-3.727,235.0,-3.514,,,,
143,set28__Uracil nitrogen source,-2.8095,0.4207285348059959,2.0,236.0,-3.107,237.0,-2.512,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-3.6025,0.6866006845321377,2.0,238.0,-4.088,239.0,-3.117,,,,
145,set28__L-Pipecolic Acid nitrogen source,-3.3135000000000003,0.7629682169002849,2.0,240.0,-3.853,241.0,-2.774,,,,
146,set28__L-pyroglutamic acid nitrogen source,-4.2785,0.23829498525986634,2.0,242.0,-4.447,243.0,-4.11,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-3.6085000000000003,1.5436141033302335,2.0,244.0,-2.517,245.0,-4.7,,,,
148,set29__Propandiamine nitrogen source,-5.3265,0.027577164466275145,2.0,246.0,-5.346,247.0,-5.307,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-5.0575,0.38537319574666834,2.0,248.0,-4.785,249.0,-5.33,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-5.3934999999999995,0.0007071067811867838,2.0,250.0,-5.394,251.0,-5.393,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-4.8134999999999994,0.7827672067735083,2.0,252.0,-5.367,253.0,-4.26,,,,
152,set100__D-Glucose carbon source,-4.7523333333333335,0.4243917215655053,3.0,254.0,-4.924,255.0,-5.064,256.0,-4.269,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-4.100666666666667,1.0221743165103168,3.0,257.0,-4.383,258.0,-4.952,259.0,-2.967,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-4.817,0.8415895674258328,3.0,260.0,-4.625,261.0,-5.738,262.0,-4.088,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-6.425999999999999,1.2080682927715634,3.0,263.0,-5.053,264.0,-7.326,265.0,-6.899,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-4.4863333333333335,0.20085401000063047,3.0,266.0,-4.361,267.0,-4.38,268.0,-4.718,,
157,set100__D-Glucose carbon source with Vanillin stress,-4.625666666666667,0.9244913917032076,3.0,269.0,-4.804,270.0,-5.448,271.0,-3.625,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-4.374,0.302263130401311,3.0,272.0,-4.515,273.0,-4.58,274.0,-4.027,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-5.279333333333333,0.618500067367283,3.0,275.0,-5.993,276.0,-4.899,277.0,-4.946,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-4.683666666666666,0.1986210797809068,3.0,278.0,-4.534,279.0,-4.608,280.0,-4.909,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-5.2540000000000004,0.7118756913956255,3.0,281.0,-5.663,282.0,-5.667,283.0,-4.432,,
162,set100__D-Glucose carbon source with Acetic acid stress,-6.7316666666666665,2.8283363189927284,3.0,284.0,-6.614,285.0,-9.617,286.0,-3.964,,
163,set100__D-Glucose carbon source with Lactic acid stress,-5.215999999999999,0.6632661607529814,2.0,287.0,-5.685,289.0,-4.747,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-7.198,,1.0,288.0,-7.198,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-4.494,0.5650106193692294,3.0,290.0,-3.927,291.0,-5.057,292.0,-4.498,,
166,set101__D-Glucose carbon source,-3.9756666666666667,0.08966790581547758,3.0,293.0,-4.062,294.0,-3.883,295.0,-3.982,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-6.560666666666667,0.6376804319824576,3.0,296.0,-6.467,297.0,-7.24,298.0,-5.975,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-4.796333333333333,0.9170203560081606,3.0,299.0,-4.832,300.0,-3.862,301.0,-5.695,,
169,set101__Ferulic acid carbon source,-4.555000000000001,0.5970226126370761,3.0,302.0,-5.155,303.0,-4.549,304.0,-3.961,,
170,set101__p-Coumaric acid carbon source,-4.964333333333333,0.997707538977898,3.0,305.0,-3.889,306.0,-5.86,307.0,-5.144,,
171,set101__10 mM vanillate carbon source,-4.4526666666666666,0.6126910586366779,3.0,308.0,-4.435,309.0,-3.849,310.0,-5.074,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-4.230666666666667,0.5832549471143245,3.0,311.0,-3.563,312.0,-4.641,313.0,-4.488,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-5.299666666666666,1.3735764752402153,3.0,314.0,-3.83,315.0,-5.518,316.0,-6.551,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-4.350666666666666,1.7544826397925208,3.0,317.0,-6.254,318.0,-2.798,319.0,-4.0,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-3.3443333333333336,0.8939476121861581,3.0,320.0,-3.086,321.0,-4.339,322.0,-2.608,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-4.231,0.2910824625428335,3.0,323.0,-4.266,324.0,-4.503,325.0,-3.924,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-4.493333333333333,0.27519871608227636,3.0,326.0,-4.711,327.0,-4.585,328.0,-4.184,,
178,set101__D-Glucose carbon source with levulinic acid stress,-6.342666666666666,0.6120754310812788,3.0,329.0,-5.687,330.0,-6.899,331.0,-6.442,,
