,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,1.457,,1.0,65.0,1.457,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,1.235,,1.0,66.0,1.235,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,1.512,,1.0,67.0,1.512,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,1.604,,1.0,68.0,1.604,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.377,,1.0,69.0,0.377,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.79,,1.0,70.0,0.79,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,1.199,,1.0,71.0,1.199,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,1.981,,1.0,72.0,1.981,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.897,,1.0,73.0,0.897,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,1.654,,1.0,74.0,1.654,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.899,,1.0,75.0,0.899,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,1.06,,1.0,76.0,1.06,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.328,,1.0,77.0,0.328,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.169,,1.0,78.0,0.169,,,,,,
64,set10__Sodium butyrate carbon source,0.922,,1.0,79.0,0.922,,,,,,
65,set12__Vanillin carbon source,0.4245,0.35001785668734103,2.0,80.0,0.672,97.0,0.177,,,,
66,"set12__1,2-Propanediol carbon source",0.27149999999999996,0.10253048327204936,2.0,81.0,0.344,98.0,0.199,,,,
67,set12__Sodium propionate carbon source,0.108,0.15414927829866734,2.0,82.0,0.217,99.0,-0.001,,,,
68,set12__2-methyl-1-butanol carbon source,0.3165,0.2439518395093589,2.0,83.0,0.489,100.0,0.144,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0645,0.06434671708797582,2.0,84.0,-0.11,101.0,-0.019,,,,
70,"set12__1,4-Butanediol carbon source",-0.742,0.15980613254815973,2.0,85.0,-0.629,102.0,-0.855,,,,
71,set12__Vanillic Acid carbon source,0.448,0.2573868683519033,2.0,86.0,0.266,103.0,0.63,,,,
72,set12__Protocatechuic Acid carbon source,0.073,0.23617366491630684,2.0,87.0,-0.094,89.0,0.24,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1375,0.36133156518632575,2.0,88.0,-0.118,104.0,0.393,,,,
74,set12__L-Lysine carbon source,0.48450000000000004,0.026162950903902242,2.0,90.0,0.466,105.0,0.503,,,,
75,set12__p-Coumaric acid carbon source,0.14600000000000002,0.03394112549695429,2.0,91.0,0.17,106.0,0.122,,,,
76,set12__benzoic acid carbon source,0.1055,0.02333452377915607,2.0,92.0,0.089,107.0,0.122,,,,
77,set12__Ferulic Acid carbon source,0.1395,0.03464823227814083,2.0,93.0,0.164,108.0,0.115,,,,
78,set12__D-Glucose carbon source,0.347,0.11030865786510138,2.0,94.0,0.425,109.0,0.269,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.2345,0.03181980515339465,2.0,95.0,0.257,110.0,0.212,,,,
80,set12__Phenylacetic acid carbon source,-0.075,0.19233304448274094,2.0,96.0,-0.211,111.0,0.061,,,,
81,set15__Butyl stearate carbon source,0.5630000000000001,0.964493649538451,2.0,112.0,-0.119,124.0,1.245,,,,
82,set15__Hexanoic acid carbon source,0.5005000000000001,0.37688791437242986,2.0,113.0,0.767,125.0,0.234,,,,
83,set15__Decanoic acid carbon source,0.7295,0.11808683245815339,2.0,114.0,0.813,126.0,0.646,,,,
84,set15__Lauric acid carbon source,0.34950000000000003,0.024748737341529145,2.0,115.0,0.367,127.0,0.332,,,,
85,set15__Valeric acid carbon source,0.5820000000000001,0.07495331880577402,2.0,116.0,0.635,128.0,0.529,,,,
86,set15__Octanoic acid carbon source,0.8075,0.1393000358937499,2.0,117.0,0.906,129.0,0.709,,,,
87,set15__Nonanoic acid carbon source,0.7829999999999999,0.06505382386916235,2.0,118.0,0.737,130.0,0.829,,,,
88,set15__Tween 20 carbon source,0.537,0.5232590180780452,2.0,119.0,0.167,131.0,0.907,,,,
89,set15__Myristic acid carbon source,0.6014999999999999,0.04454772721475254,2.0,120.0,0.633,132.0,0.57,,,,
90,set15__Sodium butyrate carbon source,0.509,0.15414927829866734,2.0,121.0,0.618,133.0,0.4,,,,
91,set15__Oleic acid carbon source,0.1945,0.04879036790187178,2.0,122.0,0.16,134.0,0.229,,,,
92,set15__Heptanoic acid carbon source,0.46799999999999997,0.07636753236814717,2.0,123.0,0.522,135.0,0.414,,,,
93,set16__Butanol carbon source,0.4245,0.14354267658086917,2.0,136.0,0.323,137.0,0.526,,,,
94,"set16__1,3-Butandiol carbon source",0.17149999999999999,0.036062445840513935,2.0,138.0,0.146,139.0,0.197,,,,
95,set16__3-methyl-3-butenol carbon source,0.16,0.048083261120685235,2.0,140.0,0.194,141.0,0.126,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0915,0.0997020561473032,2.0,142.0,-0.162,143.0,-0.021,,,,
97,set16__1-Pentanol carbon source,0.29000000000000004,0.0608111831820431,2.0,144.0,0.333,145.0,0.247,,,,
98,set16__Ethanol carbon source,-0.0024999999999999996,0.009192388155425118,2.0,146.0,-0.009,147.0,0.004,,,,
99,set27__Ammonium chloride nitrogen source,0.3045,0.03040559159102157,2.0,148.0,0.283,149.0,0.326,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1375,0.0997020561473032,2.0,150.0,0.208,151.0,0.067,,,,
101,set27__Urea nitrogen source,0.277,0.14283556979968262,2.0,152.0,0.176,153.0,0.378,,,,
102,set27__Sodium nitrite nitrogen source,0.1575,0.04879036790187178,2.0,154.0,0.192,155.0,0.123,,,,
103,set27__Valerolactam nitrogen source,0.186,0.014142135623730963,2.0,156.0,0.196,157.0,0.176,,,,
104,set27__4-aminobutyric acid nitrogen source,0.148,0.13859292911256332,2.0,158.0,0.05,159.0,0.246,,,,
105,set27__Sodium nitrate nitrogen source,0.15,0.22061731573020282,2.0,160.0,-0.006,161.0,0.306,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1545,0.06293250352560273,2.0,162.0,0.199,163.0,0.11,,,,
107,set27__Caprolactam nitrogen source,-0.6795,0.004949747468305837,2.0,164.0,-0.683,165.0,-0.676,,,,
108,set27__Hydantoin nitrogen source,-0.11199999999999999,0.012727922061357857,2.0,166.0,-0.121,167.0,-0.103,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.5900000000000001,0.06929646455628163,2.0,168.0,-0.639,169.0,-0.541,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.8755,0.19869700551341987,2.0,170.0,-1.016,171.0,-0.735,,,,
111,set27__D-Lysine nitrogen source,0.1105,0.17324116139070414,2.0,172.0,-0.012,173.0,0.233,,,,
112,set27__D-Alanine nitrogen source,-0.165,0.08202438661763951,2.0,174.0,-0.107,175.0,-0.223,,,,
113,set27__L-Arginine nitrogen source,0.1605,0.07000357133746819,2.0,176.0,0.21,177.0,0.111,,,,
114,set27__L-Aspartate nitrogen source,0.2925,0.275064537881567,2.0,178.0,0.098,179.0,0.487,,,,
115,set27__Beta-alanine nitrogen source,-0.5435,0.037476659402886976,2.0,180.0,-0.57,181.0,-0.517,,,,
116,set27__L-Ornithine nitrogen source,0.257,0.07353910524340095,2.0,182.0,0.205,183.0,0.309,,,,
117,set27__L-Glutamine nitrogen source,0.364,0.05374011537017762,2.0,184.0,0.402,185.0,0.326,,,,
118,set27__L-Alanine nitrogen source,0.23,0.1499066376115481,2.0,186.0,0.124,187.0,0.336,,,,
119,set27__L-Cysteine nitrogen source,-0.09749999999999999,0.26092240225783603,2.0,188.0,-0.282,189.0,0.087,,,,
120,set27__L-Lysine nitrogen source,0.10300000000000001,0.011313708498984762,2.0,190.0,0.095,191.0,0.111,,,,
121,set27__L-Asparagine nitrogen source,0.17450000000000002,0.13364318164425748,2.0,192.0,0.269,193.0,0.08,,,,
122,set27__L-Proline nitrogen source,-0.1295,0.25667976157071676,2.0,194.0,0.052,195.0,-0.311,,,,
123,set27__Glycine nitrogen source,0.14150000000000001,0.1576848122046001,2.0,196.0,0.03,197.0,0.253,,,,
124,set27__L-Methionine nitrogen source,0.488,0.12162236636408612,2.0,198.0,0.402,199.0,0.574,,,,
125,set27__L-Valine nitrogen source,0.497,0.012727922061357866,2.0,200.0,0.506,201.0,0.488,,,,
126,set27__L-Histidine nitrogen source,0.312,0.005656854249492385,2.0,202.0,0.316,203.0,0.308,,,,
127,set27__L-Phenylalanine nitrogen source,0.484,0.018384776310850254,2.0,204.0,0.471,205.0,0.497,,,,
128,set27__L-Isoleucine nitrogen source,0.2965,0.04879036790187179,2.0,206.0,0.331,207.0,0.262,,,,
129,set27__L-Leucine nitrogen source,-1.3435,2.1998091962713495,2.0,208.0,0.212,209.0,-2.899,,,,
130,set27__L-Threonine nitrogen source,-0.1665,0.051618795026617974,2.0,210.0,-0.203,211.0,-0.13,,,,
131,set27__L-Serine nitrogen source,0.06,0.06929646455628166,2.0,212.0,0.109,213.0,0.011,,,,
132,set28__Ethanolamine nitrogen source,0.0,0.042426406871192854,2.0,214.0,-0.03,215.0,0.03,,,,
133,set28__Choline chloride nitrogen source,-0.0005000000000000004,0.08697413408594534,2.0,216.0,0.061,217.0,-0.062,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.14400000000000002,0.12445079348883238,2.0,218.0,-0.056,219.0,-0.232,,,,
135,set28__Betaine nitrogen source,0.198,0.08768124086713189,2.0,220.0,0.26,221.0,0.136,,,,
136,set28__Nicotinic Acid nitrogen source,0.2465,0.0035355339059327407,2.0,222.0,0.244,223.0,0.249,,,,
137,set28__Butyrolactam nitrogen source,0.16849999999999998,0.014849242404917492,2.0,224.0,0.179,225.0,0.158,,,,
138,set28__Cytosine nitrogen source,0.235,0.09050966799187807,2.0,226.0,0.299,227.0,0.171,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.099,0.06929646455628165,2.0,228.0,0.05,229.0,0.148,,,,
140,set28__spermidine nitrogen source,-0.2585,0.08273149339882606,2.0,230.0,-0.317,231.0,-0.2,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.163,0.2022325394193526,2.0,232.0,-0.306,233.0,-0.02,,,,
142,set28__Cadaverine nitrogen source,-0.088,0.08061017305526641,2.0,234.0,-0.031,235.0,-0.145,,,,
143,set28__Uracil nitrogen source,0.1385,0.17889801564019653,2.0,236.0,0.012,237.0,0.265,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1265,0.07848885271170677,2.0,238.0,0.071,239.0,0.182,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.15999999999999998,0.18384776310850234,2.0,240.0,0.03,241.0,0.29,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.077,0.12727922061357855,2.0,242.0,-0.013,243.0,0.167,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.222,0.16404877323527906,2.0,244.0,0.338,245.0,0.106,,,,
148,set29__Propandiamine nitrogen source,-0.738,0.22344574285494906,2.0,246.0,-0.896,247.0,-0.58,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.2075,0.0035355339059327407,2.0,248.0,0.21,249.0,0.205,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0024999999999999988,0.07990306627407986,2.0,250.0,0.059,251.0,-0.054,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.2605,0.25102290732122434,2.0,252.0,-0.083,253.0,-0.438,,,,
152,set100__D-Glucose carbon source,0.8093333333333333,0.13229638443031363,3.0,254.0,0.956,255.0,0.699,256.0,0.773,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.783,0.03724244889907211,3.0,257.0,-0.762,258.0,-0.761,259.0,-0.826,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-1.9233333333333331,0.10733747404021267,3.0,260.0,-2.012,261.0,-1.804,262.0,-1.954,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.6716666666666665,0.5198676113524802,3.0,263.0,-0.088,264.0,-0.842,265.0,-1.085,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.463,0.03477067730142742,3.0,266.0,0.423,267.0,0.486,268.0,0.48,,
157,set100__D-Glucose carbon source with Vanillin stress,-1.0613333333333335,0.37135203423885177,3.0,269.0,-0.64,270.0,-1.341,271.0,-1.203,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.3253333333333333,0.275754117527433,3.0,272.0,-0.043,273.0,-0.594,274.0,-0.339,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.22933333333333336,0.09980647941558371,3.0,275.0,0.342,276.0,0.194,277.0,0.152,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.4216666666666667,0.27504423886592017,3.0,278.0,-0.559,279.0,-0.105,280.0,-0.601,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.5006666666666667,0.030353473167552558,3.0,281.0,-0.468,282.0,-0.506,283.0,-0.528,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.4789999999999999,0.20718108021728238,3.0,284.0,0.619,285.0,0.577,286.0,0.241,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.6585000000000001,0.13788582233137672,2.0,287.0,-0.756,289.0,-0.561,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.906,,1.0,288.0,-0.906,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.03266666666666667,0.11656042781893576,3.0,290.0,0.037,291.0,-0.086,292.0,0.147,,
166,set101__D-Glucose carbon source,1.0733333333333333,0.27371944273897203,3.0,293.0,1.025,294.0,1.368,295.0,0.827,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.8386666666666667,0.9805918280983853,3.0,296.0,0.878,297.0,-0.161,298.0,1.799,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.292,0.2569571948788358,3.0,299.0,-0.001,300.0,0.398,301.0,0.479,,
169,set101__Ferulic acid carbon source,0.41333333333333333,0.20813537261439566,3.0,302.0,0.422,303.0,0.201,304.0,0.617,,
170,set101__p-Coumaric acid carbon source,0.26366666666666666,0.07616648431779775,3.0,305.0,0.229,306.0,0.211,307.0,0.351,,
171,set101__10 mM vanillate carbon source,0.2956666666666667,0.2690749585772213,3.0,308.0,-0.015,309.0,0.447,310.0,0.455,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.646,0.1549225613007996,3.0,311.0,0.475,312.0,0.777,313.0,0.686,,
173,set101__10 mM 4-hydroxybenzoate carbon source,1.3476666666666668,0.17772544368585305,3.0,314.0,1.229,315.0,1.262,316.0,1.552,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.6293333333333334,0.115040572553049,3.0,317.0,0.505,318.0,0.651,319.0,0.732,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.4483333333333333,0.17143609110491678,3.0,320.0,0.603,321.0,0.478,322.0,0.264,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.5453333333333333,0.11910219701304144,3.0,323.0,0.654,324.0,0.564,325.0,0.418,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.5053333333333333,0.1565769246515378,3.0,326.0,0.421,327.0,0.686,328.0,0.409,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.3433333333333333,0.23387247237187478,3.0,329.0,0.196,330.0,0.613,331.0,0.221,,
