,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
157,set100__D-Glucose carbon source with Vanillin stress,-0.07766666666666668,0.15820977635194777,3.0,269.0,-0.2,270.0,-0.134,271.0,0.101,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.03233333333333333,0.057951128835712365,3.0,272.0,-0.021,273.0,0.094,274.0,0.024,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.29433333333333334,0.13511970001940257,3.0,275.0,-0.179,276.0,-0.443,277.0,-0.261,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.04799999999999999,0.11085576214162256,3.0,278.0,0.176,279.0,-0.015,280.0,-0.017,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.5256666666666666,0.05519359866264683,3.0,281.0,-0.531,282.0,-0.578,283.0,-0.468,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.19266666666666665,0.37270139969328436,3.0,284.0,0.107,285.0,-0.61,286.0,-0.075,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.2535,0.22698127676088176,2.0,287.0,-0.414,289.0,-0.093,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.354,,1.0,288.0,-0.354,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.11033333333333334,0.10186919717624819,3.0,290.0,-0.095,291.0,-0.219,292.0,-0.017,,
166,set101__D-Glucose carbon source,-0.020666666666666667,0.2913251333704892,3.0,293.0,0.153,294.0,-0.357,295.0,0.142,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.17433333333333334,0.29823704218848024,3.0,296.0,0.163,297.0,-0.403,298.0,-0.283,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.157,0.30529821486540004,3.0,299.0,-0.085,300.0,0.056,301.0,0.5,,
169,set101__Ferulic acid carbon source,-0.001999999999999997,0.16072647572817617,3.0,302.0,0.111,303.0,-0.186,304.0,0.069,,
170,set101__p-Coumaric acid carbon source,-0.22633333333333336,0.17179736125253303,3.0,305.0,-0.322,306.0,-0.329,307.0,-0.028,,
171,set101__10 mM vanillate carbon source,0.14766666666666667,0.04239496825489239,3.0,308.0,0.109,309.0,0.141,310.0,0.193,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.10566666666666664,0.26659769941492995,3.0,311.0,-0.114,312.0,-0.368,313.0,0.165,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.010666666666666666,0.10170709578654448,3.0,314.0,0.098,315.0,-0.101,316.0,0.035,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.08133333333333333,0.21054532370331414,3.0,317.0,0.238,318.0,-0.158,319.0,0.164,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06199999999999998,0.3207054723574264,3.0,320.0,0.356,321.0,-0.28,322.0,0.11,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.012333333333333333,0.20905103045269433,3.0,323.0,0.154,324.0,-0.247,325.0,0.056,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.036000000000000004,0.23722773868163058,3.0,326.0,0.153,327.0,-0.237,328.0,0.192,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.15833333333333335,0.2343124694362921,3.0,329.0,-0.113,330.0,-0.412,331.0,0.05,,
