k,name,in_iM,gene_weight,regulator,function,category
77,fModule_78,False,-0.0198873126101254,,,
46,fModule_47,False,0.0139197635643,,,
61,fModule_62,False,0.0133705283785382,PP_3603,,
65,fModule_66,False,0.0127028563821535,,,
34,fModule_35,False,0.0118393976422133,,,
76,fModule_77,False,-0.0107611478725506,PsrA,,
10,fModule_11,False,0.0107127619972554,PrpR,,
71,fModule_72,False,-0.0105771713473866,,,
47,fModule_48,False,0.0089596895608834,,,
63,fModule_64,False,-0.0083094188679621,,,
6,fModule_7,False,0.0082242569351051,GbdR,,
70,fModule_71,False,0.00791144119497,,,
2,fModule_3,False,0.0077163066739596,,,
69,fModule_70,False,-0.0076961665142658,,,
3,fModule_4,False,-0.0076848653276674,,,
45,fModule_46,False,0.007580224632894,,,
55,fModule_56,False,-0.0075178099345868,PydR,,
26,fModule_27,False,0.0073813697455467,,,
41,fModule_42,False,-0.0071630363820552,,,
57,fModule_58,False,-0.0066720069681049,PrpR,,
29,fModule_30,False,-0.0065275571503604,HutC,,
25,fModule_26,False,-0.006159854648526,,,
82,fModule_83,False,-0.0060789434495696,,,
80,fModule_81,False,-0.0058073207613565,,,
42,fModule_43,False,-0.0057789215225401,PhhR,,
44,fModule_45,False,0.0057501619468466,,,
56,fModule_57,False,0.0056377987878033,,,
35,fModule_36,False,-0.0054412156182809,,,
12,fModule_13,False,0.0053093291273111,ModR,,
39,fModule_40,False,-0.0052487480346681,,,
81,fModule_82,False,-0.005180176728135,,,
7,fModule_8,False,-0.005011990694335,GltR-II,,
50,fModule_51,False,-0.0049667693357034,,,
38,fModule_39,False,-0.0048997743927493,,,
4,fModule_5,False,0.0048189491264434,BenR,,
74,fModule_75,False,0.0048072933596259,,,
58,fModule_59,False,-0.0047940715720708,,,
48,fModule_49,False,0.0047428434136834,,,
21,fModule_22,False,0.0047303020833411,,,
13,fModule_14,False,-0.004335397436925,PP_3359,,
14,fModule_15,False,-0.0042609656797613,,,
18,fModule_19,False,0.0042187942531467,,,
62,fModule_63,False,0.0041787209278309,,,
0,fModule_1,False,0.0038627125199919,,,
83,fModule_84,False,0.0037535489637418,,,
27,fModule_28,False,0.0037414993054299,VanR,,
72,fModule_73,False,0.0036867332586032,RpoD,,
11,fModule_12,False,-0.0033438297007476,BirA,,
40,fModule_41,False,-0.0027955145311104,,,
32,fModule_33,False,-0.002621595950918,BirA,,
54,fModule_55,False,-0.0025906371961283,,,
52,fModule_53,False,0.0025782837381701,PP_5350,,
79,fModule_80,False,0.0025470568066995,,,
33,fModule_34,False,-0.002476329823521,,,
28,fModule_29,False,0.0023917236872622,,,
19,fModule_20,False,0.0023837131677441,,,
60,fModule_61,False,0.0021966077676642,,,
5,fModule_6,False,0.0021369743682853,GcsR,,
1,fModule_2,False,0.0020766505689987,,,
36,fModule_37,False,-0.0019252263537312,,,
67,fModule_68,False,-0.0018988746237752,,,
37,fModule_38,False,-0.0018381798129996,,,
30,fModule_31,False,-0.0016813365146914,,,
17,fModule_18,False,0.0016381594621853,,,
20,fModule_21,False,0.001631006978961,,,
43,fModule_44,False,0.0016059269424248,,,
75,fModule_76,False,-0.0015704623248902,,,
8,fModule_9,False,0.001497971895962,,,
73,fModule_74,False,-0.0013395438519134,,,
49,fModule_50,False,0.001329103265258,PP_2046,,
59,fModule_60,False,0.0013183036952804,,,
23,fModule_24,False,0.0011471684000354,,,
78,fModule_79,False,0.0011344139249515,,,
64,fModule_65,False,0.00101434051947,DctD-II,,
15,fModule_16,False,0.0009922028863921,PcaR,,
9,fModule_10,False,0.0009391622403484,,,
66,fModule_67,False,-0.000831877423323,,,
24,fModule_25,False,-0.0008212435517174,PrpR,,
51,fModule_52,False,-0.0007676055258646,FleQ,,
31,fModule_32,False,-0.0006954440666893,,,
22,fModule_23,False,-0.0004827328566599,,,
53,fModule_54,False,0.000272170945061,,,
68,fModule_69,False,0.0001879772633838,,,
16,fModule_17,False,-0.0001178957409551,PedR1,,
