,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
89,set15__Myristic acid carbon source,0.057499999999999996,0.044547727214752496,2.0,120.0,0.026,132.0,0.089,,,,
90,set15__Sodium butyrate carbon source,-0.268,0.0014142135623730963,2.0,121.0,-0.267,133.0,-0.269,,,,
91,set15__Oleic acid carbon source,-0.061,0.21496046148071044,2.0,122.0,0.091,134.0,-0.213,,,,
92,set15__Heptanoic acid carbon source,-0.0725,0.0021213203435596446,2.0,123.0,-0.074,135.0,-0.071,,,,
93,set16__Butanol carbon source,0.0605,0.06434671708797582,2.0,136.0,0.106,137.0,0.015,,,,
94,"set16__1,3-Butandiol carbon source",-0.0475,0.040305086527633205,2.0,138.0,-0.019,139.0,-0.076,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0125,0.060104076400856535,2.0,140.0,0.03,141.0,-0.055,,,,
96,set16__3-methyl-1-butanol carbon source,0.083,0.19516147160748712,2.0,142.0,-0.055,143.0,0.221,,,,
97,set16__1-Pentanol carbon source,-0.012500000000000011,0.22415284963613558,2.0,144.0,-0.171,145.0,0.146,,,,
98,set16__Ethanol carbon source,-0.008,0.16970562748477142,2.0,146.0,0.112,147.0,-0.128,,,,
99,set27__Ammonium chloride nitrogen source,0.0795,0.026162950903902263,2.0,148.0,0.098,149.0,0.061,,,,
100,set27__6-aminocaproic acid nitrogen source,0.024,0.08343860018001262,2.0,150.0,-0.035,151.0,0.083,,,,
101,set27__Urea nitrogen source,0.1325,0.08980256121069154,2.0,152.0,0.069,153.0,0.196,,,,
102,set27__Sodium nitrite nitrogen source,0.061,0.0862670273047588,2.0,154.0,0.122,155.0,0.0,,,,
103,set27__Valerolactam nitrogen source,0.028,0.004242640687119284,2.0,156.0,0.031,157.0,0.025,,,,
104,set27__4-aminobutyric acid nitrogen source,0.091,0.012727922061357857,2.0,158.0,0.082,159.0,0.1,,,,
105,set27__Sodium nitrate nitrogen source,0.15,0.032526911934581175,2.0,160.0,0.173,161.0,0.127,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.083,0.06081118318204309,2.0,162.0,0.126,163.0,0.04,,,,
107,set27__Caprolactam nitrogen source,0.07100000000000001,0.08202438661763951,2.0,164.0,0.129,165.0,0.013,,,,
108,set27__Hydantoin nitrogen source,0.0925,0.010606601717798213,2.0,166.0,0.085,167.0,0.1,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1225,0.09828784258493012,2.0,168.0,0.192,169.0,0.053,,,,
110,set27__3-aminobutyric acid nitrogen source,0.128,0.09616652224137047,2.0,170.0,0.196,171.0,0.06,,,,
111,set27__D-Lysine nitrogen source,0.043500000000000004,0.05444722215136417,2.0,172.0,0.082,173.0,0.005,,,,
112,set27__D-Alanine nitrogen source,0.038,0.009899494936611665,2.0,174.0,0.045,175.0,0.031,,,,
113,set27__L-Arginine nitrogen source,0.219,0.04949747468305833,2.0,176.0,0.254,177.0,0.184,,,,
114,set27__L-Aspartate nitrogen source,-0.034999999999999996,0.05374011537017761,2.0,178.0,0.003,179.0,-0.073,,,,
115,set27__Beta-alanine nitrogen source,0.0315,0.03040559159102154,2.0,180.0,0.053,181.0,0.01,,,,
116,set27__L-Ornithine nitrogen source,0.04,0.09899494936611666,2.0,182.0,-0.03,183.0,0.11,,,,
117,set27__L-Glutamine nitrogen source,0.0825,0.17041273426595796,2.0,184.0,0.203,185.0,-0.038,,,,
118,set27__L-Alanine nitrogen source,0.11950000000000001,0.10960155108391488,2.0,186.0,0.042,187.0,0.197,,,,
119,set27__L-Cysteine nitrogen source,0.10400000000000001,0.03818376618407357,2.0,188.0,0.131,189.0,0.077,,,,
120,set27__L-Lysine nitrogen source,0.045,0.06929646455628166,2.0,190.0,-0.004,191.0,0.094,,,,
121,set27__L-Asparagine nitrogen source,0.065,0.04525483399593904,2.0,192.0,0.033,193.0,0.097,,,,
122,set27__L-Proline nitrogen source,-0.026000000000000002,0.18101933598375616,2.0,194.0,0.102,195.0,-0.154,,,,
123,set27__Glycine nitrogen source,0.015499999999999996,0.07990306627407986,2.0,196.0,0.072,197.0,-0.041,,,,
124,set27__L-Methionine nitrogen source,0.10400000000000001,0.1711198410471445,2.0,198.0,-0.017,199.0,0.225,,,,
125,set27__L-Valine nitrogen source,-0.054000000000000006,0.06646803743153547,2.0,200.0,-0.101,201.0,-0.007,,,,
126,set27__L-Histidine nitrogen source,0.096,0.12727922061357855,2.0,202.0,0.006,203.0,0.186,,,,
127,set27__L-Phenylalanine nitrogen source,0.108,0.07778174593052023,2.0,204.0,0.163,205.0,0.053,,,,
128,set27__L-Isoleucine nitrogen source,0.0985,0.09970205614730321,2.0,206.0,0.169,207.0,0.028,,,,
129,set27__L-Leucine nitrogen source,0.0795,0.013435028842544395,2.0,208.0,0.089,209.0,0.07,,,,
130,set27__L-Threonine nitrogen source,0.013500000000000002,0.07424621202458749,2.0,210.0,0.066,211.0,-0.039,,,,
131,set27__L-Serine nitrogen source,0.163,0.004242640687119289,2.0,212.0,0.166,213.0,0.16,,,,
132,set28__Ethanolamine nitrogen source,-0.0325,0.07990306627407986,2.0,214.0,0.024,215.0,-0.089,,,,
133,set28__Choline chloride nitrogen source,-0.081,0.1414213562373095,2.0,216.0,0.019,217.0,-0.181,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.027499999999999997,0.08838834764831845,2.0,218.0,0.09,219.0,-0.035,,,,
135,set28__Betaine nitrogen source,0.087,0.05374011537017761,2.0,220.0,0.049,221.0,0.125,,,,
136,set28__Nicotinic Acid nitrogen source,0.0165,0.033234018715767734,2.0,222.0,-0.007,223.0,0.04,,,,
137,set28__Butyrolactam nitrogen source,0.033,0.03676955262170047,2.0,224.0,0.059,225.0,0.007,,,,
138,set28__Cytosine nitrogen source,-0.014499999999999999,0.10960155108391487,2.0,226.0,-0.092,227.0,0.063,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.025500000000000002,0.03181980515339464,2.0,228.0,0.048,229.0,0.003,,,,
140,set28__spermidine nitrogen source,0.0535,0.06151828996322964,2.0,230.0,0.01,231.0,0.097,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.037,0.01414213562373095,2.0,232.0,-0.027,233.0,-0.047,,,,
142,set28__Cadaverine nitrogen source,-0.001,0.009899494936611667,2.0,234.0,0.006,235.0,-0.008,,,,
143,set28__Uracil nitrogen source,-0.235,0.038183766184073584,2.0,236.0,-0.262,237.0,-0.208,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.092,0.01979898987322333,2.0,238.0,-0.078,239.0,-0.106,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.138,0.03394112549695428,2.0,240.0,-0.162,241.0,-0.114,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.030500000000000006,0.15344217151748082,2.0,242.0,0.078,243.0,-0.139,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0815,0.1887975105768082,2.0,244.0,-0.215,245.0,0.052,,,,
148,set29__Propandiamine nitrogen source,-0.4185,0.5593214639185591,2.0,246.0,-0.814,247.0,-0.023,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.17049999999999998,0.05868986283848344,2.0,248.0,-0.129,249.0,-0.212,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.3715,0.013435028842544414,2.0,250.0,-0.381,251.0,-0.362,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.102,0.07071067811865475,2.0,252.0,0.152,253.0,0.052,,,,
152,set100__D-Glucose carbon source,0.02833333333333334,0.055075705472861024,3.0,254.0,0.025,255.0,0.085,256.0,-0.025,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.0013333333333333346,0.05701169470672954,3.0,257.0,0.016,258.0,0.045,259.0,-0.065,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.085,0.06221736092120912,3.0,260.0,-0.079,261.0,-0.026,262.0,-0.15,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.04599999999999999,0.09761659694949419,3.0,263.0,0.042,264.0,-0.029,265.0,-0.151,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.10433333333333333,0.13650396819628846,3.0,266.0,-0.081,267.0,-0.251,268.0,0.019,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.09366666666666666,0.1325795358768967,3.0,269.0,-0.205,270.0,-0.129,271.0,0.053,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.08700000000000001,0.05838664230798,3.0,272.0,-0.135,273.0,-0.104,274.0,-0.022,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.10366666666666667,0.023860706890897712,3.0,275.0,-0.093,276.0,-0.131,277.0,-0.087,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06166666666666667,0.09000185183280027,3.0,278.0,-0.152,279.0,0.028,280.0,-0.061,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.043333333333333335,0.04818021724041241,3.0,281.0,-0.066,282.0,0.012,283.0,-0.076,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.05033333333333334,0.04708856903042748,3.0,284.0,0.099,285.0,0.047,286.0,0.005,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.10850000000000001,0.13364318164425748,2.0,287.0,-0.203,289.0,-0.014,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.093,,1.0,288.0,-0.093,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.013000000000000003,0.08515867542417507,3.0,290.0,0.095,291.0,-0.075,292.0,0.019,,
166,set101__D-Glucose carbon source,-0.004666666666666666,0.03134219732777734,3.0,293.0,0.03,294.0,-0.013,295.0,-0.031,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.09599999999999999,0.10508567932882197,3.0,296.0,-0.189,297.0,-0.117,298.0,0.018,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.07266666666666667,0.14483553891684645,3.0,299.0,-0.168,300.0,0.094,301.0,-0.144,,
169,set101__Ferulic acid carbon source,-0.029666666666666664,0.13185724604030427,3.0,302.0,-0.124,303.0,-0.086,304.0,0.121,,
170,set101__p-Coumaric acid carbon source,0.007333333333333334,0.026006409466386035,3.0,305.0,-0.019,306.0,0.008,307.0,0.033,,
171,set101__10 mM vanillate carbon source,0.005,0.1282926342390708,3.0,308.0,-0.128,309.0,0.015,310.0,0.128,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.08166666666666667,0.14709634031250857,3.0,311.0,-0.045,312.0,0.047,313.0,0.243,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.020666666666666667,0.03061590000854676,3.0,314.0,-0.004,315.0,-0.056,316.0,-0.002,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.04533333333333334,0.10705761688611107,3.0,317.0,-0.16,318.0,-0.028,319.0,0.052,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.012333333333333333,0.01234233905438241,3.0,320.0,-0.002,321.0,-0.026,322.0,-0.009,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.007999999999999998,0.06766830868286867,3.0,323.0,-0.035,324.0,-0.058,325.0,0.069,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.04833333333333333,0.08896253893259416,3.0,326.0,0.0,327.0,-0.151,328.0,0.006,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.0020000000000000018,0.11873078791956197,3.0,329.0,-0.051,330.0,-0.081,331.0,0.138,,
