k,name,in_iM,gene_weight,regulator,function,category
79,fModule_80,False,-0.0816801749548298,,,
9,fModule_10,False,0.0432841300147397,,,
64,fModule_65,False,0.0387271741685534,DctD-II,,
44,fModule_45,False,-0.0365454168626614,,,
22,fModule_23,False,-0.0238869070536184,,,
81,fModule_82,False,0.0235769966619619,,,
25,fModule_26,False,0.0202864404159451,,,
32,fModule_33,False,-0.0197866175384454,BirA,,
13,fModule_14,False,0.0189498912143119,PP_3359,,
12,fModule_13,False,0.0181968915385494,ModR,,
2,fModule_3,False,-0.0175489470016217,,,
51,fModule_52,False,-0.0162563338227677,FleQ,,
83,fModule_84,False,0.015438776413571,,,
36,fModule_37,False,-0.0146414691627606,,,
39,fModule_40,False,0.0142672097735677,,,
69,fModule_70,False,-0.0142470453654527,,,
18,fModule_19,False,-0.0141497640473402,,,
71,fModule_72,False,0.014023578225097,,,
49,fModule_50,False,-0.0135103740260328,PP_2046,,
40,fModule_41,False,0.0130687172080592,,,
26,fModule_27,False,0.0130253520015999,,,
55,fModule_56,False,0.0124489295042123,PydR,,
82,fModule_83,False,0.0120674525489439,,,
35,fModule_36,False,-0.0115651408994248,,,
38,fModule_39,False,0.0114819501356161,,,
24,fModule_25,False,-0.0114647233898072,PrpR,,
58,fModule_59,False,0.0113973463258821,,,
17,fModule_18,False,-0.011375586383631,,,
48,fModule_49,False,-0.0112930879208545,,,
68,fModule_69,False,-0.0112058249688524,,,
34,fModule_35,False,-0.0099715016005755,,,
33,fModule_34,False,-0.0099540719011976,,,
70,fModule_71,False,-0.0096756755490965,,,
1,fModule_2,False,-0.009338333337823,,,
46,fModule_47,False,0.0087929507161308,,,
27,fModule_28,False,-0.0085615614291483,VanR,,
72,fModule_73,False,0.0084686783155375,RpoD,,
45,fModule_46,False,0.0083204203989115,,,
16,fModule_17,False,0.0081978153955988,PedR1,,
77,fModule_78,False,-0.008148513185822,,,
7,fModule_8,False,0.0079994935623446,GltR-II,,
19,fModule_20,False,0.0078707971677056,,,
30,fModule_31,False,0.0072700447096852,,,
67,fModule_68,False,-0.0068116110466451,,,
42,fModule_43,False,0.0064319825099578,PhhR,,
65,fModule_66,False,0.0059619667757826,,,
31,fModule_32,False,-0.0057751017405414,,,
23,fModule_24,False,0.0055594853455961,,,
21,fModule_22,False,-0.0055580365107709,,,
57,fModule_58,False,0.0054628813260476,PrpR,,
14,fModule_15,False,0.0052485594610072,,,
47,fModule_48,False,-0.0052302216680729,,,
52,fModule_53,False,0.0051367093503312,PP_5350,,
0,fModule_1,False,-0.005054120077077,,,
20,fModule_21,False,0.0049160724301568,,,
8,fModule_9,False,-0.0046002637177077,,,
15,fModule_16,False,-0.004545581214573,PcaR,,
76,fModule_77,False,0.0044829534248396,PsrA,,
61,fModule_62,False,-0.0044765530736387,PP_3603,,
37,fModule_38,False,0.0044644129872785,,,
54,fModule_55,False,0.0042453274014211,,,
75,fModule_76,False,0.0041323691756697,,,
11,fModule_12,False,-0.0037886568021259,BirA,,
56,fModule_57,False,0.0036584180225326,,,
59,fModule_60,False,-0.003615894735244,,,
28,fModule_29,False,0.0033954999801159,,,
43,fModule_44,False,-0.0033861125000392,,,
62,fModule_63,False,-0.0033701120602577,,,
78,fModule_79,False,-0.0033020807333551,,,
73,fModule_74,False,-0.0030402730167089,,,
3,fModule_4,False,0.0030368383481307,,,
80,fModule_81,False,0.0029951933586209,,,
74,fModule_75,False,0.0029131804098827,,,
53,fModule_54,False,0.0028253665943696,,,
41,fModule_42,False,0.0027674023957242,,,
4,fModule_5,False,-0.0021423927107784,BenR,,
60,fModule_61,False,-0.0020412574702528,,,
29,fModule_30,False,0.001809129001771,HutC,,
66,fModule_67,False,0.0017498932473006,,,
10,fModule_11,False,0.001615024927862,PrpR,,
5,fModule_6,False,-0.0012273330951141,GcsR,,
50,fModule_51,False,-0.0011983841471153,,,
63,fModule_64,False,0.0007916607771753,,,
6,fModule_7,False,-0.0007522453696545,GbdR,,
