k,name,in_iM,gene_weight,regulator,function,category
53,fModule_54,False,-0.0410281779048915,,,
70,fModule_71,False,0.0374646560338719,,,
44,fModule_45,False,-0.0277319831224047,,,
46,fModule_47,False,0.0259939699646639,,,
37,fModule_38,False,0.0250026412367334,,,
23,fModule_24,False,-0.0214121335554468,,,
49,fModule_50,False,0.019424740385426,PP_2046,,
48,fModule_49,False,0.0190934140520954,,,
3,fModule_4,False,-0.0166513343552839,,,
2,fModule_3,False,0.0153640695764945,,,
75,fModule_76,False,-0.0151922560263771,,,
17,fModule_18,False,-0.014553774643232,,,
25,fModule_26,False,-0.0145142714832341,,,
57,fModule_58,False,-0.0142137192652618,PrpR,,
56,fModule_57,False,-0.0138945076033767,,,
64,fModule_65,False,0.0128579717744272,DctD-II,,
0,fModule_1,False,-0.0128087425114717,,,
83,fModule_84,False,-0.0119221329134037,,,
63,fModule_64,False,0.0116914722176533,,,
31,fModule_32,False,-0.0115709739010482,,,
13,fModule_14,False,-0.0115465666122859,PP_3359,,
32,fModule_33,False,-0.0114025851126164,BirA,,
82,fModule_83,False,0.0113051042910352,,,
52,fModule_53,False,0.0102604360426919,PP_5350,,
7,fModule_8,False,-0.0099223940954313,GltR-II,,
77,fModule_78,False,-0.0097855165356706,,,
18,fModule_19,False,-0.0096504910857783,,,
19,fModule_20,False,-0.0089959621615489,,,
80,fModule_81,False,0.0089585473376334,,,
6,fModule_7,False,0.0087600790452333,GbdR,,
39,fModule_40,False,0.0084238462932661,,,
74,fModule_75,False,0.0083574097348083,,,
58,fModule_59,False,-0.0072817839673989,,,
50,fModule_51,False,0.0070147717851364,,,
45,fModule_46,False,-0.0066880754658168,,,
12,fModule_13,False,-0.0066199715958113,ModR,,
5,fModule_6,False,0.0066108195903342,GcsR,,
65,fModule_66,False,-0.0065919934589104,,,
9,fModule_10,False,-0.006189937488421,,,
42,fModule_43,False,0.0061790177361432,PhhR,,
61,fModule_62,False,0.0061200139382062,PP_3603,,
11,fModule_12,False,0.006118159316511,BirA,,
33,fModule_34,False,0.0060803472106726,,,
78,fModule_79,False,0.0060291172234261,,,
30,fModule_31,False,-0.0059390853910987,,,
69,fModule_70,False,0.0059352894817535,,,
36,fModule_37,False,0.0058404805642995,,,
26,fModule_27,False,0.0054177307624462,,,
59,fModule_60,False,0.0052187571726187,,,
34,fModule_35,False,-0.0052143098098706,,,
8,fModule_9,False,-0.0047850250960122,,,
10,fModule_11,False,-0.0045039708068464,PrpR,,
76,fModule_77,False,0.0043603908109358,PsrA,,
54,fModule_55,False,-0.004305709941867,,,
1,fModule_2,False,0.0041696808811665,,,
29,fModule_30,False,0.0041497613969325,HutC,,
35,fModule_36,False,0.0038826570657094,,,
66,fModule_67,False,-0.0034941318026408,,,
22,fModule_23,False,-0.0032421461562409,,,
68,fModule_69,False,0.0030180048961331,,,
81,fModule_82,False,0.0029387510287018,,,
4,fModule_5,False,-0.0026896301157285,BenR,,
47,fModule_48,False,-0.0024668636363148,,,
21,fModule_22,False,0.0024199212229455,,,
73,fModule_74,False,-0.002217175787317,,,
51,fModule_52,False,-0.002201349959033,FleQ,,
20,fModule_21,False,-0.0021382337699324,,,
79,fModule_80,False,-0.0019769001233684,,,
55,fModule_56,False,0.0019636306829056,PydR,,
15,fModule_16,False,-0.0018070467515405,PcaR,,
41,fModule_42,False,-0.0017804396757781,,,
43,fModule_44,False,-0.0016261547259455,,,
24,fModule_25,False,0.0012737842163826,PrpR,,
72,fModule_73,False,0.001012145119988,RpoD,,
16,fModule_17,False,0.0009216143057811,PedR1,,
14,fModule_15,False,0.0009058108439348,,,
28,fModule_29,False,0.0008028201983969,,,
40,fModule_41,False,-0.0006188580593477,,,
60,fModule_61,False,0.0004786067902665,,,
27,fModule_28,False,-0.0004127655741418,VanR,,
67,fModule_68,False,-0.0003162245787939,,,
62,fModule_63,False,0.0002010297125954,,,
71,fModule_72,False,0.000164981772129,,,
38,fModule_39,False,2.2931901185422755e-05,,,
