,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
73,set12__4-Hydroxybenzoic Acid carbon source,-0.108,0.12586500705120546,2.0,88.0,-0.019,104.0,-0.197,,,,
74,set12__L-Lysine carbon source,-0.018500000000000003,0.0431335136523794,2.0,90.0,-0.049,105.0,0.012,,,,
75,set12__p-Coumaric acid carbon source,0.026000000000000002,0.1499066376115481,2.0,91.0,-0.08,106.0,0.132,,,,
76,set12__benzoic acid carbon source,0.1325,0.17465537495307726,2.0,92.0,0.009,107.0,0.256,,,,
77,set12__Ferulic Acid carbon source,0.037,0.11455129855222068,2.0,93.0,-0.044,108.0,0.118,,,,
78,set12__D-Glucose carbon source,0.031,0.06081118318204308,2.0,94.0,0.074,109.0,-0.012,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.047,0.018384776310850233,2.0,95.0,0.06,110.0,0.034,,,,
80,set12__Phenylacetic acid carbon source,0.065,0.024041630560342617,2.0,96.0,0.082,111.0,0.048,,,,
81,set15__Butyl stearate carbon source,-0.057,0.05939696961967,2.0,112.0,-0.015,124.0,-0.099,,,,
82,set15__Hexanoic acid carbon source,0.053000000000000005,0.2093036072312181,2.0,113.0,-0.095,125.0,0.201,,,,
83,set15__Decanoic acid carbon source,0.040999999999999995,0.04384062043356594,2.0,114.0,0.01,126.0,0.072,,,,
84,set15__Lauric acid carbon source,0.018500000000000003,0.009192388155425118,2.0,115.0,0.012,127.0,0.025,,,,
85,set15__Valeric acid carbon source,-0.043000000000000003,0.21071782079359117,2.0,116.0,0.106,128.0,-0.192,,,,
86,set15__Octanoic acid carbon source,0.018000000000000002,0.13717871555019023,2.0,117.0,0.115,129.0,-0.079,,,,
87,set15__Nonanoic acid carbon source,0.14350000000000002,0.06293250352560273,2.0,118.0,0.188,130.0,0.099,,,,
88,set15__Tween 20 carbon source,-0.1075,0.0982878425849301,2.0,119.0,-0.177,131.0,-0.038,,,,
89,set15__Myristic acid carbon source,-0.1545,0.017677669529663705,2.0,120.0,-0.142,132.0,-0.167,,,,
90,set15__Sodium butyrate carbon source,0.025499999999999995,0.26657925650732844,2.0,121.0,0.214,133.0,-0.163,,,,
91,set15__Oleic acid carbon source,0.21,0.008485281374238578,2.0,122.0,0.204,134.0,0.216,,,,
92,set15__Heptanoic acid carbon source,-0.03900000000000001,0.27152900397563423,2.0,123.0,0.153,135.0,-0.231,,,,
93,set16__Butanol carbon source,0.0935,0.04596194077712559,2.0,136.0,0.126,137.0,0.061,,,,
94,"set16__1,3-Butandiol carbon source",0.011499999999999996,0.08555992052357225,2.0,138.0,0.072,139.0,-0.049,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0049999999999999975,0.055154328932550706,2.0,140.0,0.034,141.0,-0.044,,,,
96,set16__3-methyl-1-butanol carbon source,0.108,0.007071067811865481,2.0,142.0,0.113,143.0,0.103,,,,
97,set16__1-Pentanol carbon source,0.028999999999999998,0.13152186130069785,2.0,144.0,-0.064,145.0,0.122,,,,
98,set16__Ethanol carbon source,0.086,0.02262741699796951,2.0,146.0,0.07,147.0,0.102,,,,
99,set27__Ammonium chloride nitrogen source,-0.0765,0.06434671708797582,2.0,148.0,-0.031,149.0,-0.122,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.014499999999999999,0.017677669529663688,2.0,150.0,-0.027,151.0,-0.002,,,,
101,set27__Urea nitrogen source,-0.0024999999999999988,0.05868986283848344,2.0,152.0,0.039,153.0,-0.044,,,,
102,set27__Sodium nitrite nitrogen source,0.007999999999999998,0.03959797974644666,2.0,154.0,-0.02,155.0,0.036,,,,
103,set27__Valerolactam nitrogen source,-0.1405,0.1831406563273158,2.0,156.0,-0.27,157.0,-0.011,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.009500000000000001,0.07424621202458749,2.0,158.0,0.043,159.0,-0.062,,,,
105,set27__Sodium nitrate nitrogen source,0.0855,0.0728319984622144,2.0,160.0,0.137,161.0,0.034,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.06999999999999999,0.11737972567696689,2.0,162.0,-0.013,163.0,0.153,,,,
107,set27__Caprolactam nitrogen source,0.035500000000000004,0.027577164466275353,2.0,164.0,0.016,165.0,0.055,,,,
108,set27__Hydantoin nitrogen source,-0.08700000000000001,0.06646803743153547,2.0,166.0,-0.134,167.0,-0.04,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0245,0.14212846301849608,2.0,168.0,0.125,169.0,-0.076,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.015000000000000001,0.014142135623730952,2.0,170.0,-0.025,171.0,-0.005,,,,
111,set27__D-Lysine nitrogen source,0.132,0.04242640687119286,2.0,172.0,0.162,173.0,0.102,,,,
112,set27__D-Alanine nitrogen source,0.091,0.05232590180780452,2.0,174.0,0.128,175.0,0.054,,,,
113,set27__L-Arginine nitrogen source,-0.014999999999999996,0.07919595949289332,2.0,176.0,0.041,177.0,-0.071,,,,
114,set27__L-Aspartate nitrogen source,0.063,0.042426406871192854,2.0,178.0,0.093,179.0,0.033,,,,
115,set27__Beta-alanine nitrogen source,-0.044,0.021213203435596423,2.0,180.0,-0.029,181.0,-0.059,,,,
116,set27__L-Ornithine nitrogen source,-0.0049999999999999975,0.1442497833620557,2.0,182.0,-0.107,183.0,0.097,,,,
117,set27__L-Glutamine nitrogen source,0.0445,0.02192031021678297,2.0,184.0,0.029,185.0,0.06,,,,
118,set27__L-Alanine nitrogen source,-0.049,0.27577164466275356,2.0,186.0,-0.244,187.0,0.146,,,,
119,set27__L-Cysteine nitrogen source,-0.1055,0.02333452377915607,2.0,188.0,-0.122,189.0,-0.089,,,,
120,set27__L-Lysine nitrogen source,0.033,0.03818376618407357,2.0,190.0,0.006,191.0,0.06,,,,
121,set27__L-Asparagine nitrogen source,0.0675,0.17324116139070414,2.0,192.0,0.19,193.0,-0.055,,,,
122,set27__L-Proline nitrogen source,0.064,0.05798275605729689,2.0,194.0,0.023,195.0,0.105,,,,
123,set27__Glycine nitrogen source,-0.013000000000000001,0.029698484809835,2.0,196.0,-0.034,197.0,0.008,,,,
124,set27__L-Methionine nitrogen source,-0.0615,0.12091525958289961,2.0,198.0,-0.147,199.0,0.024,,,,
125,set27__L-Valine nitrogen source,-0.003,0.018384776310850236,2.0,200.0,-0.016,201.0,0.01,,,,
126,set27__L-Histidine nitrogen source,0.0315,0.06434671708797582,2.0,202.0,-0.014,203.0,0.077,,,,
127,set27__L-Phenylalanine nitrogen source,0.04,0.014142135623730954,2.0,204.0,0.05,205.0,0.03,,,,
128,set27__L-Isoleucine nitrogen source,-0.042,0.022627416997969524,2.0,206.0,-0.026,207.0,-0.058,,,,
129,set27__L-Leucine nitrogen source,0.006500000000000002,0.07141778489984131,2.0,208.0,0.057,209.0,-0.044,,,,
130,set27__L-Threonine nitrogen source,0.028999999999999998,0.06788225099390856,2.0,210.0,-0.019,211.0,0.077,,,,
131,set27__L-Serine nitrogen source,0.068,0.08485281374238571,2.0,212.0,0.128,213.0,0.008,,,,
132,set28__Ethanolamine nitrogen source,-0.0285,0.07424621202458749,2.0,214.0,0.024,215.0,-0.081,,,,
133,set28__Choline chloride nitrogen source,0.0049999999999999975,0.055154328932550706,2.0,216.0,0.044,217.0,-0.034,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.043,0.20223253941935262,2.0,218.0,0.1,219.0,-0.186,,,,
135,set28__Betaine nitrogen source,-0.0775,0.1831406563273158,2.0,220.0,-0.207,221.0,0.052,,,,
136,set28__Nicotinic Acid nitrogen source,-0.041,0.060811183182043094,2.0,222.0,0.002,223.0,-0.084,,,,
137,set28__Butyrolactam nitrogen source,-0.064,0.1117228714274745,2.0,224.0,0.015,225.0,-0.143,,,,
138,set28__Cytosine nitrogen source,-0.07200000000000001,0.03818376618407357,2.0,226.0,-0.099,227.0,-0.045,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.047,0.031112698372208095,2.0,228.0,0.069,229.0,0.025,,,,
140,set28__spermidine nitrogen source,0.004,0.048083261120685235,2.0,230.0,0.038,231.0,-0.03,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1185,0.08980256121069154,2.0,232.0,0.182,233.0,0.055,,,,
142,set28__Cadaverine nitrogen source,0.052,0.05798275605729689,2.0,234.0,0.011,235.0,0.093,,,,
143,set28__Uracil nitrogen source,-0.1335,0.0021213203435596446,2.0,236.0,-0.135,237.0,-0.132,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.023999999999999997,0.1131370849898476,2.0,238.0,-0.104,239.0,0.056,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.011500000000000003,0.12091525958289961,2.0,240.0,0.074,241.0,-0.097,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.046,0.021213203435596427,2.0,242.0,0.031,243.0,0.061,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.008,0.043840620433565944,2.0,244.0,0.039,245.0,-0.023,,,,
148,set29__Propandiamine nitrogen source,-0.0385,0.11525840533340723,2.0,246.0,0.043,247.0,-0.12,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.065,0.032526911934581175,2.0,248.0,-0.088,249.0,-0.042,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0695,0.03606244584051393,2.0,250.0,-0.095,251.0,-0.044,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.028499999999999998,0.1279863273947651,2.0,252.0,0.062,253.0,-0.119,,,,
152,set100__D-Glucose carbon source,-0.06599999999999999,0.028930952282978862,3.0,254.0,-0.078,255.0,-0.087,256.0,-0.033,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.04033333333333333,0.04366157731156002,3.0,257.0,-0.09,258.0,-0.008,259.0,-0.023,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.04033333333333333,0.08056260505553016,3.0,260.0,0.042,261.0,-0.044,262.0,-0.119,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.048999999999999995,0.02260530911091463,3.0,263.0,-0.043,264.0,-0.074,265.0,-0.03,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.03666666666666667,0.023965252624024918,3.0,266.0,-0.051,267.0,-0.009,268.0,-0.05,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.011333333333333332,0.051013070220614375,3.0,269.0,-0.01,270.0,-0.063,271.0,0.039,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.059666666666666666,0.003511884584284246,3.0,272.0,-0.06,273.0,-0.063,274.0,-0.056,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.010333333333333332,0.05858611894752317,3.0,275.0,-0.055,276.0,-0.032,277.0,0.056,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.04,0.0800749648766704,3.0,278.0,-0.044,279.0,0.042,280.0,-0.118,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.07033333333333334,0.06426766942509533,3.0,281.0,-0.126,282.0,0.0,283.0,-0.085,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.006000000000000005,0.1580379701211073,3.0,284.0,-0.166,285.0,-0.002,286.0,0.15,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0455,0.0714177848998413,2.0,287.0,0.005,289.0,-0.096,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.063,,1.0,288.0,-0.063,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.07133333333333333,0.035303446479534165,3.0,290.0,-0.109,291.0,-0.066,292.0,-0.039,,
166,set101__D-Glucose carbon source,0.018,0.07399324293474371,3.0,293.0,-0.067,294.0,0.068,295.0,0.053,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.11433333333333333,0.0791349059096764,3.0,296.0,0.109,297.0,0.196,298.0,0.038,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.022000000000000002,0.20206682063119616,3.0,299.0,0.028,300.0,0.221,301.0,-0.183,,
169,set101__Ferulic acid carbon source,0.044000000000000004,0.022538855339169293,3.0,302.0,0.056,303.0,0.058,304.0,0.018,,
170,set101__p-Coumaric acid carbon source,0.038,0.08586035173466272,3.0,305.0,-0.04,306.0,0.13,307.0,0.024,,
171,set101__10 mM vanillate carbon source,0.05466666666666667,0.05095422782589619,3.0,308.0,0.066,309.0,0.099,310.0,-0.001,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.007333333333333335,0.05208006656421758,3.0,311.0,0.016,312.0,0.029,313.0,-0.067,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.002333333333333331,0.06557692683660414,3.0,314.0,-0.016,315.0,0.069,316.0,-0.06,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.03366666666666667,0.09389533179734409,3.0,317.0,0.07,318.0,-0.058,319.0,-0.113,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.031,0.06894200461257273,3.0,320.0,-0.11,321.0,0.0,322.0,0.017,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.002999999999999998,0.04423799272118933,3.0,323.0,0.052,324.0,-0.009,325.0,-0.034,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.04000000000000001,0.05521775076911409,3.0,326.0,0.08,327.0,0.063,328.0,-0.023,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.013000000000000003,0.11313266548614508,3.0,329.0,0.024,330.0,0.077,331.0,-0.14,,
