,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.0355,0.0714177848998413,2.0,0.0,-0.015,1.0,0.086,,,,
1,set1__Glucose carbon source (20mM),-0.0135,0.009192388155425118,2.0,2.0,-0.02,3.0,-0.007,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.046,0.01697056274847714,2.0,4.0,0.058,5.0,0.034,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.04200000000000001,0.22768838354206833,2.0,6.0,0.119,7.0,-0.203,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.07100000000000001,0.02969848480983499,2.0,8.0,-0.092,9.0,-0.05,,,,
5,set5__D-Glucose carbon source,0.060000000000000005,0.1513208511739212,2.0,10.0,0.167,11.0,-0.047,,,,
6,set5__Levulinic Acid carbon source,-0.028250000000000004,0.07539838636646455,4.0,12.0,-0.001,13.0,-0.134,14.0,0.043,15.0,-0.021
7,set5__Vanillin carbon source,0.0165,0.07141778489984131,2.0,16.0,-0.034,17.0,0.067,,,,
8,set5__p-Coumaric acid carbon source,0.041999999999999996,0.06788225099390856,2.0,18.0,0.09,19.0,-0.006,,,,
9,set6__D-Glucose carbon source,-0.059,,1.0,20.0,-0.059,,,,,,
10,set6__Ferulic Acid carbon source,-0.263,,1.0,21.0,-0.263,,,,,,
11,set6__benzoic acid carbon source,-0.083,,1.0,22.0,-0.083,,,,,,
12,set6__Valerolactam carbon source,-0.337,,1.0,23.0,-0.337,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.138,,1.0,24.0,-0.138,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.024,,1.0,25.0,-0.024,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.05249999999999999,0.2623366158202091,2.0,26.0,0.133,30.0,-0.238,,,,
16,set7__Valerolactam 10 mM carbon source,0.102,,1.0,27.0,0.102,,,,,,
