k,name,in_iM,gene_weight,regulator,function,category
35,fModule_36,False,0.0251950376262571,,,
23,fModule_24,False,-0.0158911329206992,,,
39,fModule_40,False,-0.0157475347737271,,,
72,fModule_73,False,0.0138104667047881,RpoD,,
48,fModule_49,False,-0.0133664675030469,,,
54,fModule_55,False,-0.0113088511084774,,,
31,fModule_32,False,-0.0102523812848366,,,
59,fModule_60,False,0.0101637771582415,,,
82,fModule_83,False,0.0100698470389403,,,
10,fModule_11,False,0.0099022282578484,PrpR,,
32,fModule_33,False,0.0097157591921214,BirA,,
56,fModule_57,False,-0.0096548047111458,,,
74,fModule_75,False,0.0093117304777998,,,
41,fModule_42,False,-0.0092050621063318,,,
6,fModule_7,False,0.0089980097913242,GbdR,,
53,fModule_54,False,-0.0087158869112494,,,
67,fModule_68,False,-0.008556234007697,,,
44,fModule_45,False,-0.0085311216635949,,,
69,fModule_70,False,0.0085084659671514,,,
43,fModule_44,False,-0.0082329036610004,,,
36,fModule_37,False,0.0082102923967672,,,
9,fModule_10,False,-0.0081170318386341,,,
78,fModule_79,False,-0.007974694151403,,,
19,fModule_20,False,0.0074636852973232,,,
22,fModule_23,False,-0.0071636852854295,,,
20,fModule_21,False,0.0071178820195275,,,
75,fModule_76,False,-0.0070909489999387,,,
49,fModule_50,False,-0.0069142397177978,PP_2046,,
33,fModule_34,False,-0.0065962051468821,,,
24,fModule_25,False,0.0065907530331365,PrpR,,
46,fModule_47,False,-0.0064677040602881,,,
83,fModule_84,False,0.0062520543954406,,,
58,fModule_59,False,-0.0061132350647903,,,
62,fModule_63,False,-0.0061067418163504,,,
28,fModule_29,False,-0.0060502679491611,,,
29,fModule_30,False,-0.0058509075941474,HutC,,
18,fModule_19,False,-0.0057796263238181,,,
2,fModule_3,False,-0.0057185000663545,,,
71,fModule_72,False,0.0056817994792958,,,
37,fModule_38,False,0.0054606948115114,,,
40,fModule_41,False,0.0052071839983888,,,
13,fModule_14,False,0.0051324652918951,PP_3359,,
66,fModule_67,False,0.0049480140063673,,,
50,fModule_51,False,-0.0047569122637573,,,
64,fModule_65,False,0.0047389191293896,DctD-II,,
52,fModule_53,False,0.0047041313652497,PP_5350,,
30,fModule_31,False,-0.0044855508566754,,,
12,fModule_13,False,-0.0044683108662719,ModR,,
21,fModule_22,False,-0.0043454662975425,,,
0,fModule_1,False,-0.0042513598812671,,,
15,fModule_16,False,0.0042202924866329,PcaR,,
80,fModule_81,False,0.0040291896231861,,,
7,fModule_8,False,0.003790290234862,GltR-II,,
76,fModule_77,False,-0.0037701624821434,PsrA,,
5,fModule_6,False,0.0037305890683869,GcsR,,
27,fModule_28,False,-0.0035308600637644,VanR,,
14,fModule_15,False,0.0034635875610609,,,
25,fModule_26,False,0.0034524100575694,,,
81,fModule_82,False,0.003126786135347,,,
4,fModule_5,False,0.002904520067181,BenR,,
63,fModule_64,False,0.0028902161040367,,,
34,fModule_35,False,-0.0025237699218579,,,
68,fModule_69,False,0.0024503240468974,,,
60,fModule_61,False,0.0023430361595649,,,
61,fModule_62,False,0.0023158035431573,PP_3603,,
26,fModule_27,False,0.0023092717440646,,,
1,fModule_2,False,0.0021845630629596,,,
11,fModule_12,False,-0.0020898363202205,BirA,,
73,fModule_74,False,0.0020085363001108,,,
3,fModule_4,False,-0.001995765469824,,,
65,fModule_66,False,-0.0019276576351961,,,
8,fModule_9,False,0.0015315792004171,,,
45,fModule_46,False,-0.0015209320639704,,,
55,fModule_56,False,-0.0011170926889461,PydR,,
70,fModule_71,False,0.0009932333165162,,,
57,fModule_58,False,-0.0009728444599632,PrpR,,
51,fModule_52,False,0.0006996725303692,FleQ,,
47,fModule_48,False,-0.0005219098298606,,,
17,fModule_18,False,-0.0004457981020045,,,
79,fModule_80,False,-0.0003122894799284,,,
42,fModule_43,False,0.0001713577691534,PhhR,,
38,fModule_39,False,0.0001709080296019,,,
77,fModule_78,False,-0.0001010404099719,,,
16,fModule_17,False,-7.698542739944096e-06,PedR1,,
