k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,0.0162134228103723,,,
51,fModule_52,False,-0.01484726348749,FleQ,,
53,fModule_54,False,0.0141548019283885,,,
58,fModule_59,False,-0.0118598026499756,,,
65,fModule_66,False,-0.010691172714006,,,
83,fModule_84,False,0.0100693133347008,,,
60,fModule_61,False,-0.0099290949729617,,,
39,fModule_40,False,-0.0095546418011313,,,
38,fModule_39,False,0.0091732537409054,,,
82,fModule_83,False,0.0087454417260044,,,
55,fModule_56,False,0.0087134533997407,PydR,,
29,fModule_30,False,0.0083054148472954,HutC,,
79,fModule_80,False,-0.008073068253584,,,
19,fModule_20,False,-0.0078233850939463,,,
35,fModule_36,False,-0.0077272695629714,,,
42,fModule_43,False,-0.0075661997318826,PhhR,,
25,fModule_26,False,0.0075241494027856,,,
68,fModule_69,False,-0.0069423875004716,,,
36,fModule_37,False,0.0068838840959571,,,
12,fModule_13,False,-0.0068061430763665,ModR,,
45,fModule_46,False,0.006683329311222,,,
27,fModule_28,False,-0.0064047927434538,VanR,,
20,fModule_21,False,0.0063292291718853,,,
7,fModule_8,False,0.0060763416280878,GltR-II,,
11,fModule_12,False,-0.0053960927782277,BirA,,
54,fModule_55,False,0.0053468570446297,,,
21,fModule_22,False,-0.0052886088094349,,,
67,fModule_68,False,0.0051703486937334,,,
81,fModule_82,False,0.0050485013210297,,,
43,fModule_44,False,-0.0049906151326668,,,
18,fModule_19,False,0.004946045449425,,,
6,fModule_7,False,0.0048485519530248,GbdR,,
31,fModule_32,False,-0.0047719145444766,,,
30,fModule_31,False,0.0047018280158869,,,
80,fModule_81,False,0.0046692156684373,,,
14,fModule_15,False,0.0042700471247327,,,
46,fModule_47,False,-0.0040618454606162,,,
44,fModule_45,False,-0.0039654364203411,,,
41,fModule_42,False,-0.0035984077457513,,,
28,fModule_29,False,-0.003581946502997,,,
15,fModule_16,False,0.0034828868806633,PcaR,,
57,fModule_58,False,0.0032960152998149,PrpR,,
64,fModule_65,False,0.0032036132357427,DctD-II,,
69,fModule_70,False,0.0031727018843484,,,
56,fModule_57,False,-0.0031126620641086,,,
5,fModule_6,False,-0.003037460455108,GcsR,,
32,fModule_33,False,-0.0029204764077056,BirA,,
34,fModule_35,False,0.0028385219142787,,,
0,fModule_1,False,0.0028324171608155,,,
40,fModule_41,False,0.002382137083191,,,
76,fModule_77,False,0.0023722688614651,PsrA,,
26,fModule_27,False,0.002362306387241,,,
9,fModule_10,False,-0.0022950683457157,,,
70,fModule_71,False,-0.0022726320937618,,,
52,fModule_53,False,0.0022576175975256,PP_5350,,
62,fModule_63,False,0.0022205157821349,,,
47,fModule_48,False,0.0021136245263757,,,
4,fModule_5,False,-0.0020806355862669,BenR,,
73,fModule_74,False,0.0020315573019076,,,
71,fModule_72,False,0.0017813559035487,,,
17,fModule_18,False,-0.0017056141145441,,,
24,fModule_25,False,-0.0017007756264487,PrpR,,
1,fModule_2,False,0.0015979903875883,,,
50,fModule_51,False,-0.0015777529218272,,,
61,fModule_62,False,-0.0015133813820324,PP_3603,,
49,fModule_50,False,0.0013617726114988,PP_2046,,
78,fModule_79,False,-0.0013108925247339,,,
8,fModule_9,False,-0.0012805514241928,,,
33,fModule_34,False,-0.001256233168221,,,
22,fModule_23,False,-0.0012135721038957,,,
77,fModule_78,False,0.0011561475960585,,,
10,fModule_11,False,0.0011559850417395,PrpR,,
48,fModule_49,False,0.0009870760086192,,,
13,fModule_14,False,0.0008921546954521,PP_3359,,
3,fModule_4,False,0.0008604620096864,,,
2,fModule_3,False,0.0008135476735962,,,
72,fModule_73,False,-0.0004973697978886,RpoD,,
63,fModule_64,False,-0.0004294110283685,,,
16,fModule_17,False,0.0002913393084887,PedR1,,
66,fModule_67,False,0.0002688339439043,,,
23,fModule_24,False,-0.0002348551458193,,,
75,fModule_76,False,-6.921588406402502e-05,,,
37,fModule_38,False,-3.528158214170799e-05,,,
74,fModule_75,False,-1.836776370741553e-05,,,
