,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.036,,1.0,63.0,-0.036,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.149,,1.0,64.0,0.149,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.017,,1.0,65.0,0.017,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.12,,1.0,66.0,0.12,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.209,,1.0,67.0,0.209,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.088,,1.0,68.0,0.088,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.135,,1.0,69.0,0.135,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.096,,1.0,70.0,0.096,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.077,,1.0,71.0,0.077,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.401,,1.0,72.0,0.401,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.096,,1.0,73.0,0.096,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.275,,1.0,74.0,0.275,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.154,,1.0,75.0,0.154,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.054,,1.0,76.0,0.054,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.0,,1.0,77.0,0.0,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.065,,1.0,78.0,0.065,,,,,,
64,set10__Sodium butyrate carbon source,0.134,,1.0,79.0,0.134,,,,,,
65,set12__Vanillin carbon source,-0.163,0.06646803743153545,2.0,80.0,-0.21,97.0,-0.116,,,,
66,"set12__1,2-Propanediol carbon source",-0.1,0.08909545442950499,2.0,81.0,-0.163,98.0,-0.037,,,,
67,set12__Sodium propionate carbon source,-0.063,0.07353910524340095,2.0,82.0,-0.115,99.0,-0.011,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0885,0.033234018715767734,2.0,83.0,-0.112,100.0,-0.065,,,,
69,"set12__1,5-Pentanediol carbon source",0.16549999999999998,0.014849242404917492,2.0,84.0,0.176,101.0,0.155,,,,
70,"set12__1,4-Butanediol carbon source",0.121,0.06788225099390857,2.0,85.0,0.073,102.0,0.169,,,,
71,set12__Vanillic Acid carbon source,0.008500000000000008,0.22273863607376249,2.0,86.0,0.166,103.0,-0.149,,,,
72,set12__Protocatechuic Acid carbon source,0.011,0.09192388155425119,2.0,87.0,-0.054,89.0,0.076,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.158,0.005656854249492385,2.0,88.0,-0.162,104.0,-0.154,,,,
74,set12__L-Lysine carbon source,-0.1065,0.06576093065034892,2.0,90.0,-0.06,105.0,-0.153,,,,
75,set12__p-Coumaric acid carbon source,-0.142,0.09475230867899737,2.0,91.0,-0.075,106.0,-0.209,,,,
76,set12__benzoic acid carbon source,0.023500000000000004,0.06576093065034892,2.0,92.0,-0.023,107.0,0.07,,,,
77,set12__Ferulic Acid carbon source,-0.29600000000000004,0.032526911934581175,2.0,93.0,-0.319,108.0,-0.273,,,,
78,set12__D-Glucose carbon source,-0.051500000000000004,0.020506096654409882,2.0,94.0,-0.066,109.0,-0.037,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0595,0.0417193000900063,2.0,95.0,0.089,110.0,0.03,,,,
80,set12__Phenylacetic acid carbon source,-0.16399999999999998,0.17111984104714448,2.0,96.0,-0.043,111.0,-0.285,,,,
81,set15__Butyl stearate carbon source,0.0455,0.030405591591021547,2.0,112.0,0.067,124.0,0.024,,,,
82,set15__Hexanoic acid carbon source,0.2355,0.0021213203435596246,2.0,113.0,0.237,125.0,0.234,,,,
83,set15__Decanoic acid carbon source,0.036,0.07778174593052023,2.0,114.0,0.091,126.0,-0.019,,,,
84,set15__Lauric acid carbon source,0.062,0.08061017305526641,2.0,115.0,0.005,127.0,0.119,,,,
85,set15__Valeric acid carbon source,0.16649999999999998,0.06576093065034892,2.0,116.0,0.213,128.0,0.12,,,,
86,set15__Octanoic acid carbon source,0.024,0.004242640687119284,2.0,117.0,0.021,129.0,0.027,,,,
87,set15__Nonanoic acid carbon source,0.1805,0.08980256121069152,2.0,118.0,0.244,130.0,0.117,,,,
88,set15__Tween 20 carbon source,0.008499999999999994,0.334461507501237,2.0,119.0,0.245,131.0,-0.228,,,,
89,set15__Myristic acid carbon source,0.1045,0.060104076400856535,2.0,120.0,0.147,132.0,0.062,,,,
90,set15__Sodium butyrate carbon source,-0.0395,0.09263098833543773,2.0,121.0,-0.105,133.0,0.026,,,,
91,set15__Oleic acid carbon source,0.2005,0.0728319984622144,2.0,122.0,0.252,134.0,0.149,,,,
92,set15__Heptanoic acid carbon source,0.02,0.04949747468305833,2.0,123.0,0.055,135.0,-0.015,,,,
93,set16__Butanol carbon source,0.11299999999999999,0.0565685424949238,2.0,136.0,0.073,137.0,0.153,,,,
94,"set16__1,3-Butandiol carbon source",0.1875,0.07283199846221437,2.0,138.0,0.136,139.0,0.239,,,,
95,set16__3-methyl-3-butenol carbon source,0.1235,0.03889087296526011,2.0,140.0,0.096,141.0,0.151,,,,
96,set16__3-methyl-1-butanol carbon source,0.015000000000000001,0.05939696961967,2.0,142.0,0.057,143.0,-0.027,,,,
97,set16__1-Pentanol carbon source,0.019000000000000003,0.16970562748477142,2.0,144.0,-0.101,145.0,0.139,,,,
98,set16__Ethanol carbon source,0.1505,0.04879036790187177,2.0,146.0,0.116,147.0,0.185,,,,
99,set27__Ammonium chloride nitrogen source,0.1265,0.09687362902255703,2.0,148.0,0.195,149.0,0.058,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.04999999999999999,0.13010764773832473,2.0,150.0,-0.142,151.0,0.042,,,,
101,set27__Urea nitrogen source,0.1465,0.09121677477306463,2.0,152.0,0.082,153.0,0.211,,,,
102,set27__Sodium nitrite nitrogen source,0.14200000000000002,0.02828427124746191,2.0,154.0,0.162,155.0,0.122,,,,
103,set27__Valerolactam nitrogen source,0.1205,0.03889087296526011,2.0,156.0,0.093,157.0,0.148,,,,
104,set27__4-aminobutyric acid nitrogen source,0.10550000000000001,0.08273149339882606,2.0,158.0,0.164,159.0,0.047,,,,
105,set27__Sodium nitrate nitrogen source,0.04750000000000001,0.12940054095713818,2.0,160.0,-0.044,161.0,0.139,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.103,0.15980613254815973,2.0,162.0,0.216,163.0,-0.01,,,,
107,set27__Caprolactam nitrogen source,-0.1145,0.0035355339059327407,2.0,164.0,-0.112,165.0,-0.117,,,,
108,set27__Hydantoin nitrogen source,0.1235,0.11101576464628797,2.0,166.0,0.045,167.0,0.202,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.4775,0.1534421715174808,2.0,168.0,0.586,169.0,0.369,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0295,0.002121320343559642,2.0,170.0,0.031,171.0,0.028,,,,
111,set27__D-Lysine nitrogen source,-0.061,0.029698484809835,2.0,172.0,-0.082,173.0,-0.04,,,,
112,set27__D-Alanine nitrogen source,0.14850000000000002,0.16334166645409248,2.0,174.0,0.264,175.0,0.033,,,,
113,set27__L-Arginine nitrogen source,0.0675,0.11950104602052652,2.0,176.0,-0.017,177.0,0.152,,,,
114,set27__L-Aspartate nitrogen source,0.0765,0.09828784258493009,2.0,178.0,0.146,179.0,0.007,,,,
115,set27__Beta-alanine nitrogen source,0.165,0.052325901807804526,2.0,180.0,0.128,181.0,0.202,,,,
116,set27__L-Ornithine nitrogen source,-0.034,0.004242640687119284,2.0,182.0,-0.031,183.0,-0.037,,,,
117,set27__L-Glutamine nitrogen source,0.1235,0.09687362902255703,2.0,184.0,0.192,185.0,0.055,,,,
118,set27__L-Alanine nitrogen source,0.048,0.008485281374238568,2.0,186.0,0.054,187.0,0.042,,,,
119,set27__L-Cysteine nitrogen source,0.0185,0.08131727983645295,2.0,188.0,-0.039,189.0,0.076,,,,
120,set27__L-Lysine nitrogen source,-0.061,0.036769552621700466,2.0,190.0,-0.087,191.0,-0.035,,,,
121,set27__L-Asparagine nitrogen source,0.066,0.07495331880577404,2.0,192.0,0.119,193.0,0.013,,,,
122,set27__L-Proline nitrogen source,0.11,0.15132085117392116,2.0,194.0,0.217,195.0,0.003,,,,
123,set27__Glycine nitrogen source,0.16399999999999998,0.015556349186104039,2.0,196.0,0.153,197.0,0.175,,,,
124,set27__L-Methionine nitrogen source,-0.0485,0.03747665940288702,2.0,198.0,-0.022,199.0,-0.075,,,,
125,set27__L-Valine nitrogen source,0.0735,0.05303300858899107,2.0,200.0,0.036,201.0,0.111,,,,
126,set27__L-Histidine nitrogen source,0.107,0.05656854249492379,2.0,202.0,0.067,203.0,0.147,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0475,0.06434671708797582,2.0,204.0,-0.093,205.0,-0.002,,,,
128,set27__L-Isoleucine nitrogen source,-0.0475,0.14778531726798844,2.0,206.0,-0.152,207.0,0.057,,,,
129,set27__L-Leucine nitrogen source,-0.2965,0.1831406563273158,2.0,208.0,-0.167,209.0,-0.426,,,,
130,set27__L-Threonine nitrogen source,0.1015,0.026162950903902252,2.0,210.0,0.083,211.0,0.12,,,,
131,set27__L-Serine nitrogen source,0.109,0.11879393923933998,2.0,212.0,0.025,213.0,0.193,,,,
132,set28__Ethanolamine nitrogen source,0.17049999999999998,0.017677669529663684,2.0,214.0,0.158,215.0,0.183,,,,
133,set28__Choline chloride nitrogen source,0.025500000000000002,0.10677312395916869,2.0,216.0,0.101,217.0,-0.05,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.051500000000000004,0.0021213203435596394,2.0,218.0,-0.053,219.0,-0.05,,,,
135,set28__Betaine nitrogen source,0.16,0.05656854249492382,2.0,220.0,0.2,221.0,0.12,,,,
136,set28__Nicotinic Acid nitrogen source,0.0115,0.03606244584051392,2.0,222.0,0.037,223.0,-0.014,,,,
137,set28__Butyrolactam nitrogen source,0.034,0.1145512985522207,2.0,224.0,0.115,225.0,-0.047,,,,
138,set28__Cytosine nitrogen source,0.11149999999999999,0.09121677477306463,2.0,226.0,0.176,227.0,0.047,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0585,0.055861435713737265,2.0,228.0,-0.098,229.0,-0.019,,,,
140,set28__spermidine nitrogen source,0.202,0.04949747468305831,2.0,230.0,0.167,231.0,0.237,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.052,0.01131370849898476,2.0,232.0,0.044,233.0,0.06,,,,
142,set28__Cadaverine nitrogen source,0.0635,0.0134350288425444,2.0,234.0,0.073,235.0,0.054,,,,
143,set28__Uracil nitrogen source,0.0175,0.05303300858899107,2.0,236.0,-0.02,237.0,0.055,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0785,0.06010407640085654,2.0,238.0,0.121,239.0,0.036,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0245,0.009192388155425118,2.0,240.0,-0.018,241.0,-0.031,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.081,0.03394112549695428,2.0,242.0,0.057,243.0,0.105,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0315,0.07707463914933367,2.0,244.0,0.086,245.0,-0.023,,,,
148,set29__Propandiamine nitrogen source,-0.021500000000000005,0.06858935777509512,2.0,246.0,0.027,247.0,-0.07,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0475,0.034648232278140824,2.0,248.0,0.023,249.0,0.072,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.011000000000000003,0.16970562748477142,2.0,250.0,0.109,251.0,-0.131,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0715,0.04313351365237939,2.0,252.0,-0.102,253.0,-0.041,,,,
152,set100__D-Glucose carbon source,0.07100000000000001,0.08553946457629952,3.0,254.0,-0.013,255.0,0.068,256.0,0.158,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.05366666666666666,0.046929024423413415,3.0,257.0,0.074,258.0,0.0,259.0,0.087,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.035666666666666666,0.058620246786697625,3.0,260.0,-0.025,261.0,0.04,262.0,0.092,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.21066666666666667,0.06600252520421726,3.0,263.0,-0.277,264.0,-0.21,265.0,-0.145,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04033333333333333,0.03669241520169166,3.0,266.0,0.036,267.0,0.006,268.0,0.079,,
157,set100__D-Glucose carbon source with Vanillin stress,0.05433333333333334,0.06573684912842517,3.0,269.0,0.037,270.0,-0.001,271.0,0.127,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.007000000000000002,0.09236882591004392,3.0,272.0,-0.071,273.0,-0.017,274.0,0.109,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.017333333333333336,0.021221058723196008,3.0,275.0,0.011,276.0,0.0,277.0,0.041,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.09700000000000002,0.209,3.0,278.0,-0.306,279.0,0.112,280.0,-0.097,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.01933333333333333,0.013279056191361393,3.0,281.0,-0.027,282.0,-0.004,283.0,-0.027,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.35100000000000003,0.22512885199369717,3.0,284.0,-0.377,285.0,-0.562,286.0,-0.114,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.08349999999999999,0.14212846301849605,2.0,287.0,-0.184,289.0,0.017,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.186,,1.0,288.0,-0.186,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.061,0.05556977595779922,3.0,290.0,-0.003,291.0,0.097,292.0,0.089,,
166,set101__D-Glucose carbon source,0.06533333333333334,0.08584482123770387,3.0,293.0,0.162,294.0,-0.002,295.0,0.036,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.15066666666666664,0.039715656022950616,3.0,296.0,-0.182,297.0,-0.106,298.0,-0.164,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.09733333333333334,0.2496404080539313,3.0,299.0,-0.261,300.0,0.19,301.0,-0.221,,
169,set101__Ferulic acid carbon source,-0.007000000000000002,0.04813522618623496,3.0,302.0,-0.016,303.0,0.045,304.0,-0.05,,
170,set101__p-Coumaric acid carbon source,0.046000000000000006,0.05819793810780585,3.0,305.0,0.084,306.0,-0.021,307.0,0.075,,
171,set101__10 mM vanillate carbon source,0.10733333333333334,0.02569695182961072,3.0,308.0,0.092,309.0,0.137,310.0,0.093,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.023999999999999997,0.03290896534380867,3.0,311.0,0.043,312.0,0.043,313.0,-0.014,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.0076666666666666645,0.06127261487266014,3.0,314.0,0.001,315.0,0.072,316.0,-0.05,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.16733333333333333,0.07333030296769089,3.0,317.0,0.124,318.0,0.252,319.0,0.126,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.13566666666666669,0.02100793500878497,3.0,320.0,0.157,321.0,0.115,322.0,0.135,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.01833333333333333,0.1012784939329833,3.0,323.0,-0.043,324.0,-0.105,325.0,0.093,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.012666666666666666,0.022368132093076823,3.0,326.0,0.007,327.0,-0.008,328.0,-0.037,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.06266666666666666,0.10599213807322377,3.0,329.0,-0.112,330.0,-0.135,331.0,0.059,,
