k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,-0.016351698835394,,,
50,fModule_51,False,-0.0137225717879342,,,
69,fModule_70,False,0.0130404004506723,,,
25,fModule_26,False,0.0125385125369313,,,
49,fModule_50,False,0.0121728652592836,PP_2046,,
64,fModule_65,False,0.011816898764363,DctD-II,,
37,fModule_38,False,0.0115562056303995,,,
60,fModule_61,False,-0.0111117855524042,,,
71,fModule_72,False,0.0107573378421713,,,
5,fModule_6,False,-0.0106951226477415,GcsR,,
18,fModule_19,False,-0.0104424148942233,,,
12,fModule_13,False,-0.0103664520928412,ModR,,
70,fModule_71,False,0.0101743563289991,,,
39,fModule_40,False,0.0101336165020361,,,
13,fModule_14,False,-0.0095996613275949,PP_3359,,
51,fModule_52,False,0.0089227058350477,FleQ,,
58,fModule_59,False,0.0087004257300758,,,
33,fModule_34,False,-0.0084944740682158,,,
59,fModule_60,False,0.0073251193696373,,,
36,fModule_37,False,-0.0072749386081496,,,
6,fModule_7,False,0.007128795755033,GbdR,,
79,fModule_80,False,0.0069934493322902,,,
68,fModule_69,False,-0.0066562956248454,,,
44,fModule_45,False,0.006643799345026,,,
45,fModule_46,False,-0.0064985931533053,,,
0,fModule_1,False,0.0064701471623607,,,
2,fModule_3,False,-0.006370837673442,,,
83,fModule_84,False,-0.0063512982069398,,,
73,fModule_74,False,-0.0060763011575377,,,
55,fModule_56,False,0.0060375635167116,PydR,,
16,fModule_17,False,-0.0053773809925612,PedR1,,
72,fModule_73,False,-0.0053083181964577,RpoD,,
61,fModule_62,False,0.0052760919802023,PP_3603,,
40,fModule_41,False,0.0052227909666252,,,
28,fModule_29,False,0.0048524197468252,,,
77,fModule_78,False,0.0047239141840546,,,
66,fModule_67,False,-0.0046672418363889,,,
24,fModule_25,False,-0.004660116785488,PrpR,,
42,fModule_43,False,0.0046541336852688,PhhR,,
47,fModule_48,False,0.0046479433023166,,,
80,fModule_81,False,-0.0043785361307529,,,
46,fModule_47,False,0.0042720915107628,,,
52,fModule_53,False,-0.0042268749150074,PP_5350,,
21,fModule_22,False,0.0042237513561891,,,
4,fModule_5,False,-0.0041063431077379,BenR,,
78,fModule_79,False,-0.0040884364789543,,,
82,fModule_83,False,0.0040603690530545,,,
76,fModule_77,False,-0.0040426222418567,PsrA,,
57,fModule_58,False,0.0037450244627184,PrpR,,
8,fModule_9,False,-0.003654195687619,,,
41,fModule_42,False,-0.0036111865157682,,,
3,fModule_4,False,0.0036057664182907,,,
14,fModule_15,False,0.0035682491355181,,,
27,fModule_28,False,-0.0034522739331013,VanR,,
65,fModule_66,False,-0.0034505264996447,,,
19,fModule_20,False,0.0033031275869526,,,
43,fModule_44,False,-0.0026997599614931,,,
63,fModule_64,False,0.0026310534784526,,,
20,fModule_21,False,-0.0025454823782462,,,
31,fModule_32,False,-0.0025341676926737,,,
23,fModule_24,False,0.0024940334725979,,,
1,fModule_2,False,0.0024850668891269,,,
17,fModule_18,False,0.0024351588759543,,,
54,fModule_55,False,0.0023169580926919,,,
29,fModule_30,False,0.0021287556016966,HutC,,
15,fModule_16,False,0.0019317499299839,PcaR,,
53,fModule_54,False,0.0019149575280069,,,
10,fModule_11,False,-0.0016445305821863,PrpR,,
35,fModule_36,False,-0.0015192752146441,,,
74,fModule_75,False,-0.0012619701708884,,,
75,fModule_76,False,0.0011985208608067,,,
30,fModule_31,False,-0.0009259187534267,,,
81,fModule_82,False,-0.0008916824313496,,,
32,fModule_33,False,-0.0008852273944454,BirA,,
48,fModule_49,False,-0.0008787418575526,,,
34,fModule_35,False,-0.0007861953769356,,,
67,fModule_68,False,0.0007776979331634,,,
11,fModule_12,False,-0.0007068049435753,BirA,,
22,fModule_23,False,-0.0006604285860368,,,
7,fModule_8,False,-0.0006241757508322,GltR-II,,
26,fModule_27,False,0.0005285557079616,,,
9,fModule_10,False,0.0004011027347707,,,
62,fModule_63,False,-0.0001043723322212,,,
56,fModule_57,False,-2.0638276238558654e-05,,,
